day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,0.0,0,0,550593.34,507362,606424,188.259,139,243,147892.982,126136,167433,0.898,0,5,463914.406,437842,481881,12688.68,10925,14270
21,0.0,0,0,434637.951,401052,478727,261.41,209,325,206957.886,181683,229236,1.962,0,8,505052.68,491833,512803,17243.486,15317,18888
22,0.0,0,0,343099.569,316768,378018,321.017,265,385,272058.87,244588,295846,4.028,0,12,520304.255,516040,522611,21627.041,19919,23192
23,0.0,0,0,270834.68,250189,298209,347.83,289,409,340294.213,312185,364684,7.501,1,18,517248.384,512096,520503,25240.847,23871,26412
24,0.0,0,0,213785.582,197398,235690,364.142,307,433,409487.767,381698,433447,12.436,3,27,501601.299,493407,508639,27770.955,26667,28661
25,0.0,0,0,168759.779,155642,186017,379.31,310,442,477840.871,450910,500406,18.379,7,32,477668.81,467657,487402,29261.218,28611,29888
26,0.0,0,0,133209.759,122856,146925,387.815,313,454,543992.068,518004,565844,25.098,10,43,448622.706,437825,460125,29942.826,29423,30650
27,0.0,0,0,105161.869,97090,115770,397.61,329,474,606963.269,582027,627500,32.271,16,52,416809.861,405670,429750,30029.605,29438,30664
28,0.0,0,0,83007.757,76606,91447,400.432,311,507,666219.389,642571,685370,39.71,21,60,383930.845,372640,397267,29671.503,29100,30507
29,0.0,0,0,65526.928,60321,72341,410.453,321,521,721449.923,699567,739310,47.287,26,69,351156.21,340263,363960,28989.317,28420,29711
30,0.0,0,0,51726.447,47584,57035,408.755,296,531,772577.842,752237,788875,54.711,35,83,319304.523,308879,332194,28078.066,27393,28679
31,0.0,0,0,40836.579,37415,45043,422.023,319,556,819581.597,801018,834425,61.93,40,92,288932.539,279183,301041,27010.958,26324,27702
32,0.0,0,0,32239.089,29501,35629,416.121,318,540,862618.547,845841,876333,69.229,46,102,260382.337,251243,271675,25843.536,25133,26559
33,0.0,0,0,25448.056,23335,28253,420.277,312,541,901833.694,886810,914009,76.049,47,110,233846.422,225565,243937,24620.922,23866,25286
34,0.0,0,0,20089.796,18412,22264,413.408,313,541,937481.811,923942,948649,82.69,57,113,209383.317,201677,218686,23372.623,22744,24135
35,0.0,0,0,15859.622,14527,17622,415.908,312,524,969787.583,957863,979927,88.901,62,120,186984.027,179935,195296,22130.366,21514,23024
36,0.0,0,0,12522.138,11356,13942,408.74,305,515,999004.72,988059,1008505,95.029,68,129,166608.328,160202,174217,20902.895,20271,21733
37,0.0,0,0,9884.876,8991,11016,410.757,306,511,1025367.427,1015407,1033594,100.589,73,133,148170.337,142380,155131,19703.564,18997,20268
38,0.0,0,0,7803.49,7054,8788,404.637,318,508,1049137.962,1039950,1056628,105.986,78,143,131546.824,126224,137896,18542.473,17956,19148
39,0.0,0,0,6160.418,5552,6884,406.546,310,508,1070533.37,1062399,1077428,111.067,81,149,116614.306,112008,122259,17426.492,16854,18101
40,0.0,0,0,4862.821,4410,5450,401.201,325,482,1089787.953,1082596,1096229,115.8,85,153,103237.219,98982,108145,16360.535,15794,17037
41,0.0,0,0,3838.713,3471,4311,400.282,321,485,1107084.341,1100682,1112931,120.246,86,159,91295.751,87474,95622,15341.173,14786,15963
42,0.0,0,0,3029.446,2725,3461,395.966,334,476,1122629.294,1116679,1127803,124.563,91,163,80652.108,77153,84763,14379.062,13920,14915
43,0.0,0,0,2390.822,2150,2728,393.179,327,459,1136592.046,1131382,1141318,128.396,97,164,71187.038,68078,74991,13468.739,13022,14072
44,0.0,0,0,1886.987,1665,2184,389.111,329,482,1149137.989,1144430,1153438,132.117,99,168,62776.607,59919,66143,12605.762,12121,13062
45,0.0,0,0,1490.306,1316,1715,385.217,318,450,1160398.93,1156245,1164355,135.729,103,171,55321.282,52700,58230,11795.961,11346,12201
46,0.0,0,0,1175.874,1020,1357,381.454,312,444,1170518.187,1166780,1174087,138.997,107,176,48720.749,46368,51152,11031.781,10614,11423
47,0.0,0,0,928.261,805,1069,377.57,322,444,1179612.873,1176384,1182838,142.125,108,178,42882.084,40847,45064,10309.145,9937,10671
48,0.0,0,0,732.833,628,855,373.401,310,444,1187780.124,1184798,1190910,144.979,108,182,37725.764,35830,39711,9636.395,9235,10008
49,0.0,0,0,577.587,488,673,369.01,307,427,1195121.198,1192338,1198030,147.712,109,184,33176.093,31463,35014,9005.126,8620,9395
50,0.0,0,0,455.783,381,539,364.385,306,429,1201728.283,1199350,1204544,150.286,114,188,29160.87,27505,30728,8411.107,7999,8846
51,0.0,0,0,359.601,296,444,359.448,303,416,1207673.462,1205509,1210107,152.537,114,191,25622.462,24236,26941,7858.292,7489,8217
52,0.0,0,0,283.975,227,353,354.896,297,411,1213028.563,1211109,1215114,154.714,116,197,22504.601,21229,23594,7337.377,6979,7654
53,0.0,0,0,223.877,178,285,349.522,293,415,1217849.881,1216091,1219667,156.744,117,199,19764.267,18678,20827,6851.882,6539,7218
54,0.0,0,0,176.596,129,236,343.241,286,406,1222200.203,1220538,1223779,158.699,118,200,17350.645,16412,18293,6398.978,6063,6747
55,0.0,0,0,139.316,99,196,337.635,285,401,1226126.113,1224660,1227580,160.516,119,202,15229.618,14320,16117,5972.652,5653,6272
56,0.0,0,0,109.872,78,165,331.336,276,402,1229672.562,1228294,1231037,162.217,122,202,13362.405,12583,14199,5577.017,5277,5853
57,0.0,0,0,86.642,52,128,325.101,261,386,1232874.95,1231597,1234156,163.766,124,204,11725.4,11039,12462,5208.423,4907,5464
58,0.0,0,0,68.466,41,98,319.267,256,373,1235773.971,1234609,1236991,165.245,128,205,10285.52,9716,10868,4860.3,4573,5164
59,0.0,0,0,53.887,27,84,312.886,255,364,1238400.034,1237261,1239562,166.573,128,206,9019.886,8506,9573,4537.633,4276,4864
60,0.0,0,0,42.461,17,67,307.311,254,364,1240776.585,1239670,1241871,167.872,129,208,7911.181,7470,8380,4237.2,3985,4516
61,0.0,0,0,33.508,15,56,300.154,246,354,1242936.989,1241936,1243935,169.058,130,210,6936.726,6558,7394,3954.06,3735,4188
62,0.0,0,0,26.401,9,48,293.446,230,361,1244895.206,1244003,1245824,170.226,130,211,6081.259,5731,6496,3692.714,3452,3932
63,0.0,0,0,20.859,7,39,286.909,224,339,1246675.273,1245943,1247542,171.253,130,212,5331.678,5005,5671,3448.003,3259,3649
64,0.0,0,0,16.553,4,32,280.306,226,341,1248295.063,1247613,1249078,172.296,130,213,4674.547,4340,4995,3217.74,3032,3385
65,0.0,0,0,13.117,2,29,273.747,219,327,1249769.664,1249109,1250466,173.185,130,215,4097.738,3800,4373,3003.888,2837,3173
66,0.0,0,0,10.329,2,26,266.361,212,322,1251113.628,1250554,1251740,174.101,130,215,3592.436,3319,3873,2802.496,2637,2976
67,0.0,0,0,8.169,0,24,259.694,212,304,1252341.242,1251768,1252947,174.883,130,216,3148.11,2909,3359,2612.976,2420,2826
68,0.0,0,0,6.486,0,18,252.774,202,301,1253462.114,1252912,1254010,175.643,131,219,2758.014,2533,2962,2437.75,2261,2628
69,0.0,0,0,5.169,0,17,245.081,200,300,1254486.084,1253935,1255018,176.418,132,219,2417.422,2219,2597,2273.932,2086,2453
70,0.0,0,0,4.127,0,13,237.576,191,284,1255422.646,1254920,1255927,177.113,132,219,2116.998,1948,2300,2122.247,1951,2294
71,0.0,0,0,3.27,0,13,230.616,184,305,1256277.718,1255784,1256778,177.752,132,219,1854.989,1679,2023,1981.295,1817,2128
72,0.0,0,0,2.568,0,12,224.092,171,272,1257061.769,1256615,1257566,178.343,132,220,1625.427,1468,1778,1850.433,1691,1993
73,0.0,0,0,2.024,0,11,217.047,168,267,1257781.955,1257383,1258255,178.884,133,221,1423.724,1288,1569,1727.451,1594,1856
74,0.0,0,0,1.596,0,10,210.219,161,259,1258441.817,1258041,1258909,179.407,133,222,1247.277,1117,1394,1613.137,1477,1741
75,0.0,0,0,1.295,0,6,203.168,153,255,1259048.105,1258669,1259481,179.944,133,223,1092.823,984,1208,1506.865,1402,1635
76,0.0,0,0,1.046,0,5,196.554,143,248,1259607.712,1259274,1259989,180.421,134,225,956.669,851,1064,1404.97,1278,1530
77,0.0,0,0,0.851,0,5,189.268,139,243,1260122.305,1259823,1260463,180.808,134,227,837.674,722,949,1311.323,1198,1429
78,0.0,0,0,0.668,0,5,182.254,134,237,1260595.604,1260326,1260933,181.221,134,227,733.566,641,848,1223.144,1121,1342
79,0.0,0,0,0.534,0,5,175.564,135,220,1261032.003,1260760,1261334,181.6,134,228,642.38,543,752,1141.265,1026,1260
80,0.0,0,0,0.435,0,5,168.584,124,215,1261433.804,1261167,1261720,181.938,134,228,562.516,461,668,1065.379,952,1177
81,0.0,0,0,0.362,0,5,161.972,119,211,1261804.909,1261553,1262096,182.281,136,228,492.633,390,582,992.762,901,1099
82,0.0,0,0,0.311,0,4,154.998,119,200,1262146.987,1261932,1262391,182.635,136,229,431.472,345,504,926.692,832,1037
83,0.0,0,0,0.246,0,3,148.82,114,197,1262463.348,1262231,1262690,182.949,137,229,377.942,303,436,864.709,771,962
84,0.0,0,0,0.196,0,3,142.789,102,183,1262755.235,1262536,1262969,183.201,139,229,331.206,257,390,806.96,722,906
85,0.0,0,0,0.157,0,2,136.487,93,186,1263024.711,1262802,1263252,183.461,139,230,290.077,224,343,753.804,671,847
86,0.0,0,0,0.119,0,2,130.687,94,174,1263274.464,1263071,1263485,183.705,141,230,254.1,198,307,703.218,626,804
87,0.0,0,0,0.095,0,2,125.003,92,170,1263505.94,1263316,1263692,183.938,141,230,223.021,168,269,655.143,558,752
88,0.0,0,0,0.079,0,2,119.42,85,163,1263720.486,1263525,1263893,184.134,141,230,195.452,146,241,611.225,527,697
89,0.0,0,0,0.061,0,2,113.746,78,154,1263919.784,1263734,1264086,184.343,142,230,170.75,123,211,570.335,484,640
90,0.0,0,0,0.053,0,2,108.346,77,144,1264104.017,1263923,1264271,184.531,142,231,149.336,103,189,532.55,467,608
91,0.0,0,0,0.045,0,2,102.941,67,142,1264274.694,1264097,1264436,184.711,142,231,130.741,91,166,497.678,429,572
92,0.0,0,0,0.035,0,1,98.02,64,141,1264433.201,1264253,1264588,184.898,142,231,114.636,74,156,464.386,395,540
93,0.0,0,0,0.027,0,1,93.046,64,125,1264580.477,1264405,1264732,185.06,142,231,100.403,64,141,433.427,371,500
94,0.0,0,0,0.023,0,1,88.4,56,118,1264717.387,1264555,1264870,185.202,143,231,87.815,55,124,404.393,332,466
95,0.0,0,0,0.018,0,1,83.924,55,115,1264844.597,1264689,1264986,185.333,144,231,76.934,49,109,377.152,310,460
96,0.0,0,0,0.016,0,1,79.764,51,112,1264962.627,1264817,1265099,185.483,144,231,67.283,42,97,351.602,301,418
97,0.0,0,0,0.014,0,1,75.741,47,107,1265071.982,1264938,1265202,185.608,144,231,59.094,36,87,328.014,277,387
98,0.0,0,0,0.013,0,1,71.597,42,100,1265174.268,1265043,1265307,185.737,144,232,51.605,31,81,306.651,250,370
99,0.0,0,0,0.01,0,1,68.013,39,106,1265268.956,1265134,1265392,185.838,144,233,45.141,24,69,286.763,226,351
100,0.0,0,0,0.009,0,1,64.163,35,92,1265356.864,1265236,1265480,185.962,144,233,39.777,20,59,268.032,213,333
101,0.0,0,0,0.008,0,1,61.055,38,84,1265438.469,1265320,1265549,186.07,144,233,34.851,18,52,250.763,209,310
102,0.0,0,0,0.005,0,1,57.669,33,88,1265515.464,1265398,1265622,186.167,144,233,30.565,14,48,233.42,185,289
103,0.0,0,0,0.004,0,1,54.325,33,79,1265587.428,1265469,1265697,186.257,144,233,26.706,12,44,217.64,168,260
104,0.0,0,0,0.002,0,1,51.328,27,79,1265653.763,1265545,1265754,186.319,144,233,23.394,10,42,203.624,156,258
105,0.0,0,0,0.002,0,1,48.771,27,73,1265715.491,1265606,1265811,186.399,144,233,20.552,7,37,189.735,148,240
106,0.0,0,0,0.002,0,1,45.892,25,71,1265772.976,1265673,1265879,186.471,144,233,17.949,4,32,177.469,133,228
107,0.0,0,0,0.002,0,1,43.243,24,69,1265826.8,1265725,1265935,186.547,144,233,15.768,4,30,165.534,125,215
108,0.0,0,0,0.002,0,1,40.715,22,62,1265877.187,1265783,1265985,186.618,144,233,13.908,3,27,153.91,113,195
109,0.0,0,0,0.002,0,1,38.208,22,61,1265923.919,1265824,1266035,186.668,144,233,12.153,2,24,143.296,105,182
110,0.0,0,0,0.002,0,1,35.983,20,58,1265967.38,1265867,1266074,186.724,144,233,10.67,2,22,133.843,99,168
111,0.0,0,0,0.002,0,1,34.083,13,58,1266007.755,1265915,1266103,186.776,144,233,9.278,1,20,124.64,89,157
112,0.0,0,0,0.002,0,1,31.941,15,55,1266045.396,1265957,1266146,186.825,144,233,8.176,1,18,116.327,86,149
113,0.0,0,0,0.001,0,1,29.984,15,58,1266080.255,1265993,1266177,186.867,144,233,7.139,1,17,108.894,79,149
114,0.0,0,0,0.001,0,1,28.227,12,53,1266113.256,1266024,1266200,186.903,144,233,6.215,0,16,101.158,68,133
115,0.0,0,0,0.001,0,1,26.544,10,48,1266143.615,1266060,1266222,186.942,144,233,5.432,0,15,94.64,63,126
116,0.0,0,0,0.001,0,1,24.823,9,46,1266172.105,1266079,1266252,186.976,144,233,4.762,0,12,88.557,58,126
117,0.0,0,0,0.001,0,1,23.358,6,41,1266198.6,1266100,1266281,187.011,144,233,4.17,0,12,82.878,51,113
118,0.0,0,0,0.001,0,1,21.89,6,42,1266223.151,1266121,1266303,187.06,144,233,3.658,0,12,77.652,52,109
119,0.0,0,0,0.001,0,1,20.653,7,38,1266246.258,1266151,1266317,187.088,144,233,3.174,0,11,72.379,46,100
120,0.0,0,0,0.001,0,1,19.434,7,39,1266267.889,1266176,1266332,187.116,144,233,2.784,0,11,67.741,41,94
121,0.0,0,0,0.0,0,0,18.011,7,37,1266288.426,1266207,1266354,187.142,144,233,2.439,0,11,63.155,40,95
122,0.0,0,0,0.0,0,0,16.86,6,32,1266307.213,1266236,1266368,187.177,144,233,2.161,0,9,58.799,35,86
123,0.0,0,0,0.0,0,0,15.748,4,31,1266324.718,1266257,1266393,187.206,144,233,1.881,0,7,54.902,31,78
124,0.0,0,0,0.0,0,0,14.708,4,28,1266341.392,1266279,1266409,187.233,144,233,1.632,0,7,50.702,30,72
125,0.0,0,0,0.0,0,0,13.839,3,27,1266356.646,1266291,1266422,187.254,144,233,1.434,0,7,47.2,28,74
126,0.0,0,0,0.0,0,0,12.957,3,27,1266370.712,1266302,1266437,187.27,144,233,1.265,0,7,43.977,24,65
127,0.0,0,0,0.0,0,0,12.106,3,26,1266383.939,1266310,1266450,187.289,144,233,1.121,0,6,40.875,22,61
128,0.0,0,0,0.0,0,0,11.344,1,26,1266396.026,1266322,1266459,187.303,144,233,0.992,0,6,38.514,20,59
129,0.0,0,0,0.0,0,0,10.525,1,24,1266407.654,1266342,1266470,187.324,144,233,0.865,0,5,36.108,19,56
130,0.0,0,0,0.0,0,0,9.791,1,22,1266418.279,1266357,1266479,187.341,144,233,0.766,0,5,33.921,19,55
131,0.0,0,0,0.0,0,0,9.163,1,20,1266428.129,1266370,1266486,187.357,144,233,0.667,0,5,31.832,14,54
132,0.0,0,0,0.0,0,0,8.631,1,19,1266437.575,1266381,1266492,187.366,144,233,0.593,0,5,29.526,14,52
133,0.0,0,0,0.0,0,0,8.031,1,17,1266446.536,1266388,1266504,187.376,144,233,0.526,0,4,27.387,12,45
134,0.0,0,0,0.0,0,0,7.626,0,17,1266454.592,1266401,1266512,187.393,144,233,0.47,0,4,25.667,10,44
135,0.0,0,0,0.0,0,0,7.158,0,17,1266462.158,1266410,1266520,187.4,144,233,0.418,0,4,23.933,10,41
136,0.0,0,0,0.0,0,0,6.731,0,16,1266469.151,1266417,1266528,187.413,144,233,0.366,0,4,22.336,9,41
137,0.0,0,0,0.0,0,0,6.366,0,16,1266475.69,1266428,1266533,187.42,144,233,0.336,0,4,20.891,7,38
138,0.0,0,0,0.0,0,0,6.06,0,16,1266481.941,1266432,1266534,187.432,144,233,0.288,0,4,19.313,6,37
139,0.0,0,0,0.0,0,0,5.591,0,17,1266487.747,1266435,1266540,187.439,144,233,0.246,0,3,18.157,7,35
140,0.0,0,0,0.0,0,0,5.201,0,19,1266493.093,1266445,1266547,187.446,144,233,0.211,0,3,17.026,7,31
141,0.0,0,0,0.0,0,0,4.82,0,14,1266498.179,1266452,1266551,187.454,144,233,0.19,0,3,15.889,4,32
142,0.0,0,0,0.0,0,0,4.566,0,14,1266502.781,1266456,1266556,187.456,144,233,0.17,0,3,14.912,6,31
143,0.0,0,0,0.0,0,0,4.274,0,14,1266507.225,1266464,1266560,187.463,144,233,0.141,0,2,13.878,4,26
144,0.0,0,0,0.0,0,0,3.969,0,13,1266511.311,1266466,1266562,187.47,144,233,0.13,0,2,13.003,3,30
145,0.0,0,0,0.0,0,0,3.724,0,10,1266515.101,1266472,1266564,187.475,144,233,0.119,0,2,12.139,2,25
146,0.0,0,0,0.0,0,0,3.504,0,11,1266518.705,1266473,1266567,187.479,144,233,0.106,0,2,11.243,1,24
147,0.0,0,0,0.0,0,0,3.253,0,12,1266522.058,1266477,1266571,187.483,144,233,0.09,0,2,10.499,1,22
148,0.0,0,0,0.0,0,0,3.037,0,13,1266525.165,1266480,1266571,187.491,144,233,0.081,0,2,9.835,2,25
149,0.0,0,0,0.0,0,0,2.782,0,12,1266528.096,1266483,1266575,187.493,144,233,0.072,0,2,9.223,1,21
150,0.0,0,0,0.0,0,0,2.557,0,10,1266530.802,1266484,1266577,187.496,144,233,0.066,0,2,8.681,1,19
151,0.0,0,0,0.0,0,0,2.389,0,9,1266533.311,1266487,1266583,187.498,144,233,0.056,0,2,8.166,1,18
152,0.0,0,0,0.0,0,0,2.259,0,8,1266535.686,1266492,1266584,187.5,144,233,0.051,0,2,7.587,1,18
153,0.0,0,0,0.0,0,0,2.13,0,8,1266537.855,1266493,1266586,187.504,144,233,0.045,0,2,7.086,1,19
154,0.0,0,0,0.0,0,0,2.001,0,8,1266539.925,1266496,1266588,187.505,144,233,0.038,0,2,6.583,1,17
155,0.0,0,0,0.0,0,0,1.861,0,8,1266541.879,1266498,1266588,187.508,144,233,0.032,0,1,6.094,0,16
156,0.0,0,0,0.0,0,0,1.723,0,8,1266543.687,1266501,1266589,187.509,144,233,0.029,0,1,5.673,0,17
157,0.0,0,0,0.0,0,0,1.611,0,7,1266545.337,1266504,1266592,187.512,144,233,0.025,0,1,5.274,0,16
158,0.0,0,0,0.0,0,0,1.507,0,7,1266546.881,1266504,1266594,187.514,144,233,0.021,0,1,4.916,0,13
159,0.0,0,0,0.0,0,0,1.401,0,7,1266548.292,1266506,1266594,187.516,144,233,0.018,0,1,4.689,0,13
160,0.0,0,0,0.0,0,0,1.325,0,7,1266549.611,1266508,1266596,187.52,144,233,0.017,0,1,4.404,0,16
161,0.0,0,0,0.0,0,0,1.226,0,7,1266550.85,1266509,1266597,187.524,144,233,0.016,0,1,4.161,0,13
162,0.0,0,0,0.0,0,0,1.114,0,5,1266552.031,1266512,1266597,187.528,144,233,0.014,0,1,3.85,0,12
163,0.0,0,0,0.0,0,0,1.059,0,5,1266553.196,1266514,1266597,187.531,144,233,0.012,0,1,3.533,0,11
164,0.0,0,0,0.0,0,0,0.988,0,5,1266554.196,1266514,1266598,187.535,144,233,0.009,0,1,3.327,0,11
165,0.0,0,0,0.0,0,0,0.918,0,5,1266555.19,1266514,1266598,187.535,144,233,0.009,0,1,3.059,0,10
166,0.0,0,0,0.0,0,0,0.868,0,6,1266555.966,1266515,1266599,187.536,144,233,0.009,0,1,2.999,0,12
167,0.0,0,0,0.0,0,0,0.834,0,6,1266556.801,1266516,1266599,187.537,144,233,0.008,0,1,2.722,0,11
168,0.0,0,0,0.0,0,0,0.799,0,4,1266557.573,1266516,1266600,187.539,144,233,0.007,0,1,2.506,0,9
169,0.0,0,0,0.0,0,0,0.773,0,5,1266558.273,1266516,1266602,187.539,144,233,0.007,0,1,2.335,0,8
170,0.0,0,0,0.0,0,0,0.722,0,5,1266558.979,1266516,1266605,187.542,144,233,0.007,0,1,2.118,0,8
171,0.0,0,0,0.0,0,0,0.647,0,5,1266559.594,1266517,1266606,187.544,144,233,0.006,0,1,2.016,0,8
172,0.0,0,0,0.0,0,0,0.601,0,5,1266560.158,1266518,1266606,187.545,144,233,0.006,0,1,1.901,0,8
173,0.0,0,0,0.0,0,0,0.555,0,4,1266560.725,1266518,1266606,187.545,144,233,0.006,0,1,1.77,0,7
174,0.0,0,0,0.0,0,0,0.515,0,4,1266561.214,1266518,1266606,187.546,144,233,0.006,0,1,1.702,0,7
175,0.0,0,0,0.0,0,0,0.476,0,4,1266561.688,1266518,1266606,187.547,144,233,0.005,0,1,1.618,0,7
176,0.0,0,0,0.0,0,0,0.437,0,4,1266562.148,1266518,1266607,187.549,144,233,0.004,0,1,1.518,0,9
177,0.0,0,0,0.0,0,0,0.403,0,4,1266562.552,1266518,1266607,187.549,144,233,0.003,0,1,1.477,0,8
178,0.0,0,0,0.0,0,0,0.38,0,3,1266562.967,1266518,1266607,187.549,144,233,0.001,0,1,1.363,0,7
179,0.0,0,0,0.0,0,0,0.353,0,4,1266563.345,1266520,1266608,187.549,144,233,0.001,0,1,1.253,0,7
180,0.0,0,0,0.0,0,0,0.337,0,3,1266563.698,1266520,1266608,187.549,144,233,0.0,0,0,1.169,0,7
181,0.0,0,0,0.0,0,0,0.329,0,3,1266564.051,1266520,1266608,187.549,144,233,0.0,0,0,1.074,0,6
182,0.0,0,0,0.0,0,0,0.306,0,3,1266564.325,1266520,1266608,187.549,144,233,0.0,0,0,1.015,0,6
183,0.0,0,0,0.0,0,0,0.296,0,3,1266564.6,1266520,1266608,187.55,144,233,0.0,0,0,0.922,0,7
184,0.0,0,0,0.0,0,0,0.274,0,3,1266564.867,1266520,1266608,187.551,144,233,0.0,0,0,0.856,0,6
185,0.0,0,0,0.0,0,0,0.271,0,3,1266565.119,1266521,1266609,187.552,144,233,0.0,0,0,0.766,0,5
186,0.0,0,0,0.0,0,0,0.247,0,3,1266565.345,1266521,1266609,187.552,144,233,0.0,0,0,0.707,0,5
187,0.0,0,0,0.0,0,0,0.227,0,3,1266565.539,1266521,1266609,187.552,144,233,0.0,0,0,0.69,0,6
188,0.0,0,0,0.0,0,0,0.221,0,3,1266565.735,1266521,1266609,187.553,144,233,0.0,0,0,0.652,0,6
189,0.0,0,0,0.0,0,0,0.195,0,3,1266565.921,1266521,1266609,187.553,144,233,0.0,0,0,0.606,0,5
190,0.0,0,0,0.0,0,0,0.183,0,3,1266566.069,1266522,1266609,187.554,144,233,0.0,0,0,0.582,0,5
191,0.0,0,0,0.0,0,0,0.164,0,3,1266566.247,1266522,1266609,187.554,144,233,0.0,0,0,0.523,0,5
192,0.0,0,0,0.0,0,0,0.158,0,2,1266566.407,1266522,1266609,187.555,144,233,0.0,0,0,0.462,0,4
193,0.0,0,0,0.0,0,0,0.143,0,2,1266566.542,1266522,1266609,187.555,144,233,0.0,0,0,0.43,0,4
194,0.0,0,0,0.0,0,0,0.136,0,2,1266566.668,1266522,1266610,187.555,144,233,0.0,0,0,0.404,0,4
195,0.0,0,0,0.0,0,0,0.113,0,2,1266566.792,1266522,1266610,187.557,144,233,0.0,0,0,0.383,0,4
196,0.0,0,0,0.0,0,0,0.111,0,3,1266566.881,1266522,1266610,187.557,144,233,0.0,0,0,0.365,0,4
197,0.0,0,0,0.0,0,0,0.1,0,2,1266566.979,1266522,1266610,187.557,144,233,0.0,0,0,0.352,0,4
198,0.0,0,0,0.0,0,0,0.088,0,2,1266567.087,1266522,1266610,187.557,144,233,0.0,0,0,0.312,0,3
