day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
33,0.019,0,2,15452.433,14168,17156,2542.554,2041,3059,248670.714,239968,255627,23900.451,22662,24954,18209.469,17362,19056,75484.244,74006,76981
34,0.015,0,2,12193.571,11033,13549,2533.706,2129,3070,268825.22,260439,275782,26204.277,25105,27241,16348.126,15527,17161,71873.62,70374,73439
35,0.013,0,2,9624.366,8695,10664,2582.48,2148,3034,287959.132,279513,294624,28391.373,27223,29502,14632.282,13885,15357,68205.766,66603,70060
36,0.01,0,2,7596.418,6758,8554,2565.014,2181,3022,306124.226,298763,312703,30501.001,29573,31398,13063.464,12444,13735,64534.586,63034,66475
37,0.009,0,2,5995.647,5355,6753,2596.124,2199,3019,323239.793,315924,329274,32486.584,31495,33603,11637.318,11094,12176,60924.499,59511,62845
38,0.009,0,2,4734.548,4187,5323,2574.801,2221,2983,339388.685,332649,345470,34384.32,33452,35323,10345.796,9855,10886,57417.0,55971,59098
39,0.008,0,2,3736.528,3307,4203,2598.563,2292,2906,354546.393,347949,360146,36159.439,35183,37204,9184.398,8715,9691,54009.925,52543,55522
40,0.008,0,2,2951.925,2541,3333,2575.738,2308,2827,368787.595,362780,374221,37852.423,36958,38784,8138.825,7726,8597,50747.756,49355,52114
41,0.007,0,2,2330.461,1962,2690,2579.102,2362,2804,382110.968,376493,387143,39435.485,38520,40414,7205.922,6801,7613,47628.844,46329,48982
42,0.006,0,1,1839.057,1552,2140,2562.746,2405,2751,394595.685,389253,399305,40934.333,40094,41885,6371.378,5999,6744,44653.943,43432,45971
43,0.004,0,1,1451.101,1235,1681,2550.825,2345,2739,406264.871,401308,410628,42335.949,41505,43306,5625.545,5275,5984,41848.846,40711,43182
44,0.004,0,1,1144.893,966,1331,2531.09,2319,2686,417172.812,412460,421389,43654.552,42844,44507,4963.931,4669,5289,39184.038,38131,40479
45,0.004,0,1,902.749,763,1044,2512.346,2372,2688,427353.762,422984,431353,44891.168,44172,45692,4376.874,4115,4690,36683.624,35553,37786
46,0.004,0,1,713.075,595,844,2490.426,2347,2653,436858.923,432593,440661,46050.102,45270,46830,3855.67,3591,4142,34329.044,33295,35363
47,0.004,0,1,562.524,448,672,2467.784,2314,2642,445735.39,441623,449399,47136.359,46391,47922,3395.124,3157,3650,32106.494,30983,33279
48,0.004,0,1,443.929,346,530,2441.099,2307,2570,454010.774,450214,457409,48152.697,47417,48900,2987.586,2756,3202,30022.931,29035,31019
49,0.003,0,1,350.6,282,435,2413.85,2293,2559,461736.084,458146,464723,49106.938,48368,49826,2628.26,2422,2830,28054.748,27149,29070
50,0.003,0,1,276.953,222,345,2387.134,2225,2539,468940.694,465649,471771,49998.821,49223,50703,2310.654,2126,2524,26209.837,25440,27182
51,0.003,0,1,218.493,161,282,2355.615,2230,2487,475662.988,472629,478288,50833.234,50054,51543,2031.06,1859,2227,24478.494,23733,25268
52,0.003,0,1,172.183,124,226,2323.262,2185,2469,481926.02,479035,484410,51615.036,50808,52317,1783.708,1623,1932,22865.054,22030,23600
53,0.003,0,1,135.942,84,189,2288.622,2121,2423,487762.967,485070,490162,52347.882,51486,53068,1566.456,1420,1706,21358.348,20582,22011
54,0.003,0,1,107.289,60,157,2253.394,2120,2393,493203.809,490758,495405,53034.111,52186,53711,1376.41,1236,1525,19944.391,19102,20588
55,0.003,0,1,84.836,50,125,2219.442,2063,2377,498274.387,495978,500363,53675.825,52826,54375,1208.035,1081,1340,18622.013,17992,19300
56,0.003,0,1,67.111,41,104,2181.91,2053,2321,503006.769,500849,504914,54277.06,53435,54984,1060.126,944,1179,17386.82,16824,17951
57,0.003,0,1,52.972,29,84,2143.734,2006,2280,507420.99,505290,509201,54839.887,54016,55519,929.716,827,1027,16229.365,15666,16811
58,0.002,0,1,41.89,21,67,2103.694,1978,2234,511534.064,509578,513212,55366.93,54553,56040,815.386,719,910,15150.019,14604,15752
59,0.002,0,1,33.196,14,56,2063.169,1934,2202,515368.44,513496,516915,55858.714,55023,56528,715.67,627,809,14145.247,13558,14675
60,0.002,0,1,26.168,8,50,2022.665,1883,2157,518947.129,517098,520416,56320.103,55454,56974,627.821,535,724,13204.984,12585,13781
61,0.002,0,1,20.664,7,45,1981.527,1826,2131,522283.657,520513,523641,56751.673,55890,57409,550.799,469,642,12326.867,11735,12878
62,0.002,0,1,16.356,5,32,1938.074,1791,2082,525396.329,523667,526658,57155.805,56297,57777,483.034,412,565,11508.269,11047,12097
63,0.002,0,1,12.98,2,28,1894.718,1786,2021,528301.145,526718,529542,57534.226,56675,58175,423.621,353,495,10742.072,10341,11312
64,0.002,0,1,10.29,1,26,1850.76,1730,1997,531012.89,529512,532223,57889.592,56993,58536,371.376,307,440,10023.947,9623,10502
65,0.002,0,1,8.089,0,25,1805.279,1694,1936,533541.766,532145,534691,58223.457,57332,58874,325.539,255,388,9355.14,8993,9795
66,0.001,0,1,6.454,0,19,1760.144,1623,1916,535902.462,534578,537046,58534.902,57646,59208,285.216,227,345,8730.571,8319,9127
67,0.001,0,1,5.118,0,14,1713.289,1592,1849,538106.272,536860,539165,58827.152,57922,59488,250.056,193,302,8148.386,7724,8530
68,0.001,0,1,4.094,0,13,1666.817,1547,1795,540162.239,538920,541232,59101.317,58188,59776,218.98,171,268,7607.245,7226,7989
69,0.001,0,1,3.253,0,10,1619.76,1506,1744,542081.645,540846,543191,59358.721,58449,60021,191.661,145,242,7098.038,6637,7442
70,0.001,0,1,2.622,0,9,1572.938,1428,1696,543873.258,542650,544992,59599.707,58695,60254,167.872,122,226,6625.07,6186,7006
71,0.001,0,1,2.07,0,8,1526.421,1398,1659,545546.07,544416,546690,59826.11,58946,60496,146.916,106,195,6184.27,5859,6548
72,0.001,0,1,1.65,0,7,1478.151,1358,1612,547111.707,546027,548266,60038.032,59166,60715,128.999,87,173,5770.018,5514,6065
73,0.001,0,1,1.283,0,7,1430.74,1309,1549,548568.657,547536,549660,60237.657,59342,60924,113.006,71,155,5387.039,5045,5735
74,0.001,0,1,1.005,0,6,1384.182,1236,1516,549930.787,548985,551010,60424.98,59516,61068,99.09,57,139,5026.15,4795,5361
75,0.001,0,1,0.804,0,5,1337.158,1222,1447,551204.442,550294,552331,60601.56,59684,61243,86.786,48,121,4689.272,4437,5056
76,0.001,0,1,0.647,0,5,1290.858,1182,1402,552393.716,551521,553510,60766.347,59838,61406,76.106,41,112,4377.249,4109,4762
77,0.001,0,1,0.538,0,4,1243.713,1138,1353,553505.38,552635,554607,60921.565,59994,61561,66.531,41,100,4085.002,3833,4371
78,0.001,0,1,0.433,0,4,1198.139,1094,1315,554541.728,553713,555663,61067.056,60124,61710,58.33,35,91,3812.086,3588,4042
79,0.001,0,1,0.344,0,4,1154.516,1030,1268,555510.038,554686,556618,61203.613,60233,61852,51.104,29,76,3558.235,3364,3813
80,0.001,0,1,0.28,0,3,1111.122,1008,1200,556416.473,555608,557506,61331.995,60366,61989,44.733,25,72,3318.304,3121,3533
81,0.001,0,1,0.236,0,3,1067.923,966,1188,557262.267,556464,558351,61452.879,60493,62107,39.158,22,63,3096.835,2921,3307
82,0.001,0,1,0.183,0,3,1025.296,935,1138,558051.571,557205,559150,61566.209,60613,62214,34.29,18,60,2893.102,2715,3078
83,0.001,0,1,0.159,0,3,983.373,897,1084,558790.708,557965,559879,61673.357,60746,62336,30.088,14,55,2700.357,2542,2863
84,0.001,0,1,0.121,0,2,941.427,846,1041,559480.936,558681,560578,61774.003,60855,62442,26.28,12,49,2522.265,2356,2746
85,0.001,0,1,0.096,0,2,901.128,802,993,560125.898,559389,561228,61869.026,60944,62522,23.027,9,43,2353.438,2209,2538
86,0.0,0,0,0.076,0,2,862.167,748,955,560730.001,559972,561843,61958.078,61037,62621,20.236,6,38,2194.034,2040,2354
87,0.0,0,0,0.064,0,2,823.453,739,929,561295.145,560568,562409,62041.511,61113,62692,17.784,5,36,2046.435,1902,2205
88,0.0,0,0,0.054,0,2,786.408,680,882,561822.809,561102,562950,62120.105,61182,62780,15.594,4,33,1909.161,1757,2057
89,0.0,0,0,0.041,0,2,750.686,663,878,562314.114,561602,563441,62194.129,61252,62841,13.593,2,27,1781.792,1637,1921
90,0.0,0,0,0.033,0,1,715.276,627,818,562773.983,562111,563930,62263.374,61334,62910,11.889,2,26,1663.643,1505,1814
91,0.0,0,0,0.024,0,1,680.505,598,762,563204.927,562513,564386,62328.501,61385,62967,10.402,1,23,1553.642,1410,1696
92,0.0,0,0,0.017,0,1,647.168,564,742,563607.911,562926,564813,62389.895,61441,63025,9.11,1,21,1449.928,1304,1569
93,0.0,0,0,0.015,0,1,615.697,544,706,563983.382,563273,565157,62447.287,61491,63076,7.953,1,19,1353.242,1210,1516
94,0.0,0,0,0.01,0,1,585.528,514,676,564334.34,563662,565515,62501.371,61535,63128,6.931,0,17,1261.648,1150,1415
95,0.0,0,0,0.009,0,1,555.956,493,628,564663.521,563984,565828,62552.398,61595,63182,6.107,0,16,1176.457,1071,1307
96,0.0,0,0,0.006,0,1,527.344,464,616,564971.047,564285,566107,62600.257,61635,63229,5.367,0,15,1097.627,985,1231
97,0.0,0,0,0.005,0,1,499.274,409,577,565258.627,564555,566385,62644.952,61688,63265,4.71,0,14,1023.847,915,1138
98,0.0,0,0,0.003,0,1,473.516,398,543,565525.342,564809,566640,62686.802,61725,63310,4.159,0,14,957.149,848,1063
99,0.0,0,0,0.002,0,1,448.619,355,516,565775.85,565073,566896,62726.303,61769,63349,3.667,0,13,893.943,790,996
100,0.0,0,0,0.002,0,1,425.078,350,517,566009.946,565308,567116,62763.413,61822,63391,3.205,0,12,834.067,730,939
101,0.0,0,0,0.001,0,1,401.187,343,468,566228.893,565529,567312,62798.535,61865,63439,2.795,0,10,778.936,691,874
102,0.0,0,0,0.0,0,0,379.168,322,442,566433.995,565760,567510,62831.358,61895,63464,2.447,0,9,726.481,632,815
103,0.0,0,0,0.0,0,0,358.481,303,420,566625.603,565953,567705,62862.145,61924,63493,2.153,0,8,676.622,599,771
104,0.0,0,0,0.0,0,0,337.738,274,393,566805.017,566124,567896,62891.051,61942,63521,1.903,0,8,631.471,520,709
105,0.0,0,0,0.0,0,0,318.467,264,371,566972.043,566290,568043,62918.147,61968,63548,1.689,0,7,588.925,499,659
106,0.0,0,0,0.0,0,0,299.977,249,355,567128.338,566464,568205,62943.67,61992,63569,1.464,0,7,549.878,459,630
107,0.0,0,0,0.0,0,0,282.711,224,337,567273.671,566616,568323,62967.323,62012,63590,1.299,0,7,513.823,433,584
108,0.0,0,0,0.0,0,0,266.894,213,324,567409.89,566741,568455,62989.248,62033,63606,1.148,0,7,479.007,416,548
109,0.0,0,0,0.0,0,0,250.958,201,301,567537.035,566868,568573,63010.283,62045,63618,0.995,0,6,447.55,384,511
110,0.0,0,0,0.0,0,0,235.937,184,286,567656.642,566987,568704,63029.878,62062,63632,0.87,0,5,417.431,351,482
111,0.0,0,0,0.0,0,0,221.858,180,280,567767.639,567107,568803,63048.569,62080,63659,0.761,0,5,389.333,320,460
112,0.0,0,0,0.0,0,0,208.693,161,271,567870.942,567201,568913,63065.888,62097,63673,0.664,0,5,363.762,295,420
113,0.0,0,0,0.0,0,0,196.304,148,245,567967.865,567298,568996,63082.07,62108,63696,0.582,0,5,339.577,285,403
114,0.0,0,0,0.0,0,0,184.711,143,231,568058.279,567378,569076,63097.26,62120,63711,0.508,0,5,316.972,257,380
115,0.0,0,0,0.0,0,0,173.597,132,223,568142.556,567451,569158,63111.554,62130,63725,0.453,0,5,296.114,231,358
116,0.0,0,0,0.0,0,0,162.806,121,206,568221.747,567545,569255,63124.985,62145,63744,0.411,0,5,276.117,225,333
117,0.0,0,0,0.0,0,0,152.662,111,203,568295.843,567618,569331,63137.531,62150,63757,0.362,0,5,257.873,212,330
118,0.0,0,0,0.0,0,0,143.653,106,195,568364.864,567692,569416,63148.898,62161,63773,0.315,0,5,240.376,190,299
119,0.0,0,0,0.0,0,0,134.909,102,184,568429.386,567750,569460,63159.713,62173,63782,0.266,0,3,224.246,169,280
120,0.0,0,0,0.0,0,0,126.407,89,172,568489.597,567809,569515,63169.843,62180,63797,0.219,0,3,209.694,168,266
121,0.0,0,0,0.0,0,0,118.82,83,160,568545.896,567872,569569,63179.365,62183,63810,0.19,0,2,195.151,154,241
122,0.0,0,0,0.0,0,0,111.094,79,157,568598.379,567909,569609,63188.462,62195,63821,0.171,0,2,181.86,134,232
123,0.0,0,0,0.0,0,0,103.887,72,145,568647.553,567949,569651,63196.922,62202,63831,0.158,0,2,169.617,132,223
124,0.0,0,0,0.0,0,0,97.156,64,143,568693.744,568004,569692,63204.724,62213,63839,0.136,0,2,158.002,121,208
125,0.0,0,0,0.0,0,0,91.297,61,135,568736.117,568051,569734,63211.889,62217,63843,0.119,0,2,147.344,109,188
126,0.0,0,0,0.0,0,0,85.209,54,118,568775.806,568100,569781,63218.84,62224,63853,0.111,0,2,137.93,95,175
127,0.0,0,0,0.0,0,0,79.665,54,108,568813.104,568132,569815,63225.271,62230,63858,0.097,0,2,128.825,96,166
128,0.0,0,0,0.0,0,0,74.527,48,104,568847.878,568173,569850,63231.274,62236,63864,0.083,0,2,120.327,89,158
129,0.0,0,0,0.0,0,0,69.78,43,102,568880.009,568207,569882,63236.907,62241,63871,0.07,0,2,112.427,80,151
130,0.0,0,0,0.0,0,0,65.273,42,97,568910.318,568243,569903,63242.242,62244,63876,0.063,0,2,104.933,68,145
131,0.0,0,0,0.0,0,0,61.135,39,87,568938.709,568276,569924,63247.062,62251,63882,0.056,0,2,98.088,68,133
132,0.0,0,0,0.0,0,0,57.438,34,82,568965.067,568300,569952,63251.537,62260,63889,0.047,0,2,91.469,63,124
133,0.0,0,0,0.0,0,0,53.779,32,81,568989.574,568326,569980,63255.799,62267,63897,0.041,0,2,85.532,56,122
134,0.0,0,0,0.0,0,0,50.259,28,74,569012.743,568350,569994,63259.789,62272,63901,0.038,0,1,80.182,52,110
135,0.0,0,0,0.0,0,0,46.992,27,69,569034.467,568386,570023,63263.559,62278,63908,0.032,0,1,74.612,49,105
136,0.0,0,0,0.0,0,0,43.815,20,66,569054.593,568408,570040,63267.122,62279,63912,0.028,0,1,69.686,44,94
137,0.0,0,0,0.0,0,0,41.073,19,63,569073.341,568426,570067,63270.286,62282,63917,0.025,0,1,65.133,39,97
138,0.0,0,0,0.0,0,0,38.44,16,62,569091.207,568445,570087,63273.341,62283,63922,0.023,0,1,60.475,36,92
139,0.0,0,0,0.0,0,0,35.964,15,57,569107.49,568458,570104,63276.187,62285,63924,0.021,0,1,56.543,31,84
140,0.0,0,0,0.0,0,0,33.544,18,55,569122.866,568473,570114,63278.817,62287,63926,0.017,0,1,52.682,33,84
141,0.0,0,0,0.0,0,0,31.292,13,53,569137.197,568486,570127,63281.353,62289,63930,0.016,0,1,49.218,29,76
142,0.0,0,0,0.0,0,0,29.291,13,51,569150.534,568505,570140,63283.649,62291,63933,0.012,0,1,45.734,25,74
143,0.0,0,0,0.0,0,0,27.202,10,46,569163.137,568524,570152,63285.856,62294,63937,0.01,0,1,42.577,24,66
144,0.0,0,0,0.0,0,0,25.524,10,47,569174.591,568537,570161,63287.798,62294,63939,0.01,0,1,39.802,22,61
145,0.0,0,0,0.0,0,0,23.92,8,47,569185.492,568548,570174,63289.655,62297,63942,0.006,0,1,36.927,20,59
146,0.0,0,0,0.0,0,0,22.325,7,41,569195.442,568554,570185,63291.445,62299,63943,0.005,0,1,34.485,17,56
147,0.0,0,0,0.0,0,0,20.858,6,39,569204.864,568563,570191,63293.053,62302,63943,0.005,0,1,32.338,18,53
148,0.0,0,0,0.0,0,0,19.618,7,39,569213.593,568572,570205,63294.501,62304,63943,0.005,0,1,30.146,15,47
149,0.0,0,0,0.0,0,0,18.147,6,38,569221.831,568587,570216,63296.009,62307,63946,0.003,0,1,28.213,14,47
150,0.0,0,0,0.0,0,0,16.992,4,38,569229.377,568591,570222,63297.313,62307,63950,0.002,0,1,26.468,9,44
151,0.0,0,0,0.0,0,0,15.826,3,32,569236.701,568599,570225,63298.582,62308,63953,0.002,0,1,24.555,9,41
152,0.0,0,0,0.0,0,0,14.796,2,30,569243.253,568607,570232,63299.796,62308,63955,0.002,0,1,22.907,8,38
153,0.0,0,0,0.0,0,0,13.757,1,30,569249.491,568609,570241,63300.932,62310,63957,0.001,0,1,21.274,7,40
154,0.0,0,0,0.0,0,0,12.824,2,28,569255.326,568614,570245,63301.961,62311,63958,0.001,0,1,19.857,7,34
155,0.0,0,0,0.0,0,0,11.906,2,25,569260.759,568618,570247,63302.96,62312,63958,0.001,0,1,18.486,7,36
156,0.0,0,0,0.0,0,0,10.987,2,22,569265.867,568620,570249,63303.842,62312,63960,0.001,0,1,17.424,7,33
157,0.0,0,0,0.0,0,0,10.318,1,22,569270.428,568625,570252,63304.654,62312,63961,0.0,0,0,16.325,6,32
158,0.0,0,0,0.0,0,0,9.631,1,21,569274.883,568627,570257,63305.405,62312,63961,0.0,0,0,15.186,5,27
159,0.0,0,0,0.0,0,0,9.052,0,19,569278.868,568628,570262,63306.115,62313,63961,0.0,0,0,14.218,5,26
160,0.0,0,0,0.0,0,0,8.425,1,20,569282.844,568630,570268,63306.792,62313,63962,0.0,0,0,13.242,3,29
161,0.0,0,0,0.0,0,0,7.899,1,19,569286.353,568634,570270,63307.392,62314,63963,0.0,0,0,12.52,3,28
162,0.0,0,0,0.0,0,0,7.365,0,20,569289.661,568635,570273,63307.986,62316,63964,0.0,0,0,11.694,2,29
163,0.0,0,0,0.0,0,0,6.896,0,21,569292.772,568643,570278,63308.482,62316,63964,0.0,0,0,10.917,1,24
164,0.0,0,0,0.0,0,0,6.391,0,17,569295.819,568647,570282,63308.992,62318,63966,0.0,0,0,10.099,1,22
165,0.0,0,0,0.0,0,0,5.951,0,16,569298.64,568650,570283,63309.465,62319,63968,0.0,0,0,9.364,1,24
166,0.0,0,0,0.0,0,0,5.529,0,14,569301.164,568650,570286,63309.905,62319,63969,0.0,0,0,8.832,1,21
167,0.0,0,0,0.0,0,0,5.191,0,13,569303.443,568654,570287,63310.314,62322,63969,0.0,0,0,8.314,1,19
168,0.0,0,0,0.0,0,0,4.922,0,14,569305.564,568657,570287,63310.685,62322,63970,0.0,0,0,7.777,1,17
169,0.0,0,0,0.0,0,0,4.59,0,14,569307.644,568657,570288,63311.041,62323,63970,0.0,0,0,7.306,1,17
170,0.0,0,0,0.0,0,0,4.319,0,13,569309.616,568657,570289,63311.356,62326,63971,0.0,0,0,6.798,1,16
171,0.0,0,0,0.0,0,0,4.014,0,11,569311.414,568657,570289,63311.695,62326,63971,0.0,0,0,6.407,0,17
172,0.0,0,0,0.0,0,0,3.755,0,12,569313.066,568657,570293,63311.97,62326,63971,0.0,0,0,6.042,0,16
173,0.0,0,0,0.0,0,0,3.509,0,11,569314.65,568659,570294,63312.258,62326,63971,0.0,0,0,5.657,0,14
174,0.0,0,0,0.0,0,0,3.237,0,10,569316.166,568659,570299,63312.537,62328,63971,0.0,0,0,5.23,0,14
175,0.0,0,0,0.0,0,0,3.083,0,9,569317.556,568659,570302,63312.772,62328,63971,0.0,0,0,4.812,0,14
176,0.0,0,0,0.0,0,0,2.837,0,9,569318.837,568661,570304,63313.009,62328,63971,0.0,0,0,4.519,0,14
177,0.0,0,0,0.0,0,0,2.668,0,10,569320.013,568662,570306,63313.246,62328,63971,0.0,0,0,4.185,0,16
178,0.0,0,0,0.0,0,0,2.476,0,9,569321.093,568665,570307,63313.456,62328,63971,0.0,0,0,3.944,0,12
179,0.0,0,0,0.0,0,0,2.329,0,8,569322.112,568667,570307,63313.639,62328,63972,0.0,0,0,3.656,0,11
180,0.0,0,0,0.0,0,0,2.246,0,8,569323.033,568668,570307,63313.806,62328,63972,0.0,0,0,3.423,0,14
181,0.0,0,0,0.0,0,0,2.124,0,7,569323.907,568668,570307,63313.946,62328,63972,0.0,0,0,3.225,0,10
182,0.0,0,0,0.0,0,0,2.02,0,9,569324.739,568668,570308,63314.078,62328,63972,0.0,0,0,3.034,0,10
183,0.0,0,0,0.0,0,0,1.82,0,7,569325.526,568668,570309,63314.246,62328,63972,0.0,0,0,2.897,0,9
184,0.0,0,0,0.0,0,0,1.755,0,7,569326.283,568669,570310,63314.361,62328,63972,0.0,0,0,2.684,0,11
185,0.0,0,0,0.0,0,0,1.592,0,7,569327.007,568669,570310,63314.495,62328,63973,0.0,0,0,2.494,0,11
186,0.0,0,0,0.0,0,0,1.519,0,8,569327.644,568669,570311,63314.596,62328,63973,0.0,0,0,2.307,0,12
187,0.0,0,0,0.0,0,0,1.438,0,7,569328.215,568671,570312,63314.72,62328,63973,0.0,0,0,2.177,0,9
188,0.0,0,0,0.0,0,0,1.329,0,6,569328.816,568671,570312,63314.815,62328,63973,0.0,0,0,2.017,0,7
189,0.0,0,0,0.0,0,0,1.284,0,7,569329.295,568671,570313,63314.895,62328,63973,0.0,0,0,1.88,0,8
190,0.0,0,0,0.0,0,0,1.173,0,7,569329.825,568674,570314,63314.988,62328,63973,0.0,0,0,1.741,0,7
191,0.0,0,0,0.0,0,0,1.102,0,6,569330.28,568674,570314,63315.067,62328,63973,0.0,0,0,1.612,0,6
192,0.0,0,0,0.0,0,0,1.002,0,5,569330.732,568676,570315,63315.152,62328,63974,0.0,0,0,1.51,0,6
193,0.0,0,0,0.0,0,0,0.914,0,5,569331.132,568676,570315,63315.223,62328,63974,0.0,0,0,1.434,0,7
194,0.0,0,0,0.0,0,0,0.855,0,5,569331.507,568677,570315,63315.292,62328,63974,0.0,0,0,1.351,0,7
195,0.0,0,0,0.0,0,0,0.821,0,6,569331.82,568677,570316,63315.351,62328,63974,0.0,0,0,1.31,0,7
196,0.0,0,0,0.0,0,0,0.765,0,5,569332.148,568677,570316,63315.402,62328,63974,0.0,0,0,1.23,0,6
197,0.0,0,0,0.0,0,0,0.715,0,4,569332.441,568677,570316,63315.452,62328,63974,0.0,0,0,1.175,0,6
198,0.0,0,0,0.0,0,0,0.681,0,4,569332.75,568677,570317,63315.504,62328,63974,0.0,0,0,1.076,0,6
