day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
160,8.765,2,22,86.46,58,126,68.104,40,101,1265386.755,1265224,1265513,1065.897,963,1178,2.593,0,10,81.922,48,119
161,8.765,2,22,80.218,53,115,64.062,40,91,1265406.984,1265242,1265531,1065.939,963,1178,2.331,0,9,76.01,44,110
162,8.765,2,22,74.242,47,109,60.021,39,86,1265426.237,1265270,1265550,1065.979,963,1179,2.227,0,8,70.365,39,102
163,8.761,2,22,68.787,45,101,56.453,35,83,1265443.858,1265298,1265564,1066.012,963,1179,2.117,0,9,65.171,37,98
164,8.761,2,22,63.793,40,98,52.979,32,78,1265460.051,1265315,1265577,1066.045,963,1179,1.918,0,7,60.852,32,98
165,8.76,2,22,59.119,36,90,49.609,30,72,1265475.357,1265330,1265596,1066.092,963,1179,1.698,0,8,56.632,30,95
166,8.76,2,22,54.854,34,83,46.473,28,69,1265489.454,1265344,1265607,1066.128,963,1179,1.595,0,7,52.835,26,85
167,8.759,2,22,50.79,30,77,43.381,25,63,1265502.71,1265357,1265616,1066.157,963,1179,1.56,0,7,49.258,25,82
168,8.758,2,22,47.154,26,70,40.591,23,61,1265515.185,1265371,1265628,1066.197,963,1179,1.434,0,10,45.797,18,78
169,8.756,2,22,43.759,24,68,37.968,18,61,1265526.844,1265395,1265635,1066.225,963,1179,1.274,0,7,42.451,18,76
170,8.756,2,22,40.508,22,63,35.512,19,55,1265537.719,1265403,1265647,1066.256,963,1179,1.198,0,5,39.353,18,72
171,8.756,2,22,37.548,20,62,33.084,18,52,1265547.525,1265413,1265658,1066.28,963,1179,1.206,0,6,36.741,11,64
172,8.756,2,22,34.912,18,57,31.032,17,50,1265556.806,1265423,1265669,1066.301,963,1179,1.088,0,6,34.095,13,57
173,8.756,2,22,32.362,14,56,28.958,16,46,1265565.607,1265436,1265674,1066.321,963,1179,1.026,0,6,31.569,13,54
174,8.755,2,22,29.954,13,54,27.041,11,46,1265573.537,1265447,1265681,1066.338,963,1179,0.942,0,6,29.575,11,53
175,8.755,2,22,27.794,13,52,25.203,10,43,1265581.045,1265461,1265684,1066.353,963,1179,0.904,0,6,27.645,10,48
176,8.754,2,22,25.785,10,51,23.535,8,41,1265587.893,1265470,1265690,1066.368,963,1179,0.874,0,5,25.736,11,47
177,8.754,2,22,24.011,10,49,21.94,6,37,1265594.393,1265474,1265697,1066.39,963,1179,0.766,0,5,23.922,9,47
178,8.754,2,22,22.297,7,45,20.481,5,38,1265600.344,1265481,1265708,1066.399,963,1179,0.727,0,5,22.422,6,44
179,8.752,2,22,20.678,7,38,19.087,4,36,1265605.956,1265483,1265713,1066.414,963,1179,0.689,0,4,20.831,5,41
180,8.752,2,22,19.212,7,37,17.934,6,32,1265611.164,1265491,1265717,1066.423,963,1179,0.622,0,4,19.308,3,37
181,8.752,2,22,17.814,6,35,16.78,6,32,1265615.984,1265494,1265720,1066.435,963,1179,0.567,0,4,17.901,3,36
182,8.752,2,22,16.536,4,34,15.695,4,31,1265620.44,1265503,1265725,1066.448,963,1179,0.538,0,6,16.636,1,32
183,8.751,2,22,15.273,4,30,14.647,5,30,1265624.636,1265506,1265727,1066.458,963,1179,0.505,0,3,15.487,3,31
184,8.751,2,22,14.181,3,29,13.651,2,25,1265628.503,1265509,1265730,1066.468,963,1179,0.465,0,3,14.534,2,30
185,8.751,2,22,13.135,2,28,12.73,3,24,1265632.119,1265519,1265735,1066.478,963,1179,0.435,0,3,13.546,2,28
186,8.751,2,22,12.206,2,28,11.897,3,24,1265635.504,1265522,1265735,1066.482,963,1179,0.389,0,3,12.664,2,30
187,8.75,2,22,11.281,2,25,11.109,2,22,1265638.559,1265523,1265735,1066.493,963,1179,0.399,0,3,11.9,2,27
188,8.75,2,22,10.458,2,25,10.396,1,22,1265641.422,1265524,1265736,1066.498,963,1179,0.353,0,3,11.145,2,25
189,8.75,2,22,9.67,2,22,9.641,2,21,1265644.091,1265526,1265738,1066.503,963,1179,0.347,0,4,10.563,1,24
190,8.75,2,22,8.984,1,21,9.06,2,21,1265646.537,1265529,1265743,1066.509,963,1179,0.323,0,3,9.898,1,26
191,8.75,2,22,8.34,0,20,8.44,1,19,1265648.903,1265533,1265747,1066.513,963,1179,0.289,0,3,9.253,1,22
192,8.75,2,22,7.706,0,19,7.953,1,18,1265651.12,1265538,1265748,1066.517,963,1179,0.268,0,4,8.552,2,22
193,8.749,2,22,7.156,0,19,7.415,1,18,1265653.162,1265541,1265751,1066.521,963,1179,0.254,0,3,8.033,1,21
194,8.749,2,22,6.632,0,18,6.865,0,16,1265655.148,1265544,1265753,1066.525,963,1179,0.254,0,3,7.473,1,21
