day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
39,38026.237,20442,75040,304572.526,286169,315783,1180.876,1073,1285,80570.852,58939,100238,129.499,81,185,1200.165,1082,1305,98628.294,81936,110160
40,26935.036,14098,55599,293633.917,271905,312571,1177.415,1047,1302,93665.379,69581,115503,154.545,96,214,1184.694,1045,1348,105048.27,89194,115316
41,18752.29,9649,40499,280568.132,256708,305040,1171.491,1062,1308,107939.384,81047,131959,182.557,112,249,1158.715,1030,1302,110710.523,96380,119295
42,12881.095,6450,28629,266138.977,241482,294573,1162.34,1045,1292,123345.406,93835,148786,212.042,139,281,1119.863,989,1276,115448.412,102950,122487
43,8768.614,4344,19983,250993.811,226631,282117,1152.607,1033,1259,139794.339,107911,167114,244.283,166,327,1070.326,946,1230,119147.717,108731,124138
44,5940.476,2893,13842,235666.4,211698,267788,1140.682,1023,1265,157174.792,122660,185681,278.105,188,369,1017.304,884,1147,121743.988,113844,124759
45,4019.225,2030,9436,220540.94,197196,252916,1128.905,1013,1234,175341.843,139082,205324,313.679,215,399,962.867,813,1107,123231.885,117453,124984
46,2726.428,1399,6348,205877.186,183455,237668,1113.668,991,1215,194143.29,155734,224859,350.486,252,438,907.25,761,1082,123634.171,120764,124815
47,1859.442,990,4350,191846.916,170532,222665,1100.624,987,1206,213400.206,173957,244742,388.496,282,483,851.278,711,1012,123017.979,120150,124323
48,1281.896,699,2952,178546.769,158393,207895,1084.782,970,1252,232930.302,192732,264578,427.252,311,519,794.337,656,935,121475.385,117101,123422
49,893.8,505,2004,166014.255,147158,193796,1072.187,959,1207,252561.626,211917,284077,465.908,354,549,742.173,603,860,119124.343,113769,122524
50,631.568,368,1362,154263.482,136554,180477,1055.574,929,1210,272133.786,231106,303474,504.548,394,589,689.255,577,829,116087.109,109618,121225
51,452.675,254,943,143278.699,126605,167780,1044.297,912,1180,291482.801,250837,322023,542.682,434,625,642.211,544,748,112503.589,105637,118826
52,329.542,191,669,133029.935,117524,155846,1028.388,913,1173,310476.527,269862,340194,580.173,481,664,597.177,490,711,108492.609,101281,116506
53,243.488,149,460,123494.028,108968,144713,1014.208,883,1154,329000.548,289189,357876,616.994,528,695,554.777,426,670,104167.638,96674,112975
54,182.927,107,351,114622.127,100885,134427,996.349,861,1148,346977.234,308114,374627,652.701,555,734,515.635,402,625,99611.761,92178,109046
55,139.532,76,257,106371.116,93602,124838,983.27,859,1127,364316.413,326751,390947,687.151,592,775,479.527,376,577,94926.992,87502,104785
56,108.534,60,192,98699.789,86940,115931,963.406,817,1123,380968.906,344969,406162,719.904,629,811,446.08,359,534,90200.067,83282,100110
57,85.684,38,148,91578.441,80525,107571,950.956,829,1083,396900.203,362726,420841,751.71,656,847,412.298,335,506,85474.536,78784,94876
58,68.803,31,117,84966.853,74778,99676,932.392,807,1055,412092.179,379168,434813,782.169,681,883,382.955,305,462,80802.612,74177,90287
59,55.724,27,97,78831.976,69412,92741,919.625,798,1040,426538.596,395273,448334,810.901,710,915,354.652,274,436,76213.72,69667,85690
60,45.99,22,79,73138.549,64313,86020,903.105,787,1009,440236.097,410351,460845,838.101,734,944,328.842,252,400,71751.522,65521,81231
61,38.506,18,64,67854.435,59597,79821,890.811,763,992,453173.83,424773,472977,863.874,766,973,305.731,233,375,67448.876,61109,76758
62,32.48,13,57,62948.996,55340,73995,876.0,777,991,465388.125,438532,483988,888.152,789,993,284.253,203,359,63311.671,57336,72266
63,27.815,11,54,58400.101,51425,68673,865.047,754,982,476876.948,451180,494380,911.081,807,1017,263.017,197,338,59361.601,53668,68244
64,23.988,7,45,54176.424,47732,63812,851.523,764,955,487688.715,463280,504424,932.826,821,1033,243.364,181,308,55583.231,49950,64183
65,20.945,6,37,50260.855,44212,59241,839.645,736,929,497836.914,474776,513568,953.128,836,1050,225.942,176,283,51993.2,46687,60345
66,18.482,5,32,46628.675,41001,54851,827.507,740,930,507353.142,485752,522293,972.109,854,1069,209.737,155,281,48594.852,43407,56354
67,16.515,4,31,43255.667,38114,50931,816.382,720,911,516268.956,496229,530352,989.663,870,1098,195.799,147,256,45373.196,40296,52494
68,14.845,3,29,40124.604,35338,47266,805.128,715,914,524601.564,505825,537833,1006.384,891,1109,181.303,129,246,42349.725,37555,49090
69,13.43,2,26,37222.187,32779,43880,794.863,706,919,532388.686,514994,544812,1022.033,906,1122,168.621,123,240,39499.848,34843,45652
70,12.265,1,24,34528.006,30400,40670,784.8,688,881,539665.545,523473,551416,1036.852,920,1131,157.113,116,208,36823.765,32336,42623
71,11.279,1,23,32031.352,28203,37721,774.306,692,859,546458.085,531239,557125,1050.28,932,1146,144.811,97,193,34311.86,30391,39865
72,10.36,1,22,29714.499,26154,35057,764.451,666,852,552796.252,538502,562959,1063.061,943,1164,134.063,93,171,31948.519,28117,37357
73,9.576,0,21,27563.453,24254,32492,754.497,679,851,558708.04,545216,568193,1074.983,956,1178,124.678,82,174,29732.468,26150,34945
74,8.912,0,20,25571.427,22444,30141,745.277,664,832,564214.399,551844,572996,1085.988,971,1191,115.639,72,162,27660.57,24381,32272
75,8.353,0,19,23720.419,20856,27970,735.093,651,820,569338.578,557639,577560,1096.242,979,1204,107.106,67,151,25731.99,22599,30202
76,7.846,0,18,22005.133,19356,26031,725.953,645,809,574111.544,563224,581631,1105.667,987,1222,99.189,57,141,23928.265,21099,28120
77,7.374,0,18,20411.779,17991,24166,716.646,639,795,578555.464,568355,585502,1114.478,995,1230,92.116,56,127,22246.221,19652,26090
78,6.995,0,17,18935.275,16767,22415,706.393,617,782,582687.885,573361,589303,1123.006,1002,1243,85.672,42,135,20677.803,18004,24044
79,6.648,0,16,17564.0,15570,20788,697.092,610,774,586527.529,577911,592801,1130.8,1009,1252,79.308,48,120,19219.615,16544,22269
80,6.344,0,16,16294.541,14438,19226,687.76,602,767,590107.678,582031,595792,1138.12,1012,1258,72.684,35,118,17853.677,15535,20792
81,6.058,0,16,15115.67,13381,17836,678.077,601,761,593426.71,585911,598752,1144.8,1021,1264,67.442,31,98,16587.937,14409,19230
82,5.835,0,16,14023.529,12452,16577,668.973,599,749,596514.694,589697,601482,1151.045,1034,1266,62.834,37,93,15409.546,13362,17618
83,5.648,0,15,13009.006,11545,15401,659.762,585,739,599384.328,592885,603841,1156.889,1040,1269,58.848,33,89,14311.246,12594,16566
84,5.463,0,15,12067.892,10710,14278,649.731,564,739,602052.966,595952,606226,1162.265,1044,1272,54.614,29,82,13289.624,11633,15471
85,5.312,0,15,11195.235,9961,13187,639.303,546,717,604532.02,598850,608433,1167.277,1048,1280,50.665,25,78,12336.866,10713,14439
86,5.176,0,15,10384.888,9219,12262,629.903,542,718,606836.654,601485,610278,1171.982,1052,1284,46.776,24,79,11451.35,10086,13561
87,5.049,0,15,9633.099,8558,11408,619.628,543,697,608973.427,603875,612167,1176.407,1055,1288,43.045,20,68,10632.374,9338,12694
88,4.928,0,15,8935.539,7916,10572,609.056,525,686,610959.878,606109,613890,1180.562,1059,1292,39.87,16,67,9872.138,8714,11838
89,4.796,0,15,8290.618,7350,9802,598.26,517,678,612806.052,608308,615608,1184.365,1063,1296,37.254,13,62,9162.307,8056,11008
90,4.704,0,15,7689.707,6806,9110,588.012,502,674,614520.364,610382,617125,1187.942,1072,1300,34.338,14,56,8504.501,7465,10153
91,4.628,0,14,7134.305,6312,8450,577.111,499,655,616111.548,612350,618454,1191.179,1075,1302,32.176,11,58,7895.429,6971,9292
92,4.556,0,13,6617.914,5800,7842,566.992,493,641,617592.775,614042,619744,1194.303,1081,1303,29.665,12,53,7326.479,6526,8709
93,4.475,0,13,6139.455,5339,7292,555.716,472,627,618967.313,615735,620985,1197.097,1084,1304,27.499,9,51,6799.373,6062,8040
94,4.402,0,12,5695.959,4959,6799,544.322,461,613,620241.85,617294,622178,1199.795,1088,1310,25.48,4,44,6313.207,5590,7440
95,4.327,0,12,5284.571,4611,6316,533.309,433,604,621425.365,618633,623231,1202.301,1089,1313,23.582,6,41,5858.849,5203,6947
96,4.274,0,12,4901.164,4297,5861,521.591,423,595,622527.107,619993,624235,1204.749,1094,1315,21.899,8,41,5435.418,4763,6390
97,4.21,0,12,4547.099,3983,5443,510.786,412,594,623548.196,621183,625169,1206.962,1099,1319,20.465,5,40,5044.074,4370,6008
98,4.161,0,12,4218.216,3688,5071,499.092,415,571,624498.61,622262,625989,1208.976,1100,1322,18.888,5,35,4680.264,4053,5599
99,4.121,0,12,3913.342,3443,4718,487.302,397,567,625382.773,623315,626725,1210.917,1101,1323,17.655,3,34,4341.558,3763,5174
100,4.084,0,12,3630.751,3214,4399,475.507,392,564,626201.613,624338,627476,1212.801,1104,1325,16.429,4,32,4028.128,3542,4727
101,4.031,0,12,3368.484,2991,4043,463.467,391,534,626962.084,625204,628180,1214.521,1105,1326,15.293,2,32,3737.737,3284,4390
102,4.004,0,12,3124.413,2766,3754,451.648,394,513,627668.411,626072,628813,1216.103,1106,1327,14.226,1,33,3467.1,3029,4027
103,3.977,0,12,2897.729,2553,3487,440.08,379,506,628326.249,626872,629376,1217.55,1107,1328,13.236,2,28,3214.601,2800,3692
104,3.943,0,12,2687.608,2377,3218,428.118,355,489,628937.567,627629,629942,1218.914,1107,1331,12.306,2,27,2981.591,2572,3396
105,3.916,0,12,2493.034,2196,2996,415.744,343,473,629505.254,628252,630497,1220.24,1107,1332,11.412,2,25,2766.812,2372,3190
106,3.898,0,12,2311.743,2023,2775,404.098,345,458,630033.578,628854,630992,1221.514,1109,1332,10.496,0,23,2565.682,2158,2965
107,3.884,0,12,2145.056,1879,2585,392.454,325,450,630521.492,629366,631401,1222.656,1111,1332,9.8,0,21,2381.068,2047,2797
108,3.871,0,12,1990.095,1742,2362,380.928,315,440,630974.422,629893,631792,1223.719,1112,1334,8.975,1,24,2211.57,1893,2609
109,3.854,0,12,1845.809,1598,2203,369.238,306,426,631397.004,630411,632169,1224.76,1113,1335,8.38,1,21,2051.38,1749,2412
110,3.829,0,12,1712.422,1484,2052,357.205,288,417,631791.468,630900,632513,1225.748,1114,1336,7.864,0,21,1902.925,1619,2238
111,3.811,0,12,1588.541,1374,1923,345.41,279,400,632158.249,631304,632798,1226.678,1117,1336,7.311,0,18,1764.919,1537,2114
112,3.793,0,12,1473.632,1269,1768,333.976,267,391,632497.088,631717,633097,1227.512,1117,1338,6.739,0,18,1638.38,1418,1965
113,3.786,0,12,1366.43,1185,1604,322.576,252,390,632812.884,632091,633397,1228.256,1118,1338,6.25,0,17,1520.079,1294,1847
114,3.77,0,12,1266.702,1095,1490,311.284,247,380,633106.736,632427,633645,1228.963,1118,1338,5.877,0,18,1409.936,1205,1736
115,3.757,0,12,1175.534,1016,1380,300.072,242,365,633379.864,632742,633872,1229.65,1119,1339,5.477,0,15,1308.781,1141,1612
116,3.747,0,12,1089.886,937,1280,289.124,234,364,633634.19,633050,634069,1230.308,1119,1340,5.103,0,15,1213.535,1040,1499
117,3.735,0,12,1011.021,874,1187,278.215,220,349,633870.841,633340,634278,1230.94,1119,1343,4.796,0,13,1125.934,974,1388
118,3.72,0,12,938.017,801,1107,267.649,210,329,634091.608,633606,634454,1231.589,1119,1343,4.5,0,12,1043.916,897,1279
119,3.715,0,12,870.432,745,1034,257.215,191,305,634295.841,633857,634648,1232.144,1120,1345,4.159,0,13,969.601,816,1156
120,3.707,0,12,807.782,687,961,246.521,186,301,634486.424,634097,634824,1232.723,1120,1346,3.79,0,13,899.467,755,1052
121,3.697,0,12,749.198,636,896,236.533,186,291,634663.946,634312,634990,1233.213,1120,1347,3.598,0,12,833.868,706,1003
122,3.688,0,12,694.867,583,831,226.921,176,280,634828.336,634531,635141,1233.705,1120,1347,3.315,0,10,773.562,654,917
123,3.682,0,12,644.67,541,761,217.34,163,275,634982.888,634712,635306,1234.122,1121,1349,3.023,0,11,716.536,599,830
124,3.679,0,12,598.174,499,711,207.855,161,266,635125.172,634836,635420,1234.55,1121,1349,2.829,0,10,665.099,548,782
125,3.671,0,12,554.86,460,663,199.324,149,256,635258.293,634998,635555,1234.908,1121,1349,2.663,0,9,615.746,476,720
126,3.661,0,12,514.847,427,632,190.69,145,244,635381.758,635121,635641,1235.274,1121,1349,2.491,0,9,571.123,469,703
127,3.657,0,12,477.582,391,587,182.231,134,243,635495.865,635257,635728,1235.62,1122,1353,2.25,0,8,530.411,439,665
128,3.654,0,12,443.21,358,553,174.018,132,232,635603.116,635394,635821,1235.987,1123,1353,2.098,0,8,491.705,398,619
129,3.65,0,12,411.255,327,515,165.782,124,214,635702.459,635489,635922,1236.324,1124,1353,2.032,0,9,456.409,371,607
130,3.646,0,12,381.228,290,476,157.91,114,206,635794.517,635578,636012,1236.634,1125,1354,1.886,0,7,424.476,348,553
131,3.643,0,12,353.378,265,445,150.29,108,197,635881.408,635677,636093,1236.917,1125,1354,1.801,0,8,392.966,309,535
132,3.639,0,12,327.768,240,416,142.859,102,185,635962.454,635778,636160,1237.199,1126,1354,1.707,0,8,364.037,288,464
133,3.636,0,12,304.119,226,386,135.89,94,180,636036.924,635851,636221,1237.451,1126,1354,1.645,0,8,337.923,268,433
134,3.631,0,12,282.325,208,356,129.093,95,169,636106.663,635901,636282,1237.72,1127,1354,1.533,0,8,313.333,238,397
135,3.628,0,12,261.852,199,332,122.675,88,160,636171.332,635971,636349,1237.949,1127,1354,1.277,0,6,290.535,222,363
136,3.626,0,12,243.028,187,310,116.487,84,156,636231.752,636031,636408,1238.16,1127,1354,1.216,0,5,269.287,207,337
137,3.625,0,12,225.347,170,281,110.547,81,143,636287.72,636086,636455,1238.365,1127,1354,1.151,0,6,249.645,178,311
138,3.619,0,12,209.012,156,263,104.716,74,136,636340.141,636142,636506,1238.556,1127,1354,1.079,0,5,231.535,179,289
139,3.619,0,12,193.824,142,246,99.552,71,133,636388.704,636201,636556,1238.72,1127,1355,0.994,0,4,214.632,159,269
140,3.618,0,12,179.808,134,227,94.136,65,132,636433.592,636257,636598,1238.88,1127,1355,0.946,0,6,199.78,142,260
141,3.616,0,12,166.971,122,215,89.118,58,122,636475.584,636297,636628,1239.047,1127,1355,0.875,0,5,185.727,132,243
142,3.616,0,12,154.949,108,202,84.23,57,120,636514.854,636336,636659,1239.196,1127,1355,0.823,0,5,172.479,127,225
143,3.615,0,12,143.567,97,183,79.645,54,113,636551.599,636371,636696,1239.338,1128,1355,0.778,0,4,159.654,112,222
144,3.614,0,12,133.137,88,180,75.28,52,107,636585.295,636415,636730,1239.463,1128,1357,0.711,0,5,148.629,96,208
145,3.613,0,12,123.517,80,164,71.193,47,100,636616.946,636455,636761,1239.604,1129,1358,0.661,0,4,137.875,77,202
146,3.613,0,12,114.643,74,157,67.389,43,95,636646.146,636486,636791,1239.725,1129,1358,0.588,0,4,127.868,78,186
147,3.613,0,12,106.466,71,141,63.687,41,87,636673.989,636523,636814,1239.829,1129,1358,0.579,0,4,118.135,74,164
148,3.613,0,12,98.587,64,134,60.142,37,82,636699.696,636551,636842,1239.933,1129,1358,0.587,0,4,109.458,70,152
149,3.612,0,12,91.408,58,126,56.668,33,80,636723.544,636574,636856,1240.044,1129,1359,0.536,0,4,101.382,65,148
150,3.611,0,12,84.763,53,117,53.492,30,79,636745.643,636602,636871,1240.137,1129,1359,0.503,0,4,94.116,49,133
151,3.609,0,12,78.7,50,110,50.302,30,72,636766.08,636628,636901,1240.244,1130,1359,0.481,0,3,87.61,50,122
152,3.608,0,12,73.089,47,103,47.384,27,69,636785.123,636644,636918,1240.351,1130,1359,0.427,0,3,81.459,47,119
153,3.608,0,12,67.79,42,95,44.527,27,68,636803.006,636672,636930,1240.429,1130,1359,0.408,0,3,75.539,43,106
154,3.608,0,12,62.841,36,92,42.039,25,67,636819.502,636685,636946,1240.496,1130,1359,0.378,0,4,69.977,41,106
155,3.606,0,12,58.278,33,86,39.742,24,62,636834.93,636701,636964,1240.567,1130,1359,0.347,0,3,64.685,35,95
156,3.606,0,12,54.076,32,83,37.364,20,58,636849.242,636716,636973,1240.642,1130,1359,0.329,0,3,60.128,31,98
157,3.606,0,12,50.202,29,78,34.922,15,54,636862.617,636728,636984,1240.711,1130,1359,0.284,0,3,55.928,28,91
158,3.606,0,12,46.529,27,74,32.865,14,51,636875.223,636731,637001,1240.767,1130,1359,0.27,0,4,51.675,24,81
159,3.606,0,12,43.247,25,67,30.845,12,48,636886.645,636743,637008,1240.832,1130,1359,0.241,0,2,48.177,22,81
160,3.606,0,12,40.072,22,64,28.943,9,49,636897.438,636754,637014,1240.879,1130,1359,0.215,0,2,44.652,21,72
161,3.606,0,12,37.128,20,61,27.218,9,46,636907.391,636775,637028,1240.932,1130,1359,0.193,0,4,41.407,18,72
162,3.606,0,12,34.495,18,57,25.46,10,45,636916.643,636786,637034,1240.97,1130,1359,0.183,0,2,38.572,17,64
163,3.606,0,12,31.899,14,54,23.885,10,42,636925.346,636794,637041,1241.016,1130,1359,0.183,0,3,35.887,17,61
164,3.606,0,12,29.578,13,53,22.396,8,41,636933.387,636806,637051,1241.056,1130,1359,0.18,0,3,33.345,16,57
165,3.605,0,12,27.473,11,50,20.941,8,37,636940.727,636813,637060,1241.09,1130,1359,0.168,0,3,31.236,11,52
166,3.604,0,12,25.508,11,48,19.609,6,37,636947.678,636818,637060,1241.132,1131,1360,0.159,0,3,29.01,11,51
167,3.604,0,12,23.663,9,47,18.406,6,36,636954.108,636824,637063,1241.17,1131,1360,0.144,0,2,27.016,6,51
168,3.604,0,12,21.944,8,45,17.265,5,37,636959.974,636827,637069,1241.207,1131,1360,0.137,0,2,25.271,5,47
169,3.604,0,12,20.332,8,41,16.205,5,35,636965.51,636835,637075,1241.237,1131,1360,0.134,0,2,23.64,9,45
170,3.604,0,12,18.864,7,40,15.194,4,30,636970.725,636839,637081,1241.258,1131,1360,0.118,0,2,22.089,8,39
171,3.604,0,12,17.499,6,37,14.303,1,28,636975.587,636847,637089,1241.289,1131,1360,0.11,0,2,20.441,6,39
172,3.604,0,12,16.237,4,36,13.338,2,28,636980.178,636855,637097,1241.313,1131,1360,0.113,0,2,19.05,7,37
173,3.604,0,12,15.052,4,36,12.441,3,28,636984.377,636861,637097,1241.339,1131,1360,0.115,0,3,17.757,7,36
174,3.604,0,12,13.984,2,35,11.637,2,26,636988.288,636863,637102,1241.364,1131,1360,0.099,0,2,16.587,6,33
175,3.604,0,12,12.988,2,33,10.885,2,26,636991.963,636863,637105,1241.382,1131,1360,0.093,0,2,15.394,4,29
176,3.604,0,12,12.034,2,30,10.165,1,25,636995.282,636863,637109,1241.403,1131,1360,0.078,0,2,14.417,3,31
177,3.604,0,12,11.151,2,30,9.493,1,22,636998.503,636870,637112,1241.421,1131,1360,0.06,0,2,13.356,2,27
178,3.604,0,12,10.352,2,27,8.893,1,21,637001.526,636874,637118,1241.432,1131,1360,0.067,0,1,12.344,2,27
179,3.604,0,12,9.635,2,23,8.291,1,20,637004.24,636877,637120,1241.451,1132,1360,0.059,0,1,11.546,2,25
180,3.604,0,12,8.922,1,21,7.755,1,19,637006.757,636879,637123,1241.464,1132,1360,0.054,0,1,10.766,2,22
181,3.604,0,12,8.271,1,20,7.265,0,18,637009.074,636881,637125,1241.475,1132,1360,0.05,0,2,9.995,1,25
182,3.604,0,12,7.688,0,19,6.753,0,19,637011.233,636882,637128,1241.484,1132,1360,0.041,0,1,9.439,0,24
183,3.604,0,12,7.127,0,17,6.316,0,18,637013.235,636883,637128,1241.488,1132,1360,0.042,0,2,8.875,0,22
184,3.604,0,12,6.615,0,16,5.911,0,17,637015.092,636886,637129,1241.5,1132,1360,0.038,0,1,8.305,1,20
185,3.604,0,12,6.143,0,15,5.527,0,16,637016.844,636888,637130,1241.51,1132,1360,0.029,0,1,7.784,0,19
186,3.604,0,12,5.712,0,15,5.175,0,14,637018.457,636889,637131,1241.52,1132,1360,0.027,0,1,7.259,0,17
187,3.604,0,12,5.279,0,14,4.827,0,14,637020.025,636891,637132,1241.525,1132,1360,0.033,0,1,6.727,0,16
188,3.604,0,12,4.883,0,14,4.51,0,14,637021.447,636894,637135,1241.537,1132,1360,0.026,0,1,6.322,0,16
189,3.604,0,12,4.563,0,14,4.242,0,14,637022.809,636895,637136,1241.542,1132,1360,0.017,0,1,5.852,0,16
190,3.604,0,12,4.246,0,13,3.964,0,14,637024.036,636896,637137,1241.548,1132,1360,0.023,0,1,5.431,0,16
191,3.604,0,12,3.96,0,13,3.711,0,14,637025.153,636898,637138,1241.55,1132,1360,0.018,0,1,5.138,0,13
192,3.604,0,12,3.64,0,11,3.441,0,13,637026.25,636900,637140,1241.554,1132,1360,0.017,0,1,4.814,0,13
193,3.604,0,12,3.394,0,11,3.231,0,11,637027.215,636900,637140,1241.562,1132,1360,0.012,0,1,4.464,0,12
194,3.604,0,12,3.14,0,11,2.997,0,11,637028.168,636901,637141,1241.568,1132,1360,0.017,0,1,4.14,0,12
195,3.604,0,12,2.893,0,10,2.793,0,10,637028.993,636903,637143,1241.571,1132,1360,0.011,0,1,3.9,0,13
196,3.604,0,12,2.642,0,10,2.58,0,10,637029.813,636905,637143,1241.575,1132,1360,0.013,0,1,3.667,0,11
197,3.604,0,12,2.465,0,10,2.396,0,9,637030.591,636906,637143,1241.588,1132,1360,0.012,0,1,3.429,0,11
198,3.604,0,12,2.272,0,9,2.27,0,8,637031.257,636908,637143,1241.595,1132,1360,0.011,0,1,3.164,0,10
