day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
39,97766.399,65626,151934,293991.777,279888,296537,1050.061,944,1177,42437.65,30462,53490,1262.861,842,1657,1075.776,945,1202,70652.33,56031,82598
40,77124.464,50436,124038,293355.617,287640,294955,1073.787,968,1184,50811.366,36974,63712,1553.229,1051,2012,1102.617,985,1225,77929.518,63096,89667
41,60006.395,38501,99790,289247.533,279326,293163,1094.964,972,1218,60273.943,44281,74928,1882.708,1316,2392,1114.84,971,1260,84971.394,70310,96255
42,46141.421,29098,79099,282180.75,268567,290959,1115.949,983,1247,70862.784,52612,87220,2256.223,1581,2860,1112.886,978,1221,91576.029,77726,101874
43,35166.349,21945,61863,272729.896,256506,287209,1136.434,1030,1255,82552.347,61933,100749,2668.487,1914,3325,1098.56,989,1231,97591.174,84712,106473
44,26631.572,16561,47705,261537.959,243242,280583,1155.86,1052,1279,95330.241,72800,115089,3122.766,2293,3838,1073.28,915,1202,102849.4,90668,110360
45,20092.724,12479,36371,249152.648,229879,271298,1175.727,1068,1307,109147.107,84227,130476,3615.94,2686,4408,1039.497,922,1170,107230.685,97029,113175
46,15146.714,9365,27627,236072.531,216566,260579,1193.275,1081,1323,123901.36,96931,146513,4145.466,3154,4995,1000.533,875,1124,110671.698,102136,114956
47,11436.677,7242,20746,222694.748,203056,248714,1213.651,1081,1343,139496.568,110778,163803,4705.659,3613,5604,953.884,839,1076,113093.423,106374,115767
48,8669.296,5510,15639,209344.877,189979,235603,1228.699,1098,1417,155803.387,125623,181128,5294.46,4121,6188,904.903,786,1067,114524.829,109399,116425
49,6611.796,4246,11839,196251.418,177183,222302,1250.873,1106,1425,172656.874,140992,198104,5904.186,4710,6870,855.449,726,988,114993.166,111769,116378
50,5081.377,3286,9044,183592.025,165342,208912,1266.709,1102,1457,189922.228,156949,215943,6531.508,5267,7478,805.685,704,931,114549.253,112647,115963
51,3938.084,2580,6966,171454.678,154179,195941,1289.519,1113,1523,207439.377,173801,234077,7165.61,5854,8106,755.92,643,862,113283.102,109999,114966
52,3083.57,2062,5430,159908.712,143478,183289,1305.005,1126,1546,225068.524,190932,251579,7807.682,6467,8724,707.486,572,840,111284.1,106880,113542
53,2439.726,1682,4216,148979.836,133528,171364,1323.092,1160,1491,242640.954,207994,269133,8447.834,7154,9361,660.583,546,794,108692.536,103603,112408
54,1951.717,1390,3271,138686.783,124213,159563,1333.26,1156,1533,260052.532,225189,285983,9083.134,7723,9982,618.139,512,727,105569.929,99730,110691
55,1579.831,1150,2636,129025.683,115330,148641,1350.742,1186,1537,277153.945,242968,302232,9707.857,8390,10615,577.037,469,676,102066.847,96294,108198
56,1292.98,940,2089,119978.383,107120,138530,1354.709,1176,1554,293898.376,259917,318133,10322.072,8955,11154,537.4,420,643,98222.943,92224,105675
57,1069.869,790,1709,111520.948,99394,128790,1370.25,1192,1581,310166.269,277612,333574,10917.547,9600,11781,500.187,393,586,94153.655,87987,101652
58,895.228,652,1402,103625.179,92404,119752,1374.688,1210,1571,325901.882,294236,348463,11496.332,10156,12342,465.224,372,559,89948.141,83529,98154
59,757.162,553,1148,96273.175,85772,111463,1386.159,1207,1549,341055.725,310364,362733,12051.075,10791,12888,433.144,347,524,85655.158,79525,94339
60,647.285,479,961,89415.083,79564,103579,1389.71,1216,1556,355589.987,325938,376147,12584.74,11305,13392,401.424,323,484,81348.074,75285,90133
61,558.565,423,835,83034.202,73752,96275,1401.315,1210,1570,369471.687,341324,389035,13094.252,11896,13852,373.202,274,452,77075.239,71250,85792
62,486.672,365,733,77100.8,68449,89492,1404.644,1245,1570,382706.739,355580,401166,13580.101,12365,14306,345.558,273,448,72854.645,67321,81591
63,427.506,320,618,71578.082,63504,83170,1412.688,1248,1561,395271.121,369780,412998,14041.839,12895,14716,321.293,233,407,68731.864,63178,77092
64,379.068,277,542,66442.141,58994,77185,1414.935,1291,1568,407175.705,382952,424141,14480.462,13403,15167,299.181,234,378,64736.654,59216,72935
65,338.609,254,477,61668.938,54807,71653,1420.219,1297,1560,418438.2,395442,434358,14895.187,13891,15594,278.622,209,372,60872.01,55566,68899
66,305.091,230,435,57241.359,50855,66460,1421.479,1318,1554,429058.251,407490,444249,15287.236,14335,15969,257.978,204,318,57173.279,51941,64500
67,276.794,210,391,53126.621,47055,61678,1423.598,1319,1558,439067.686,418707,453382,15655.863,14730,16294,239.461,170,296,53621.931,48632,60869
68,252.544,191,352,49307.57,43689,57266,1424.139,1309,1546,448483.286,429327,461925,16003.008,15153,16600,222.329,158,284,50235.956,45536,57146
69,232.35,162,328,45759.335,40499,53225,1423.386,1298,1554,457329.441,439385,470118,16328.45,15510,16913,205.986,136,259,47019.758,42406,53674
70,214.795,153,309,42465.835,37593,49355,1422.149,1288,1557,465629.194,448597,477601,16634.116,15838,17229,190.856,130,252,43968.983,39510,50466
71,199.769,142,281,39403.053,34984,45797,1419.965,1309,1555,473402.133,457470,484591,16920.522,16182,17514,177.435,127,250,41087.233,37001,47132
72,186.357,130,265,36565.717,32381,42501,1416.895,1309,1571,480676.834,465820,491142,17189.729,16507,17742,164.788,115,221,38367.607,34514,44075
73,174.86,119,247,33930.695,30116,39347,1412.171,1304,1590,487482.699,473674,497206,17441.868,16793,17999,152.554,107,200,35801.799,32213,41054
74,165.026,117,230,31486.293,27943,36445,1408.123,1297,1578,493845.589,481187,502913,17676.855,17065,18192,141.269,97,187,33385.215,30022,38135
75,156.317,108,214,29216.251,25900,33852,1402.461,1303,1558,499790.735,487999,508027,17896.857,17318,18401,131.377,93,170,31111.559,28139,35598
76,148.48,96,203,27111.92,24081,31441,1396.377,1307,1536,505335.476,494271,513230,18101.543,17557,18577,121.586,80,163,28982.892,25943,33259
77,141.659,92,190,25156.71,22431,29146,1389.28,1288,1518,510503.948,500336,517944,18293.459,17794,18775,112.863,72,161,26989.364,24093,30745
78,135.709,89,183,23341.487,20785,26991,1381.154,1281,1529,515327.562,505938,522219,18472.42,17982,18949,104.857,68,154,25125.891,22385,28548
79,130.307,82,179,21655.693,19231,25028,1371.795,1273,1496,519823.206,510833,526304,18639.702,18170,19113,97.283,59,141,23380.146,20694,26909
80,125.385,77,170,20093.719,17878,23170,1361.95,1255,1501,524004.902,515652,530009,18795.555,18326,19254,90.091,60,126,21754.86,19348,25065
81,121.004,75,160,18644.955,16553,21440,1351.142,1253,1475,527905.065,520146,533510,18941.138,18450,19404,83.673,45,122,20230.135,17956,23217
82,117.12,74,155,17300.903,15423,19936,1339.726,1217,1451,531538.565,524478,536590,19076.457,18604,19537,77.801,48,111,18803.35,16849,21427
83,113.614,71,149,16053.212,14296,18522,1327.365,1222,1437,534921.254,528333,539731,19203.221,18746,19674,71.813,44,107,17472.761,15420,19939
84,110.447,69,143,14892.746,13249,17135,1313.652,1203,1422,538058.502,531802,542507,19321.473,18846,19787,67.033,36,116,16242.977,14420,18644
85,107.624,68,142,13818.958,12333,15944,1299.637,1202,1433,540980.774,535106,545146,19430.891,18966,19891,62.099,28,100,15096.368,13344,17421
86,105.166,66,141,12819.857,11460,14763,1284.315,1176,1423,543698.737,538249,547655,19533.46,19079,19994,57.711,33,92,14030.176,12283,16216
87,102.832,63,141,11894.548,10627,13657,1269.1,1132,1388,546230.705,541233,549931,19628.828,19197,20073,53.773,21,82,13032.126,11395,15038
88,100.672,63,133,11036.393,9888,12603,1251.695,1137,1386,548580.873,543919,552018,19717.991,19278,20164,49.699,25,78,12108.014,10605,13998
89,98.713,62,132,10239.414,9213,11664,1233.802,1144,1367,550767.015,546422,553864,19801.117,19375,20254,46.164,22,71,11247.905,9892,13076
90,96.99,58,131,9500.892,8535,10861,1215.899,1116,1348,552794.139,548804,555660,19879.01,19455,20343,42.7,17,70,10451.244,9144,12117
91,95.364,57,128,8814.936,7907,10076,1197.005,1104,1311,554684.282,551013,557374,19951.623,19518,20425,39.353,18,68,9706.601,8392,11291
92,93.95,56,126,8178.446,7304,9367,1178.605,1081,1301,556442.752,553012,558850,20019.383,19586,20495,36.931,16,61,9011.853,7816,10528
93,92.645,56,124,7589.354,6765,8726,1158.729,1064,1281,558076.67,554930,560243,20082.337,19660,20557,33.773,13,54,8368.722,7286,9791
94,91.436,56,124,7041.271,6280,8140,1138.301,1039,1258,559595.493,556665,561619,20141.262,19723,20601,31.596,10,50,7768.391,6741,9147
95,90.352,55,123,6531.94,5828,7578,1118.429,1018,1220,561010.067,558329,562798,20196.491,19783,20663,29.556,9,58,7206.478,6300,8456
96,89.355,54,122,6062.415,5409,6994,1097.206,995,1205,562320.808,559893,563978,20248.357,19836,20709,27.523,5,48,6688.76,5899,7754
97,88.418,51,121,5625.918,5008,6478,1075.129,977,1196,563540.499,561319,565050,20296.581,19888,20758,25.68,9,44,6207.81,5589,7156
98,87.551,51,121,5219.936,4657,6042,1052.799,952,1164,564676.649,562677,566153,20341.988,19939,20806,23.907,7,47,5759.792,5183,6531
99,86.753,50,119,4843.407,4336,5567,1030.169,920,1149,565730.302,563977,567181,20384.842,19979,20850,22.236,5,42,5345.945,4739,5987
100,86.045,48,119,4493.377,4028,5169,1006.821,908,1122,566710.58,565073,568040,20424.28,20010,20885,20.605,6,39,4961.791,4420,5650
101,85.342,48,117,4168.749,3720,4812,983.775,885,1093,567620.968,566118,568815,20461.63,20050,20914,18.836,0,35,4606.168,4046,5227
102,84.747,48,117,3867.546,3461,4428,959.704,864,1068,568467.086,567089,569573,20496.636,20086,20944,17.257,5,34,4277.297,3753,4811
103,84.205,48,115,3589.071,3197,4101,935.767,827,1040,569254.216,567969,570317,20529.113,20116,20974,16.169,3,33,3971.557,3494,4437
104,83.678,48,114,3329.881,2965,3810,912.064,801,1012,569988.162,568729,570954,20559.692,20144,20998,14.731,3,32,3684.897,3246,4171
105,83.219,48,113,3089.103,2747,3543,888.032,772,982,570670.472,569503,571561,20588.516,20173,21028,13.895,1,30,3418.28,3005,3895
106,82.738,48,113,2865.772,2548,3279,863.988,755,959,571306.871,570227,572152,20615.66,20198,21045,12.954,1,26,3168.779,2796,3550
107,82.333,48,113,2658.738,2357,3022,839.161,730,923,571896.977,570877,572673,20641.371,20218,21069,12.143,1,26,2940.655,2571,3352
108,81.932,47,113,2466.602,2174,2789,813.597,718,895,572447.801,571443,573197,20665.685,20245,21095,11.274,1,27,2727.826,2326,3141
109,81.602,47,112,2288.572,2015,2590,788.327,690,876,572958.898,572023,573689,20688.424,20266,21111,10.55,1,24,2531.532,2114,2898
110,81.288,47,112,2122.891,1863,2408,764.004,675,854,573433.083,572570,574134,20709.915,20292,21136,9.787,1,22,2350.007,2025,2785
111,80.995,47,111,1969.087,1732,2230,739.51,645,828,573874.956,573015,574550,20729.819,20311,21158,9.224,0,21,2182.0,1872,2570
112,80.718,47,111,1827.273,1611,2070,715.548,612,815,574286.385,573455,574933,20748.668,20333,21175,8.498,0,22,2025.859,1753,2340
113,80.469,47,111,1695.446,1493,1922,691.34,581,774,574670.54,573872,575283,20766.197,20352,21188,7.655,1,20,1879.964,1588,2218
114,80.239,47,111,1572.636,1392,1798,667.211,575,756,575027.634,574226,575661,20782.909,20372,21195,7.097,0,18,1745.208,1462,2049
115,80.029,47,111,1459.454,1291,1673,643.886,560,726,575360.734,574562,575939,20798.834,20388,21222,6.547,0,17,1619.731,1376,1918
116,79.838,47,111,1354.007,1187,1550,620.654,546,699,575672.233,574906,576285,20813.932,20400,21236,6.083,0,18,1502.366,1277,1744
117,79.644,47,111,1256.854,1087,1427,597.803,512,681,575959.709,575239,576497,20828.075,20407,21247,5.649,0,14,1394.496,1170,1596
118,79.453,47,111,1165.625,1018,1326,575.179,482,655,576227.514,575542,576745,20841.565,20426,21261,5.322,0,15,1295.212,1123,1486
119,79.288,47,110,1081.527,939,1225,552.762,460,633,576478.273,575829,576998,20854.24,20442,21275,4.928,0,18,1201.634,1010,1434
120,79.128,47,109,1003.248,860,1142,530.986,457,620,576712.27,576079,577219,20866.273,20453,21293,4.55,0,16,1114.46,950,1327
121,78.996,47,109,930.896,798,1069,510.206,432,605,576930.544,576317,577430,20877.421,20464,21307,4.28,0,13,1032.316,886,1243
122,78.866,47,109,863.548,726,979,489.243,402,576,577133.7,576537,577626,20888.149,20479,21317,3.997,0,13,957.568,810,1126
123,78.762,47,109,801.29,668,915,468.988,390,543,577322.647,576732,577828,20898.042,20487,21333,3.662,0,10,888.284,743,1041
124,78.65,47,109,743.405,627,854,449.035,369,513,577499.215,576904,577984,20907.48,20495,21340,3.472,0,12,823.57,683,979
125,78.541,47,109,689.714,586,808,429.199,357,505,577663.357,577073,578120,20916.368,20503,21344,3.202,0,11,764.442,630,901
126,78.454,47,109,639.722,546,755,410.735,346,467,577816.179,577226,578296,20924.876,20512,21354,2.922,0,11,708.975,575,831
127,78.362,47,109,593.363,507,697,392.42,335,454,577959.236,577379,578450,20932.928,20520,21363,2.819,0,12,657.354,523,771
128,78.281,47,109,550.513,469,646,374.737,314,435,578091.779,577536,578576,20940.638,20527,21372,2.638,0,10,609.918,495,730
129,78.215,47,109,510.642,427,600,357.688,304,422,578215.829,577680,578696,20947.693,20537,21378,2.499,0,10,566.07,479,701
130,78.148,47,109,473.819,400,565,341.129,280,409,578330.939,577794,578802,20954.405,20545,21388,2.286,0,10,525.471,431,631
131,78.07,47,109,439.298,368,527,324.767,268,390,578439.106,577893,578913,20960.831,20549,21395,2.117,0,10,487.548,406,616
132,78.003,47,109,407.404,333,488,309.404,251,378,578539.57,578003,579015,20966.805,20554,21400,1.957,0,9,452.174,353,565
133,77.941,47,109,378.136,311,456,294.193,240,363,578633.046,578098,579096,20972.444,20557,21405,1.822,0,7,419.994,339,526
134,77.887,47,109,350.968,289,427,279.487,223,332,578720.518,578219,579175,20977.837,20561,21412,1.696,0,7,389.944,303,470
135,77.836,47,108,325.574,263,400,266.248,220,319,578802.063,578325,579264,20982.815,20571,21421,1.666,0,7,361.568,271,442
136,77.782,47,108,301.914,244,377,252.585,203,304,578877.767,578412,579338,20987.869,20575,21423,1.494,0,6,335.847,270,412
137,77.743,47,108,280.177,222,347,239.586,195,292,578949.144,578489,579411,20992.565,20583,21428,1.368,0,6,310.886,238,391
138,77.707,47,108,259.933,205,324,227.394,180,276,579014.697,578550,579467,20996.76,20587,21429,1.298,0,6,288.983,205,352
139,77.673,47,108,241.2,189,299,215.874,171,266,579076.066,578619,579522,21000.702,20592,21436,1.203,0,7,268.353,182,341
140,77.635,47,108,223.617,168,285,204.944,156,247,579133.932,578680,579565,21004.55,20594,21439,1.165,0,6,248.138,180,331
141,77.605,47,108,207.284,159,261,193.939,146,236,579187.702,578740,579613,21008.174,20599,21439,1.095,0,6,230.315,173,301
142,77.583,47,108,192.466,146,244,183.334,140,226,579237.765,578793,579675,21011.595,20604,21444,0.998,0,5,213.741,149,273
143,77.562,47,108,178.631,137,233,173.557,132,219,579284.086,578858,579719,21014.793,20607,21446,0.96,0,5,198.507,131,258
144,77.539,47,107,165.614,124,221,164.125,121,212,579327.603,578893,579771,21017.83,20610,21450,0.874,0,5,184.08,136,234
145,77.512,47,107,153.66,115,199,155.102,117,200,579367.878,578925,579802,21020.607,20614,21451,0.841,0,5,170.984,119,223
146,77.494,47,107,142.58,110,181,146.832,106,193,579405.445,578953,579831,21023.21,20614,21452,0.789,0,5,158.706,116,210
147,77.48,47,107,132.303,101,168,138.675,97,182,579440.675,578998,579868,21025.711,20614,21455,0.711,0,5,147.52,104,204
148,77.46,47,107,122.767,91,158,130.921,93,178,579473.441,579026,579919,21028.033,20617,21457,0.673,0,5,137.13,88,185
149,77.446,47,107,113.88,82,148,123.404,90,163,579504.529,579067,579938,21030.245,20622,21458,0.637,0,5,126.7,86,171
150,77.429,47,107,105.786,73,139,116.207,83,152,579533.072,579092,579970,21032.329,20628,21461,0.582,0,4,117.707,77,164
151,77.415,47,107,98.187,70,125,109.459,79,148,579559.779,579126,580003,21034.323,20631,21466,0.559,0,4,108.922,72,153
152,77.401,47,107,90.979,64,117,103.297,74,141,579584.65,579157,580023,21036.142,20632,21466,0.533,0,4,100.693,67,147
153,77.394,47,107,84.463,58,113,97.236,66,135,579607.657,579181,580038,21037.85,20635,21467,0.506,0,4,93.592,58,128
154,77.377,47,107,78.395,53,103,91.5,63,125,579629.265,579196,580062,21039.546,20637,21470,0.494,0,4,86.554,56,121
155,77.36,47,107,72.751,47,98,86.18,57,123,579649.177,579225,580078,21041.045,20638,21472,0.425,0,5,80.434,44,117
156,77.351,47,107,67.458,43,95,81.211,52,114,579667.864,579237,580106,21042.537,20640,21473,0.371,0,4,74.545,37,109
157,77.342,47,107,62.499,40,85,76.36,48,108,579685.047,579253,580121,21043.955,20641,21474,0.367,0,3,69.307,38,103
158,77.33,47,107,57.982,35,81,71.66,40,106,579701.333,579272,580144,21045.221,20641,21475,0.336,0,3,64.427,35,97
159,77.321,47,107,53.823,30,76,67.356,39,97,579716.4,579288,580155,21046.404,20643,21476,0.324,0,3,59.801,32,99
160,77.311,47,107,49.932,27,71,63.163,36,92,579730.526,579296,580166,21047.561,20643,21476,0.313,0,4,55.56,27,87
161,77.303,47,107,46.315,24,68,59.231,32,86,579743.508,579309,580179,21048.68,20644,21477,0.292,0,4,51.801,25,79
162,77.296,47,107,42.923,22,63,55.555,32,81,579755.676,579327,580186,21049.688,20646,21479,0.253,0,4,48.284,16,76
163,77.288,47,107,39.847,21,61,52.13,29,81,579767.131,579335,580200,21050.595,20647,21480,0.247,0,3,44.906,20,68
164,77.283,47,107,36.84,20,56,48.924,26,72,579777.845,579343,580208,21051.448,20648,21481,0.229,0,3,41.566,16,66
165,77.277,47,107,34.137,18,56,45.702,24,68,579787.638,579352,580214,21052.295,20650,21481,0.199,0,2,38.889,14,62
166,77.275,47,107,31.718,15,51,42.865,23,65,579796.747,579369,580216,21053.057,20650,21481,0.188,0,3,36.152,14,61
167,77.269,47,107,29.467,14,47,40.219,21,65,579805.355,579373,580225,21053.77,20650,21482,0.166,0,2,33.509,12,56
168,77.262,47,107,27.364,12,47,37.769,20,61,579813.343,579379,580228,21054.417,20650,21482,0.167,0,2,31.106,14,55
169,77.261,47,107,25.315,11,44,35.476,17,56,579820.8,579386,580237,21055.04,20652,21482,0.154,0,2,28.819,12,48
170,77.254,47,107,23.564,9,41,33.302,17,53,579827.516,579396,580241,21055.613,20652,21482,0.138,0,3,26.984,8,48
171,77.252,47,107,21.851,7,40,31.216,14,52,579834.084,579405,580244,21056.178,20652,21482,0.13,0,2,24.912,9,43
172,77.248,47,107,20.274,6,37,29.227,14,50,579840.094,579412,580246,21056.691,20652,21482,0.12,0,2,23.123,6,41
173,77.247,47,107,18.799,5,35,27.318,14,46,579845.629,579414,580251,21057.159,20652,21482,0.105,0,2,21.522,7,42
174,77.244,47,107,17.436,3,32,25.47,12,46,579850.947,579422,580259,21057.631,20653,21482,0.097,0,2,19.986,6,39
175,77.239,47,107,16.149,3,30,23.872,11,47,579855.662,579426,580261,21058.035,20655,21482,0.093,0,2,18.774,4,40
176,77.239,47,107,15.013,3,29,22.363,10,44,579860.081,579429,580266,21058.416,20655,21482,0.096,0,3,17.459,3,39
177,77.237,47,107,13.864,2,27,20.91,8,36,579864.204,579434,580274,21058.781,20655,21483,0.095,0,3,16.406,6,35
178,77.234,47,107,12.823,2,26,19.609,7,35,579868.135,579442,580276,21059.106,20655,21483,0.078,0,2,15.247,4,36
179,77.233,47,107,11.897,2,26,18.357,7,34,579871.615,579442,580282,21059.445,20656,21483,0.07,0,2,14.301,3,35
180,77.231,47,107,10.992,2,26,17.089,6,31,579875.027,579444,580288,21059.78,20656,21486,0.078,0,1,13.434,2,31
181,77.229,47,107,10.185,2,26,15.995,5,30,579878.124,579449,580291,21060.072,20657,21486,0.062,0,2,12.543,2,26
182,77.229,47,107,9.414,2,26,14.917,4,28,579881.027,579458,580294,21060.354,20657,21486,0.072,0,2,11.749,2,26
183,77.229,47,107,8.719,2,24,13.898,4,25,579883.835,579460,580296,21060.621,20657,21486,0.062,0,2,10.97,1,22
184,77.228,47,107,8.1,1,23,12.942,3,25,579886.495,579465,580299,21060.854,20658,21487,0.058,0,2,10.175,1,23
185,77.226,47,107,7.555,1,21,12.121,2,23,579888.834,579467,580303,21061.1,20658,21487,0.058,0,2,9.468,0,21
186,77.226,47,107,6.992,1,20,11.34,2,21,579891.02,579471,580303,21061.299,20658,21487,0.051,0,2,8.878,1,21
187,77.224,47,107,6.491,1,17,10.568,1,22,579893.095,579474,580306,21061.488,20658,21487,0.048,0,2,8.277,0,18
188,77.223,47,107,6.05,0,16,9.795,1,21,579894.971,579475,580308,21061.676,20658,21487,0.043,0,1,7.842,0,17
189,77.223,47,107,5.603,0,15,9.066,0,21,579896.784,579475,580309,21061.867,20658,21487,0.044,0,1,7.353,0,17
190,77.223,47,107,5.187,0,14,8.518,0,21,579898.384,579477,580313,21062.012,20658,21487,0.033,0,2,6.854,0,17
191,77.22,47,107,4.781,0,13,7.906,0,21,579900.044,579481,580314,21062.153,20658,21487,0.028,0,1,6.301,0,18
192,77.218,47,107,4.447,0,13,7.384,0,20,579901.483,579482,580314,21062.295,20658,21487,0.029,0,1,5.814,0,16
193,77.218,47,107,4.106,0,12,6.889,0,19,579902.845,579483,580315,21062.417,20659,21487,0.031,0,1,5.386,0,14
194,77.218,47,107,3.793,0,12,6.43,0,18,579904.046,579483,580316,21062.527,20659,21487,0.024,0,1,4.998,0,15
195,77.218,47,107,3.525,0,12,6.04,0,15,579905.149,579483,580316,21062.623,20660,21487,0.024,0,2,4.71,0,13
196,77.218,47,107,3.287,0,11,5.665,0,15,579906.259,579483,580317,21062.709,20660,21487,0.022,0,1,4.367,0,16
197,77.216,47,107,3.022,0,11,5.304,0,13,579907.229,579485,580318,21062.812,20660,21487,0.019,0,1,4.052,0,15
198,77.216,47,107,2.805,0,10,4.933,0,13,579908.129,579486,580319,21062.905,20660,21487,0.017,0,1,3.801,0,14
