day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
182,388501.611,380069,396900,15915.849,14732,16906,3518.304,3382,3715,799439.685,787694,811795,218.005,168,270,36606.937,34580,38614,10751.082,10058,11349
183,386579.223,378218,394778,15516.164,14401,16538,3489.298,3347,3691,803066.319,791465,815223,219.493,170,273,35825.318,33892,37907,10522.05,9904,11126
184,384709.167,376446,392763,15123.666,13989,16096,3460.049,3314,3657,806615.176,795047,818523,220.828,172,274,35055.602,33164,37110,10296.248,9668,10850
185,382891.126,374749,390819,14732.582,13647,15705,3430.67,3288,3610,810089.048,798764,821791,222.24,172,280,34300.992,32367,36316,10073.675,9440,10717
186,381117.284,373104,388884,14355.815,13274,15451,3400.774,3258,3566,813490.509,802272,825074,223.534,173,282,33552.277,31638,35514,9853.245,9242,10473
187,379390.931,371476,387082,13985.941,12902,14973,3370.092,3212,3526,816822.203,805751,828311,224.838,175,285,32815.625,30928,34734,9635.477,9006,10216
188,377710.222,369809,385295,13622.668,12572,14549,3340.25,3179,3516,820080.028,809092,831336,226.149,175,285,32089.516,30228,33986,9422.242,8825,10004
189,376073.332,368272,383588,13270.684,12238,14148,3309.681,3133,3505,823268.439,812379,834351,227.474,177,286,31372.892,29464,33307,9210.406,8614,9875
190,374480.303,366755,381950,12924.36,11823,13745,3278.6,3088,3482,826386.339,815645,837250,228.724,178,287,30668.886,28720,32629,9000.739,8393,9613
191,372929.024,365341,380294,12589.075,11625,13432,3246.209,3066,3452,829436.592,818895,840117,229.919,180,288,29974.408,28075,31772,8796.873,8176,9309
192,371419.208,363952,378763,12261.735,11336,13108,3214.711,3045,3407,832419.312,822023,842886,231.111,182,291,29289.668,27471,31087,8593.933,7929,9116
193,369949.165,362562,377223,11942.316,11018,12735,3182.514,3013,3345,835334.81,825088,845700,232.327,184,292,28618.714,26738,30353,8393.651,7780,8926
194,368520.911,361193,375607,11627.089,10671,12451,3151.106,2993,3301,838179.779,827960,848405,233.491,184,293,27961.551,26125,29757,8198.554,7527,8711
195,367128.038,359887,374189,11323.05,10400,12163,3119.612,2954,3276,840966.822,830818,851096,234.644,186,296,27310.181,25545,28949,8005.028,7422,8516
196,365775.463,358548,372746,11021.604,10100,11767,3087.593,2918,3254,843690.347,833563,853616,235.755,190,296,26672.162,25007,28390,7816.698,7222,8332
197,364459.07,357354,371409,10729.124,9761,11505,3054.958,2891,3212,846349.334,836294,856141,236.931,192,297,26046.844,24420,27803,7629.997,7090,8137
198,363177.867,356141,370090,10443.697,9464,11319,3022.745,2855,3196,848948.0,839152,858663,238.003,192,298,25432.207,23869,27019,7448.233,6914,7916
