day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
56,729395.943,724777,734024,15570.711,14685,16596,64.305,42,91,39392.992,37412,41619,1.817,0,6,24370.045,22640,25782,545.763,475,645
57,726779.023,722005,731439,15914.725,14857,16961,66.434,40,95,41033.509,38974,43356,1.945,0,6,24967.928,23168,26469,558.789,484,659
58,724108.438,719301,728906,16261.164,15167,17215,68.604,42,95,42713.572,40467,45125,2.076,0,6,25577.012,23922,27124,573.041,495,663
59,721386.102,716456,726306,16610.745,15505,17510,70.708,45,99,44437.917,42119,46956,2.241,0,7,26190.043,24450,27704,586.59,506,689
60,718612.211,713536,723649,16957.021,15936,17842,72.727,42,102,46200.659,43719,48842,2.386,0,7,26818.691,25088,28316,600.756,519,702
61,715780.834,710516,720920,17313.181,16314,18255,74.836,48,102,48005.213,45438,50762,2.534,0,8,27452.546,25753,28933,615.604,522,720
62,712895.792,707518,718251,17669.768,16654,18589,76.86,51,107,49850.497,47232,52786,2.685,0,8,28098.448,26333,29581,630.939,536,753
63,709956.92,704408,715432,18029.697,16961,18929,78.966,49,106,51742.596,48977,54789,2.85,0,8,28747.188,27037,30248,646.549,548,743
64,706962.304,701284,712572,18393.611,17337,19306,81.188,55,110,53677.413,50835,56925,3.018,0,9,29405.323,27706,30950,661.33,560,751
65,703916.584,698136,709644,18754.205,17538,19672,83.277,54,113,55657.21,52628,59074,3.181,0,9,30071.722,28455,31629,677.069,568,771
66,700816.106,694992,706745,19114.647,18053,20090,85.406,55,113,57680.607,54450,61250,3.353,0,10,30749.527,29085,32410,693.218,571,798
67,697662.658,691687,703694,19478.344,18369,20447,87.546,57,117,59752.101,56424,63339,3.521,0,10,31428.268,29727,33133,709.191,608,820
68,694453.953,688381,700572,19843.3,18696,20845,89.777,58,120,61867.69,58328,65637,3.69,0,10,32116.466,30332,33941,725.563,632,817
69,691197.25,684981,697499,20204.79,19023,21232,91.923,61,126,64033.08,60352,67896,3.898,0,10,32806.212,30905,34624,742.015,642,860
70,687884.427,681512,694306,20570.367,19412,21585,94.122,68,127,66242.808,62509,70252,4.085,0,11,33502.697,31569,35344,758.571,653,866
71,684522.664,677974,691095,20931.307,19691,21890,96.305,67,129,68499.203,64717,72635,4.295,0,12,34205.992,32255,36018,774.671,658,885
72,681106.285,674406,687878,21291.398,20035,22302,98.471,69,130,70802.505,66955,75112,4.511,0,12,34917.979,32894,36721,790.577,669,880
73,677641.177,670794,684590,21644.585,20409,22625,100.65,69,133,73155.983,69193,77606,4.74,0,12,35635.691,33570,37401,806.32,706,905
74,674124.131,667255,681275,22001.116,20796,23103,102.876,69,132,75556.938,71503,80125,4.964,0,14,36353.714,34223,38138,823.236,706,928
75,670561.155,663684,677806,22350.33,21276,23430,104.98,70,135,78005.495,73813,82654,5.222,0,14,37077.301,34902,38833,839.993,721,937
76,666948.212,660143,674213,22698.089,21726,23825,106.956,71,136,80500.342,76321,85299,5.468,0,14,37805.341,35591,39520,858.337,748,973
77,663287.612,656418,670691,23044.385,22011,24145,109.043,75,139,83048.715,78665,87843,5.723,0,14,38529.411,36441,40204,875.144,772,996
78,659577.404,652622,667130,23387.498,22387,24454,110.873,83,146,85642.867,81023,90494,5.993,0,15,39260.502,37161,41093,892.761,787,1014
79,655821.864,648698,663535,23727.844,22724,24908,113.012,81,144,88289.461,83517,93167,6.279,0,16,39986.665,37899,41825,910.699,800,1045
80,652020.851,644719,659952,24064.42,23118,25272,115.214,84,147,90984.418,86044,96014,6.538,0,16,40713.437,38630,42630,928.297,818,1059
81,648177.087,640829,656194,24394.146,23355,25520,117.465,91,153,93725.724,88589,98890,6.81,0,16,41443.442,39394,43366,946.762,846,1090
82,644293.527,636884,652528,24714.729,23596,25899,119.462,90,154,96519.096,91288,101798,7.1,1,16,42170.275,40237,44038,964.396,863,1083
83,640366.419,632688,648691,25035.321,23974,26169,121.626,93,159,99364.559,94109,104746,7.381,1,17,42889.86,40736,44886,981.879,879,1105
84,636400.931,628628,644806,25345.876,24331,26480,123.697,96,161,102255.478,96828,107728,7.686,1,17,43611.962,41468,45610,999.233,885,1135
85,632398.355,624588,641012,25647.253,24643,26873,125.777,98,164,105194.053,99579,110823,8.022,1,17,44332.796,42288,46348,1016.32,909,1158
86,628361.827,620374,637046,25939.096,24996,27169,127.696,100,170,108182.131,102361,113928,8.357,1,18,45046.891,43126,46991,1035.016,936,1155
87,624285.916,616256,633066,26228.147,25180,27435,129.817,102,169,111221.806,105231,117117,8.667,1,19,45753.3,43816,47768,1051.501,928,1171
88,620175.726,612030,628971,26508.529,25300,27659,131.686,103,172,114309.422,108193,120268,9.019,1,19,46454.6,44612,48350,1068.547,924,1181
89,616034.964,607814,625005,26779.609,25740,27959,133.82,103,170,117446.66,111156,123440,9.331,1,20,47146.95,45179,49067,1085.967,949,1195
90,611866.234,603534,620974,27036.517,25997,28294,135.847,103,172,120626.128,114200,126689,9.656,1,22,47839.321,45794,49753,1102.576,975,1206
91,607664.918,599223,616884,27285.165,26284,28505,137.856,100,178,123853.712,117309,129921,10.019,1,22,48523.948,46555,50517,1119.457,1000,1238
92,603439.039,594809,612799,27525.104,26515,28752,139.954,106,181,127126.466,120424,133235,10.399,2,23,49196.985,47254,51200,1137.466,1013,1259
93,599188.033,590386,608579,27755.103,26776,28972,141.921,107,187,130444.306,123652,136564,10.777,3,23,49861.102,48016,51891,1154.364,1024,1276
94,594915.446,585956,604473,27976.216,27008,29108,143.8,107,195,133809.316,126945,140055,11.172,3,23,50508.054,48738,52517,1171.937,1032,1298
95,590621.579,581580,600347,28181.575,27248,29277,145.831,112,199,137218.895,130244,143556,11.553,3,24,51149.225,49415,53191,1187.95,1053,1314
96,586313.163,577165,596074,28374.728,27465,29520,147.708,109,201,140671.176,133617,147149,11.961,3,24,51775.535,50005,53938,1203.89,1091,1340
97,581990.512,572714,591782,28552.186,27554,29704,149.564,106,196,144165.115,136899,150730,12.387,3,24,52389.594,50675,54561,1220.231,1096,1339
98,577654.542,568320,587551,28716.639,27807,29750,151.368,106,194,147700.026,140421,154365,12.818,3,25,52989.848,51218,55112,1236.599,1103,1375
99,573304.046,563837,583294,28872.243,28035,29915,153.212,114,193,151277.275,143970,158148,13.245,3,25,53572.259,51805,55669,1252.648,1105,1385
100,568946.486,559554,578964,29014.746,28142,30071,154.897,113,194,154898.04,147604,161862,13.709,4,26,54132.496,52305,56140,1268.696,1123,1411
101,564579.973,555250,574675,29143.552,28308,30199,156.682,115,197,158549.134,151094,165594,14.159,4,26,54685.664,52896,56712,1283.691,1146,1413
102,560209.878,550805,570396,29259.884,28387,30266,158.423,119,198,162242.703,154669,169389,14.613,4,26,55213.483,53356,57285,1298.08,1152,1437
103,555835.242,546343,566102,29361.643,28473,30476,160.02,122,203,165970.787,158312,173125,15.116,4,28,55728.217,53915,57756,1311.909,1158,1444
104,551462.265,541931,561673,29446.2,28539,30472,161.82,120,201,169734.614,161990,177068,15.585,4,28,56222.611,54340,58270,1326.436,1159,1486
105,547089.751,537494,557311,29520.882,28652,30603,163.579,125,203,173530.482,165620,180981,16.039,4,29,56696.175,54709,58751,1339.152,1179,1481
106,542719.424,533096,552930,29579.291,28805,30538,165.415,123,205,177359.46,169369,184959,16.486,5,30,57151.005,55227,59300,1351.34,1190,1508
107,538358.807,528663,548650,29621.475,28808,30448,166.863,128,207,181220.434,172998,188918,16.977,5,30,57581.502,55728,59800,1364.899,1203,1533
108,534005.533,524301,544332,29648.432,28789,30526,168.483,128,208,185108.898,176751,193007,17.427,5,30,57994.156,56284,60106,1377.158,1237,1539
109,529660.952,519910,539859,29663.965,28802,30628,169.945,128,207,189031.286,180668,196862,17.93,6,30,58378.177,56717,60320,1388.347,1250,1530
110,525328.839,515608,535466,29662.896,28772,30446,171.503,132,206,192977.311,184462,200833,18.383,6,31,58743.034,57064,60720,1399.203,1275,1534
111,521013.683,511207,531099,29644.019,28751,30411,172.988,129,217,196947.871,188305,204965,18.929,6,32,59084.703,57457,61022,1409.601,1275,1559
112,516718.061,506901,526819,29608.706,28704,30396,174.384,130,220,200943.663,192189,209071,19.409,7,33,59399.77,57846,61454,1420.048,1282,1564
113,512438.59,502599,522471,29564.782,28762,30253,175.758,132,218,204958.374,196115,213178,19.934,7,33,59690.074,58141,61529,1429.853,1293,1612
114,508181.115,498337,518219,29504.899,28715,30181,177.308,132,220,208995.347,200015,217335,20.511,8,34,59953.164,58360,61797,1438.252,1290,1575
115,503945.572,494070,513952,29433.688,28708,30129,178.694,132,224,213050.03,204056,221323,21.06,9,35,60190.698,58693,61909,1445.443,1307,1569
116,499730.417,489789,509731,29351.5,28574,30054,179.994,136,222,217122.098,208175,225442,21.585,9,36,60402.74,58951,62115,1452.209,1312,1581
117,495548.447,485631,505519,29250.625,28512,29976,181.218,141,227,221204.285,212137,229597,22.126,9,37,60591.146,59200,62178,1458.779,1310,1622
118,491391.202,481421,501262,29137.407,28491,29809,182.46,144,227,225304.439,216082,233848,22.676,10,37,60750.333,59349,62408,1465.454,1334,1623
119,487267.632,477221,497009,29009.618,28375,29743,183.624,141,236,229416.06,220126,237979,23.241,10,37,60882.181,59541,62474,1470.94,1337,1629
120,483169.143,473146,492851,28871.195,28257,29572,184.816,147,236,233539.908,224185,242190,23.789,10,38,60987.558,59765,62490,1476.282,1327,1643
121,479107.812,469054,488770,28719.826,28055,29411,186.121,146,235,237668.672,228371,246351,24.34,10,38,61065.043,59845,62559,1480.74,1338,1630
122,475082.668,465022,484710,28548.793,27921,29240,187.127,151,235,241802.237,232394,250473,24.883,11,38,61123.141,59970,62502,1483.683,1363,1636
123,471095.981,461040,480598,28369.164,27740,29100,188.194,152,240,245943.101,236501,254697,25.433,11,41,61145.215,59961,62518,1485.581,1366,1609
124,467144.087,457147,476638,28180.124,27489,28951,189.174,152,246,250087.713,240662,258896,25.96,11,41,61140.596,59898,62439,1487.072,1338,1614
125,463229.781,453244,472692,27977.125,27280,28725,190.139,150,241,254232.604,244740,263183,26.544,13,42,61112.623,59893,62386,1489.187,1367,1617
126,459362.221,449448,468854,27756.199,26967,28494,190.915,150,244,258368.531,248932,267452,27.113,13,43,61066.939,59822,62209,1489.631,1349,1622
127,455533.904,445657,464808,27531.456,26786,28282,191.649,152,242,262504.415,253061,271707,27.708,14,44,60987.124,59789,62112,1489.244,1351,1652
128,451747.274,441938,460984,27300.244,26378,28170,192.448,154,237,266632.091,257217,275769,28.243,15,44,60882.815,59631,62114,1489.149,1352,1625
129,448004.749,438249,457272,27057.907,26063,27874,193.126,152,235,270758.39,261330,280019,28.86,15,47,60747.365,59579,62123,1488.575,1344,1597
130,444313.674,434633,453561,26798.55,25884,27532,193.849,152,243,274874.965,265353,284202,29.43,15,47,60589.033,59471,61792,1486.22,1370,1606
131,440662.07,430992,449803,26535.581,25694,27238,194.567,152,243,278979.999,269597,288396,30.015,15,48,60407.975,59194,61547,1483.539,1353,1623
132,437061.467,427408,446023,26265.121,25548,26940,195.165,150,240,283075.476,273671,292620,30.609,15,50,60194.038,58996,61334,1480.618,1332,1596
133,433508.203,424019,442391,25984.38,25279,26684,195.284,151,239,287156.07,277667,296637,31.24,15,50,59959.217,58591,60982,1477.466,1343,1619
134,430002.947,420562,438827,25695.122,24900,26536,195.873,153,245,291221.426,281803,300595,31.797,16,51,59701.325,58270,60816,1473.677,1339,1601
135,426542.372,417162,435282,25404.938,24545,26109,196.17,156,246,295269.176,285920,304806,32.392,16,51,59419.666,58120,60625,1468.421,1339,1597
136,423131.692,413801,431769,25103.729,24192,25792,196.801,155,247,299296.735,289964,308803,32.986,16,53,59119.818,57961,60197,1463.368,1329,1597
137,419774.515,410583,428359,24794.505,23969,25542,197.307,156,246,303308.736,293980,312802,33.556,16,54,58792.164,57716,59891,1457.028,1337,1582
138,416467.822,407305,424933,24479.607,23704,25189,197.837,156,244,307299.768,298009,316772,34.111,16,55,58442.411,57301,59510,1449.576,1314,1595
139,413211.953,404110,421649,24159.351,23421,25003,198.071,155,246,311262.947,301828,320688,34.738,17,56,58075.265,56859,59200,1442.393,1310,1578
140,410009.036,400988,418285,23832.261,23122,24516,198.277,154,246,315202.282,305735,324740,35.298,17,57,57687.344,56541,58838,1435.196,1293,1569
141,406861.813,397932,415103,23496.951,22798,24207,198.649,153,245,319116.045,309645,328565,35.894,17,57,57277.823,56041,58418,1426.932,1304,1547
142,403758.249,394948,411937,23168.101,22392,23918,198.775,151,251,323004.288,313572,332531,36.508,19,57,56846.161,55544,58148,1417.014,1277,1537
143,400710.295,391960,408667,22832.668,22035,23577,198.862,150,250,326862.868,317505,336430,37.151,19,57,56394.961,55126,57505,1408.757,1262,1532
144,397716.805,388969,405583,22493.699,21693,23294,198.861,150,248,330692.001,321428,340261,37.716,19,58,55924.73,54661,57126,1398.828,1266,1515
145,394771.998,386023,402545,22155.95,21307,22969,198.847,148,247,334486.515,325216,344027,38.306,20,61,55440.007,54244,56719,1388.281,1256,1505
146,391879.942,383223,399453,21815.968,21019,22717,198.938,145,246,338251.769,329003,347853,38.942,20,61,54934.204,53778,56221,1377.424,1261,1511
147,389040.848,380500,396575,21470.639,20637,22309,199.018,152,247,341983.23,332814,351583,39.499,20,61,54416.429,53068,55587,1364.317,1239,1481
148,386251.258,377861,393626,21122.875,20293,21965,198.917,152,245,345681.013,336558,355165,40.12,21,61,53886.424,52550,55097,1351.985,1219,1471
149,383519.63,375260,390860,20769.262,19967,21656,198.962,148,252,349341.802,340301,358748,40.696,22,61,53341.606,51999,54586,1339.426,1213,1458
150,380835.979,372707,388085,20423.135,19527,21324,198.854,149,254,352965.341,344000,362419,41.237,22,62,52778.545,51517,53977,1326.369,1209,1450
151,378203.155,370155,385313,20074.398,19127,20976,198.661,156,253,356549.36,347674,365934,41.818,23,63,52208.455,50966,53323,1312.846,1200,1434
152,375621.234,367687,382651,19722.578,18723,20636,198.459,152,250,360096.694,351320,369557,42.368,24,63,51626.744,50366,52738,1299.689,1184,1427
153,373087.418,365186,379973,19377.843,18538,20375,198.204,156,255,363603.883,354888,373118,42.998,25,63,51031.192,49756,52235,1286.486,1152,1418
154,370608.635,362816,377403,19027.664,18218,19908,198.01,154,258,367072.348,358481,376548,43.536,26,64,50426.092,49159,51612,1271.762,1144,1407
155,368174.921,360459,374872,18684.081,17849,19549,197.412,155,257,370501.488,361950,379853,44.097,26,65,49809.256,48605,51062,1257.018,1135,1378
156,365792.381,358150,372430,18334.487,17399,19217,197.16,152,258,373887.356,365455,383170,44.669,27,65,49190.549,47885,50561,1241.53,1131,1361
157,363461.01,355888,370091,17988.065,17059,18836,196.829,154,252,377230.437,368879,386437,45.19,27,67,48560.48,47240,49947,1226.292,1098,1349
158,361175.248,353723,367779,17644.95,16601,18422,196.37,155,248,380533.496,372281,389672,45.702,27,67,47922.397,46576,49363,1210.424,1079,1327
159,358939.838,351616,365439,17304.806,16316,18078,196.027,157,247,383790.941,375579,392889,46.23,27,69,47275.78,45874,48733,1195.654,1065,1312
160,356753.16,349474,363222,16963.107,16035,17771,195.482,156,246,387004.144,378872,396040,46.73,27,69,46628.168,45144,48072,1179.492,1040,1294
161,354612.294,347399,360996,16628.953,15664,17402,194.902,154,248,390177.604,382053,399100,47.262,27,70,45966.808,44586,47347,1163.489,1032,1270
162,352515.807,345394,358824,16296.218,15249,17075,194.374,156,251,393301.739,385160,402233,47.828,29,71,45308.084,43790,46838,1147.413,1021,1241
163,350467.061,343377,356713,15966.418,14940,16817,193.721,153,250,396383.674,388364,405253,48.342,29,72,44642.869,43043,46130,1131.024,1013,1259
164,348459.737,341480,354626,15641.49,14738,16470,192.993,155,247,399419.34,391466,408275,48.866,29,72,43977.261,42542,45465,1114.432,992,1224
165,346500.398,339573,352646,15317.886,14316,16149,192.45,150,250,402408.219,394636,411191,49.384,30,72,43308.804,41880,44739,1098.305,982,1218
166,344582.121,337748,350694,14999.19,14143,15905,191.798,152,246,405351.937,397678,414087,49.893,31,72,42638.843,41124,44208,1082.268,972,1205
167,342708.982,336026,348794,14681.793,13852,15568,191.112,146,247,408255.64,400680,416859,50.387,31,74,41963.726,40463,43573,1065.8,948,1172
168,340877.177,334307,346951,14368.417,13588,15231,190.34,148,247,411109.949,403609,419617,50.905,32,74,41292.502,39812,42868,1048.639,945,1162
169,339089.27,332620,345169,14059.255,13270,14774,189.655,143,248,413918.891,406603,422370,51.404,32,74,40618.443,39068,42212,1032.228,930,1167
170,337341.617,330960,343358,13753.004,12974,14517,188.788,141,245,416680.983,409447,425076,51.846,33,75,39948.532,38349,41605,1015.09,880,1147
171,335634.522,329326,341596,13453.47,12635,14160,187.991,142,243,419401.487,412174,427674,52.338,33,75,39272.278,37696,40910,998.551,867,1133
172,333966.037,327673,339899,13159.194,12381,13892,186.903,143,237,422074.273,414941,430322,52.844,33,75,38599.482,36914,40328,982.569,856,1099
173,332337.723,326176,338206,12865.84,12118,13603,185.998,139,236,424701.634,417675,432858,53.349,33,75,37931.542,36203,39702,965.838,836,1097
174,330746.959,324669,336633,12578.037,11846,13377,184.923,139,236,427283.465,420364,435371,53.86,35,75,37265.955,35520,39094,949.596,823,1074
175,329193.254,323196,334982,12296.033,11523,13003,184.222,138,232,429820.955,422925,437797,54.319,35,75,36602.019,34939,38499,933.144,815,1054
176,327679.395,321760,333524,12014.611,11267,12709,183.332,141,239,432312.857,425544,440151,54.75,35,75,35943.05,34306,37728,916.245,788,1050
177,326201.901,320328,332010,11737.123,11008,12437,182.48,144,233,434760.043,427998,442492,55.212,36,76,35287.644,33650,37143,899.586,774,1023
178,324757.446,319021,330513,11467.743,10681,12149,181.366,136,228,437164.623,430546,444854,55.623,36,77,34633.956,33007,36249,883.249,771,997
179,323347.899,317679,329038,11203.795,10370,11862,180.292,131,224,439523.785,433038,447152,56.049,37,78,33985.69,32307,35646,866.712,767,976
180,321972.733,316391,327602,10943.693,10172,11616,179.167,128,226,441836.581,435351,449360,56.485,37,78,33343.702,31642,34969,851.376,747,965
181,320632.048,315095,326201,10686.006,9961,11360,178.023,129,225,444105.996,437684,451540,56.928,37,81,32708.193,30953,34310,835.558,738,934
182,319324.269,313905,324881,10434.633,9714,11132,176.828,133,225,446336.143,439918,453545,57.319,38,81,32073.646,30460,33728,819.195,711,917
183,318046.44,312678,323541,10188.295,9461,10868,175.688,133,220,448522.127,442163,455714,57.725,38,81,31447.674,29780,33154,802.855,704,913
184,316801.338,311482,322236,9944.791,9285,10661,174.386,133,215,450665.018,444385,457767,58.134,38,82,30828.772,29089,32433,787.329,686,890
185,315588.635,310301,320950,9706.217,9013,10363,173.081,130,211,452764.275,446560,459766,58.542,38,83,30216.079,28509,31798,771.359,661,879
186,314406.048,309177,319786,9470.298,8829,10101,171.941,130,212,454822.659,448647,461720,58.917,39,83,29611.466,27886,31223,755.038,648,870
187,313253.217,308058,318575,9240.969,8583,9819,170.733,127,215,456840.616,450685,463645,59.285,39,84,29009.455,27349,30571,739.896,606,839
188,312128.909,306937,317372,9018.318,8368,9640,169.576,127,215,458818.735,452721,465526,59.652,39,84,28412.126,26799,30047,724.964,595,837
189,311033.726,305947,316207,8798.013,8135,9343,168.409,122,213,460753.915,454620,467281,60.038,39,85,27825.412,26335,29360,710.021,595,808
190,309966.709,304850,315147,8581.383,7923,9125,167.301,122,213,462648.08,456563,469094,60.412,40,85,27248.136,25783,28716,695.115,593,787
191,308926.604,303811,314093,8368.822,7676,8895,165.864,126,212,464505.323,458418,470967,60.816,40,85,26676.833,25334,28048,680.029,578,769
192,307910.842,302853,313044,8162.868,7510,8731,164.49,123,207,466322.228,460244,472749,61.156,40,85,26114.314,24743,27467,665.594,562,767
193,306922.967,301877,312046,7958.262,7332,8484,163.069,118,210,468101.994,462102,474449,61.503,40,85,25558.683,24134,26960,651.534,538,747
