day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
80,607347.976,601890,611895,15741.088,14982,16440,91.961,59,126,59787.46,56810,62979,14.018,4,29,26252.654,25074,27786,595.539,515,692
81,604805.801,599313,609444,15984.532,15226,16679,93.581,63,129,61555.451,58499,64829,14.62,4,29,26753.947,25495,28351,607.498,526,705
82,602227.74,596554,606952,16226.876,15419,17001,95.144,63,135,63357.586,60176,66722,15.242,4,30,27257.143,26029,28722,619.834,535,713
83,599617.664,593851,604352,16469.276,15728,17289,96.766,66,135,65192.142,61845,68657,15.838,4,31,27759.97,26434,29239,632.507,551,741
84,596974.79,591118,601776,16709.476,15870,17592,98.343,66,136,67062.415,63643,70570,16.476,5,32,28261.801,26998,29768,644.944,555,747
85,594299.927,588362,599152,16943.96,16068,17896,100.082,66,139,68965.734,65478,72637,17.133,6,34,28769.073,27532,30323,656.535,568,762
86,591591.644,585546,596561,17179.682,16247,18095,101.67,72,139,70905.659,67407,74717,17.798,7,35,29271.367,28023,30717,668.559,585,765
87,588854.046,582751,593803,17409.935,16526,18296,103.382,74,141,72877.995,69303,76761,18.493,7,36,29776.612,28486,31226,680.706,595,775
88,586087.929,579868,591052,17634.148,16751,18649,104.944,76,143,74884.532,71246,78817,19.262,7,36,30281.846,29052,31730,692.766,600,797
89,583293.789,576943,588381,17853.417,17000,18704,106.59,79,145,76926.721,73251,80989,19.973,9,36,30785.102,29535,32288,704.932,617,808
90,580470.496,574018,585639,18072.12,17121,18968,108.127,78,145,78998.675,75295,83170,20.715,9,37,31287.337,29974,32839,717.885,632,826
91,577620.196,571171,582871,18284.732,17344,19094,109.648,77,148,81107.764,77356,85437,21.451,9,37,31785.771,30486,33327,730.466,631,854
92,574746.985,568259,580100,18489.704,17450,19320,111.101,80,144,83253.383,79430,87673,22.232,10,38,32278.876,31010,33856,742.891,649,859
93,571849.965,565303,577289,18684.954,17741,19449,112.673,82,144,85427.836,81588,90020,22.996,10,39,32776.258,31396,34262,754.775,661,862
94,568926.951,562288,574390,18878.167,17993,19656,114.241,81,144,87636.807,83844,92287,23.799,12,41,33267.733,31941,34832,766.995,686,886
95,565985.327,559177,571586,19061.667,18257,19821,115.693,83,145,89877.866,86080,94646,24.578,12,41,33755.812,32332,35280,779.889,688,897
96,563020.374,556137,568710,19244.339,18288,20055,117.119,85,148,92152.627,88310,96986,25.412,12,42,34234.25,32826,35752,791.945,702,915
97,560037.346,553109,565844,19417.965,18497,20240,118.613,88,150,94459.919,90569,99297,26.287,12,43,34707.782,33293,36325,804.026,707,931
98,557034.082,549982,562844,19583.916,18689,20384,120.059,87,154,96799.353,92730,101678,27.201,13,44,35176.624,33818,36791,816.178,703,935
99,554015.831,546934,559813,19743.764,18813,20513,121.588,87,157,99172.958,95010,104099,28.066,13,46,35634.264,34220,37180,827.168,701,935
100,550978.406,543835,556824,19898.911,19024,20623,123.146,92,155,101574.415,97308,106557,28.957,13,46,36087.658,34684,37589,839.342,719,931
101,547930.545,540649,553930,20040.199,19276,20815,124.705,90,159,104009.434,99671,109011,29.903,13,48,36531.568,35215,38060,850.577,731,953
102,544868.717,537508,550827,20174.261,19418,20941,126.182,92,162,106474.779,102138,111609,30.836,13,49,36967.716,35580,38625,862.092,747,975
103,541795.035,534332,547840,20302.505,19562,20998,127.755,94,166,108969.228,104561,114175,31.788,14,50,37392.74,35981,39049,873.361,770,983
104,538707.317,531175,544698,20427.253,19629,21153,129.319,94,165,111491.046,106928,116772,32.795,16,54,37808.413,36400,39404,883.784,770,986
105,535613.942,527987,541615,20539.626,19836,21224,130.787,97,164,114042.985,109369,119461,33.763,17,54,38212.342,36877,39888,894.599,774,995
106,532513.732,524902,538564,20636.852,19906,21361,132.292,97,168,116624.369,111900,122087,34.811,18,54,38609.435,37340,40161,904.569,779,1012
107,529410.132,521723,535481,20727.625,20006,21468,133.823,100,168,119228.015,114377,124936,35.842,18,54,38995.111,37687,40394,914.453,817,1047
108,526299.219,518558,532455,20812.878,20114,21588,135.134,102,174,121859.229,116941,127639,36.864,18,56,39365.908,38067,40678,925.53,816,1053
109,523185.574,515308,529448,20888.701,20196,21552,136.453,101,173,124517.911,119464,130335,37.956,20,59,39722.963,38418,41104,935.088,834,1060
110,520073.805,512043,526445,20954.503,20281,21650,137.788,99,185,127201.666,122154,133197,38.999,20,59,40063.224,38775,41422,945.546,840,1077
111,516962.529,508775,523433,21005.172,20282,21737,139.179,104,184,129907.779,124753,136015,40.056,22,61,40397.192,39098,41767,954.833,845,1095
112,513851.734,505499,520347,21052.579,20446,21871,140.592,110,183,132634.398,127510,138828,41.163,24,62,40712.987,39534,42171,964.452,853,1083
113,510740.137,502346,517294,21090.624,20439,21784,141.853,112,181,135381.564,130266,141582,42.281,25,64,41019.592,39843,42513,973.989,864,1082
114,507637.063,499264,514191,21115.586,20492,21811,143.221,112,183,138153.346,132964,144398,43.431,25,65,41307.125,40090,42689,981.877,872,1092
115,504541.625,496047,511045,21127.695,20529,21776,144.29,109,188,140947.795,135731,147311,44.611,26,68,41578.09,40359,42944,989.762,875,1098
116,501452.554,492905,507947,21131.651,20583,21791,145.536,107,188,143757.138,138464,150270,45.755,26,69,41837.957,40616,43128,996.747,891,1108
117,498374.389,489740,504954,21127.706,20554,21836,146.797,103,184,146587.341,141214,153089,46.976,26,71,42074.62,40857,43378,1003.275,876,1114
118,495306.545,486656,501901,21108.811,20416,21793,147.806,105,186,149427.44,143948,156084,48.212,27,71,42306.239,41144,43556,1010.116,896,1117
119,492249.149,483590,498856,21079.858,20465,21738,148.935,111,187,152288.473,146709,159170,49.407,28,71,42517.316,41245,43754,1016.687,886,1130
120,489205.179,480518,495812,21046.252,20462,21622,150.138,114,187,155162.599,149458,162040,50.64,29,71,42708.105,41502,43889,1022.841,896,1138
121,486176.155,477500,492676,21005.009,20464,21550,151.314,114,191,158050.619,152322,164957,51.889,30,73,42878.704,41630,44069,1028.046,914,1141
122,483158.919,474472,489581,20951.916,20400,21537,152.287,119,193,160949.399,155162,168040,53.151,30,75,43039.752,41814,44297,1033.564,913,1132
123,480165.6,471475,486641,20884.756,20308,21485,153.321,118,193,163856.896,158081,170914,54.371,33,75,43181.854,41987,44415,1039.388,907,1152
124,477185.762,468497,483680,20814.126,20293,21407,154.372,118,197,166779.272,160841,173869,55.616,33,77,43300.24,42215,44581,1044.423,925,1159
125,474226.321,465588,480713,20733.5,20134,21332,155.464,121,199,169708.308,163794,176880,56.899,33,79,43403.429,42196,44652,1046.947,942,1168
126,471288.838,462709,477699,20643.864,20048,21246,156.521,115,196,172645.197,166745,180002,58.227,35,81,43487.325,42234,44707,1050.471,942,1174
127,468373.821,459798,474827,20547.868,20008,21126,157.634,117,195,175588.203,169656,183119,59.543,36,82,43550.62,42327,44689,1053.394,939,1175
128,465481.678,456870,471881,20440.368,19928,21042,158.544,125,197,178535.586,172687,186102,60.837,40,84,43598.823,42435,44602,1055.194,933,1184
129,462611.106,453981,469067,20329.749,19787,21024,159.332,123,197,181490.146,175634,189075,62.198,40,84,43622.147,42452,44494,1057.496,946,1197
130,459764.793,451180,466260,20206.018,19604,20931,159.965,123,204,184442.027,178482,192150,63.574,41,87,43636.727,42476,44543,1059.875,950,1172
131,456943.173,448451,463430,20075.186,19457,20735,160.65,122,205,187394.063,181434,195198,64.954,43,87,43635.394,42522,44559,1061.561,961,1177
132,454152.897,445731,460679,19936.468,19385,20556,161.521,125,204,190345.605,184377,198244,66.266,43,89,43611.061,42535,44539,1062.406,953,1196
133,451390.631,443011,457766,19792.703,19235,20387,162.399,122,205,193301.428,187307,201254,67.613,45,92,43562.079,42574,44531,1061.965,946,1202
134,448653.429,440307,454975,19638.929,19147,20146,163.361,121,211,196251.979,190237,204282,69.004,45,93,43504.119,42547,44604,1061.676,952,1213
135,445945.997,437655,452121,19479.371,18959,19985,164.066,122,218,199196.616,193186,207231,70.412,45,95,43428.982,42479,44493,1060.965,938,1193
136,443269.301,434977,449454,19312.761,18680,19840,164.789,118,215,202140.632,196105,210182,71.751,46,97,43331.407,42455,44339,1060.106,931,1171
137,440622.034,432413,446790,19138.661,18615,19755,165.225,117,213,205075.938,199008,213160,73.102,48,97,43222.259,42372,44243,1058.076,936,1168
138,438007.704,429848,444122,18958.022,18432,19565,165.758,121,212,208004.917,201973,216079,74.469,52,99,43093.629,42232,44035,1056.522,939,1194
139,435423.191,427305,441480,18773.853,18214,19428,166.311,121,210,210922.581,204870,218980,75.824,52,100,42950.686,42110,43865,1055.049,931,1164
140,432871.764,424818,438809,18586.05,18039,19163,166.976,125,211,213834.644,207814,221895,77.161,52,105,42785.698,41940,43686,1051.232,953,1156
141,430353.99,422372,436257,18389.633,17826,18952,167.584,126,213,216736.244,210723,224791,78.538,52,106,42606.91,41772,43551,1048.035,950,1165
142,427868.063,419965,433695,18188.448,17662,18811,167.993,122,217,219622.798,213590,227587,79.899,53,106,42415.963,41610,43410,1044.775,942,1164
143,425417.517,417579,431173,17984.054,17380,18618,168.561,121,219,222501.581,216462,230418,81.246,53,107,42201.754,41327,43084,1040.838,930,1140
144,423001.946,415228,428741,17773.244,17115,18434,168.888,118,224,225364.963,219319,233251,82.65,57,109,41975.114,40990,42867,1037.122,928,1150
145,420619.447,412940,426308,17557.468,16915,18340,169.184,121,223,228209.62,222164,236070,84.032,58,110,41740.425,40828,42706,1032.474,910,1148
146,418269.704,410651,423929,17346.783,16742,18020,169.685,123,223,231040.315,224945,238962,85.395,60,113,41483.536,40596,42359,1026.666,914,1138
147,415956.219,408328,421462,17128.411,16469,17773,170.021,121,219,233851.74,227723,241833,86.804,63,115,41216.69,40260,42048,1021.754,904,1133
148,413678.979,406035,419164,16905.425,16321,17476,170.249,127,221,236646.556,230498,244543,88.145,63,117,40935.82,39995,41878,1015.774,891,1141
149,411435.469,403911,416902,16681.397,16125,17359,170.486,131,223,239423.491,233349,247333,89.516,65,119,40641.392,39798,41538,1010.149,887,1138
150,409228.879,401775,414607,16452.247,15822,17059,170.796,128,220,242178.905,236172,250077,90.873,65,119,40337.181,39597,41343,1003.652,883,1123
151,407059.281,399700,412468,16219.435,15517,16814,171.106,126,217,244914.593,238856,252811,92.268,67,119,40020.607,39222,41034,995.914,888,1109
152,404920.727,397676,410288,15988.526,15269,16611,171.401,131,214,247627.562,241666,255428,93.676,67,121,39693.892,38890,40653,988.56,872,1098
153,402818.923,395633,408166,15757.952,15003,16401,171.567,132,215,250320.686,244423,258120,95.018,67,122,39350.29,38471,40365,981.936,881,1087
154,400752.305,393607,406062,15524.166,14874,16109,171.734,130,218,252990.052,247023,260809,96.295,68,126,38999.971,38155,39984,973.914,858,1083
155,398722.611,391684,403972,15288.723,14641,15925,171.934,133,221,255636.738,249660,263378,97.661,70,128,38635.709,37772,39743,966.991,867,1092
156,396729.35,389681,401963,15053.052,14367,15621,172.038,131,216,258257.442,252333,265945,99.062,71,131,38264.399,37403,39371,957.704,851,1082
157,394770.5,387837,400071,14814.25,14184,15439,172.34,127,216,260852.06,254938,268524,100.364,72,135,37887.201,36944,39059,949.594,814,1079
158,392849.1,386003,398192,14571.27,13916,15237,172.411,127,222,263424.29,257578,271040,101.665,74,137,37500.03,36617,38672,940.207,832,1066
159,390960.476,384223,396261,14335.759,13742,14923,172.266,131,227,265974.3,260067,273661,102.995,75,138,37095.849,36154,38198,930.726,831,1063
160,389107.079,382466,394373,14098.261,13475,14690,172.252,132,225,268493.123,262692,276166,104.316,77,138,36689.893,35668,37846,921.313,831,1050
161,387287.978,380758,392497,13859.136,13211,14445,172.182,130,224,270984.679,265261,278548,105.593,78,140,36277.775,35376,37385,912.075,803,1041
162,385505.673,379066,390676,13620.098,12981,14210,172.128,129,221,273450.054,267691,280942,106.863,78,141,35856.128,34906,36822,902.75,792,1021
163,383755.876,377475,388864,13379.75,12746,13953,171.992,134,219,275887.042,270229,283373,108.133,80,145,35432.442,34541,36388,892.651,789,1021
164,382041.164,375805,387121,13140.913,12536,13702,171.912,136,220,278293.045,272647,285748,109.41,82,147,35002.999,34061,35907,881.795,780,1008
165,380357.175,374171,385313,12907.389,12305,13545,171.791,133,220,280675.188,275104,288040,110.662,83,150,34562.877,33576,35432,871.452,763,994
166,378705.23,372633,383597,12674.613,12090,13418,171.564,131,217,283022.336,277477,290396,111.971,83,152,34124.047,33166,35011,861.264,751,969
167,377089.47,371055,381923,12441.509,11827,13315,171.412,131,213,285340.943,279806,292714,113.178,83,152,33678.136,32759,34591,850.9,738,946
168,375507.21,369544,380323,12207.129,11552,13011,171.082,131,217,287631.23,282019,294976,114.399,83,152,33229.04,32320,34199,839.813,739,934
169,373956.372,368137,378760,11973.708,11379,12778,170.974,131,218,289890.16,284305,297229,115.624,84,153,32778.65,31861,33826,828.694,722,946
170,372436.442,366669,377224,11744.624,11158,12503,170.813,129,217,292117.107,286494,299363,116.827,85,155,32325.653,31404,33454,817.677,715,926
171,370948.813,365308,375656,11517.299,10918,12225,170.231,126,218,294312.046,288611,301578,118.094,86,156,31870.794,30780,33049,805.952,691,908
172,369494.382,363885,374145,11288.769,10688,11966,169.877,126,213,296480.326,290765,303710,119.263,86,156,31410.198,30356,32513,794.847,684,907
173,368069.61,362552,372692,11065.647,10421,11627,169.347,124,212,298615.913,292938,305690,120.461,87,159,30948.239,29911,32039,782.768,693,891
174,366673.981,361268,371211,10844.789,10165,11624,169.004,117,215,300719.794,295139,307710,121.591,87,159,30485.747,29471,31646,771.524,670,876
175,365307.489,360014,369837,10626.021,9922,11395,168.601,119,211,302790.117,297218,309727,122.747,87,160,30026.37,28990,31129,759.72,659,859
176,363970.14,358778,368496,10411.412,9651,11118,168.041,120,211,304830.912,299215,311641,123.856,87,160,29562.051,28579,30723,748.627,658,846
177,362664.747,357525,367085,10196.621,9462,10871,167.38,113,211,306840.127,301318,313647,125.013,87,163,29098.471,28115,30216,737.131,640,841
178,361385.264,356322,365723,9988.087,9337,10743,166.762,111,211,308822.189,303366,315500,126.11,88,165,28629.979,27639,29667,725.739,615,848
179,360134.811,355190,364449,9780.843,9152,10504,166.314,118,208,310768.688,305324,317400,127.168,88,166,28166.646,27139,29198,714.387,604,848
180,358911.813,354059,363206,9576.144,8933,10203,165.773,123,209,312682.993,307356,319241,128.271,92,168,27705.308,26642,28764,702.735,604,823
181,357717.799,352958,362011,9373.16,8764,10039,164.917,122,206,314566.346,309279,321030,129.363,93,170,27244.013,26114,28215,692.048,599,806
182,356549.759,351843,360816,9174.352,8587,9832,164.332,121,205,316422.989,311260,322748,130.461,94,172,26779.549,25658,27759,680.148,577,797
183,355409.314,350757,359653,8975.973,8424,9586,163.742,124,211,318241.956,313110,324559,131.418,95,172,26324.833,25257,27275,668.883,569,773
184,354293.196,349731,358538,8782.153,8169,9370,163.026,125,211,320033.216,314951,326277,132.481,96,174,25869.04,24764,26876,656.878,560,777
185,353203.402,348717,357406,8589.424,7987,9165,162.299,120,207,321794.747,316815,328049,133.552,97,176,25415.337,24276,26379,645.503,536,760
186,352137.776,347712,356350,8401.42,7822,8997,161.528,122,205,323525.363,318557,329671,134.624,97,176,24963.165,23867,25950,634.184,520,738
187,351097.492,346711,355284,8215.714,7654,8768,160.802,122,203,325223.379,320253,331280,135.688,97,177,24516.103,23437,25528,622.47,499,716
188,350085.005,345723,354249,8029.287,7494,8639,160.091,123,202,326890.207,321980,332870,136.683,97,180,24072.022,23027,25167,611.127,494,712
189,349092.882,344827,353211,7848.355,7234,8347,159.272,125,207,328524.699,323590,334543,137.648,97,182,23635.196,22529,24736,600.147,488,697
190,348125.988,343888,352228,7669.779,7091,8157,158.456,118,203,330132.285,325276,336126,138.605,97,182,23197.386,22094,24397,589.065,470,686
191,347180.849,342963,351219,7493.346,6964,7954,157.291,121,201,331709.857,326878,337610,139.564,97,182,22764.729,21645,24035,578.385,477,667
192,346258.512,342120,350300,7321.898,6777,7755,156.288,119,198,333259.328,328533,339063,140.499,97,182,22333.156,21272,23548,567.42,484,645
193,345357.827,341301,349373,7152.998,6579,7655,155.161,117,198,334777.744,330103,340518,141.427,98,182,21908.145,20880,23215,556.369,480,645
194,344478.675,340466,348396,6986.424,6456,7487,154.25,116,196,336264.993,331630,341959,142.349,98,182,21489.686,20410,22778,545.73,459,633
195,343620.631,339609,347515,6823.378,6375,7312,153.531,116,196,337725.441,333085,343398,143.204,98,182,21073.529,19891,22375,535.037,463,620
196,342785.131,338856,346663,6662.298,6203,7146,152.353,116,196,339160.584,334615,344762,144.094,99,184,20658.834,19473,21902,523.813,440,617
