day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
44,611536.016,610308,612473,4229.149,3943,4538,51.88,27,75,9749.067,9375,10229,9.663,0,19,6707.053,6330,7157,152.569,109,190
45,610816.623,609553,611769,4331.85,4069,4670,54.123,31,76,10198.11,9787,10703,10.54,1,21,6863.538,6458,7347,155.884,121,200
46,610079.181,608762,611132,4437.971,4157,4791,56.277,30,81,10657.941,10218,11182,11.494,3,23,7023.556,6614,7486,159.154,120,207
47,609323.81,607965,610406,4547.182,4225,4881,58.425,34,81,11128.968,10688,11686,12.432,4,23,7187.05,6753,7648,162.507,121,203
48,608549.431,607149,609679,4657.116,4319,4955,60.522,38,88,11611.181,11116,12173,13.416,5,26,7357.029,6897,7834,165.988,125,210
49,607756.274,606273,608923,4770.731,4423,5119,62.76,36,89,12104.109,11594,12683,14.45,5,26,7531.567,7047,8060,169.634,117,214
50,606944.732,605387,608162,4885.677,4528,5289,64.804,37,90,12608.733,12099,13233,15.575,6,28,7710.902,7238,8267,173.654,124,222
51,606115.164,604459,607405,5000.643,4651,5465,66.94,36,94,13125.417,12599,13769,16.668,6,30,7895.646,7378,8415,177.433,133,228
52,605265.587,603568,606597,5121.816,4777,5553,69.032,38,99,13654.926,13092,14365,17.836,6,30,8081.478,7567,8592,181.43,138,228
53,604396.258,602695,605705,5242.728,4842,5625,70.911,40,100,14195.377,13562,14974,19.097,7,32,8275.599,7731,8780,185.67,137,239
54,603508.273,601764,604889,5364.77,4994,5736,72.903,43,101,14749.427,14112,15514,20.348,7,33,8473.494,7904,9086,190.006,146,247
55,602598.227,600807,604083,5491.149,5101,5836,74.875,47,102,15316.665,14655,16114,21.693,8,34,8675.795,8059,9347,194.428,145,244
56,601667.854,599843,603167,5618.651,5204,5987,76.924,50,106,15897.827,15173,16737,22.991,10,37,8883.086,8203,9582,199.132,155,253
57,600715.429,598867,602310,5749.797,5315,6122,79.035,52,109,16492.247,15737,17357,24.375,11,39,9095.129,8407,9869,203.948,154,251
58,599741.426,597872,601407,5884.293,5468,6251,80.94,53,112,17101.052,16291,17978,25.867,12,41,9310.85,8592,10083,208.743,162,263
59,598748.492,596836,600441,6018.259,5612,6477,82.93,53,117,17724.942,16892,18620,27.402,13,43,9530.978,8817,10334,213.584,165,271
60,597732.838,595778,599461,6154.726,5706,6542,85.16,52,119,18363.095,17518,19308,28.989,14,45,9755.814,9109,10513,218.591,167,276
61,596695.974,594695,598476,6293.202,5829,6700,87.086,56,121,19016.827,18159,20027,30.604,15,48,9984.592,9299,10712,223.709,177,273
62,595635.534,593549,597497,6436.368,6003,6852,89.064,59,123,19685.139,18777,20756,32.298,16,50,10217.036,9498,10890,228.653,183,280
63,594553.26,592429,596432,6578.478,6162,6979,91.118,61,124,20370.587,19436,21501,34.011,18,53,10454.523,9707,11152,233.812,184,291
64,593448.468,591276,595428,6724.197,6237,7189,93.09,62,123,21069.085,20097,22217,35.765,19,55,10698.137,10008,11461,239.619,187,297
65,592321.679,590092,594361,6870.389,6376,7285,95.317,69,132,21785.765,20813,22966,37.567,22,55,10944.648,10228,11673,244.975,187,300
66,591168.326,588904,593262,7020.25,6533,7526,97.449,71,133,22520.037,21540,23738,39.372,22,59,11195.983,10483,11935,250.915,199,304
67,589994.335,587695,592246,7169.643,6653,7643,99.611,74,134,23270.906,22230,24538,41.225,22,60,11452.045,10706,12154,256.715,204,319
68,588794.382,586473,591127,7323.003,6783,7822,101.629,72,136,24038.385,23011,25295,43.236,23,63,11712.543,10942,12448,262.668,209,320
69,587573.163,585197,589980,7473.255,6911,7947,103.887,72,138,24822.88,23745,26111,45.413,26,65,11980.129,11208,12702,268.821,212,338
70,586329.1,583907,588790,7627.771,7080,8113,106.102,75,142,25626.261,24485,26940,47.465,27,67,12247.577,11431,12977,275.395,218,334
71,585060.635,582628,587603,7783.763,7194,8289,108.105,75,146,26446.905,25288,27819,49.643,27,70,12520.487,11619,13233,281.709,224,334
72,583765.864,581337,586358,7941.027,7384,8451,110.466,77,144,27286.062,26094,28680,51.84,29,72,12799.075,11892,13553,287.984,233,353
73,582449.209,579961,585179,8098.115,7561,8593,112.541,78,146,28144.475,26897,29591,54.198,32,75,13080.352,12138,13878,294.317,230,356
74,581108.174,578587,583888,8256.757,7729,8736,114.791,85,149,29019.722,27708,30529,56.729,33,76,13366.976,12371,14157,301.057,236,367
75,579745.093,577158,582638,8415.256,7825,8941,116.856,87,149,29913.43,28597,31420,59.168,37,82,13657.816,12616,14411,307.746,251,368
76,578354.584,575761,581363,8576.437,8021,9091,118.894,83,151,30830.282,29476,32397,61.663,38,84,13949.808,12854,14728,314.706,254,377
77,576945.15,574299,580050,8733.352,8151,9245,121.172,83,156,31764.211,30370,33401,64.251,40,87,14247.072,13184,15094,321.812,259,381
78,575510.595,572754,578667,8893.355,8324,9454,123.248,89,160,32720.782,31238,34427,67.063,40,91,14544.108,13513,15372,328.99,271,394
79,574053.2,571276,577261,9052.833,8453,9568,125.361,92,162,33695.351,32139,35453,69.864,41,96,14846.442,13810,15607,336.129,272,401
80,572572.756,569677,575858,9211.539,8703,9693,127.625,99,167,34690.394,33037,36454,72.613,44,99,15150.877,14102,15957,343.412,275,411
81,571069.62,568058,574332,9370.827,8832,9879,129.795,98,167,35704.705,34021,37526,75.507,47,100,15459.119,14403,16214,350.064,288,422
82,569542.107,566433,572870,9528.344,9005,10056,131.818,102,173,36744.077,34941,38622,78.673,52,105,15767.546,14693,16543,357.11,286,430
83,567994.875,564807,571361,9683.919,9208,10174,134.073,100,175,37801.928,35895,39757,81.75,55,107,16078.842,15054,16915,364.322,301,431
84,566424.254,563232,569835,9841.921,9360,10335,136.367,105,176,38882.013,36876,40880,84.851,57,113,16389.039,15399,17206,371.758,305,437
85,564830.854,561553,568255,10000.11,9507,10530,138.635,103,178,39979.31,37897,42043,88.049,59,116,16704.089,15718,17512,379.077,294,454
86,563214.799,559836,566664,10154.729,9590,10673,140.793,104,182,41100.333,38913,43192,91.372,62,122,17021.287,16114,17829,387.329,314,453
87,561578.843,558052,565096,10306.786,9810,10934,142.981,107,188,42240.484,39987,44421,94.942,66,125,17341.712,16413,18166,395.028,311,460
88,559920.807,556340,563487,10461.85,9915,11062,145.058,105,185,43402.897,41075,45619,98.552,69,129,17658.956,16735,18553,402.799,329,470
89,558240.047,554590,561829,10612.872,10020,11191,147.16,102,186,44589.233,42215,46894,102.208,72,132,17978.792,17049,18969,410.276,340,475
90,556539.428,552812,560246,10765.929,10135,11335,149.667,99,192,45794.646,43365,48125,105.858,74,138,18297.495,17331,19339,417.901,338,485
91,554821.878,551028,558593,10913.586,10307,11520,151.996,106,192,47023.881,44527,49398,109.576,76,143,18614.701,17646,19601,425.455,356,498
92,553081.619,549235,556955,11061.612,10513,11671,154.337,112,201,48272.075,45664,50674,113.457,78,149,18935.164,18032,19893,432.983,364,513
93,551324.663,547470,555235,11203.98,10709,11753,156.706,115,211,49543.127,46846,52035,117.439,78,156,19254.526,18363,20357,441.386,378,522
94,549550.611,545604,553609,11342.82,10847,11943,158.883,119,217,50835.809,48051,53364,121.375,82,160,19573.35,18672,20739,449.381,378,527
95,547756.566,543750,551838,11483.589,10941,12016,161.401,121,216,52152.797,49336,54669,125.487,90,165,19885.888,18925,21039,456.515,379,545
96,545945.793,541842,550086,11618.653,11085,12154,163.566,124,222,53488.631,50569,56128,129.73,98,168,20201.475,19277,21378,464.207,387,545
97,544122.849,540005,548262,11745.93,11203,12272,165.857,125,223,54843.56,51880,57540,134.03,102,174,20518.476,19565,21676,472.087,391,545
98,542280.921,538121,546476,11870.509,11311,12405,168.04,125,225,56221.236,53233,58964,138.458,106,176,20833.964,19782,22030,480.208,394,575
99,540421.654,536237,544642,11995.832,11410,12530,170.26,122,227,57620.656,54542,60392,142.876,108,182,21144.536,20138,22260,488.164,396,582
100,538549.564,534341,542849,12118.723,11588,12656,172.53,124,226,59040.678,55906,61975,147.493,110,188,21449.704,20461,22468,495.587,421,584
101,536663.97,532440,540989,12234.728,11676,12726,174.904,131,223,60480.925,57251,63410,151.997,114,192,21755.019,20799,22836,503.181,429,594
102,534765.016,530578,539091,12347.608,11788,12861,177.064,135,224,61941.682,58624,64986,156.878,117,200,22056.415,21092,23084,510.819,435,605
103,532853.477,528654,537223,12456.764,11950,12950,179.132,141,223,63424.398,60062,66599,161.749,124,206,22352.909,21403,23310,518.573,437,598
104,530930.852,526625,535418,12562.509,12054,13194,181.291,142,226,64926.686,61580,68093,166.679,126,213,22644.282,21662,23590,526.131,451,624
105,528996.199,524622,533537,12663.082,12148,13248,183.424,141,231,66450.313,63056,69609,171.69,134,216,22931.938,21981,23869,533.024,449,629
106,527051.526,522577,531692,12759.056,12262,13393,185.717,143,232,67991.45,64534,71198,176.937,137,220,23217.284,22264,24160,539.252,465,627
107,525100.335,520640,529782,12848.857,12384,13416,187.666,141,230,69553.915,66043,72826,182.12,143,224,23492.611,22523,24476,547.457,468,628
108,523141.853,518628,527860,12930.528,12450,13453,190.023,142,233,71135.029,67534,74406,187.543,149,231,23765.4,22886,24742,554.253,478,641
109,521173.289,516582,525987,13010.66,12567,13503,192.016,143,234,72733.828,69083,76004,192.994,153,238,24032.535,23072,25056,561.172,484,645
110,519201.522,514487,524113,13083.161,12621,13617,194.141,146,236,74348.929,70648,77642,198.505,160,242,24295.118,23328,25318,568.049,482,645
111,517219.989,512412,522159,13154.578,12642,13716,196.222,145,238,75983.808,72292,79276,204.241,164,248,24548.723,23663,25571,574.456,487,676
112,515233.838,510318,520173,13218.62,12778,13786,198.09,152,246,77634.923,73871,81000,209.901,169,258,24798.643,23834,25769,581.031,500,678
113,513246.856,508248,518189,13276.88,12808,13777,200.198,155,246,79303.04,75488,82739,215.689,174,261,25037.492,24076,26056,588.009,507,681
114,511257.272,506223,516216,13329.711,12867,13847,202.129,155,244,80988.698,77161,84422,221.545,175,267,25267.986,24264,26339,594.48,519,687
115,509265.805,504157,514306,13375.668,12867,13840,203.932,153,242,82685.97,78794,86157,227.561,182,280,25494.875,24567,26660,601.072,520,695
116,507272.521,502093,512283,13414.994,12896,13885,206.037,155,247,84400.307,80448,87934,233.614,188,288,25714.23,24841,26868,607.261,517,702
117,505277.559,500143,510280,13450.309,12948,13906,207.946,158,251,86130.404,82049,89773,239.938,192,295,25923.398,25011,27025,613.149,526,695
118,503288.129,498152,508306,13475.445,13012,13967,209.805,152,249,87873.515,83828,91622,246.237,203,301,26124.974,25248,27140,619.267,531,699
119,501296.865,496071,506313,13498.817,13056,13953,211.528,151,255,89630.284,85557,93454,252.617,210,310,26317.376,25417,27316,625.097,531,709
120,499310.995,494059,504365,13512.096,13044,13936,213.656,156,254,91401.233,87231,95329,259.176,213,316,26500.495,25640,27626,629.383,539,712
121,497324.905,492127,502363,13527.709,13083,14005,215.459,156,261,93187.351,88976,97139,265.8,219,326,26667.156,25807,27830,634.533,541,723
122,495347.135,490137,500404,13528.604,13114,14089,217.405,165,259,94980.925,90797,98927,272.424,221,338,26832.161,25931,27939,639.617,554,725
123,493373.82,488142,498382,13523.74,13098,14130,219.285,175,266,96788.301,92546,100834,279.158,224,342,26985.499,26070,28046,644.451,554,733
124,491406.349,486133,496438,13515.841,13045,14058,220.968,181,268,98603.932,94388,102681,286.023,229,353,27128.356,26270,28097,649.059,554,735
125,489445.736,484158,494459,13502.724,13107,13977,222.973,182,269,100433.083,96179,104537,292.808,234,357,27257.293,26383,28213,652.722,563,741
126,487491.106,482181,492510,13485.885,13109,13965,224.815,177,274,102268.453,97985,106455,299.843,237,366,27377.924,26539,28324,656.546,561,740
127,485546.206,480208,490533,13462.998,13061,13922,226.57,182,271,104112.051,99787,108329,306.766,242,373,27487.783,26716,28439,660.512,556,753
128,483608.555,478244,488610,13438.113,13018,13899,228.21,176,269,105964.71,101604,110289,313.852,246,383,27583.411,26864,28453,664.074,570,758
129,481684.089,476285,486776,13400.094,12953,13872,229.977,182,271,107822.879,103398,112211,320.861,250,392,27673.336,26850,28493,667.561,591,748
130,479768.707,474424,484904,13358.253,12959,13825,231.677,188,273,109686.109,105199,114092,328.108,257,400,27754.746,27009,28727,669.812,583,747
131,477866.359,472526,482967,13311.261,12862,13729,233.197,187,280,111555.886,107042,116030,335.33,263,405,27821.96,27035,28672,672.775,586,759
132,475974.237,470649,481101,13260.887,12845,13699,235.009,188,277,113432.204,108921,118034,342.522,267,414,27876.643,27000,28572,674.564,579,749
133,474097.536,468732,479203,13203.273,12804,13635,236.618,186,280,115310.834,110826,119946,349.897,278,419,27921.137,27126,28582,675.972,588,776
134,472232.186,466849,477321,13139.622,12725,13565,238.236,191,279,117191.962,112687,121848,357.243,288,429,27957.871,27152,28624,677.965,592,771
135,470381.601,464962,475472,13072.148,12637,13500,239.742,190,281,119076.324,114535,123751,364.574,295,436,27982.133,27103,28649,679.244,592,767
136,468544.477,463141,473666,13001.187,12646,13461,241.068,192,285,120964.441,116399,125776,372.093,304,445,27992.534,27159,28716,680.152,579,767
137,466724.921,461355,471810,12920.267,12481,13410,242.443,192,294,122851.591,118212,127745,379.569,311,449,27996.573,27074,28709,681.131,602,776
138,464921.961,459624,469983,12835.706,12467,13244,243.756,196,295,124738.079,120072,129590,387.105,319,456,27989.032,27036,28651,681.381,595,782
139,463134.137,457884,468216,12748.559,12241,13157,244.883,196,301,126624.828,121936,131586,394.723,331,467,27969.696,27104,28661,681.826,586,785
140,461366.463,456075,466432,12656.286,12162,13044,245.993,190,301,128511.645,123767,133459,402.432,336,477,27935.739,27048,28649,681.973,590,794
141,459611.993,454395,464735,12560.802,12127,12939,247.318,194,297,130396.435,125597,135352,410.009,343,489,27894.799,27072,28586,681.52,592,787
142,457879.318,452649,462951,12457.576,12045,12878,248.498,189,297,132274.401,127429,137230,417.622,345,497,27847.269,27093,28494,680.927,592,775
143,456163.947,450988,461175,12354.019,11959,12830,250.008,194,298,134152.811,129258,139107,425.267,358,506,27781.975,27063,28467,680.545,594,776
144,454466.276,449296,459427,12249.667,11808,12641,251.354,200,297,136027.443,131149,141012,433.001,359,511,27704.959,27023,28392,679.214,598,762
145,452788.002,447682,457715,12136.647,11732,12549,252.391,203,301,137898.74,133078,142974,440.603,369,521,27620.846,26910,28296,678.214,598,782
146,451126.964,446013,456088,12026.66,11585,12445,253.801,204,296,139761.32,134889,144898,448.311,376,529,27525.928,26718,28139,677.058,596,783
147,449489.777,444461,454458,11907.979,11481,12333,254.928,198,299,141620.91,136709,146714,455.917,385,536,27419.087,26750,28043,675.381,586,769
148,447871.933,442872,452843,11786.461,11340,12220,256.087,202,305,143470.575,138552,148530,463.412,389,543,27306.181,26648,27925,673.333,578,769
149,446271.443,441286,451264,11665.493,11262,12067,257.17,209,307,145311.685,140412,150414,471.206,394,553,27184.782,26447,27764,670.895,579,773
150,444693.098,439797,449581,11540.405,11169,11978,258.293,206,303,147146.477,142224,152291,478.853,403,564,27052.814,26327,27618,668.189,596,764
151,443137.107,438202,447996,11409.803,10958,11830,259.409,209,307,148973.895,144018,154080,486.66,413,572,26911.291,26197,27511,665.597,584,769
152,441603.282,436755,446401,11278.19,10821,11655,260.313,208,303,150790.405,145830,155894,494.319,417,579,26759.798,26036,27404,662.853,564,761
153,440089.702,435294,444999,11146.145,10705,11533,261.199,201,311,152598.826,147619,157703,501.904,421,585,26597.967,25850,27270,660.071,554,749
154,438598.621,433797,443488,11012.577,10578,11398,261.861,202,309,154396.05,149390,159505,509.724,426,588,26426.288,25646,27065,656.414,543,751
155,437128.617,432343,441944,10875.441,10405,11265,262.597,205,312,156180.558,151186,161310,517.438,433,598,26250.833,25462,26860,651.662,544,744
156,435681.144,430987,440415,10733.503,10189,11139,263.172,210,315,157953.815,152985,163087,525.007,443,608,26069.401,25290,26757,647.788,551,742
157,434254.998,429541,438950,10594.707,10089,11038,263.914,211,316,159716.431,154720,164814,532.567,450,614,25874.555,25018,26575,643.693,560,720
158,432852.518,428201,437498,10448.015,10022,10911,264.653,214,313,161465.912,156554,166538,540.088,460,620,25677.335,24835,26371,638.985,540,718
159,431470.687,426885,436080,10303.255,9827,10735,265.205,211,314,163202.054,158339,168328,547.737,466,627,25471.231,24685,26226,634.038,536,726
160,430110.906,425517,434650,10156.577,9687,10602,265.97,213,313,164923.353,160117,169986,555.127,477,634,25260.114,24358,26023,629.29,535,715
161,428771.644,424241,433270,10013.236,9568,10454,266.592,214,318,166630.467,161862,171717,562.607,485,642,25040.616,24150,25827,623.312,548,710
162,427454.478,422957,431977,9869.732,9433,10309,266.774,216,318,168325.065,163509,173452,570.026,495,650,24811.756,23879,25486,618.681,535,693
163,426161.027,421706,430626,9724.378,9254,10185,267.093,215,316,170000.224,165143,175155,577.486,503,657,24580.372,23699,25203,613.876,527,697
164,424888.483,420508,429309,9577.755,9115,10004,267.472,217,316,171659.448,166833,176728,584.914,514,664,24345.568,23500,25005,609.141,529,696
165,423637.922,419272,428040,9431.275,8959,9889,267.761,215,322,173306.363,168467,178367,592.147,520,671,24102.192,23275,24802,603.154,516,696
166,422408.539,418179,426777,9283.893,8800,9802,268.023,219,326,174934.579,170105,179851,599.4,526,677,23856.998,22976,24631,597.515,513,688
167,421201.08,417026,425510,9138.526,8677,9607,267.915,221,322,176546.815,171719,181397,606.71,533,683,23604.079,22786,24320,591.706,507,692
168,420016.862,415959,424279,8988.287,8546,9408,268.271,218,327,178143.823,173339,182953,613.968,538,694,23348.621,22471,24082,585.439,507,663
169,418851.582,414851,423087,8839.295,8431,9255,268.42,215,320,179721.296,174951,184496,621.146,543,700,23092.529,22214,23801,579.71,502,654
170,417708.205,413740,421910,8693.26,8272,9082,268.679,213,320,181283.714,176475,186107,628.23,548,709,22827.429,21945,23610,572.754,486,648
171,416587.06,412674,420747,8543.962,8101,8937,268.637,213,321,182827.816,178109,187610,635.27,554,718,22561.818,21703,23334,566.078,475,658
172,415484.893,411638,419590,8398.718,7971,8814,268.699,212,321,184352.242,179727,189106,642.281,562,724,22292.713,21473,23041,559.432,471,661
173,414405.529,410615,418500,8250.43,7845,8633,268.572,214,316,185861.71,181145,190528,649.212,570,730,22018.992,21208,22732,553.211,471,651
174,413344.121,409583,417390,8108.124,7716,8509,268.544,214,320,187352.373,182698,191947,656.25,579,742,21741.143,20922,22494,545.694,441,646
175,412306.227,408557,416315,7963.615,7542,8426,268.468,215,319,188824.166,184207,193373,663.038,585,750,21461.167,20625,22144,538.869,443,657
176,411288.056,407551,415253,7818.341,7385,8254,268.338,220,317,190278.741,185674,194907,669.73,593,754,21178.881,20365,21861,532.037,438,640
177,410290.778,406610,414188,7672.569,7272,8146,268.034,222,316,191712.024,187182,196349,676.537,601,764,20898.086,20113,21586,525.327,439,613
178,409310.422,405630,413153,7532.573,7115,7940,267.733,220,315,193125.441,188656,197718,683.296,607,769,20614.499,19806,21310,518.647,439,600
179,408350.945,404673,412116,7391.834,6946,7819,267.402,226,313,194520.379,190122,199017,689.771,613,773,20329.175,19519,21060,512.298,436,591
180,407410.802,403737,411112,7251.904,6826,7677,267.033,223,318,195894.623,191544,200282,696.227,618,778,20044.106,19314,20710,506.27,427,581
181,406491.174,402859,410149,7113.238,6615,7544,266.568,223,315,197253.274,192929,201607,702.711,626,788,19753.458,19020,20422,499.256,416,570
182,405589.086,401964,409229,6975.689,6488,7393,266.247,224,313,198591.997,194267,202887,708.982,630,799,19464.581,18657,20182,492.184,410,572
183,404708.173,401097,408342,6838.353,6345,7225,265.693,222,316,199908.139,195635,204190,715.333,636,802,19176.597,18443,19836,485.025,403,570
184,403844.312,400231,407448,6705.349,6215,7080,265.155,222,316,201208.029,196886,205462,721.511,642,809,18884.028,18095,19570,478.077,389,566
185,403000.083,399397,406502,6571.58,6082,6966,264.729,221,319,202485.381,198217,206726,727.643,646,814,18595.088,17784,19305,470.745,406,544
186,402170.949,398632,405663,6443.072,5972,6844,264.001,219,311,203744.801,199495,207976,733.776,651,825,18303.588,17467,18985,464.133,393,531
187,401360.32,397837,404837,6312.52,5820,6700,263.241,219,308,204984.465,200745,209162,739.943,654,828,18015.697,17193,18724,457.232,381,540
188,400569.534,397084,404080,6181.106,5645,6550,262.536,213,310,206206.353,202006,210315,745.857,658,836,17726.483,16930,18417,450.5,383,543
189,399796.401,396366,403252,6051.545,5475,6417,261.802,216,304,207406.49,203223,211475,751.66,664,840,17439.747,16644,18160,443.427,373,541
190,399039.724,395640,402466,5924.38,5362,6331,261.154,212,304,208588.644,204443,212602,757.395,673,848,17152.727,16358,17838,436.022,355,522
191,398298.025,394954,401743,5800.751,5268,6187,260.326,210,302,209750.605,205649,213726,763.187,678,855,16866.725,16072,17567,429.413,348,512
192,397572.324,394258,400984,5679.769,5156,6023,259.48,209,305,210893.885,206816,214825,768.942,683,861,16581.287,15778,17289,421.896,340,492
193,396862.478,393592,400223,5560.534,5093,5876,258.592,207,306,212018.08,207979,215945,774.57,689,868,16297.332,15528,17001,414.842,340,482
194,396171.095,392924,399516,5439.631,4959,5761,257.536,212,302,213123.127,209094,217056,780.016,694,873,16015.795,15290,16769,407.563,331,474
195,395494.03,392293,398798,5321.886,4873,5639,256.442,208,304,214209.039,210268,218097,785.573,700,880,15736.236,15007,16474,400.732,322,471
196,394833.078,391671,398088,5205.207,4822,5501,255.461,213,302,215275.417,211375,219139,791.026,703,890,15458.425,14653,16180,393.687,324,470
197,394187.312,391055,397439,5089.724,4698,5398,254.09,205,300,216324.489,212423,220158,796.436,709,895,15181.819,14364,15903,386.588,317,464
