day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
15,782686.855,779877,784888,22132.879,20418,24352,34.803,19,57,798.492,671,917,0.184,0,3,3344.732,3021,3731,778.952,668,879
16,774752.243,771085,777555,28472.593,26242,31382,45.704,23,69,1059.956,914,1223,0.255,0,3,4337.986,3897,4783,1006.578,887,1155
17,764653.087,760367,768133,36524.861,33769,39848,59.932,38,85,1399.663,1232,1591,0.351,0,4,5611.458,5100,6204,1297.072,1133,1450
18,751828.302,746489,756343,46729.936,43058,50901,77.776,49,105,1838.349,1641,2054,0.475,0,4,7238.091,6634,7948,1669.478,1485,1852
19,735651.218,729053,741426,59556.993,55100,64814,100.473,65,137,2406.475,2137,2671,0.681,0,5,9314.857,8488,10172,2142.957,1913,2400
20,715352.554,707397,722770,75588.257,69777,81807,128.845,89,167,3138.573,2803,3444,0.987,0,6,11956.493,10967,13105,2746.2,2482,3020
21,690115.698,680335,699373,95411.238,88212,102897,164.246,118,211,4080.465,3642,4500,1.404,0,6,15301.603,13990,16803,3509.606,3186,3830
22,659051.088,646888,670155,119643.245,111085,129030,208.231,155,260,5287.33,4760,5830,2.03,0,8,19512.917,17950,21430,4471.77,4090,4846
23,645873.137,632972,657670,124265.118,115560,133639,260.994,199,319,6833.877,6142,7503,2.972,0,10,24770.254,22737,27015,5677.566,5183,6083
24,629511.033,615757,642150,131745.764,122774,141424,324.603,265,400,8806.94,7976,9592,4.299,0,11,30030.446,27673,32746,7167.302,6506,7721
25,610383.125,595536,623925,141457.251,132300,151612,399.173,335,484,11258.752,10255,12278,6.27,0,16,35443.64,32854,38614,8488.824,7793,9178
26,588551.227,572847,602872,153181.304,143916,163902,484.255,406,572,14265.146,13035,15544,9.192,1,19,41113.505,38064,44586,9636.049,8864,10512
27,564105.256,547301,579587,166678.282,156884,177559,577.839,502,663,17913.395,16402,19471,13.415,4,28,47141.463,43692,51138,10571.982,9763,11556
28,537150.18,519140,553717,181711.741,171412,193002,676.317,585,794,22313.269,20474,24311,19.191,6,34,53599.396,49871,57851,11254.268,10416,12179
29,507845.317,488582,525295,198027.565,187459,209467,753.432,665,867,27107.51,24953,29355,26.344,11,42,60537.417,56359,65396,12120.293,11263,12986
30,476392.455,456230,494888,215325.406,204435,226844,813.526,713,927,32374.122,29860,35044,34.812,18,60,68006.418,63261,73326,13139.45,12282,13980
31,443054.221,422234,462384,233270.503,222137,244922,860.506,763,969,38173.432,35199,41278,44.29,24,69,76033.785,70998,81852,14293.939,13428,15131
32,408207.728,386519,428345,251439.722,240247,262847,895.006,800,986,44574.948,41276,48047,55.383,31,80,84626.683,79365,90723,15564.895,14686,16498
33,372290.936,350082,392844,269384.168,258801,280314,919.842,817,1022,51636.724,47819,55482,67.969,38,94,93766.86,88258,100287,16924.892,15968,17767
34,335841.831,313962,356368,286574.05,276618,296686,936.412,828,1035,59408.465,55133,63778,82.075,50,111,103429.839,97844,110196,18351.379,17256,19261
35,299458.076,277555,320040,302471.607,293047,311464,946.19,836,1041,67935.861,63264,72766,98.051,64,133,113551.224,107598,120678,19813.517,18737,20682
36,263762.901,242743,283774,316546.662,308707,324175,951.484,849,1043,77264.262,72011,82553,115.118,79,155,124039.118,117774,131208,21269.667,20211,22104
37,229365.972,209489,248545,328316.549,321704,334368,952.25,841,1040,87422.406,81590,93177,133.99,99,173,134785.635,128271,141970,22684.82,21773,23638
38,196875.38,178660,214806,337332.74,332051,341695,950.547,849,1039,98417.63,92199,104780,154.833,119,198,145671.358,139048,152601,24014.589,23203,25033
39,166748.033,150478,183016,343348.058,340043,346270,946.98,840,1042,110256.815,103312,117105,176.931,143,226,156538.294,149892,163332,25221.563,24461,26255
40,139371.834,124723,154336,346179.617,344314,347894,942.381,821,1044,122917.719,115361,130258,200.571,166,252,167240.968,160630,174000,26259.415,25528,27187
41,114993.868,101662,128147,345813.197,343888,347763,936.887,818,1032,136372.158,128506,144342,225.243,187,284,177621.268,171096,184003,27096.122,26413,27753
42,93691.128,82207,105233,342399.845,339242,345351,930.962,809,1021,150566.836,142511,158828,251.095,211,307,187528.954,181371,193483,27699.001,27076,28311
43,75436.593,65667,85350,336174.308,331288,340395,924.308,799,1022,165444.148,157012,173989,277.996,235,337,196825.349,190917,202415,28048.257,27534,28585
44,60073.149,52156,68281,327506.905,320971,333048,917.932,796,1006,180898.59,172146,189898,306.15,256,364,205401.374,200057,210507,28153.972,27719,28686
45,47360.374,40866,54071,316805.664,309554,323325,911.158,784,1009,196851.098,187707,206190,334.665,281,396,213167.695,208456,217944,28008.405,27474,28584
46,37010.296,31779,42545,304506.923,296531,311892,904.117,775,999,213199.126,203840,222674,363.421,303,427,220044.436,215936,224347,27628.089,27002,28252
47,28694.278,24444,33283,291053.039,282442,298657,896.909,785,992,229832.646,220240,239360,392.044,335,463,225997.852,222355,230014,27039.502,26163,27660
48,22105.358,18911,25756,276845.68,267938,284965,889.607,789,994,246665.422,237064,256315,420.581,363,491,230997.258,227915,234262,26264.191,25533,26910
49,16940.089,14419,19813,262225.199,253156,270289,882.352,781,991,263594.85,253856,273318,448.434,386,516,235050.045,232376,237911,25334.166,24526,26058
50,12934.684,11017,15155,247487.328,238642,255469,874.651,770,968,280517.462,270726,290327,475.651,418,553,238184.887,235795,240481,24298.09,23519,25226
51,9849.325,8432,11517,232877.723,224268,240852,867.681,759,963,297359.718,287575,307177,501.967,439,579,240431.448,238443,242225,23181.745,22290,24028
52,7486.503,6445,8819,218598.428,210524,226428,860.332,766,954,314049.232,304488,323801,527.471,460,604,241835.296,240101,243313,22018.408,21245,22888
53,5688.479,4841,6729,204771.846,196999,212537,852.591,767,949,330523.2,320841,340082,551.092,484,630,242445.361,240854,243850,20830.835,20000,21592
54,4323.019,3676,5073,191501.466,184050,199006,845.329,757,955,346741.769,337068,356273,573.92,502,649,242316.643,240717,243590,19642.566,18735,20455
55,3289.581,2775,3865,178837.701,171693,186002,838.05,741,947,362649.111,353209,372093,595.623,516,671,241535.354,240131,242975,18470.607,17527,19239
56,2507.841,2121,2948,166833.227,160263,173606,830.717,740,927,378232.357,368938,387337,616.139,535,695,240130.289,238508,241754,17324.187,16561,18077
57,1918.0,1613,2233,155495.508,149331,161869,823.099,733,922,393444.7,384384,402253,635.396,552,714,238176.071,236270,239941,16225.1,15429,17048
58,1471.297,1218,1763,144824.928,139098,150915,815.209,721,908,408293.513,399666,416803,653.402,571,730,235722.122,233524,237534,15170.63,14449,16045
59,1134.265,932,1381,134805.423,129410,140504,808.05,719,899,422754.451,414190,431020,670.563,592,748,232833.348,230520,234847,14164.241,13501,14896
60,876.804,708,1082,125426.534,120247,130693,801.158,706,901,436813.635,428458,444750,686.572,609,762,229559.992,227311,231829,13209.927,12529,13822
61,681.729,541,843,116657.331,111765,121570,793.451,696,889,450474.192,442374,458250,701.507,623,778,225951.166,223410,228358,12310.062,11713,12903
62,532.508,430,658,108464.24,104029,112908,786.188,691,878,463736.362,455929,471229,715.364,633,791,222052.654,219477,224676,11458.498,10899,12134
63,418.695,320,522,100825.46,96728,104945,778.63,690,869,476592.722,469105,483891,728.325,643,804,217907.854,215176,220605,10663.785,10115,11339
64,330.658,252,409,93704.829,89941,97542,771.144,689,868,489054.526,481734,496198,740.477,652,817,213549.533,210628,216466,9918.655,9473,10474
65,262.554,192,333,87073.738,83588,90611,763.661,677,852,501124.478,494061,507907,751.806,662,830,209016.613,206164,211998,9223.455,8764,9810
66,209.619,150,269,80901.078,77571,84174,756.064,660,847,512795.292,505937,519424,762.419,673,838,204349.023,201341,207469,8576.588,8106,9050
67,168.361,120,219,75155.87,72005,78250,748.23,660,841,524089.479,517576,530383,772.221,683,850,199571.825,196586,202583,7972.319,7488,8386
68,136.018,94,179,69817.3,66929,72623,740.44,649,836,535008.721,528831,541232,781.241,692,858,194701.994,191589,197783,7409.485,6939,7834
69,110.758,73,148,64856.132,62122,67517,732.765,638,835,545559.823,539573,551412,789.97,701,866,189772.858,186840,192923,6884.108,6479,7316
70,90.764,54,124,60234.39,57677,62677,724.841,621,821,555755.812,549837,561326,797.839,711,875,184805.609,181758,187944,6393.999,6062,6814
71,74.692,44,110,55943.108,53458,58326,716.759,618,817,565598.518,559811,570974,805.244,720,883,179818.637,176800,183075,5940.828,5543,6333
72,61.843,36,92,51955.233,49664,54129,708.708,602,816,575097.247,569654,580304,812.265,725,887,174830.958,171819,178028,5521.347,5202,5900
73,51.589,28,77,48254.555,46063,50402,700.615,596,804,584261.577,579034,589400,818.712,731,897,169852.596,166845,173078,5128.945,4818,5479
74,43.247,22,67,44815.974,42740,46787,692.009,593,792,593097.881,588132,598002,824.744,738,905,164905.361,161881,168136,4766.77,4486,5036
75,36.5,18,59,41621.138,39639,43493,683.925,599,773,601618.322,596699,606294,830.36,745,910,160003.337,157118,163310,4424.038,4116,4690
76,30.959,14,54,38651.986,36805,40326,675.495,595,756,609837.143,605058,614370,835.489,751,915,155144.639,152258,158417,4104.204,3820,4425
77,26.391,10,44,35894.24,34190,37485,667.034,584,752,617749.062,613084,622325,840.396,757,919,150352.866,147434,153634,3811.89,3517,4123
78,22.582,8,38,33331.528,31840,34819,658.433,572,745,625371.299,620833,629790,844.947,763,922,145629.358,142753,148782,3538.6,3270,3805
79,19.532,6,34,30953.453,29550,32349,649.927,568,739,632711.592,628272,637010,849.17,766,925,140978.438,138113,144082,3287.839,3045,3540
80,16.876,6,32,28744.112,27416,29970,640.951,552,733,639779.281,635464,643843,853.118,773,929,136409.191,133534,139527,3055.508,2822,3355
81,14.735,4,31,26693.665,25402,27851,632.054,550,730,646586.358,642536,650539,856.831,780,934,131924.524,129044,134878,2836.386,2619,3109
82,12.832,4,28,24785.928,23580,25810,623.095,536,714,653138.182,649144,656943,860.482,783,939,127530.821,124743,130459,2633.712,2450,2852
83,11.273,2,23,23016.894,21845,24028,613.78,517,699,659441.701,655619,663084,863.809,786,943,123232.256,120457,126142,2445.407,2281,2634
84,9.992,1,22,21371.85,20255,22326,604.274,521,683,665501.377,661905,669120,866.864,789,946,119036.103,116210,121750,2270.238,2075,2479
85,8.853,1,19,19845.519,18880,20743,594.534,510,679,671335.32,667838,674842,869.7,791,954,114930.848,112165,117603,2108.577,1946,2302
86,7.887,0,19,18428.447,17475,19290,584.93,497,668,676941.052,673500,680233,872.476,794,955,110931.63,108276,113611,1959.779,1789,2132
87,7.082,0,15,17112.507,16186,17905,574.898,492,666,682335.898,679017,685422,874.955,796,959,107030.92,104551,109652,1818.63,1678,1972
88,6.371,0,15,15889.19,15038,16654,564.966,488,661,687516.694,684302,690407,877.492,798,963,103237.578,100876,105818,1688.86,1550,1849
89,5.737,0,14,14752.596,13964,15502,555.197,483,642,692497.035,689414,695342,879.728,800,964,99546.872,97223,102086,1568.407,1429,1718
90,5.189,0,13,13697.951,13001,14445,545.358,467,633,697288.012,694322,700109,881.912,803,965,95954.486,93586,98365,1456.186,1314,1620
91,4.712,0,12,12718.512,12030,13410,535.361,462,614,701887.343,699018,704568,883.937,806,967,92466.851,90194,94776,1353.293,1219,1492
92,4.314,0,12,11811.171,11123,12471,525.239,455,602,706303.057,703577,708864,885.757,808,971,89084.23,86825,91243,1258.174,1149,1399
93,3.972,0,11,10967.763,10299,11578,515.146,446,592,710543.52,707888,713002,887.548,808,971,85804.135,83632,87968,1167.383,1057,1295
94,3.678,0,11,10183.987,9583,10790,504.802,431,581,714619.167,712113,717032,889.305,810,974,82622.043,80437,84646,1083.488,979,1192
95,3.38,0,10,9457.73,8910,9986,494.777,419,565,718533.487,716154,720948,890.884,811,975,79536.981,77336,81418,1006.112,881,1118
96,3.131,0,10,8782.861,8233,9284,484.854,410,553,722290.83,719981,724575,892.43,812,977,76551.443,74419,78421,932.77,833,1033
97,2.9,0,9,8155.553,7591,8655,474.868,397,544,725896.776,723666,728056,893.88,815,979,73660.754,71644,75468,866.393,780,990
98,2.705,0,9,7572.977,7109,8052,464.695,393,530,729358.831,727206,731475,895.271,817,979,70865.33,68999,72639,804.736,713,895
99,2.514,0,9,7032.312,6596,7418,454.312,387,516,732683.839,730625,734722,896.581,817,983,68160.475,66333,69870,746.661,651,834
100,2.337,0,9,6531.932,6128,6901,444.112,377,511,735871.399,733876,737800,897.8,819,984,65547.512,63783,67180,693.318,610,806
101,2.184,0,9,6063.894,5687,6401,434.02,371,500,738929.602,736968,740838,898.997,820,984,63025.531,61356,64596,643.227,561,734
102,2.071,0,9,5629.671,5302,5960,424.081,358,489,741867.58,740054,743729,900.099,821,984,60586.698,58977,62066,596.896,517,676
103,1.969,0,9,5227.018,4889,5534,414.267,344,481,744686.127,743022,746399,901.119,821,984,58230.278,56676,59591,554.345,472,633
104,1.873,0,9,4852.755,4518,5154,404.236,337,475,747388.078,745800,749059,902.108,821,984,55959.121,54460,57258,515.916,431,600
105,1.767,0,7,4506.421,4210,4800,394.138,334,461,749979.77,748513,751605,903.06,822,986,53766.203,52384,55013,480.239,408,570
106,1.664,0,7,4184.502,3926,4470,384.219,325,449,752466.488,751069,754027,903.981,822,988,51651.692,50246,52808,446.096,378,511
107,1.585,0,7,3885.196,3625,4132,374.544,314,447,754852.424,753484,756383,904.814,824,989,49611.959,48321,50761,414.55,347,502
108,1.516,0,6,3607.842,3339,3865,364.877,308,440,757141.036,755796,758673,905.638,824,990,47646.563,46400,48732,384.601,323,456
109,1.438,0,6,3349.536,3114,3594,355.301,301,420,759333.951,758016,760808,906.483,825,991,45753.708,44541,46821,356.615,294,426
110,1.38,0,6,3110.704,2905,3354,346.251,293,411,761437.451,760126,762847,907.25,826,991,43928.106,42749,44991,331.181,270,401
111,1.324,0,6,2888.202,2675,3114,337.114,285,400,763452.904,762234,764746,907.995,826,992,42172.379,41007,43257,307.5,258,370
112,1.282,0,6,2681.433,2487,2910,328.022,276,390,765384.761,764201,766672,908.693,826,992,40482.471,39343,41524,285.154,236,353
113,1.227,0,6,2489.229,2295,2703,318.961,266,383,767237.647,766136,768429,909.391,826,992,38854.092,37718,39817,265.411,218,326
114,1.184,0,6,2312.042,2137,2507,310.064,255,368,769012.29,767979,770173,910.013,826,993,37288.295,36135,38199,246.485,199,304
115,1.143,0,6,2147.191,1970,2346,301.415,245,364,770713.347,769737,771795,910.613,827,994,35781.92,34687,36663,228.435,186,282
116,1.103,0,5,1994.179,1814,2198,292.964,237,360,772345.935,771353,773442,911.196,828,994,34330.318,33213,35254,211.789,171,265
117,1.064,0,5,1851.883,1700,2029,284.425,226,347,773911.048,772960,774988,911.723,829,994,32934.133,31826,33804,196.121,153,247
118,1.033,0,5,1719.612,1567,1892,276.355,223,341,775410.877,774501,776435,912.272,830,994,31591.278,30528,32442,181.682,142,235
119,1.003,0,5,1597.238,1458,1770,268.157,215,335,776847.119,775963,777814,912.81,830,994,30301.101,29316,31154,168.95,131,209
120,0.965,0,5,1482.57,1353,1639,260.193,209,319,778223.652,777399,779184,913.293,830,995,29060.738,28093,29841,156.632,124,210
121,0.946,0,5,1376.548,1256,1523,252.278,201,309,779539.616,778744,780462,913.7,830,995,27871.72,26938,28611,146.073,111,200
122,0.934,0,5,1278.056,1169,1436,244.661,196,299,780804.195,779993,781648,914.16,830,995,26725.095,25877,27477,135.594,97,186
123,0.916,0,5,1186.765,1071,1318,236.935,189,292,782013.911,781213,782837,914.589,830,995,25625.826,24798,26341,126.003,88,169
124,0.902,0,5,1101.924,988,1226,229.603,185,282,783173.136,782353,783961,915.048,831,996,24568.722,23755,25324,117.436,79,164
125,0.884,0,5,1023.093,914,1145,222.369,179,275,784283.871,783549,785019,915.44,831,996,23554.06,22799,24222,108.708,74,145
126,0.874,0,5,950.01,853,1069,215.161,170,264,785349.236,784637,786088,915.842,831,996,22577.841,21834,23215,101.169,72,130
127,0.854,0,5,881.931,794,975,208.155,166,259,786369.616,785686,787133,916.205,831,996,21641.024,20910,22252,93.73,66,128
128,0.838,0,5,818.992,729,918,201.452,159,252,787345.965,786702,788089,916.581,831,996,20742.016,20046,21354,87.157,61,118
129,0.819,0,5,760.806,671,854,194.872,154,248,788281.992,787626,789008,916.939,831,996,19877.931,19186,20529,80.942,53,108
130,0.806,0,5,706.733,621,793,188.283,144,237,789177.494,788561,789808,917.303,831,997,19049.862,18407,19604,75.07,46,105
131,0.796,0,5,655.933,579,737,182.103,136,229,790034.772,789435,790645,917.595,831,998,18255.679,17635,18790,69.642,41,96
132,0.787,0,5,608.774,532,694,175.973,133,226,790856.167,790234,791443,917.888,831,999,17493.207,16889,18044,64.656,37,91
133,0.779,0,5,565.435,482,643,170.005,128,213,791643.071,791018,792172,918.216,832,999,16760.948,16183,17322,60.203,36,90
134,0.756,0,5,524.947,450,605,164.273,126,207,792394.744,791820,792946,918.527,832,1001,16060.399,15456,16588,55.857,34,83
135,0.745,0,5,487.236,424,572,158.589,123,202,793115.758,792517,793647,918.816,832,1001,15387.18,14826,15926,51.942,30,78
136,0.736,0,5,452.122,388,535,153.246,115,192,793806.634,793256,794332,919.058,832,1001,14741.056,14219,15242,48.178,28,72
137,0.726,0,5,419.925,353,498,147.984,107,187,794467.613,793939,795004,919.3,832,1002,14121.721,13592,14605,44.607,28,67
138,0.715,0,5,390.102,322,472,142.73,104,179,795100.375,794555,795620,919.571,832,1003,13527.621,13015,14018,41.411,23,63
139,0.709,0,5,362.183,301,443,137.643,100,172,795705.261,795165,796209,919.798,832,1003,12959.027,12454,13449,38.383,19,58
140,0.697,0,5,336.422,281,410,132.927,100,168,796284.915,795752,796794,920.041,832,1003,12412.855,11911,12894,35.717,16,55
141,0.686,0,5,312.523,262,386,128.413,97,159,796839.924,796314,797351,920.237,832,1003,11889.211,11386,12364,33.155,18,53
142,0.679,0,5,290.342,239,358,123.849,93,155,797371.584,796860,797895,920.46,833,1003,11386.752,10868,11844,30.901,15,51
143,0.675,0,5,269.569,222,345,119.388,90,149,797880.645,797368,798394,920.676,834,1003,10905.177,10394,11360,28.893,13,49
144,0.668,0,5,250.421,205,317,115.195,85,144,798368.48,797886,798857,920.86,834,1003,10443.074,9958,10871,26.799,12,46
145,0.663,0,5,232.53,187,295,111.021,76,141,798834.87,798360,799303,921.035,835,1003,10000.69,9563,10418,24.962,12,41
146,0.655,0,4,215.981,175,271,106.952,76,137,799282.91,798805,799737,921.222,835,1003,9575.188,9165,9996,23.333,12,39
147,0.652,0,4,200.54,158,252,103.048,74,132,799710.247,799260,800158,921.42,835,1003,9168.947,8761,9565,21.657,10,36
148,0.646,0,4,186.323,147,237,99.3,70,130,800119.14,799694,800551,921.599,835,1003,8779.69,8381,9190,20.17,8,36
149,0.638,0,4,173.078,136,219,95.662,67,128,800511.354,800071,800928,921.775,835,1003,8405.857,8012,8819,18.842,7,37
150,0.634,0,4,160.664,124,208,91.995,64,125,800885.412,800466,801266,921.937,835,1003,8049.39,7693,8415,17.351,6,32
151,0.629,0,4,149.082,115,196,88.661,60,122,801243.419,800832,801619,922.09,835,1004,7707.554,7363,8072,16.215,5,31
152,0.623,0,4,138.412,101,180,85.257,58,118,801587.6,801167,801951,922.227,835,1004,7378.711,7052,7747,15.11,4,30
153,0.62,0,4,128.604,96,165,82.181,56,114,801916.334,801538,802308,922.369,835,1004,7064.044,6742,7416,14.038,4,29
154,0.617,0,4,119.447,86,152,79.034,51,110,802230.877,801850,802616,922.5,835,1004,6762.845,6450,7108,13.061,3,27
155,0.608,0,4,110.893,78,144,75.973,48,105,802532.649,802145,802877,922.626,835,1004,6473.639,6197,6813,12.05,2,26
156,0.606,0,4,102.979,71,138,73.207,46,103,802820.86,802428,803136,922.741,835,1004,6196.919,5940,6540,11.328,1,26
157,0.605,0,4,95.62,62,126,70.492,43,97,803096.2,802749,803397,922.841,835,1004,5932.55,5679,6256,10.541,2,21
158,0.601,0,4,88.99,60,118,67.815,42,95,803360.46,803028,803647,922.973,835,1004,5678.324,5410,5973,9.889,2,21
159,0.599,0,4,82.563,56,108,65.295,39,94,803613.004,803303,803900,923.081,835,1004,5435.338,5171,5735,9.189,2,21
160,0.595,0,4,76.673,49,102,62.826,37,91,803854.612,803552,804157,923.217,835,1004,5202.763,4948,5505,8.543,1,19
161,0.593,0,4,71.202,45,93,60.501,37,87,804086.791,803794,804377,923.32,836,1004,4979.03,4738,5268,7.904,1,18
162,0.592,0,4,66.046,39,88,58.175,35,83,804308.273,804055,804601,923.402,836,1004,4765.452,4520,5036,7.478,1,16
163,0.588,0,4,61.277,34,84,55.948,32,81,804519.41,804267,804797,923.511,836,1004,4561.653,4336,4825,7.172,0,17
164,0.588,0,4,57.03,30,80,53.673,32,78,804723.106,804479,805009,923.61,836,1004,4365.027,4146,4631,6.679,0,18
165,0.586,0,4,52.975,28,77,51.608,29,77,804916.722,804685,805194,923.691,836,1004,4178.057,3961,4428,6.17,0,15
166,0.583,0,4,49.077,27,73,49.58,28,75,805102.926,804881,805397,923.77,836,1004,3998.185,3766,4222,5.695,0,14
167,0.582,0,4,45.448,26,69,47.611,28,74,805281.19,805066,805563,923.847,836,1004,3825.966,3605,4027,5.274,0,14
168,0.579,0,4,42.145,23,65,45.724,25,73,805451.123,805234,805736,923.927,836,1004,3661.522,3435,3881,4.928,0,15
169,0.578,0,4,39.177,20,60,43.891,24,68,805613.679,805408,805895,924.009,837,1004,3504.104,3278,3714,4.636,0,14
170,0.577,0,4,36.435,18,55,42.115,23,64,805770.071,805566,806041,924.077,837,1004,3352.552,3144,3558,4.364,0,13
171,0.574,0,4,33.851,17,50,40.414,22,60,805919.294,805720,806184,924.161,837,1004,3207.931,3007,3388,4.009,0,15
172,0.57,0,4,31.438,15,50,38.815,21,57,806061.655,805872,806319,924.226,837,1004,3069.894,2872,3237,3.691,0,11
173,0.57,0,4,29.214,13,48,37.33,21,57,806197.708,805998,806441,924.284,837,1004,2937.83,2745,3107,3.351,0,16
174,0.568,0,4,27.17,10,45,35.775,20,56,806328.322,806131,806552,924.361,837,1004,2811.028,2637,2984,3.13,0,12
175,0.566,0,4,25.173,10,42,34.327,19,54,806453.356,806263,806682,924.418,837,1004,2689.596,2521,2844,2.955,0,12
176,0.564,0,4,23.297,8,36,32.953,18,51,806572.972,806381,806795,924.482,837,1004,2573.377,2411,2721,2.779,0,9
177,0.563,0,4,21.654,8,36,31.604,16,50,806687.523,806491,806922,924.529,837,1004,2461.952,2285,2616,2.661,0,10
178,0.561,0,4,20.076,6,34,30.323,16,47,806796.891,806593,807036,924.569,837,1004,2355.626,2172,2514,2.479,0,10
179,0.561,0,4,18.713,6,33,29.102,15,47,806901.148,806709,807141,924.628,837,1004,2254.111,2070,2412,2.314,0,10
180,0.561,0,4,17.415,5,30,27.952,14,46,807001.529,806811,807228,924.674,837,1004,2156.328,1983,2314,2.128,0,8
181,0.561,0,4,16.154,4,28,26.794,11,44,807097.224,806919,807327,924.727,837,1004,2063.186,1886,2210,1.968,0,7
182,0.559,0,4,15.01,4,27,25.771,11,43,807188.602,807010,807398,924.77,837,1004,1974.089,1817,2121,1.829,0,6
183,0.559,0,4,13.948,3,26,24.765,9,42,807276.267,807103,807467,924.798,837,1004,1888.617,1751,2032,1.699,0,7
184,0.559,0,4,12.972,3,25,23.81,9,41,807359.385,807188,807551,924.832,837,1004,1807.495,1668,1952,1.638,0,7
185,0.559,0,4,12.022,1,23,22.793,9,41,807439.365,807280,807637,924.872,837,1005,1729.545,1585,1859,1.532,0,6
186,0.558,0,4,11.172,1,22,21.863,9,41,807516.305,807360,807720,924.909,837,1005,1654.498,1504,1775,1.436,0,6
187,0.557,0,4,10.386,1,20,20.952,9,41,807589.403,807429,807789,924.946,837,1005,1583.179,1437,1712,1.328,0,6
188,0.557,0,4,9.645,1,19,20.114,8,40,807659.731,807496,807855,924.985,837,1005,1514.512,1374,1634,1.227,0,6
189,0.557,0,4,8.95,1,19,19.265,8,39,807726.542,807569,807919,925.027,837,1005,1449.31,1311,1562,1.135,0,6
190,0.557,0,4,8.314,1,18,18.506,7,36,807790.447,807634,807971,925.057,837,1005,1386.901,1260,1498,1.024,0,6
191,0.557,0,4,7.709,1,18,17.767,6,36,807851.948,807706,808026,925.09,837,1005,1326.802,1205,1432,0.932,0,5
192,0.557,0,4,7.139,1,17,17.086,5,35,807910.524,807759,808087,925.11,837,1005,1269.496,1148,1372,0.916,0,5
193,0.557,0,4,6.624,1,17,16.35,5,33,807966.558,807816,808139,925.15,837,1005,1214.736,1099,1318,0.856,0,5
194,0.556,0,4,6.195,0,16,15.692,5,32,808020.112,807875,808191,925.181,837,1005,1162.309,1048,1280,0.819,0,5
195,0.556,0,4,5.734,0,15,15.077,5,32,808071.653,807925,808230,925.208,837,1005,1111.876,1009,1221,0.759,0,5
196,0.556,0,4,5.308,0,13,14.481,5,30,808121.07,807970,808274,925.233,837,1005,1063.519,958,1167,0.702,0,5
197,0.554,0,4,4.918,0,13,13.904,4,29,808168.17,808023,808332,925.256,837,1005,1017.442,912,1106,0.633,0,4
198,0.554,0,4,4.563,0,12,13.314,3,26,808213.193,808062,808374,925.277,837,1005,973.41,872,1059,0.579,0,5
