day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
17,1219161.577,1215451,1222714,37675.078,34649,40600,227.218,167,273,2097.252,1883,2303,0.265,0,3,3170.91,2798,3490,3076.882,2818,3390
18,1206227.0,1201554,1210712,47899.262,44194,51590,288.023,229,342,2695.115,2469,2938,0.385,0,4,4029.978,3609,4408,3903.002,3524,4329
19,1189882.497,1184186,1195558,60802.124,56184,65264,363.438,295,434,3454.918,3181,3753,0.516,0,4,5120.895,4587,5593,4956.439,4535,5414
20,1169288.479,1162397,1176543,77031.299,71143,82549,456.361,379,528,4420.573,4098,4788,0.707,0,4,6506.765,5898,7058,6295.605,5759,6880
21,1143479.799,1134792,1152226,97314.247,90364,104274,571.006,488,658,5649.846,5245,6174,0.958,0,4,8256.36,7449,8932,7991.437,7391,8712
22,1111371.384,1100489,1122527,122447.218,113603,131264,710.404,620,803,7216.379,6637,7834,1.329,0,6,10466.571,9529,11337,10136.966,9416,10998
23,1089270.333,1076921,1101926,135797.527,125874,145533,879.269,770,993,9216.755,8516,9974,1.863,0,8,13232.486,12243,14319,12829.48,11931,13912
24,1061838.601,1047571,1076117,153524.133,142715,164511,1079.889,971,1198,11767.209,10929,12760,2.681,0,9,16228.209,14993,17475,16182.594,14952,17487
25,1029795.167,1013400,1045915,174589.459,162493,186933,1313.35,1183,1451,14997.291,13924,16216,3.792,0,13,19560.365,18161,21006,19559.067,18115,21004
26,993215.857,974645,1011512,198693.656,185233,212224,1579.88,1444,1754,19074.626,17760,20583,5.407,0,14,23298.429,21655,25021,23004.229,21272,24723
27,952233.067,931245,972476,225476.576,210862,240570,1872.415,1725,2039,24203.004,22544,26177,7.825,0,18,27506.182,25557,29475,26482.396,24609,28589
28,907025.647,883739,929391,254565.357,238941,270695,2181.469,2015,2363,30619.72,28378,33094,11.12,0,23,32238.529,30003,34536,29928.644,27929,32350
29,857819.191,832132,882544,285573.105,268769,302949,2445.778,2256,2615,37890.001,35160,40824,15.415,4,31,37532.977,34943,40284,33981.474,31711,36470
30,804959.219,777164,831520,318014.36,300247,336294,2674.934,2486,2833,46230.338,43069,49805,20.754,6,37,43413.909,40549,46491,38542.024,36038,41245
31,748888.884,719493,777345,351357.783,332857,370080,2871.554,2683,3050,55803.465,51995,60076,27.295,10,46,49887.336,46674,53226,43558.57,40789,46309
32,690206.011,659073,720265,384927.07,366147,404104,3035.848,2871,3196,66779.384,62186,71776,35.194,16,59,56959.714,53391,60654,48945.148,46018,51900
33,629683.122,597775,660883,417934.425,399466,436554,3170.774,3010,3330,79304.563,74099,85187,44.56,22,71,64605.886,60683,68617,54627.265,51325,57906
34,568231.26,536107,600286,449512.676,431281,467289,3278.5,3132,3446,93500.491,87358,100215,55.177,32,84,72786.21,68644,77006,60514.611,57381,63752
35,506842.64,475175,539087,478772.889,461855,494760,3360.717,3220,3515,109481.869,102389,116983,67.414,44,97,81435.947,76758,85954,66491.224,63404,69817
36,446598.218,415819,478432,504786.4,489382,518762,3423.701,3298,3577,127320.23,119271,135912,81.177,53,115,90487.101,85357,95170,72433.411,69159,75741
37,388520.69,358746,418826,526778.049,514057,538744,3471.241,3342,3623,147074.488,138040,156595,96.704,65,137,99821.844,94449,104708,78191.542,74736,81327
38,333619.207,306043,362662,544021.03,533673,552948,3507.959,3365,3658,168756.979,158777,179540,113.942,79,161,109335.568,103756,114189,83607.579,80291,86437
39,282724.051,257592,309674,556039.06,548617,562035,3536.715,3390,3680,192353.545,181375,204022,132.596,97,179,118879.522,113190,123905,88524.24,85584,91304
40,236451.223,213875,260665,562564.87,558235,566185,3559.503,3414,3692,217798.066,205926,230395,152.778,112,198,128328.631,122611,133191,92787.211,90210,95175
41,195220.755,175661,216675,563568.252,561391,565778,3577.83,3437,3723,244981.237,232186,258490,174.09,132,218,137537.114,131974,142349,96275.167,94042,98329
42,159186.752,142217,177910,559324.905,555641,562126,3592.91,3440,3743,273741.091,259959,288148,196.804,155,248,146368.919,141058,150878,98895.28,97080,100637
43,128300.845,114017,144010,550216.59,544521,555185,3604.26,3434,3749,303881.059,289255,319194,220.652,179,276,154716.473,149564,158992,100550.883,99064,102018
44,102283.946,90367,115569,536903.875,529113,543919,3614.007,3459,3763,335162.983,320017,351202,245.179,197,297,162446.489,157632,166638,101249.85,100105,102462
45,80734.161,71152,91868,520074.475,510838,528959,3619.572,3454,3760,367327.249,351919,383955,270.156,219,315,169492.319,164919,173351,100985.803,99763,102083
46,63174.511,55467,72294,500456.601,490093,510748,3625.569,3472,3767,400111.006,384022,416975,295.409,236,345,175789.24,171583,179324,99816.513,98410,100803
47,49073.685,42748,56352,478785.384,468009,490153,3627.535,3457,3774,433198.408,416634,449968,320.754,261,371,181289.312,177513,184557,97854.325,96165,99179
48,37872.734,33064,43839,455760.604,444094,467918,3630.062,3465,3824,466347.321,449669,482804,345.921,290,397,185981.94,182631,188796,95195.684,93462,96806
49,29083.884,25329,33730,431968.82,420311,444822,3629.984,3470,3817,499284.853,482587,515360,370.368,316,424,189862.953,187019,192111,91967.747,90071,93777
50,22252.331,19328,25713,407924.207,396397,421059,3627.292,3465,3799,531792.371,515033,547565,394.82,337,452,192953.129,190524,194878,88302.873,86146,90381
51,16975.935,14634,19533,384035.038,372710,396939,3625.19,3467,3783,563672.236,547166,579104,418.152,351,476,195275.185,193281,196912,84324.699,81800,86554
52,12935.284,11156,14955,360624.682,349434,373320,3621.377,3442,3774,594779.588,578961,609541,440.723,373,501,196858.213,195282,198427,80147.667,77758,82357
53,9854.225,8438,11470,337936.973,327027,350047,3614.548,3469,3746,624975.926,609184,639483,462.623,399,521,197757.548,196398,199264,75874.399,73372,78411
54,7510.629,6431,8757,316126.903,305791,327743,3607.499,3443,3755,654172.134,638688,668248,483.272,422,543,198023.802,196739,199571,71566.766,68870,74194
55,5733.62,4864,6683,295305.712,285538,306280,3599.558,3458,3747,682303.924,667404,695634,502.883,440,567,197710.256,196236,199069,67322.784,64723,69899
56,4385.742,3725,5087,275546.853,266157,286032,3588.9,3447,3745,709348.636,695101,721937,521.393,453,589,196862.683,195292,198211,63170.482,60974,65736
57,3362.784,2825,3949,256869.354,248228,266840,3579.2,3432,3741,735274.562,721765,747332,538.9,472,610,195526.947,193939,196960,59153.327,56994,61534
58,2588.702,2141,3070,239280.504,231110,248806,3567.907,3417,3707,760076.303,747294,771576,555.547,483,632,193758.742,192223,195229,55324.495,53315,57602
59,1999.682,1643,2397,222760.95,214881,231694,3555.676,3404,3695,783789.384,771454,794800,570.927,498,644,191607.002,189946,193138,51663.3,49664,53843
60,1552.238,1292,1864,207278.593,199766,215697,3542.121,3397,3680,806421.697,794773,816899,585.287,512,661,189115.596,187452,190578,48195.116,46334,50037
61,1209.346,980,1468,192799.501,185796,200681,3526.682,3389,3675,828002.445,816819,838367,598.878,520,676,186325.33,184416,187879,44929.157,43084,46648
62,947.846,782,1134,179276.406,172788,186601,3510.93,3352,3649,848585.271,837815,858342,611.606,531,689,183272.377,181367,185018,41842.892,40136,43603
63,747.077,616,904,166667.593,160620,173700,3493.699,3318,3649,868188.103,857800,877501,623.14,538,700,179998.162,177944,181804,38947.764,37302,40701
64,592.214,477,709,154911.349,149260,161457,3475.026,3312,3627,886852.651,876932,896027,634.091,553,710,176535.328,174435,178344,36229.147,34637,37730
65,472.63,369,568,143954.255,138530,150081,3456.237,3291,3585,904626.944,895128,913431,644.356,567,725,172911.912,170827,174901,33689.989,32327,34983
66,378.527,300,480,133753.652,128766,139406,3436.108,3279,3569,921543.877,912390,930078,653.911,575,741,169159.197,166942,171280,31325.005,29992,32556
67,305.5,234,386,124264.368,119492,129662,3414.868,3264,3557,937645.658,928866,945692,662.507,584,750,165298.853,162994,167486,29122.056,27934,30384
68,247.771,184,313,115438.795,111023,120475,3392.485,3243,3534,952955.302,944647,960659,670.838,587,757,161364.721,159154,163638,27073.784,25900,28345
69,201.993,144,273,107232.67,102999,111948,3368.983,3199,3494,967534.959,959573,974857,678.577,592,762,157362.846,155164,159444,25159.894,24042,26284
70,166.134,118,225,99603.583,95539,103960,3344.672,3175,3469,981418.267,973707,988572,685.652,599,770,153316.719,151109,155410,23376.295,22345,24621
71,136.948,93,195,92513.588,88880,96608,3318.229,3148,3456,994631.146,987419,1001299,692.297,605,773,149251.149,146991,151434,21715.25,20722,22690
72,113.854,78,170,85922.399,82540,89779,3291.592,3147,3436,1007202.298,1000425,1013796,698.567,613,775,145179.716,142992,147253,20170.453,19244,21105
73,94.915,62,147,79798.68,76611,83355,3263.242,3114,3409,1019168.963,1012650,1025311,704.335,616,781,141108.326,138935,143171,18735.27,17774,19623
74,79.758,47,129,74108.914,71177,77380,3233.121,3088,3370,1030563.879,1024128,1036530,709.752,620,788,137053.628,134786,139243,17401.461,16503,18371
75,67.498,38,110,68826.791,66069,71737,3202.511,3056,3346,1041410.026,1035424,1047174,714.757,626,789,133026.288,130616,135160,16162.27,15355,17032
76,57.426,30,92,63919.219,61230,66673,3170.489,3030,3309,1051735.595,1045976,1057112,719.565,630,796,129037.324,126714,131112,15010.736,14300,15843
77,48.976,25,84,59360.501,56709,61873,3137.403,2999,3278,1061568.48,1056055,1066648,724.015,635,800,125092.566,122760,127288,13939.261,13275,14750
78,42.083,18,75,55125.602,52685,57391,3104.025,2951,3253,1070937.424,1065803,1075892,728.149,639,802,121196.811,119033,123340,12941.79,12365,13683
79,36.376,16,68,51191.387,48860,53278,3068.814,2927,3224,1079858.436,1075016,1084528,731.961,650,808,117363.229,115187,119419,12016.419,11414,12697
80,31.614,12,60,47534.294,45327,49469,3032.7,2907,3199,1088355.343,1083841,1092828,735.512,651,812,113593.789,111447,115560,11159.938,10569,11755
81,27.606,11,55,44139.988,42120,45912,2995.302,2862,3177,1096450.342,1092020,1100905,738.978,652,815,109888.905,107884,111934,10367.102,9833,10972
82,24.141,9,48,40983.829,39176,42700,2957.177,2807,3145,1104161.206,1099884,1108666,742.059,653,820,106260.812,104195,108369,9630.081,9121,10168
83,21.199,7,42,38054.63,36379,39722,2918.595,2760,3095,1111510.222,1107432,1115803,744.965,656,823,102707.34,100673,104811,8946.66,8479,9455
84,18.746,6,39,35335.836,33856,36916,2878.904,2742,3053,1118517.307,1114719,1122591,747.695,661,825,99228.383,97208,101274,8309.671,7819,8782
85,16.656,3,35,32812.075,31337,34219,2838.265,2700,3003,1125197.493,1121660,1129021,750.405,662,829,95830.605,93843,97809,7716.319,7284,8208
86,14.899,3,32,30468.092,29045,31784,2797.635,2654,2969,1131562.456,1128169,1135178,752.711,664,832,92514.791,90527,94447,7162.724,6792,7568
87,13.362,1,29,28291.547,26991,29545,2755.552,2615,2925,1137634.452,1134288,1141003,754.985,667,834,89280.551,87297,91325,6648.721,6291,7021
88,12.032,1,27,26268.696,25123,27476,2713.253,2579,2861,1143420.943,1140205,1146696,757.14,667,839,86130.78,84218,88236,6173.162,5815,6562
89,10.862,0,26,24392.776,23303,25532,2670.588,2532,2810,1148938.431,1145959,1152130,759.15,669,840,83065.223,81124,85027,5733.698,5362,6078
90,9.85,0,24,22650.656,21654,23692,2626.156,2499,2771,1154199.675,1151263,1157322,761.114,671,845,80081.74,78244,82089,5324.788,4987,5638
91,9.015,0,21,21030.369,20080,22032,2582.386,2439,2742,1159217.28,1156388,1162303,762.884,673,846,77185.795,75435,79084,4944.117,4537,5236
92,8.242,0,19,19529.176,18639,20448,2538.031,2403,2703,1164000.911,1161333,1166906,764.553,675,847,74374.062,72643,76093,4591.441,4308,4863
93,7.559,0,19,18134.624,17303,18974,2492.995,2357,2654,1168568.401,1166050,1171355,766.144,680,850,71644.208,69883,73339,4261.031,4005,4527
94,6.958,0,18,16839.063,16087,17638,2447.098,2303,2607,1172918.732,1170595,1175632,767.642,684,853,69000.986,67299,70590,3956.797,3655,4203
95,6.459,0,18,15636.998,14912,16370,2400.077,2259,2531,1177075.911,1174835,1179638,769.001,686,854,66434.643,64763,67940,3673.5,3403,3927
96,5.99,0,15,14518.41,13819,15178,2353.256,2195,2486,1181042.059,1178839,1183472,770.361,686,857,63950.177,62402,65413,3408.757,3177,3671
97,5.534,0,15,13483.263,12789,14086,2306.315,2162,2439,1184825.565,1182758,1187050,771.672,686,858,61543.156,60035,63023,3166.163,2942,3420
98,5.191,0,15,12520.199,11903,13116,2258.549,2112,2400,1188437.897,1186414,1190530,772.888,689,859,59213.089,57681,60574,2939.457,2729,3120
99,4.87,0,15,11625.07,11064,12197,2211.454,2070,2341,1191883.431,1189961,1193950,773.998,689,859,56961.207,55419,58251,2729.463,2540,2904
100,4.578,0,14,10795.399,10252,11370,2164.702,2026,2296,1195172.443,1193343,1197218,775.082,691,860,54783.058,53349,56001,2536.559,2347,2716
101,4.299,0,14,10024.106,9504,10604,2117.92,1979,2235,1198317.087,1196608,1200325,776.085,691,860,52675.235,51324,53882,2353.748,2138,2541
102,4.051,0,13,9308.969,8830,9871,2071.033,1944,2211,1201313.402,1199599,1203192,777.066,692,860,50642.818,49387,51825,2186.936,1935,2365
103,3.841,0,13,8643.601,8193,9184,2023.95,1895,2152,1204175.354,1202525,1205834,778.02,693,861,48680.347,47503,49848,2029.931,1835,2202
104,3.645,0,12,8026.474,7599,8519,1977.07,1856,2108,1206911.918,1205303,1208544,778.929,694,863,46784.183,45684,47921,1884.38,1741,2078
105,3.461,0,12,7452.622,7050,7844,1929.974,1799,2071,1209521.972,1207992,1211094,779.786,695,864,44955.74,43872,46063,1749.602,1610,1899
106,3.277,0,12,6919.861,6519,7285,1883.175,1759,2038,1212014.899,1210601,1213463,780.613,696,864,43192.361,42124,44270,1624.925,1488,1801
107,3.115,0,11,6424.87,6050,6758,1836.935,1713,1985,1214396.801,1213031,1215713,781.4,696,864,41489.925,40426,42548,1510.089,1359,1664
108,2.989,0,11,5964.476,5609,6313,1791.149,1658,1926,1216673.74,1215403,1217920,782.149,697,864,39848.633,38859,40843,1401.998,1270,1585
109,2.853,0,9,5537.875,5192,5861,1745.724,1613,1887,1218845.919,1217641,1220068,782.906,698,865,38267.912,37258,39200,1303.463,1183,1480
110,2.739,0,9,5141.96,4831,5467,1700.924,1582,1844,1220921.117,1219705,1222080,783.587,698,865,36745.393,35766,37686,1209.968,1112,1356
111,2.609,0,9,4774.875,4470,5075,1656.269,1548,1795,1222902.978,1221714,1224042,784.211,699,865,35279.523,34300,36179,1123.391,976,1254
112,2.492,0,9,4434.536,4139,4718,1612.047,1515,1736,1224801.455,1223650,1225899,784.842,699,866,33863.082,32907,34729,1042.67,934,1175
113,2.409,0,9,4117.319,3822,4371,1568.698,1461,1693,1226612.564,1225536,1227666,785.441,700,867,32502.559,31615,33349,966.68,871,1104
114,2.321,0,9,3823.773,3553,4064,1525.989,1423,1648,1228342.947,1227310,1229322,786.046,701,867,31191.678,30318,31981,897.662,798,1009
115,2.223,0,9,3549.777,3309,3777,1483.637,1379,1604,1229995.266,1229042,1230939,786.609,702,867,29932.151,29059,30717,832.934,724,929
116,2.157,0,9,3296.746,3066,3506,1441.757,1340,1562,1231574.491,1230645,1232500,787.163,703,867,28719.583,27897,29454,774.193,651,888
117,2.082,0,8,3060.442,2838,3273,1400.266,1308,1513,1233083.012,1232172,1233975,787.677,704,869,27554.54,26710,28258,719.227,610,835
118,2.024,0,8,2842.0,2618,3072,1359.619,1264,1478,1234525.186,1233625,1235380,788.137,706,869,26433.052,25594,27174,667.651,571,760
119,1.962,0,8,2639.091,2428,2851,1319.656,1209,1435,1235902.859,1235020,1236737,788.606,707,869,25355.225,24549,26020,620.398,536,708
120,1.918,0,8,2450.72,2264,2648,1280.579,1187,1390,1237222.263,1236357,1238020,789.029,707,870,24317.155,23586,24995,575.198,495,656
121,1.857,0,8,2275.702,2095,2449,1242.611,1153,1347,1238480.619,1237687,1239269,789.466,707,871,23320.444,22589,23969,534.426,455,614
122,1.798,0,8,2112.74,1929,2278,1205.096,1119,1302,1239683.471,1238901,1240443,789.895,710,871,22363.411,21631,23023,496.547,402,576
123,1.758,0,8,1962.208,1787,2116,1168.215,1078,1267,1240833.073,1240083,1241586,790.32,710,872,21443.998,20798,22043,461.258,388,568
124,1.721,0,8,1821.372,1648,1990,1132.6,1047,1234,1241933.096,1241223,1242624,790.729,710,872,20559.355,19937,21143,428.225,352,533
125,1.684,0,7,1691.091,1519,1849,1097.228,997,1202,1242983.231,1242201,1243645,791.071,710,873,19711.197,19087,20342,397.989,337,493
126,1.65,0,7,1569.915,1423,1735,1062.803,972,1166,1243988.066,1243223,1244615,791.417,710,873,18896.111,18296,19505,369.623,308,431
127,1.619,0,7,1458.276,1305,1617,1029.239,938,1132,1244950.916,1244221,1245586,791.731,710,873,18110.892,17511,18674,342.996,284,398
128,1.594,0,7,1354.004,1202,1497,995.797,909,1094,1245866.938,1245166,1246479,792.073,710,873,17361.821,16775,17955,318.157,252,375
129,1.568,0,7,1257.074,1117,1391,963.662,869,1063,1246745.028,1246050,1247348,792.381,710,873,16640.178,16119,17206,294.871,245,351
130,1.547,0,7,1167.36,1027,1291,932.436,835,1030,1247583.935,1246902,1248196,792.699,711,873,15947.982,15447,16560,273.6,230,331
131,1.517,0,7,1084.678,961,1201,901.577,806,993,1248386.488,1247684,1248968,793.027,711,874,15282.621,14762,15896,253.626,207,304
132,1.489,0,7,1007.265,888,1115,871.625,775,968,1249152.37,1248477,1249732,793.288,712,874,14645.145,14133,15239,235.761,192,282
133,1.467,0,7,935.618,822,1032,842.568,745,931,1249887.779,1249267,1250424,793.535,713,874,14030.401,13556,14576,219.202,156,271
134,1.442,0,7,868.473,764,963,814.122,712,915,1250588.505,1250001,1251102,793.813,713,874,13443.811,12992,13956,203.394,153,253
135,1.417,0,6,806.609,695,895,786.92,686,879,1251258.09,1250679,1251776,794.052,713,874,12880.593,12448,13366,189.393,145,236
136,1.395,0,6,748.961,634,843,759.728,663,846,1251900.614,1251299,1252417,794.295,713,875,12338.556,11911,12844,175.853,133,223
137,1.363,0,6,695.051,590,792,733.923,635,817,1252514.03,1251963,1253006,794.518,713,875,11819.419,11410,12277,163.394,114,204
138,1.352,0,6,645.452,548,737,708.593,614,787,1253097.631,1252561,1253601,794.758,714,875,11324.577,10895,11776,152.266,114,191
139,1.332,0,6,599.262,505,676,683.992,588,762,1253657.881,1253155,1254147,794.991,714,875,10848.198,10423,11284,141.197,98,188
140,1.309,0,6,556.727,476,638,660.212,568,740,1254194.702,1253728,1254692,795.204,716,876,10389.715,9947,10798,131.419,94,173
141,1.289,0,6,516.52,438,586,637.047,539,718,1254708.384,1254231,1255185,795.386,716,876,9950.372,9517,10371,121.534,87,157
142,1.279,0,6,479.912,410,551,614.603,526,700,1255200.235,1254761,1255680,795.568,716,876,9528.481,9092,9933,112.702,78,147
143,1.264,0,6,445.729,379,518,592.638,513,677,1255668.257,1255269,1256096,795.752,716,876,9126.271,8728,9499,104.547,75,144
144,1.258,0,6,413.822,352,472,571.504,489,650,1256116.471,1255732,1256498,795.906,716,876,8739.853,8387,9091,96.943,69,136
145,1.248,0,6,384.396,331,440,550.952,468,624,1256544.99,1256154,1256900,796.068,716,876,8369.369,8030,8722,90.488,61,124
146,1.236,0,6,356.977,301,412,530.9,444,601,1256955.792,1256562,1257317,796.242,716,877,8014.167,7678,8379,83.496,40,109
147,1.233,0,6,331.575,271,391,511.654,426,582,1257347.707,1256985,1257714,796.382,716,877,7673.958,7364,7995,77.485,45,108
148,1.227,0,6,308.122,247,375,493.028,405,558,1257721.977,1257369,1258084,796.512,716,877,7348.275,7032,7669,71.949,39,102
149,1.21,0,6,286.166,227,353,475.051,388,541,1258081.148,1257730,1258413,796.668,716,878,7035.253,6723,7348,66.631,42,100
150,1.202,0,6,265.92,208,329,457.394,372,519,1258423.164,1258094,1258744,796.81,716,878,6736.713,6426,7035,61.999,39,88
151,1.193,0,6,246.809,197,311,440.654,356,500,1258750.72,1258433,1259076,796.964,716,879,6449.979,6149,6732,57.623,34,81
152,1.187,0,6,229.309,186,294,424.264,341,486,1259065.073,1258758,1259376,797.102,717,879,6174.385,5880,6453,53.703,30,79
153,1.181,0,6,213.133,173,276,408.325,324,469,1259364.725,1259082,1259673,797.238,717,879,5911.268,5606,6162,49.786,29,77
154,1.177,0,6,197.983,160,253,393.168,312,451,1259651.36,1259361,1259949,797.373,717,879,5659.136,5383,5917,46.257,22,71
155,1.169,0,6,183.996,144,240,378.472,297,435,1259924.888,1259622,1260213,797.505,717,879,5418.049,5159,5689,43.009,21,64
156,1.166,0,6,170.682,130,226,364.236,280,421,1260186.678,1259855,1260506,797.592,718,879,5187.398,4931,5484,39.828,22,60
157,1.165,0,6,158.527,117,216,350.404,267,407,1260437.565,1260129,1260742,797.705,718,879,4965.582,4720,5236,37.35,22,60
158,1.159,0,6,147.219,108,201,337.186,262,395,1260678.249,1260379,1260965,797.812,718,879,4752.555,4522,5011,34.656,16,56
159,1.153,0,6,136.824,103,186,324.17,249,388,1260908.368,1260645,1261190,797.93,719,879,4548.505,4298,4788,32.341,15,54
160,1.148,0,6,127.0,93,179,311.798,242,374,1261127.054,1260861,1261431,798.008,719,879,4354.543,4108,4593,30.153,16,49
161,1.143,0,6,118.058,84,169,299.911,226,352,1261337.255,1261072,1261628,798.099,719,879,4167.883,3931,4400,28.019,9,48
162,1.136,0,6,109.851,80,156,288.497,214,341,1261538.274,1261277,1261819,798.2,719,879,3988.852,3765,4221,25.966,10,44
163,1.128,0,6,101.878,75,150,277.386,205,326,1261730.655,1261447,1261992,798.287,719,879,3817.538,3600,4036,24.033,9,40
164,1.124,0,6,94.532,66,145,266.709,199,314,1261914.394,1261623,1262150,798.383,719,879,3653.733,3463,3848,22.463,8,43
165,1.122,0,6,87.813,62,134,256.397,195,300,1262090.771,1261820,1262315,798.465,719,879,3496.336,3318,3701,20.792,8,38
166,1.119,0,6,81.498,55,128,246.353,192,288,1262259.421,1261986,1262494,798.548,719,879,3345.528,3161,3544,19.499,7,33
167,1.114,0,6,75.636,52,121,236.726,183,280,1262420.723,1262153,1262638,798.626,719,879,3201.135,3028,3392,18.268,6,35
168,1.11,0,6,70.287,47,115,227.578,178,270,1262574.543,1262334,1262792,798.682,719,879,3063.47,2874,3271,16.963,5,32
169,1.107,0,6,65.218,39,111,218.745,169,265,1262721.384,1262477,1262943,798.751,719,879,2931.93,2743,3139,15.677,5,32
170,1.105,0,6,60.495,38,101,210.063,165,253,1262862.361,1262617,1263094,798.821,719,879,2805.532,2625,3022,14.629,4,27
171,1.103,0,6,56.208,35,95,201.769,160,243,1262996.353,1262741,1263209,798.886,719,879,2685.249,2515,2906,13.6,3,27
172,1.099,0,6,52.094,33,85,193.885,153,240,1263125.14,1262865,1263337,798.942,719,879,2569.518,2407,2797,12.673,2,29
173,1.095,0,6,48.368,28,81,186.089,145,230,1263247.964,1262994,1263457,798.995,719,879,2459.133,2295,2678,11.872,2,27
174,1.094,0,6,44.978,25,73,178.669,136,220,1263365.967,1263127,1263564,799.049,719,879,2352.939,2199,2559,11.156,2,24
175,1.092,0,6,41.783,23,65,171.472,131,212,1263478.029,1263235,1263664,799.108,719,879,2252.125,2114,2465,10.299,2,24
176,1.089,0,6,38.738,21,62,164.642,125,204,1263585.346,1263355,1263770,799.179,719,879,2155.433,2019,2351,9.573,1,20
177,1.087,0,6,36.013,19,58,158.055,121,196,1263688.146,1263474,1263863,799.219,719,879,2062.803,1935,2243,8.933,1,19
178,1.086,0,6,33.451,17,55,151.886,111,189,1263786.48,1263582,1263960,799.251,719,880,1973.993,1839,2141,8.15,0,18
179,1.084,0,6,31.097,14,49,145.785,110,181,1263880.498,1263675,1264053,799.281,719,880,1888.973,1764,2060,7.722,0,18
180,1.083,0,6,28.834,14,47,140.003,107,177,1263970.691,1263761,1264126,799.322,719,880,1807.288,1694,1982,7.237,1,17
181,1.08,0,6,26.786,13,47,134.358,103,168,1264057.244,1263840,1264221,799.369,719,880,1729.068,1615,1907,6.709,0,17
182,1.076,0,6,24.912,10,45,128.943,100,163,1264139.812,1263934,1264297,799.409,719,880,1654.228,1543,1822,6.356,0,20
183,1.074,0,6,23.104,9,41,123.754,94,159,1264218.645,1264007,1264375,799.446,719,880,1582.811,1467,1750,5.911,0,17
184,1.072,0,6,21.402,9,38,118.83,89,153,1264294.131,1264097,1264438,799.484,719,880,1514.314,1398,1667,5.59,0,16
185,1.072,0,6,19.825,6,36,114.235,84,147,1264366.25,1264186,1264517,799.521,719,880,1448.787,1343,1586,5.263,0,16
186,1.069,0,6,18.346,5,34,109.518,81,144,1264436.223,1264261,1264596,799.554,719,880,1385.427,1280,1519,4.837,0,17
187,1.069,0,6,17.064,5,33,105.117,78,137,1264501.98,1264339,1264660,799.584,719,880,1325.624,1215,1450,4.649,0,14
188,1.068,0,6,15.846,4,31,100.962,75,131,1264564.994,1264405,1264704,799.609,719,880,1268.349,1170,1393,4.322,0,13
189,1.065,0,6,14.707,4,30,96.825,72,127,1264625.218,1264461,1264769,799.647,719,880,1213.754,1117,1342,3.987,0,11
190,1.062,0,6,13.68,3,28,92.95,68,122,1264682.812,1264528,1264825,799.675,719,880,1161.369,1060,1281,3.719,0,11
