day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
56,516.966,391,661,117243.011,112311,122056,770.35,681,892,315162.296,308219,321520,254.168,205,315,189421.083,187830,191145,12342.835,11745,13104
57,373.299,272,495,109007.086,104421,113425,760.436,675,878,326845.826,320069,332930,261.128,211,319,187142.329,185423,189073,11498.351,10878,12296
58,270.751,188,359,101320.73,97014,105535,750.298,665,862,338195.702,331625,344234,267.744,214,324,184542.406,182808,186631,10710.953,10148,11391
59,197.217,139,280,94155.389,90124,98045,739.917,650,836,349223.01,342957,355046,273.89,221,326,181660.294,179772,183890,9966.142,9433,10523
60,144.283,97,209,87482.209,83674,91109,729.902,644,821,359915.9,353848,365595,279.538,224,334,178542.071,176590,180892,9270.393,8813,9781
61,106.078,64,161,81269.471,77729,84664,720.141,641,817,370281.814,364340,375801,284.842,229,340,175217.447,173000,177558,8616.806,8231,9095
62,78.986,40,123,75487.044,72190,78712,710.156,632,796,380322.51,374519,385624,289.855,232,345,171725.825,169540,174323,8008.662,7604,8444
63,58.992,31,101,70113.072,67068,73144,700.112,621,794,390040.052,384418,395203,294.512,235,351,168093.277,165844,170777,7444.208,7035,7849
64,44.388,20,78,65118.171,62271,67943,690.153,603,776,399445.645,393987,404450,298.796,237,354,164341.6,162268,167087,6915.842,6534,7320
65,33.861,13,61,60472.031,57728,63190,680.522,600,764,408541.983,403285,413442,302.806,243,357,160499.334,158357,163189,6425.543,6002,6788
66,25.959,10,50,56157.923,53619,58689,670.937,590,758,417340.356,412200,422168,306.623,246,360,156582.572,154371,159455,5966.062,5643,6282
67,19.952,5,39,52147.437,49871,54562,661.209,586,754,425835.426,421049,430462,310.244,250,364,152624.745,150353,155298,5538.668,5218,5855
68,15.434,4,32,48424.123,46296,50618,652.085,577,740,434040.453,429447,438487,313.555,251,368,148629.782,146292,151319,5145.212,4814,5411
69,12.01,2,27,44965.237,42983,47006,642.555,571,735,441960.567,437608,446187,316.553,252,374,144620.619,142165,147243,4779.163,4491,5045
70,9.492,1,23,41751.804,39933,43602,633.316,552,731,449605.324,445321,453611,319.354,254,380,140608.055,138207,143228,4438.539,4165,4743
71,7.499,0,20,38770.378,37017,40528,624.059,539,713,456979.6,452927,460890,321.895,258,383,136605.675,134105,139085,4123.087,3845,4445
72,5.951,0,15,36001.777,34467,37719,614.801,528,710,464092.398,460214,467957,324.361,262,385,132626.106,130204,135002,3828.575,3581,4139
73,4.779,0,14,33428.916,31990,35039,605.403,521,694,470950.329,467171,474795,326.717,264,388,128678.392,126176,131083,3555.25,3337,3837
74,3.87,0,14,31038.055,29697,32566,596.067,513,686,477558.656,474048,481378,328.8,266,390,124774.198,122304,127239,3302.168,3091,3556
75,3.183,0,13,28820.695,27625,30239,587.286,510,678,483928.903,480400,487537,330.777,267,393,120915.133,118442,123340,3066.238,2873,3286
76,2.606,0,12,26760.411,25648,28088,578.644,500,668,490064.007,486725,493569,332.628,269,397,117112.288,114736,119470,2846.216,2664,3096
77,2.156,0,11,24845.345,23779,26080,569.233,495,660,495973.551,492746,499394,334.305,273,402,113370.539,111026,115615,2643.385,2474,2873
78,1.808,0,10,23070.63,22042,24206,560.07,479,638,501661.78,498445,504889,335.976,274,404,109694.1,107368,111847,2454.657,2259,2692
79,1.53,0,8,21422.167,20397,22476,551.06,473,622,507133.315,503969,510242,337.45,274,404,106090.802,103848,108283,2277.45,2124,2524
80,1.296,0,6,19892.237,18922,20897,542.333,468,616,512402.372,509403,515456,338.899,276,407,102555.859,100368,104774,2115.891,1953,2314
81,1.099,0,6,18471.054,17475,19400,532.904,461,608,517470.912,514590,520461,340.196,276,409,99099.688,96889,101124,1963.804,1821,2140
82,0.957,0,6,17151.347,16226,17990,524.144,453,604,522352.252,519574,525239,341.42,280,409,95716.232,93565,97716,1822.661,1639,1993
83,0.816,0,6,15925.228,15042,16659,515.408,437,590,527041.776,524396,529814,342.585,282,412,92416.829,90309,94456,1692.669,1550,1855
84,0.696,0,6,14787.153,13956,15479,506.176,431,584,531555.41,529000,534325,343.678,282,414,89196.249,87027,91219,1571.132,1432,1734
85,0.611,0,6,13731.315,12960,14402,497.079,415,573,535892.508,533359,538568,344.729,282,415,86058.219,83930,87954,1459.525,1323,1629
86,0.539,0,6,12749.331,12023,13388,487.95,409,566,540059.768,537657,542514,345.711,282,416,83006.802,81037,84996,1355.196,1218,1504
87,0.468,0,6,11836.636,11194,12451,479.249,402,558,544066.077,541675,546431,346.617,282,419,80037.326,78175,82079,1258.912,1118,1409
88,0.417,0,5,10990.506,10396,11561,470.253,390,549,547913.637,545580,550293,347.511,282,420,77153.475,75261,79108,1168.938,1053,1298
89,0.368,0,4,10205.968,9633,10751,461.333,377,540,551610.988,549333,553839,348.29,284,422,74350.567,72544,76248,1084.695,963,1212
90,0.329,0,4,9476.938,8921,10012,452.434,364,529,555160.342,553038,557373,349.066,285,425,71631.941,69878,73453,1006.472,883,1154
91,0.306,0,4,8800.142,8253,9283,443.202,358,519,558572.692,556516,560766,349.794,287,427,68992.359,67156,70837,934.247,788,1041
92,0.271,0,4,8170.344,7636,8609,434.124,362,509,561850.873,559903,563947,350.438,289,427,66433.066,64696,68147,866.79,725,977
93,0.242,0,3,7586.499,7114,8029,424.992,355,502,564993.455,563057,567089,351.117,289,427,63957.463,62201,65544,805.621,688,903
94,0.22,0,3,7044.507,6600,7459,416.016,347,498,568012.783,566117,570068,351.72,290,428,61556.945,59841,63154,748.441,649,857
95,0.204,0,3,6541.714,6091,6937,407.018,339,480,570913.748,568985,572864,352.278,290,430,59232.086,57594,60803,695.331,588,772
96,0.19,0,3,6073.717,5626,6435,398.086,331,474,573699.287,571834,575549,352.813,290,431,56982.384,55401,58529,645.694,561,720
97,0.176,0,3,5639.999,5202,5982,389.176,322,462,576373.885,574516,578049,353.359,290,431,54805.618,53384,56379,599.429,521,679
98,0.156,0,3,5236.688,4848,5541,380.103,314,444,578937.277,577111,580536,353.859,290,431,52705.728,51358,54259,557.176,468,626
99,0.145,0,3,4862.489,4474,5145,371.424,302,441,581400.079,579610,582959,354.323,291,431,50673.935,49344,52178,516.821,450,599
100,0.132,0,3,4512.941,4136,4801,362.685,293,432,583762.167,582066,585234,354.765,292,431,48713.234,47478,50162,479.984,405,553
101,0.12,0,3,4189.65,3842,4478,354.066,283,420,586027.703,584328,587393,355.202,292,431,46820.833,45659,48299,446.247,380,517
102,0.112,0,3,3889.89,3545,4171,345.485,278,421,588202.592,586627,589547,355.629,292,433,44992.634,43833,46377,414.068,343,471
103,0.105,0,2,3612.218,3285,3879,337.26,274,409,590288.786,588855,591631,355.99,293,433,43227.834,42076,44515,384.645,322,454
104,0.099,0,2,3354.317,3067,3631,328.723,265,402,592291.058,590904,593585,356.33,294,434,41524.709,40404,42841,357.023,299,418
105,0.092,0,2,3114.362,2830,3382,320.238,262,388,594211.551,592889,595465,356.682,294,435,39883.798,38789,41164,330.672,278,404
106,0.085,0,2,2892.383,2623,3156,312.126,252,378,596050.115,594854,597355,357.031,294,435,38303.656,37129,39486,307.098,242,383
107,0.08,0,2,2685.976,2439,2912,304.019,249,368,597814.65,596645,599132,357.343,294,435,36779.764,35572,37924,285.014,222,355
108,0.077,0,2,2494.109,2261,2732,296.005,241,354,599505.379,598359,600796,357.661,294,435,35312.864,34123,36365,265.006,200,319
109,0.07,0,2,2316.21,2103,2504,287.988,227,347,601126.262,600065,602349,357.937,294,435,33900.581,32758,34904,246.164,199,302
110,0.068,0,2,2150.2,1970,2357,279.886,219,339,602681.177,601641,603906,358.225,295,435,32540.678,31410,33498,228.347,179,281
111,0.062,0,2,1996.419,1824,2182,272.147,220,333,604171.118,603107,605325,358.483,295,435,31231.398,30180,32116,212.26,164,264
112,0.061,0,2,1853.606,1694,2034,264.624,211,321,605599.166,604542,606696,358.712,295,435,29971.759,28972,30863,197.219,141,245
113,0.059,0,2,1721.314,1567,1874,257.13,205,312,606968.165,605925,607992,358.946,295,435,28759.172,27800,29618,183.173,143,229
114,0.056,0,2,1597.252,1452,1742,249.78,198,302,608279.694,607239,609260,359.174,295,435,27594.074,26685,28445,170.426,131,213
115,0.051,0,2,1483.965,1335,1633,242.642,190,293,609537.325,608514,610497,359.363,296,435,26471.474,25598,27320,158.552,119,196
116,0.049,0,2,1377.913,1224,1513,235.678,184,287,610741.727,609757,611674,359.569,296,435,25393.841,24546,26217,147.066,105,188
117,0.046,0,2,1279.511,1139,1412,228.916,179,276,611896.371,610952,612766,359.773,296,435,24356.42,23560,25118,136.37,102,174
118,0.046,0,2,1187.908,1058,1312,222.234,169,267,613003.48,612113,613860,359.947,296,435,23359.234,22570,24062,126.924,90,167
119,0.046,0,2,1103.453,985,1223,215.645,162,260,614063.644,613226,614842,360.121,296,435,22401.403,21700,23063,117.611,85,152
120,0.044,0,2,1024.727,911,1139,209.186,158,257,615080.346,614281,615846,360.306,297,435,21479.976,20796,22121,109.054,74,147
121,0.043,0,2,951.105,842,1054,202.593,152,249,616054.041,615192,616733,360.493,297,435,20595.199,20007,21323,101.259,73,134
122,0.043,0,2,883.171,779,984,196.41,147,244,616987.449,616105,617626,360.664,297,437,19744.852,19159,20492,93.936,59,125
123,0.043,0,2,819.952,713,915,190.206,142,238,617880.503,617061,618553,360.814,297,437,18929.187,18344,19626,87.193,62,122
124,0.04,0,2,761.514,672,847,184.165,134,230,618737.237,617959,619375,360.978,297,437,18144.402,17579,18806,81.207,55,119
125,0.039,0,2,706.914,610,793,178.297,129,222,619558.244,618815,620164,361.119,297,437,17390.442,16845,18020,75.316,48,116
126,0.038,0,2,656.102,558,737,172.548,120,216,620343.163,619631,620947,361.262,297,437,16668.676,16130,17269,69.683,41,96
127,0.038,0,2,609.141,513,686,166.975,121,215,621096.407,620372,621691,361.4,297,437,15973.836,15462,16589,64.755,36,93
128,0.038,0,2,565.78,477,639,161.618,117,206,621815.601,621081,622406,361.536,297,437,15309.139,14796,15934,60.077,38,83
129,0.038,0,2,525.482,449,606,156.089,113,198,622506.324,621830,623059,361.669,297,437,14668.947,14180,15240,55.851,36,83
130,0.036,0,2,488.018,420,562,150.874,111,191,623166.88,622525,623672,361.803,297,437,14055.864,13577,14590,51.831,29,76
131,0.036,0,2,453.21,383,526,145.833,108,184,623798.742,623169,624303,361.915,297,437,13468.346,13024,13990,48.003,31,71
132,0.035,0,2,420.556,345,493,140.957,102,182,624404.887,623846,624868,362.049,297,437,12903.635,12501,13358,44.51,24,70
133,0.035,0,2,390.676,317,459,136.258,100,178,624984.894,624427,625408,362.159,298,437,12361.681,11971,12815,41.665,21,68
134,0.035,0,2,362.796,286,425,131.68,94,172,625540.977,625000,625939,362.249,298,437,11841.592,11473,12277,38.721,18,62
135,0.034,0,2,336.828,266,397,127.028,92,164,626072.797,625607,626484,362.359,298,437,11343.641,10977,11715,35.925,19,54
136,0.034,0,2,312.521,252,374,122.566,89,158,626581.995,626144,626972,362.464,298,437,10865.898,10510,11239,33.448,14,53
137,0.033,0,2,290.174,239,351,118.296,86,153,627069.516,626642,627453,362.559,298,437,10407.904,10056,10783,31.179,12,49
138,0.033,0,2,269.516,220,324,114.005,81,146,627535.39,627131,627934,362.655,298,437,9969.536,9583,10318,28.896,13,48
139,0.033,0,2,250.337,203,302,109.959,75,144,627981.446,627557,628384,362.727,298,437,9548.937,9150,9890,26.936,13,45
140,0.033,0,2,232.355,186,291,106.05,73,139,628408.787,628033,628805,362.812,298,437,9145.397,8745,9503,25.174,9,45
141,0.033,0,2,215.783,169,269,102.287,68,135,628817.843,628447,629216,362.892,298,437,8758.929,8352,9103,23.497,5,40
142,0.033,0,2,200.363,155,252,98.562,69,132,629210.051,628849,629594,362.972,298,437,8387.72,7998,8726,21.876,8,41
143,0.033,0,2,186.181,146,233,95.053,67,127,629585.257,629222,629923,363.033,298,437,8032.022,7684,8356,20.296,7,41
144,0.033,0,2,172.797,134,218,91.74,62,126,629943.534,629576,630279,363.1,298,437,7692.122,7354,7996,18.82,6,38
145,0.033,0,2,160.363,124,202,88.5,60,120,630287.629,629903,630616,363.181,298,437,7365.396,7041,7698,17.316,6,34
146,0.033,0,2,148.975,113,191,85.382,60,119,630616.659,630219,630930,363.25,298,437,7052.261,6748,7401,16.205,5,31
147,0.032,0,2,138.325,98,182,82.202,59,116,630931.932,630543,631236,363.322,298,437,6752.034,6453,7090,15.033,4,31
148,0.03,0,2,128.557,93,174,79.212,54,109,631232.631,630862,631543,363.404,298,437,6465.296,6144,6789,13.992,3,26
149,0.03,0,2,119.404,79,163,76.272,51,106,631521.525,631142,631835,363.473,300,437,6189.605,5865,6514,12.958,2,30
150,0.03,0,2,110.841,75,152,73.419,49,103,631797.761,631432,632082,363.531,300,437,5925.693,5629,6233,12.143,3,28
151,0.03,0,2,102.854,71,142,70.727,50,101,632062.065,631654,632334,363.594,300,438,5672.87,5396,6025,11.491,3,25
152,0.03,0,2,95.412,63,132,68.063,47,96,632314.793,631936,632570,363.651,300,438,5431.12,5166,5761,10.736,2,23
153,0.03,0,2,88.528,59,125,65.546,44,93,632556.568,632192,632807,363.69,300,438,5199.5,4947,5520,10.065,1,23
154,0.03,0,2,82.282,55,117,63.069,42,90,632789.059,632441,633019,363.742,300,438,4976.543,4744,5285,9.422,1,22
155,0.03,0,2,76.4,50,110,60.693,39,86,633011.735,632672,633252,363.799,300,438,4762.939,4534,5068,8.65,1,22
156,0.03,0,2,70.876,45,101,58.463,36,84,633223.407,632887,633452,363.831,300,438,4559.651,4340,4860,8.085,1,21
157,0.03,0,2,65.811,41,97,56.179,34,82,633427.914,633107,633650,363.884,300,438,4363.085,4151,4651,7.552,1,18
158,0.03,0,2,61.247,35,87,54.062,31,78,633621.874,633331,633839,363.918,300,438,4176.454,3981,4440,7.015,0,17
159,0.03,0,2,56.864,32,81,51.962,31,76,633807.559,633521,634034,363.953,300,438,3997.818,3807,4258,6.536,0,17
160,0.03,0,2,52.857,30,77,49.935,30,73,633985.746,633710,634217,363.986,300,438,3826.204,3627,4079,6.015,0,14
161,0.028,0,2,49.117,28,73,48.032,29,69,634156.223,633896,634364,364.022,300,438,3661.849,3469,3900,5.606,0,15
162,0.028,0,2,45.591,24,69,46.137,28,66,634319.209,634085,634520,364.057,300,438,3504.739,3315,3720,5.192,0,14
163,0.028,0,2,42.425,22,64,44.38,27,64,634475.581,634245,634681,364.084,300,438,3353.698,3172,3567,4.86,0,12
164,0.028,0,2,39.5,20,60,42.609,25,63,634624.101,634404,634834,364.13,300,438,3210.162,3021,3414,4.514,0,14
165,0.028,0,2,36.657,17,57,40.964,22,59,634766.641,634543,634971,364.149,300,438,3072.445,2878,3285,4.255,0,13
166,0.028,0,2,34.014,15,56,39.41,22,59,634903.011,634681,635101,364.18,300,438,2940.574,2748,3173,3.973,0,13
167,0.028,0,2,31.611,14,52,37.863,20,56,635033.681,634813,635216,364.207,300,438,2814.07,2630,3036,3.756,0,11
168,0.028,0,2,29.317,10,50,36.396,17,55,635158.506,634951,635366,364.24,300,438,2693.238,2502,2916,3.537,0,11
169,0.027,0,2,27.134,10,46,34.958,16,54,635278.275,635075,635489,364.264,300,438,2577.275,2384,2797,3.352,0,12
170,0.027,0,2,25.16,10,41,33.53,15,51,635392.545,635191,635584,364.298,300,438,2466.66,2284,2690,3.159,0,10
171,0.027,0,2,23.431,9,40,32.147,15,50,635502.541,635310,635678,364.33,300,438,2359.996,2177,2572,2.986,0,9
172,0.027,0,2,21.677,8,38,30.845,14,47,635607.153,635422,635792,364.353,300,438,2258.662,2068,2463,2.748,0,9
173,0.027,0,2,20.152,7,35,29.639,14,47,635707.769,635522,635889,364.375,300,438,2161.042,1973,2363,2.509,0,9
174,0.027,0,2,18.736,6,34,28.438,13,47,635803.158,635628,635970,364.396,300,438,2068.488,1895,2263,2.316,0,9
175,0.027,0,2,17.379,5,32,27.307,13,42,635895.299,635736,636077,364.422,300,438,1979.019,1788,2156,2.121,0,9
176,0.027,0,2,16.129,4,28,26.29,13,41,635982.483,635815,636175,364.444,300,438,1894.243,1692,2072,2.001,0,8
177,0.027,0,2,14.97,3,28,25.262,12,40,636066.596,635906,636248,364.463,300,438,1812.481,1620,1991,1.852,0,7
178,0.027,0,2,13.864,3,27,24.27,12,40,636147.156,635973,636331,364.485,300,438,1734.141,1540,1902,1.702,0,6
179,0.027,0,2,12.844,3,25,23.284,11,36,636224.374,636054,636398,364.501,300,438,1659.062,1474,1815,1.597,0,6
180,0.027,0,2,11.931,3,24,22.334,9,36,636298.031,636121,636472,364.52,300,438,1587.344,1401,1750,1.501,0,6
181,0.027,0,2,11.072,1,24,21.434,8,36,636368.222,636192,636531,364.535,300,438,1519.006,1346,1682,1.402,0,6
182,0.027,0,2,10.332,1,23,20.619,8,36,636435.873,636257,636593,364.553,300,438,1453.01,1285,1618,1.353,0,7
183,0.027,0,2,9.582,1,23,19.831,8,36,636500.144,636323,636643,364.566,300,438,1390.39,1236,1552,1.235,0,6
184,0.027,0,2,8.89,1,22,19.015,7,36,636561.91,636405,636706,364.586,300,438,1330.206,1193,1472,1.138,0,5
185,0.027,0,2,8.268,0,22,18.241,6,36,636621.096,636460,636771,364.603,300,438,1272.489,1139,1419,1.075,0,6
186,0.027,0,2,7.699,0,22,17.505,5,35,636678.033,636525,636820,364.617,300,438,1216.948,1093,1355,0.982,0,6
187,0.027,0,2,7.112,0,21,16.835,5,35,636732.256,636582,636870,364.623,300,438,1164.066,1050,1298,0.898,0,5
188,0.027,0,2,6.611,0,19,16.153,5,31,636784.605,636625,636932,364.634,300,438,1112.952,988,1256,0.847,0,5
189,0.027,0,2,6.133,0,18,15.482,5,31,636833.779,636671,636981,364.643,300,438,1064.998,939,1210,0.791,0,6
190,0.027,0,2,5.666,0,16,14.837,5,30,636881.356,636731,637022,364.658,300,438,1018.584,901,1151,0.729,0,6
191,0.027,0,2,5.261,0,14,14.248,3,28,636926.383,636768,637080,364.664,300,438,974.598,846,1114,0.694,0,5
192,0.027,0,2,4.943,0,14,13.709,3,27,636969.414,636829,637123,364.671,300,438,932.491,807,1057,0.653,0,6
193,0.027,0,2,4.591,0,13,13.145,3,27,637011.02,636868,637165,364.678,300,438,891.859,766,1021,0.574,0,6
194,0.027,0,2,4.277,0,11,12.632,2,27,637051.165,636922,637204,364.689,300,438,852.583,728,967,0.534,0,5
195,0.027,0,2,3.957,0,11,12.117,2,26,637088.602,636966,637238,364.693,300,438,816.041,695,923,0.479,0,4
196,0.027,0,2,3.688,0,11,11.629,2,25,637124.937,637007,637268,364.706,300,438,780.497,666,884,0.426,0,3
197,0.027,0,2,3.44,0,10,11.173,2,25,637159.086,637048,637294,364.712,300,438,747.083,641,857,0.403,0,3
198,0.027,0,2,3.187,0,9,10.68,1,23,637192.074,637082,637328,364.726,300,438,714.842,609,823,0.379,0,4
