day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
101,1134.96,841,1404,5.89,0,17,225.582,183,280,662908.724,662612,663197,977.856,890,1077,179.003,125,232,15.795,4,29
102,1134.909,841,1404,5.124,0,15,217.002,171,267,662936.905,662641,663222,978.033,890,1077,162.399,114,210,13.838,3,28
103,1134.853,841,1404,4.435,0,14,208.626,162,258,662963.133,662673,663243,978.176,890,1078,147.146,104,193,12.122,1,26
104,1134.813,841,1404,3.885,0,11,200.543,152,248,662987.276,662702,663267,978.327,890,1079,133.368,89,175,10.601,1,24
105,1134.771,841,1404,3.397,0,10,192.769,145,237,663009.416,662728,663288,978.483,890,1079,120.954,76,159,9.296,0,22
106,1134.728,841,1404,3.008,0,9,185.37,141,229,663029.899,662747,663312,978.607,891,1079,109.623,69,151,8.166,0,21
107,1134.693,841,1404,2.605,0,9,178.196,138,218,663048.726,662768,663334,978.731,891,1079,99.463,64,133,7.147,0,20
108,1134.665,841,1404,2.282,0,9,171.431,133,212,663065.806,662783,663348,978.826,891,1079,90.36,58,126,6.382,0,18
109,1134.643,841,1404,2.002,0,9,164.763,130,206,663082.034,662791,663363,978.927,891,1079,81.939,52,118,5.612,0,15
110,1134.615,841,1404,1.722,0,9,158.351,126,201,663097.032,662803,663378,979.041,892,1079,74.342,46,102,4.859,0,13
111,1134.59,841,1404,1.498,0,8,152.17,119,194,663110.998,662819,663388,979.158,892,1079,67.348,42,92,4.322,0,13
112,1134.577,841,1404,1.338,0,8,146.249,113,189,663123.876,662832,663396,979.243,892,1079,61.126,33,86,3.821,0,12
113,1134.557,841,1404,1.184,0,6,140.53,104,181,663135.918,662846,663406,979.334,892,1079,55.366,29,78,3.455,0,11
114,1134.541,841,1404,1.036,0,6,135.152,99,175,663147.019,662852,663416,979.42,892,1079,50.159,28,76,3.06,0,13
115,1134.523,841,1404,0.915,0,5,129.751,96,171,663157.454,662863,663430,979.52,892,1079,45.605,22,70,2.692,0,11
116,1134.509,841,1404,0.789,0,5,124.826,91,166,663166.981,662873,663437,979.609,892,1079,41.362,18,66,2.438,0,10
117,1134.495,841,1404,0.691,0,5,119.951,88,160,663176.083,662890,663444,979.69,892,1079,37.491,17,59,2.177,0,10
118,1134.489,841,1404,0.615,0,5,115.265,81,153,663184.636,662896,663449,979.756,892,1079,33.953,16,55,1.934,0,8
119,1134.484,841,1404,0.544,0,5,110.781,80,145,663192.684,662902,663458,979.826,892,1079,30.664,14,53,1.7,0,7
120,1134.478,841,1404,0.482,0,5,106.549,77,141,663200.045,662910,663463,979.896,892,1079,27.729,12,47,1.547,0,6
121,1134.468,841,1404,0.438,0,5,102.417,72,136,663207.087,662918,663473,979.955,892,1079,25.05,10,45,1.346,0,6
122,1134.457,841,1404,0.392,0,4,98.388,69,131,663213.727,662924,663479,980.022,892,1079,22.604,10,43,1.184,0,7
123,1134.452,841,1404,0.353,0,3,94.536,65,127,663219.97,662931,663494,980.094,892,1079,20.348,8,41,1.049,0,7
124,1134.447,841,1404,0.313,0,3,90.959,61,123,663225.702,662935,663499,980.155,892,1079,18.332,7,39,0.927,0,7
125,1134.444,841,1404,0.283,0,3,87.507,57,122,663230.924,662941,663504,980.218,892,1079,16.654,5,35,0.823,0,6
126,1134.439,841,1404,0.253,0,3,84.061,55,120,663236.019,662948,663507,980.269,892,1079,15.095,5,35,0.727,0,6
127,1134.432,841,1404,0.225,0,3,80.704,52,113,663240.895,662957,663510,980.317,892,1079,13.659,4,32,0.652,0,5
128,1134.427,841,1404,0.209,0,2,77.463,50,107,663245.482,662961,663517,980.384,892,1079,12.355,3,31,0.58,0,5
129,1134.427,841,1404,0.174,0,2,74.436,48,103,663249.685,662966,663526,980.427,892,1079,11.216,2,27,0.536,0,4
130,1134.424,841,1404,0.156,0,2,71.55,48,101,663253.69,662971,663529,980.469,892,1079,10.148,2,26,0.475,0,4
131,1134.422,841,1404,0.132,0,2,68.74,43,98,663257.486,662972,663532,980.515,892,1079,9.221,2,22,0.405,0,3
132,1134.42,841,1404,0.114,0,2,66.06,43,95,663261.022,662980,663537,980.563,892,1079,8.382,1,21,0.364,0,3
133,1134.417,841,1404,0.1,0,2,63.473,39,93,663264.418,662984,663537,980.606,892,1079,7.595,1,18,0.319,0,3
134,1134.411,841,1404,0.089,0,2,60.971,36,89,663267.618,662986,663540,980.636,892,1079,6.915,1,17,0.296,0,3
135,1134.409,841,1404,0.079,0,2,58.608,35,85,663270.604,662988,663542,980.683,892,1079,6.294,1,17,0.27,0,3
136,1134.408,841,1404,0.069,0,2,56.304,34,82,663273.526,662990,663543,980.714,892,1079,5.684,0,16,0.243,0,3
137,1134.407,841,1404,0.066,0,2,54.133,33,79,663276.233,662990,663546,980.755,892,1079,5.146,0,14,0.22,0,3
138,1134.407,841,1404,0.055,0,2,52.035,31,77,663278.78,662993,663549,980.788,892,1079,4.694,0,13,0.203,0,3
139,1134.406,841,1404,0.05,0,2,49.987,29,75,663281.283,662997,663550,980.824,892,1079,4.233,0,13,0.188,0,3
140,1134.404,841,1404,0.049,0,2,47.979,28,74,663283.683,662999,663550,980.861,892,1079,3.835,0,11,0.169,0,3
141,1134.403,841,1404,0.045,0,2,46.125,27,70,663285.906,663003,663551,980.884,893,1079,3.478,0,10,0.142,0,3
142,1134.402,841,1404,0.037,0,2,44.38,24,68,663287.998,663005,663555,980.908,893,1079,3.132,0,10,0.125,0,3
143,1134.402,841,1404,0.036,0,2,42.623,23,66,663290.031,663005,663555,980.945,893,1079,2.832,0,10,0.12,0,3
144,1134.402,841,1404,0.03,0,1,40.934,23,62,663291.953,663007,663559,980.978,893,1079,2.582,0,9,0.113,0,3
145,1134.401,841,1404,0.024,0,1,39.359,23,61,663293.762,663011,663561,981.0,893,1079,2.349,0,9,0.095,0,3
146,1134.401,841,1404,0.021,0,1,37.833,22,58,663295.481,663012,663564,981.031,893,1079,2.143,0,8,0.079,0,2
147,1134.401,841,1404,0.017,0,1,36.38,20,58,663297.131,663014,663565,981.055,893,1079,1.935,0,8,0.07,0,2
148,1134.401,841,1404,0.016,0,1,34.942,19,57,663298.733,663014,663565,981.077,893,1079,1.759,0,8,0.064,0,2
149,1134.401,841,1404,0.015,0,1,33.527,17,56,663300.267,663018,663566,981.099,893,1079,1.634,0,6,0.051,0,2
150,1134.401,841,1404,0.014,0,1,32.218,16,51,663301.705,663018,663569,981.122,893,1079,1.492,0,6,0.042,0,2
151,1134.401,841,1404,0.013,0,1,30.941,13,49,663303.1,663020,663570,981.148,893,1079,1.355,0,6,0.037,0,2
152,1134.401,841,1404,0.011,0,1,29.723,12,46,663304.44,663021,663573,981.164,893,1079,1.221,0,6,0.033,0,2
153,1134.401,841,1404,0.011,0,1,28.511,11,45,663305.766,663021,663575,981.18,893,1079,1.096,0,5,0.03,0,2
154,1134.401,841,1404,0.01,0,1,27.314,11,43,663307.053,663022,663577,981.196,893,1079,0.995,0,5,0.027,0,2
155,1134.401,841,1404,0.009,0,1,26.194,10,43,663308.258,663024,663578,981.216,893,1079,0.898,0,5,0.022,0,2
156,1134.401,841,1404,0.009,0,1,25.098,10,42,663309.414,663024,663580,981.237,893,1079,0.82,0,5,0.02,0,2
157,1134.401,841,1404,0.008,0,1,24.088,9,41,663310.484,663025,663580,981.257,893,1079,0.746,0,5,0.015,0,1
158,1134.401,841,1404,0.006,0,1,23.133,9,41,663311.496,663025,663581,981.276,893,1079,0.672,0,5,0.013,0,1
159,1134.401,841,1404,0.003,0,1,22.163,8,40,663312.517,663027,663583,981.289,893,1079,0.613,0,5,0.011,0,1
160,1134.401,841,1404,0.003,0,1,21.289,8,38,663313.435,663027,663585,981.306,893,1079,0.552,0,4,0.013,0,1
161,1134.401,841,1404,0.003,0,1,20.486,7,37,663314.279,663028,663586,981.318,893,1079,0.503,0,4,0.009,0,1
162,1134.401,841,1404,0.003,0,1,19.691,7,36,663315.109,663028,663588,981.333,893,1079,0.453,0,4,0.009,0,1
163,1134.401,841,1404,0.003,0,1,18.944,7,34,663315.898,663031,663588,981.339,893,1079,0.406,0,4,0.008,0,1
164,1134.401,841,1404,0.002,0,1,18.235,7,33,663316.62,663031,663588,981.356,893,1079,0.377,0,4,0.008,0,1
165,1134.401,841,1404,0.001,0,1,17.495,7,33,663317.375,663032,663589,981.369,893,1079,0.351,0,4,0.007,0,1
166,1134.401,841,1404,0.001,0,1,16.783,5,32,663318.108,663035,663591,981.387,893,1079,0.313,0,3,0.007,0,1
167,1134.401,841,1404,0.0,0,0,16.169,5,31,663318.736,663035,663592,981.399,893,1079,0.29,0,3,0.005,0,1
168,1134.401,841,1404,0.0,0,0,15.576,4,30,663319.355,663035,663593,981.404,893,1079,0.26,0,3,0.004,0,1
169,1134.401,841,1404,0.0,0,0,14.953,3,30,663319.99,663036,663595,981.417,893,1079,0.236,0,3,0.003,0,1
170,1134.401,841,1404,0.0,0,0,14.41,3,30,663320.551,663036,663595,981.425,893,1079,0.21,0,2,0.003,0,1
171,1134.401,841,1404,0.0,0,0,13.853,3,30,663321.106,663036,663597,981.441,893,1079,0.196,0,2,0.003,0,1
172,1134.401,841,1404,0.0,0,0,13.333,3,30,663321.624,663036,663599,981.456,893,1079,0.184,0,2,0.002,0,1
173,1134.401,841,1404,0.0,0,0,12.781,2,29,663322.181,663036,663599,981.464,893,1079,0.171,0,2,0.002,0,1
174,1134.401,841,1404,0.0,0,0,12.291,2,27,663322.682,663037,663599,981.474,893,1079,0.15,0,2,0.002,0,1
175,1134.401,841,1404,0.0,0,0,11.781,2,27,663323.193,663037,663599,981.485,893,1079,0.138,0,2,0.002,0,1
176,1134.401,841,1404,0.0,0,0,11.33,2,26,663323.657,663039,663601,981.491,893,1079,0.119,0,2,0.002,0,1
177,1134.401,841,1404,0.0,0,0,10.896,2,25,663324.096,663039,663601,981.502,893,1079,0.103,0,2,0.002,0,1
178,1134.401,841,1404,0.0,0,0,10.483,2,25,663324.508,663040,663601,981.511,893,1079,0.095,0,2,0.002,0,1
179,1134.401,841,1404,0.0,0,0,10.075,2,23,663324.919,663042,663603,981.517,893,1079,0.086,0,2,0.002,0,1
180,1134.401,841,1404,0.0,0,0,9.652,2,23,663325.343,663043,663603,981.527,893,1079,0.076,0,2,0.001,0,1
181,1134.401,841,1404,0.0,0,0,9.301,2,22,663325.691,663044,663603,981.534,893,1079,0.073,0,2,0.0,0,0
182,1134.401,841,1404,0.0,0,0,8.945,1,21,663326.051,663044,663603,981.538,893,1079,0.065,0,1,0.0,0,0
183,1134.401,841,1404,0.0,0,0,8.588,1,19,663326.406,663044,663603,981.545,893,1079,0.06,0,1,0.0,0,0
184,1134.401,841,1404,0.0,0,0,8.27,1,19,663326.723,663044,663603,981.55,893,1079,0.056,0,1,0.0,0,0
185,1134.401,841,1404,0.0,0,0,7.937,1,18,663327.055,663044,663603,981.554,893,1079,0.053,0,1,0.0,0,0
186,1134.401,841,1404,0.0,0,0,7.614,1,18,663327.383,663044,663603,981.557,893,1079,0.045,0,1,0.0,0,0
187,1134.401,841,1404,0.0,0,0,7.318,1,17,663327.681,663044,663603,981.561,893,1079,0.039,0,1,0.0,0,0
188,1134.401,841,1404,0.0,0,0,7.061,1,17,663327.931,663044,663603,981.572,893,1079,0.035,0,1,0.0,0,0
189,1134.401,841,1404,0.0,0,0,6.795,1,16,663328.197,663044,663604,981.575,893,1079,0.032,0,1,0.0,0,0
190,1134.401,841,1404,0.0,0,0,6.535,1,16,663328.456,663044,663604,981.58,893,1079,0.028,0,1,0.0,0,0
191,1134.401,841,1404,0.0,0,0,6.277,1,16,663328.713,663044,663604,981.584,893,1079,0.025,0,1,0.0,0,0
192,1134.401,841,1404,0.0,0,0,6.041,0,15,663328.949,663044,663604,981.587,893,1079,0.022,0,1,0.0,0,0
193,1134.401,841,1404,0.0,0,0,5.807,0,14,663329.181,663045,663604,981.59,893,1079,0.021,0,1,0.0,0,0
194,1134.401,841,1404,0.0,0,0,5.588,0,13,663329.399,663045,663604,981.596,893,1079,0.016,0,1,0.0,0,0
195,1134.401,841,1404,0.0,0,0,5.374,0,13,663329.614,663045,663604,981.597,893,1079,0.014,0,1,0.0,0,0
196,1134.401,841,1404,0.0,0,0,5.135,0,13,663329.852,663046,663605,981.602,893,1079,0.01,0,1,0.0,0,0
197,1134.401,841,1404,0.0,0,0,4.928,0,13,663330.059,663046,663605,981.603,893,1079,0.009,0,1,0.0,0,0
198,1134.401,841,1404,0.0,0,0,4.767,0,13,663330.217,663046,663606,981.606,893,1079,0.009,0,1,0.0,0,0
