day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,634850.69,614373,651883,132472.254,119961,147478,98.054,67,135,2856.743,2465,3296,0.397,0,4,9231.862,8302,10321,12019.154,10594,13598
17,566965.233,540311,588943,181898.235,166148,200755,144.841,101,188,4218.057,3667,4799,0.714,0,4,13159.607,11779,14798,17402.43,15444,19504
18,480934.207,448160,507741,242574.663,224058,264990,210.95,159,268,6183.976,5399,6926,1.294,0,6,18504.077,16594,20932,24992.213,22328,28174
19,378844.784,342059,409336,310866.983,291308,334198,302.532,242,365,8993.216,7930,10091,2.368,0,8,25542.567,23238,28601,35525.963,31798,39621
20,268588.61,232114,300203,377816.355,359756,397522,426.769,336,498,12972.256,11602,14605,4.263,0,12,34389.511,31537,37887,49755.391,44924,55291
21,164371.613,133562,192667,429402.281,417031,440762,585.677,486,670,18504.559,16556,20802,7.835,1,21,44827.173,41616,48610,68365.062,62310,75250
22,82301.525,61544,102586,451667.787,448532,453803,777.414,645,869,26056.518,23563,28987,14.405,5,33,56136.592,52679,59868,91605.059,83933,100148
23,70128.132,51753,88330,400920.856,398345,403107,987.949,841,1096,36151.142,32937,39895,26.215,10,49,67187.709,64036,70472,118919.574,110472,128816
24,57592.371,42109,73318,357612.106,352478,360958,1186.745,1053,1299,49325.226,45102,54106,46.488,24,78,75348.509,72398,78307,148737.033,139730,159437
25,45977.754,33339,59046,319420.682,312390,324793,1337.378,1196,1446,65989.671,60788,72035,79.225,50,114,81180.074,78639,83810,177294.345,168314,187677
26,35931.411,25858,46572,284978.615,276424,292218,1415.893,1272,1544,86625.014,80077,94041,128.295,90,170,85067.784,82861,87308,202021.776,193358,211366
27,27671.701,19720,36200,253544.712,244182,261823,1437.523,1299,1552,111669.048,103744,121030,196.142,154,267,87354.144,85403,89292,221187.887,213691,228528
28,21136.476,15000,27828,224767.002,215432,233331,1443.278,1307,1569,141366.522,132052,152615,282.142,218,354,88279.083,86467,89551,233728.014,227544,239063
29,16105.892,11430,21267,198487.144,188959,207235,1445.038,1321,1565,175472.181,164528,188319,385.627,306,457,88076.193,86468,89188,239389.074,235236,242995
30,12312.738,8749,16197,174643.582,165284,183429,1441.39,1297,1583,213239.82,200976,227133,504.414,410,580,86938.207,85698,88104,238712.853,235940,241004
31,9497.208,6780,12517,153135.847,144261,161536,1438.228,1330,1552,253557.79,240823,268533,632.997,544,722,85048.179,84269,86186,232681.453,231062,234099
32,7414.684,5275,9788,133894.774,125854,141977,1430.943,1278,1573,295248.534,281466,311185,768.49,673,871,82551.186,81594,83498,222489.089,219894,224774
33,5877.285,4204,7734,116784.417,109292,124175,1429.56,1310,1571,337147.529,323266,353037,905.251,804,1016,79599.275,78546,80610,209362.132,205887,212551
34,4738.603,3396,6233,101656.601,94958,108473,1421.892,1280,1557,378260.09,363622,393974,1039.919,938,1153,76305.143,74981,77433,194427.489,189876,198624
35,3889.901,2829,5145,88343.375,82287,94413,1408.958,1287,1526,417843.524,403150,433209,1170.571,1068,1289,72778.046,71317,74011,178577.862,173420,183472
36,3250.618,2353,4272,76676.098,71421,82148,1393.942,1254,1526,455381.275,440896,470642,1294.428,1178,1426,69097.962,67559,70382,162485.56,156546,167723
37,2762.952,2029,3613,66483.774,61892,71392,1381.485,1259,1522,490484.572,476580,504993,1409.568,1291,1546,65349.579,63818,66711,146710.712,140899,152118
38,2387.96,1762,3130,57595.502,53529,61698,1365.817,1233,1492,523007.448,509657,536400,1516.241,1395,1660,61581.246,60003,62996,131585.89,125942,136991
39,2096.724,1553,2746,49858.944,46269,53514,1349.915,1232,1459,552876.831,540417,565504,1613.282,1483,1749,57851.492,56303,59339,117348.019,111770,122619
40,1868.024,1396,2416,43143.717,39935,46336,1332.473,1201,1447,580101.084,568660,591876,1700.805,1581,1842,54190.216,52686,55753,104157.742,98851,109043
41,1685.141,1259,2159,37312.558,34565,40234,1315.465,1205,1436,604764.517,594257,615412,1780.035,1647,1909,50636.262,49010,52163,92072.28,87507,96898
42,1539.347,1167,1956,32258.622,29892,34800,1296.91,1170,1416,627012.86,617286,636631,1851.251,1716,1987,47202.926,45664,48660,81104.184,76743,85580
43,1420.603,1089,1792,27887.138,25740,30078,1278.597,1169,1407,646988.864,638012,655820,1914.605,1777,2047,43909.734,42381,45408,71229.456,67290,75505
44,1323.695,1016,1676,24098.337,22240,26093,1259.683,1157,1367,664868.374,656796,673064,1970.259,1831,2100,40769.909,39390,42297,62397.531,58652,66174
45,1244.262,954,1569,20821.949,19156,22582,1241.505,1137,1362,680825.415,673594,688334,2019.25,1878,2151,37792.088,36416,39216,54537.632,51125,58084
46,1178.454,900,1496,17986.198,16543,19532,1222.109,1136,1331,695043.818,688120,701724,2062.527,1927,2194,34973.793,33739,36451,47570.732,44506,50812
47,1123.277,856,1412,15536.367,14321,16952,1202.531,1114,1322,707682.417,701397,713881,2101.017,1966,2235,32320.906,31075,33694,41429.352,38645,44326
48,1076.797,820,1346,13418.427,12363,14695,1182.21,1090,1303,718897.964,713257,724305,2134.74,2000,2271,29827.521,28697,31206,36037.665,33606,38729
49,1037.932,791,1300,11589.246,10705,12672,1161.482,1071,1274,728843.618,723774,733547,2163.886,2028,2301,27491.175,26374,28862,31309.301,29189,33755
50,1004.781,767,1257,10009.75,9190,10938,1140.888,1046,1256,737650.896,733015,742097,2189.231,2051,2323,25313.309,24271,26692,27174.0,25001,29375
51,976.568,741,1233,8644.854,7921,9384,1120.231,1027,1231,745454.67,741402,749319,2211.851,2076,2348,23284.156,22255,24545,23558.625,21630,25434
52,952.576,720,1202,7463.64,6798,8121,1099.445,1000,1209,752360.394,748593,755743,2231.81,2101,2373,21397.842,20506,22714,20406.798,18860,21956
53,932.181,701,1168,6445.521,5795,7037,1078.092,987,1196,758466.082,755053,761647,2249.037,2120,2391,19645.808,18727,20858,17666.987,16290,19042
54,914.536,689,1147,5566.688,5025,6087,1057.255,974,1161,763864.54,760703,766787,2263.946,2130,2410,18022.64,17120,19165,15288.597,14065,16583
55,899.545,680,1126,4805.676,4328,5277,1035.617,943,1142,768643.427,765838,771115,2276.927,2144,2429,16521.221,15697,17605,13224.135,12171,14344
56,886.551,666,1112,4149.698,3763,4592,1014.045,918,1123,772869.662,770171,775021,2288.551,2154,2442,15132.334,14448,16137,11436.848,10523,12431
57,875.357,658,1095,3582.663,3246,3980,992.243,895,1096,776604.414,774103,778639,2298.39,2165,2449,13854.875,13156,14770,9891.037,9100,10917
58,865.582,654,1083,3093.912,2765,3413,970.715,876,1089,779910.421,777626,781755,2307.231,2169,2454,12676.981,12005,13576,8551.556,7872,9406
59,857.139,651,1079,2671.606,2384,2975,949.315,863,1072,782836.912,780803,784590,2315.037,2180,2459,11592.778,10939,12420,7392.548,6768,8166
60,849.676,644,1069,2306.452,2060,2600,927.576,840,1056,785433.615,783504,787013,2321.785,2187,2465,10595.846,10030,11381,6386.475,5777,7133
61,843.298,642,1062,1990.813,1759,2259,905.547,814,1036,787732.896,786025,789190,2327.739,2192,2472,9679.741,9135,10382,5519.745,4958,6138
62,837.673,639,1053,1719.011,1520,1947,883.621,786,1009,789774.546,788313,791027,2332.976,2198,2479,8837.213,8363,9467,4769.784,4337,5285
63,832.775,634,1046,1483.933,1304,1693,861.876,767,975,791588.843,790270,792731,2337.66,2204,2483,8063.241,7617,8652,4119.541,3721,4613
64,828.566,630,1044,1281.192,1108,1464,839.634,754,947,793200.45,791949,794222,2341.759,2209,2485,7353.6,6960,7863,3557.966,3196,3933
65,824.799,628,1039,1106.827,964,1280,817.968,731,922,794629.134,793511,795613,2345.464,2212,2488,6704.707,6321,7194,3074.478,2762,3452
66,821.587,620,1035,955.65,833,1132,796.317,714,895,795899.856,794906,796862,2348.742,2215,2491,6111.111,5720,6563,2654.788,2391,2987
67,818.703,619,1033,825.48,713,990,774.479,700,880,797029.604,796105,797919,2351.702,2220,2497,5567.595,5186,6010,2294.739,2033,2576
68,816.147,618,1030,713.473,605,866,753.303,675,851,798035.13,797185,798870,2354.413,2223,2498,5072.806,4718,5445,1981.711,1742,2251
69,813.821,617,1030,616.093,515,765,731.978,656,822,798934.017,798181,799729,2356.808,2228,2500,4619.228,4316,4938,1709.284,1464,1979
70,811.887,616,1027,531.875,447,653,711.108,633,802,799732.794,798991,800438,2358.957,2229,2501,4205.835,3928,4524,1476.103,1277,1734
71,810.143,615,1025,459.72,376,569,690.356,612,796,800447.727,799748,801117,2360.959,2231,2501,3826.714,3557,4114,1274.566,1115,1481
72,808.628,614,1024,397.492,328,503,669.55,596,774,801084.496,800487,801681,2362.886,2233,2503,3481.494,3255,3754,1101.537,961,1317
73,807.355,614,1022,343.472,282,441,649.31,571,749,801655.244,801101,802174,2364.594,2234,2505,3166.79,2957,3426,950.25,796,1099
74,806.115,613,1021,297.153,240,374,628.846,552,723,802164.349,801665,802625,2366.074,2234,2506,2880.034,2692,3111,821.281,689,957
75,805.096,612,1019,257.13,206,326,608.813,539,703,802620.831,802151,803058,2367.509,2235,2508,2618.406,2450,2832,708.978,588,849
76,804.129,612,1018,222.347,173,288,589.408,516,681,803029.928,802594,803475,2368.842,2237,2509,2379.793,2213,2575,611.852,504,755
77,803.335,610,1017,192.145,141,247,570.398,494,656,803396.138,802962,803866,2370.135,2238,2510,2163.035,1992,2352,527.504,426,638
78,802.612,608,1015,166.186,122,218,551.474,479,634,803725.081,803282,804139,2371.33,2239,2511,1964.944,1810,2143,455.877,372,553
79,801.971,607,1015,143.448,103,191,533.029,461,609,804020.011,803578,804460,2372.436,2241,2511,1785.726,1643,1963,393.641,313,483
80,801.452,607,1015,124.262,89,170,515.003,450,596,804284.865,803838,804688,2373.504,2241,2511,1622.51,1484,1775,339.679,266,419
81,800.902,606,1014,107.671,77,149,497.588,427,575,804523.666,804075,804914,2374.506,2242,2514,1473.415,1342,1615,293.119,226,366
82,800.485,606,1011,93.192,62,132,480.353,402,563,804737.954,804323,805107,2375.402,2242,2515,1338.232,1222,1472,253.532,183,313
83,800.075,606,1009,80.667,55,116,463.593,384,535,804931.64,804540,805290,2376.259,2242,2516,1215.052,1108,1336,218.825,150,281
84,799.739,605,1009,69.829,43,98,447.324,377,514,805106.542,804747,805468,2377.081,2243,2516,1102.541,994,1211,189.141,136,259
85,799.401,605,1007,60.338,38,88,431.482,362,501,805262.971,804929,805596,2377.833,2244,2517,1001.45,901,1113,163.898,111,225
86,799.124,605,1007,52.058,26,80,416.163,348,479,805404.792,805079,805725,2378.569,2244,2518,909.296,810,1028,141.78,93,196
87,798.867,605,1007,45.222,22,68,401.087,335,463,805533.353,805212,805866,2379.277,2246,2520,825.055,726,938,122.918,80,175
88,798.653,605,1006,39.184,19,65,386.417,326,443,805650.137,805333,805967,2379.979,2246,2520,748.376,655,859,106.454,72,159
89,798.449,605,1006,33.936,16,57,372.082,315,429,805755.768,805426,806074,2380.646,2246,2521,679.101,599,775,92.057,56,132
90,798.279,604,1006,29.342,9,48,358.621,295,418,805851.488,805541,806173,2381.222,2246,2522,616.124,535,704,79.357,50,119
91,798.103,603,1006,25.32,6,43,345.308,285,407,805938.373,805631,806271,2381.831,2247,2523,558.895,481,637,68.74,32,105
92,797.953,602,1005,21.914,5,41,332.703,272,393,806016.582,805708,806344,2382.412,2247,2525,507.376,437,585,59.469,32,97
93,797.834,602,1005,18.921,1,33,320.271,262,378,806088.403,805786,806410,2382.975,2248,2527,460.068,394,537,51.607,28,94
94,797.72,602,1005,16.369,1,30,308.226,251,360,806153.85,805860,806469,2383.462,2248,2528,417.149,353,483,44.765,21,76
95,797.633,602,1004,14.13,0,28,296.748,240,351,806213.131,805909,806518,2383.976,2248,2528,378.489,313,437,38.784,14,67
96,797.531,602,1004,12.265,0,26,285.771,228,342,806267.061,805962,806571,2384.427,2248,2528,343.378,284,396,33.569,12,64
97,797.447,602,1004,10.713,0,25,274.988,220,326,806316.138,806024,806619,2384.88,2249,2528,311.701,247,368,29.199,8,53
98,797.357,602,1004,9.282,0,20,264.379,205,315,806361.402,806082,806682,2385.305,2250,2528,282.561,224,333,25.535,7,45
99,797.303,602,1003,8.019,0,18,254.38,199,304,806402.522,806127,806718,2385.714,2250,2528,256.34,196,306,22.268,8,40
100,797.253,602,1003,6.924,0,16,244.617,194,294,806440.343,806162,806752,2386.137,2251,2528,232.393,180,280,19.437,6,37
101,797.205,602,1003,6.023,0,16,235.017,182,281,806475.43,806203,806775,2386.559,2251,2528,210.463,160,258,16.976,4,32
102,797.15,602,1003,5.209,0,14,225.954,168,269,806507.149,806233,806808,2386.888,2251,2528,190.908,136,241,14.777,3,32
103,797.118,602,1003,4.475,0,13,217.238,159,260,806536.399,806257,806834,2387.256,2251,2528,173.062,124,220,12.825,3,26
104,797.085,602,1003,3.905,0,12,208.892,152,251,806563.32,806281,806862,2387.602,2251,2529,156.719,107,202,11.256,2,26
105,797.062,602,1003,3.336,0,10,200.959,148,244,806587.657,806300,806885,2387.926,2251,2529,142.21,100,191,9.865,1,22
106,797.033,602,1003,2.915,0,9,193.084,139,237,806610.578,806329,806903,2388.24,2251,2529,128.848,88,170,8.578,1,20
107,797.008,602,1003,2.561,0,9,185.579,133,229,806631.362,806343,806922,2388.538,2251,2529,116.854,82,152,7.61,0,17
108,796.996,602,1003,2.236,0,9,178.383,130,220,806650.83,806364,806941,2388.82,2252,2529,105.751,67,139,6.705,0,19
109,796.979,602,1003,1.933,0,8,171.28,125,212,806668.855,806384,806958,2389.086,2252,2530,95.914,61,128,5.846,0,17
110,796.955,602,1003,1.688,0,8,164.608,120,202,806685.266,806399,806973,2389.335,2253,2530,87.003,56,120,5.141,0,15
111,796.938,602,1003,1.494,0,8,158.268,111,193,806700.532,806412,806992,2389.606,2253,2530,78.782,51,111,4.515,0,12
112,796.92,602,1003,1.306,0,8,152.186,105,186,806714.642,806426,807003,2389.842,2254,2530,71.385,45,101,3.941,0,12
113,796.907,602,1003,1.129,0,8,146.096,100,180,806727.908,806444,807015,2390.052,2254,2530,64.749,42,95,3.463,0,11
114,796.893,602,1003,0.976,0,8,140.32,94,176,806740.303,806451,807031,2390.277,2254,2530,58.573,35,85,3.044,0,11
115,796.886,602,1003,0.841,0,8,134.827,91,168,806751.679,806468,807040,2390.496,2254,2530,53.024,31,81,2.698,0,10
116,796.88,602,1003,0.739,0,6,129.492,87,162,806762.259,806480,807046,2390.711,2254,2530,48.076,29,73,2.381,0,9
117,796.865,602,1003,0.663,0,5,124.49,82,156,806771.962,806489,807056,2390.912,2254,2531,43.616,26,70,2.088,0,8
118,796.858,602,1003,0.57,0,4,119.566,81,149,806781.225,806496,807057,2391.097,2254,2531,39.466,21,62,1.856,0,8
119,796.852,602,1003,0.5,0,4,114.836,79,145,806789.813,806505,807061,2391.27,2254,2531,35.758,18,57,1.651,0,8
120,796.845,602,1003,0.447,0,4,110.226,77,140,806797.917,806516,807065,2391.451,2254,2531,32.366,15,52,1.483,0,7
121,796.842,602,1003,0.396,0,4,105.903,71,137,806805.289,806527,807072,2391.621,2255,2531,29.387,13,48,1.337,0,6
122,796.837,602,1003,0.351,0,4,101.804,68,132,806812.3,806530,807078,2391.777,2255,2531,26.561,11,45,1.173,0,6
123,796.835,602,1003,0.311,0,3,97.816,67,124,806818.796,806537,807083,2391.948,2255,2532,24.075,10,42,1.05,0,5
124,796.833,602,1003,0.276,0,3,93.969,63,121,806824.938,806543,807089,2392.114,2255,2532,21.808,8,36,0.921,0,5
125,796.83,601,1003,0.238,0,3,90.322,61,119,806830.667,806548,807094,2392.264,2255,2534,19.75,8,34,0.807,0,6
126,796.825,601,1003,0.215,0,3,86.818,59,111,806836.005,806555,807099,2392.403,2256,2534,17.925,7,34,0.702,0,5
127,796.821,601,1003,0.184,0,3,83.449,58,109,806840.993,806561,807101,2392.554,2256,2535,16.271,3,33,0.625,0,5
128,796.815,601,1003,0.155,0,2,80.153,55,106,806845.875,806567,807103,2392.678,2256,2535,14.674,2,31,0.55,0,4
129,796.812,601,1003,0.138,0,2,77.072,53,105,806850.346,806571,807107,2392.787,2256,2535,13.281,2,27,0.47,0,4
130,796.811,601,1003,0.118,0,2,73.938,51,102,806854.66,806578,807111,2392.907,2256,2535,12.064,2,27,0.418,0,3
131,796.81,601,1003,0.105,0,2,71.066,48,97,806858.586,806582,807115,2393.022,2256,2535,10.957,1,24,0.381,0,3
132,796.808,601,1003,0.096,0,2,68.291,44,92,806862.355,806585,807118,2393.128,2256,2535,9.928,1,21,0.333,0,4
133,796.808,601,1003,0.081,0,2,65.527,42,90,806866.015,806589,807124,2393.23,2256,2535,8.996,1,20,0.297,0,4
134,796.806,601,1003,0.068,0,1,62.975,39,86,806869.361,806594,807128,2393.33,2256,2535,8.148,0,18,0.271,0,4
135,796.805,601,1003,0.063,0,1,60.468,37,84,806872.612,806600,807131,2393.416,2256,2535,7.372,0,18,0.224,0,3
136,796.804,601,1003,0.058,0,1,58.012,37,81,806875.667,806605,807131,2393.518,2256,2535,6.707,0,18,0.198,0,3
137,796.804,601,1003,0.049,0,1,55.752,36,79,806878.524,806608,807132,2393.608,2256,2535,6.059,0,16,0.175,0,3
138,796.803,601,1003,0.042,0,1,53.547,35,77,806881.235,806610,807134,2393.688,2257,2535,5.507,0,15,0.155,0,2
139,796.803,601,1003,0.035,0,1,51.428,31,74,806883.827,806610,807135,2393.765,2257,2536,4.984,0,15,0.137,0,2
140,796.803,601,1003,0.031,0,1,49.337,31,70,806886.337,806613,807137,2393.848,2257,2536,4.499,0,14,0.127,0,2
141,796.803,601,1003,0.027,0,1,47.442,28,69,806888.596,806615,807137,2393.917,2257,2536,4.086,0,12,0.112,0,2
142,796.801,601,1003,0.028,0,1,45.599,24,66,806890.775,806617,807138,2393.988,2257,2536,3.697,0,12,0.1,0,2
143,796.8,601,1003,0.026,0,1,43.822,24,65,806892.862,806619,807139,2394.052,2257,2536,3.343,0,11,0.083,0,2
144,796.8,601,1003,0.021,0,1,42.039,23,62,806894.923,806622,807139,2394.129,2257,2536,3.001,0,10,0.076,0,2
145,796.8,601,1003,0.018,0,1,40.376,20,60,806896.822,806623,807139,2394.202,2257,2536,2.71,0,9,0.066,0,2
146,796.8,601,1003,0.016,0,1,38.731,19,58,806898.67,806624,807139,2394.264,2257,2536,2.452,0,9,0.061,0,2
147,796.8,601,1003,0.014,0,1,37.223,19,55,806900.343,806624,807142,2394.315,2257,2537,2.248,0,9,0.05,0,2
148,796.8,601,1003,0.014,0,1,35.773,18,53,806901.961,806627,807142,2394.372,2257,2537,2.031,0,8,0.046,0,2
149,796.8,601,1003,0.01,0,1,34.364,18,50,806903.509,806628,807145,2394.425,2257,2538,1.848,0,8,0.039,0,1
150,796.8,601,1003,0.009,0,1,33.007,16,49,806905.007,806629,807145,2394.47,2257,2538,1.667,0,8,0.035,0,1
151,796.8,601,1003,0.008,0,1,31.718,15,48,806906.403,806632,807146,2394.529,2257,2538,1.507,0,7,0.031,0,1
152,796.799,601,1003,0.008,0,1,30.457,15,46,806907.735,806632,807146,2394.578,2257,2538,1.394,0,7,0.025,0,1
153,796.799,601,1003,0.007,0,1,29.211,14,44,806909.082,806635,807146,2394.626,2257,2538,1.245,0,7,0.026,0,1
154,796.799,601,1003,0.005,0,1,28.062,12,43,806910.311,806635,807146,2394.67,2258,2538,1.128,0,6,0.022,0,1
155,796.799,601,1003,0.004,0,1,26.927,11,42,806911.512,806636,807147,2394.714,2258,2538,1.022,0,6,0.019,0,1
156,796.799,601,1003,0.004,0,1,25.83,11,41,806912.66,806637,807149,2394.763,2258,2538,0.925,0,5,0.017,0,1
157,796.799,601,1003,0.004,0,1,24.802,9,39,806913.732,806639,807152,2394.797,2258,2539,0.849,0,5,0.016,0,1
158,796.799,601,1003,0.004,0,1,23.759,8,39,806914.818,806640,807153,2394.84,2258,2539,0.764,0,5,0.015,0,1
159,796.799,601,1003,0.004,0,1,22.815,8,37,806915.779,806644,807153,2394.885,2258,2539,0.703,0,5,0.014,0,1
160,796.799,601,1003,0.002,0,1,21.917,8,37,806916.73,806646,807154,2394.912,2258,2539,0.629,0,5,0.009,0,1
161,796.799,601,1003,0.002,0,1,21.067,7,36,806917.608,806646,807154,2394.946,2258,2539,0.569,0,4,0.007,0,1
162,796.799,601,1003,0.002,0,1,20.202,7,35,806918.499,806647,807154,2394.975,2258,2539,0.516,0,4,0.005,0,1
163,796.799,601,1003,0.002,0,1,19.398,7,32,806919.327,806647,807155,2395.005,2258,2539,0.462,0,3,0.006,0,1
164,796.799,601,1003,0.002,0,1,18.632,6,32,806920.103,806648,807155,2395.037,2258,2539,0.42,0,3,0.006,0,1
165,796.799,601,1003,0.002,0,1,17.906,6,32,806920.838,806649,807157,2395.07,2258,2540,0.378,0,3,0.006,0,1
166,796.799,601,1003,0.002,0,1,17.214,6,30,806921.541,806650,807157,2395.097,2258,2540,0.343,0,3,0.003,0,1
167,796.799,601,1003,0.002,0,1,16.516,4,30,806922.247,806651,807159,2395.122,2258,2540,0.312,0,3,0.001,0,1
168,796.799,601,1003,0.001,0,1,15.808,2,30,806922.966,806654,807160,2395.145,2258,2540,0.278,0,3,0.001,0,1
169,796.799,601,1003,0.001,0,1,15.19,2,30,806923.595,806656,807160,2395.162,2258,2540,0.25,0,3,0.002,0,1
170,796.799,601,1003,0.001,0,1,14.609,2,27,806924.179,806656,807160,2395.176,2258,2540,0.233,0,2,0.002,0,1
171,796.799,601,1003,0.001,0,1,14.022,2,26,806924.765,806657,807160,2395.2,2258,2540,0.211,0,2,0.001,0,1
172,796.799,601,1003,0.001,0,1,13.437,0,25,806925.335,806658,807160,2395.229,2258,2540,0.197,0,2,0.001,0,1
173,796.799,601,1003,0.001,0,1,12.907,0,25,806925.877,806658,807161,2395.242,2258,2540,0.172,0,2,0.001,0,1
174,796.799,601,1003,0.001,0,1,12.359,0,24,806926.421,806658,807161,2395.265,2258,2540,0.153,0,2,0.001,0,1
175,796.799,601,1003,0.001,0,1,11.909,0,24,806926.863,806659,807161,2395.284,2258,2540,0.142,0,2,0.002,0,1
176,796.799,601,1003,0.0,0,0,11.444,0,23,806927.32,806661,807162,2395.303,2258,2540,0.132,0,2,0.002,0,1
177,796.799,601,1003,0.0,0,0,10.965,0,23,806927.788,806662,807162,2395.322,2258,2540,0.124,0,2,0.002,0,1
178,796.799,601,1003,0.0,0,0,10.535,0,23,806928.222,806662,807162,2395.337,2258,2540,0.106,0,2,0.001,0,1
179,796.799,601,1003,0.0,0,0,10.149,0,23,806928.599,806662,807162,2395.354,2258,2540,0.098,0,2,0.001,0,1
180,796.799,601,1003,0.0,0,0,9.795,0,23,806928.947,806662,807162,2395.365,2258,2540,0.093,0,2,0.001,0,1
181,796.799,601,1003,0.0,0,0,9.402,0,22,806929.334,806663,807162,2395.378,2258,2540,0.086,0,2,0.001,0,1
182,796.799,601,1003,0.0,0,0,9.07,0,22,806929.65,806663,807162,2395.399,2258,2540,0.081,0,2,0.001,0,1
183,796.799,601,1003,0.0,0,0,8.722,0,19,806929.999,806663,807162,2395.41,2258,2540,0.069,0,2,0.001,0,1
184,796.799,601,1003,0.0,0,0,8.395,0,18,806930.321,806663,807162,2395.421,2258,2540,0.063,0,2,0.001,0,1
185,796.799,601,1003,0.0,0,0,8.033,0,18,806930.678,806663,807163,2395.434,2258,2540,0.056,0,2,0.0,0,0
186,796.799,601,1003,0.0,0,0,7.732,0,18,806930.964,806663,807163,2395.455,2258,2540,0.05,0,2,0.0,0,0
187,796.799,601,1003,0.0,0,0,7.434,0,18,806931.255,806663,807164,2395.467,2258,2540,0.045,0,1,0.0,0,0
188,796.799,601,1003,0.0,0,0,7.159,0,17,806931.52,806663,807164,2395.48,2258,2540,0.042,0,1,0.0,0,0
189,796.799,601,1003,0.0,0,0,6.895,0,16,806931.777,806664,807164,2395.49,2258,2540,0.039,0,1,0.0,0,0
190,796.799,601,1003,0.0,0,0,6.637,0,15,806932.029,806664,807165,2395.503,2258,2540,0.032,0,1,0.0,0,0
191,796.799,601,1003,0.0,0,0,6.352,0,15,806932.31,806665,807165,2395.513,2258,2540,0.026,0,1,0.0,0,0
192,796.799,601,1003,0.0,0,0,6.073,0,14,806932.578,806665,807165,2395.524,2258,2540,0.026,0,1,0.0,0,0
193,796.799,601,1003,0.0,0,0,5.827,0,14,806932.816,806666,807166,2395.536,2258,2540,0.022,0,1,0.0,0,0
194,796.799,601,1003,0.0,0,0,5.62,0,14,806933.013,806666,807167,2395.547,2258,2540,0.021,0,1,0.0,0,0
195,796.799,601,1003,0.0,0,0,5.421,0,14,806933.204,806666,807167,2395.556,2258,2540,0.02,0,1,0.0,0,0
196,796.799,601,1003,0.0,0,0,5.216,0,14,806933.401,806666,807167,2395.564,2258,2540,0.02,0,1,0.0,0,0
197,796.799,601,1003,0.0,0,0,5.009,0,14,806933.606,806666,807167,2395.568,2258,2540,0.018,0,1,0.0,0,0
198,796.799,601,1003,0.0,0,0,4.798,0,14,806933.809,806666,807167,2395.578,2258,2540,0.016,0,1,0.0,0,0
