day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
38,22148.164,19047,25153,77163.048,72035,81906,1186.743,1074,1317,286904.126,275362,299862,7561.616,7098,8016,50695.778,49779,51507,119501.745,116772,122079
39,20044.43,17380,22625,68514.391,63573,72961,1199.026,1088,1324,310262.463,298358,323018,8252.999,7789,8735,48701.474,47791,49632,111654.751,108428,114967
40,18312.533,15894,20548,60699.609,56083,64780,1210.951,1080,1336,332582.865,320769,345148,8914.076,8457,9371,46584.403,45688,47543,103582.998,99835,107087
41,16878.16,14694,18939,53677.608,49438,57346,1223.417,1095,1345,353722.891,342529,365597,9537.471,9080,9975,44384.004,43385,45279,95486.691,91994,99218
42,15685.197,13724,17460,47391.09,43594,50820,1236.738,1114,1375,373628.371,363227,384962,10121.845,9639,10565,42136.12,41086,43054,87502.378,83851,91055
43,14688.888,12923,16292,41788.074,38362,44927,1251.296,1130,1358,392229.241,382657,403666,10664.91,10186,11106,39869.863,38835,40844,79760.862,75599,83221
44,13851.804,12254,15341,36804.224,33726,39616,1264.834,1155,1371,409508.07,400226,420564,11167.174,10710,11602,37616.02,36573,38620,72351.174,67878,75976
45,13145.932,11670,14513,32387.578,29539,34881,1278.941,1153,1372,425471.894,416579,435784,11628.115,11186,12086,35395.744,34260,36473,65348.339,61153,68998
46,12546.701,11177,13782,28476.703,25904,30776,1291.663,1176,1390,440160.856,431908,449690,12049.316,11628,12476,33225.886,32149,34380,58787.245,54974,62266
47,12036.996,10738,13179,25018.354,22694,27031,1305.248,1187,1404,453598.19,445779,462526,12432.399,12027,12855,31118.16,30098,32215,52714.756,49109,56045
48,11603.068,10366,12703,21967.601,19867,23704,1316.894,1196,1417,465864.635,458745,474281,12778.037,12370,13214,29083.321,28086,30192,47118.841,43654,50091
49,11231.482,10067,12274,19279.563,17413,20858,1328.224,1218,1424,477016.955,470252,484656,13089.85,12695,13518,27128.093,26193,28198,42000.428,38878,44843
50,10913.084,9786,11902,16913.517,15271,18402,1337.966,1224,1433,487116.202,480786,494063,13369.641,12954,13777,25262.759,24345,26309,37350.14,34499,40075
51,10639.04,9557,11599,14831.077,13411,16202,1346.772,1229,1448,496240.844,490520,502737,13620.303,13212,14032,23488.165,22545,24557,33153.077,30497,35619
52,10401.956,9345,11318,13004.549,11749,14211,1354.37,1228,1469,504472.413,499242,510273,13844.16,13446,14249,21804.711,20846,22742,29372.926,26789,31550
53,10197.063,9188,11093,11399.864,10277,12471,1360.166,1225,1472,511888.37,506941,517225,14043.219,13653,14440,20216.613,19292,21186,25976.687,23562,28111
54,10019.897,9057,10895,9988.53,8927,10988,1364.972,1224,1478,518553.007,514021,523515,14219.701,13840,14594,18716.531,17867,19606,22945.59,20827,24850
55,9866.256,8919,10717,8749.432,7830,9664,1367.587,1247,1475,524538.036,520319,529113,14376.359,13992,14748,17309.181,16479,18147,20244.754,18341,21983
56,9732.681,8795,10566,7665.557,6852,8477,1368.89,1252,1483,529904.462,525985,534065,14516.266,14152,14899,15990.381,15249,16829,17840.335,16168,19479
57,9615.661,8687,10434,6714.747,5966,7424,1367.879,1263,1495,534713.416,531134,538656,14639.092,14277,15018,14756.12,14051,15533,15709.063,14169,17205
58,9514.371,8606,10324,5880.633,5221,6484,1366.305,1256,1496,539022.16,535693,542524,14747.997,14370,15141,13605.899,12942,14369,13812.661,12417,15155
59,9425.602,8543,10226,5150.242,4582,5696,1362.303,1253,1477,542878.992,539924,545996,14844.381,14453,15237,12532.002,11861,13227,12140.323,10995,13256
60,9348.302,8476,10140,4510.854,4021,5034,1356.257,1250,1463,546323.866,543669,549145,14929.774,14540,15335,11534.119,10881,12188,10666.08,9708,11606
61,9280.446,8419,10059,3949.015,3495,4389,1348.258,1240,1462,549408.575,546981,552100,15005.273,14620,15409,10609.632,10008,11224,9365.393,8472,10178
62,9221.131,8377,9985,3457.669,3043,3864,1339.176,1240,1457,552169.236,549873,554733,15072.159,14705,15478,9750.722,9183,10346,8215.68,7362,9029
63,9169.126,8332,9914,3027.364,2665,3377,1328.073,1236,1450,554635.791,552528,557013,15131.169,14769,15522,8954.359,8465,9491,7208.955,6489,8021
64,9123.028,8297,9857,2651.786,2331,2992,1315.615,1218,1439,556837.287,554807,559119,15184.006,14823,15574,8219.551,7752,8745,6322.774,5715,7096
65,9083.053,8255,9813,2322.739,2042,2631,1301.602,1194,1413,558807.467,556944,561050,15230.934,14879,15622,7539.448,7101,8007,5545.145,4929,6259
66,9047.761,8224,9775,2034.312,1769,2349,1286.041,1168,1398,560569.329,558815,562628,15272.137,14912,15659,6911.544,6500,7354,4861.653,4365,5487
67,9016.522,8193,9741,1783.237,1548,2087,1269.367,1156,1389,562146.748,560457,564069,15309.141,14952,15696,6332.019,5914,6734,4259.696,3774,4793
68,8989.483,8171,9713,1562.239,1360,1821,1251.252,1153,1355,563557.687,562032,565377,15342.372,14984,15724,5798.396,5422,6188,3733.527,3309,4141
69,8965.426,8151,9676,1369.403,1187,1618,1232.263,1131,1340,564821.332,563381,566473,15372.036,15014,15758,5307.628,4972,5693,3269.865,2940,3615
70,8944.209,8132,9645,1199.961,1029,1400,1212.001,1112,1321,565951.957,564501,567475,15398.56,15033,15791,4856.418,4564,5193,2865.238,2584,3205
71,8925.408,8115,9627,1051.761,900,1227,1190.343,1104,1292,566966.271,565617,568383,15422.289,15057,15829,4439.886,4163,4769,2510.258,2232,2804
72,8909.092,8093,9607,921.893,795,1079,1167.928,1077,1269,567877.002,566580,569231,15443.996,15081,15847,4057.774,3797,4347,2197.347,1920,2510
73,8894.447,8079,9592,807.557,692,944,1143.961,1051,1251,568693.043,567468,570018,15463.44,15107,15866,3707.155,3468,3986,1925.202,1651,2181
74,8881.56,8066,9576,707.406,594,827,1119.638,1027,1222,569424.453,568229,570702,15481.263,15125,15885,3386.387,3155,3677,1686.194,1456,1904
75,8870.347,8061,9571,620.203,510,741,1094.844,998,1186,570082.236,568950,571321,15497.427,15140,15905,3092.197,2857,3416,1476.298,1243,1691
76,8860.184,8051,9562,544.325,458,652,1069.721,973,1157,570672.972,569564,571878,15512.253,15151,15926,2822.866,2589,3110,1292.025,1110,1550
77,8851.26,8044,9554,477.58,396,586,1043.719,948,1145,571202.787,570150,572361,15525.861,15162,15951,2575.245,2359,2852,1133.887,934,1361
78,8843.305,8039,9550,418.99,344,528,1017.559,923,1107,571682.105,570631,572842,15538.465,15173,15959,2348.258,2120,2579,992.616,807,1177
79,8836.317,8028,9542,367.664,305,467,991.246,896,1083,572111.635,571069,573268,15550.233,15188,15971,2141.569,1932,2357,869.655,700,1044
80,8830.085,8021,9530,322.405,256,408,964.536,867,1042,572499.359,571488,573585,15561.192,15204,15981,1952.214,1748,2136,761.655,614,924
81,8824.657,8014,9520,282.603,221,360,938.342,840,1017,572848.97,571836,573879,15571.282,15215,15993,1779.325,1604,1963,667.159,549,818
82,8819.942,8008,9513,247.741,196,310,911.198,808,989,573165.255,572161,574163,15580.881,15224,16001,1620.831,1473,1806,584.601,473,706
83,8815.571,8006,9503,217.294,160,277,884.487,788,968,573449.677,572439,574444,15589.785,15237,16013,1476.873,1333,1621,512.939,413,650
84,8811.753,8002,9499,190.976,134,251,858.703,763,947,573705.223,572716,574681,15597.935,15243,16025,1346.341,1214,1500,449.674,341,548
85,8808.327,8002,9495,168.132,122,217,832.525,743,919,573937.318,572960,574898,15605.861,15254,16030,1225.952,1099,1374,395.156,292,485
86,8805.282,8000,9490,147.753,109,193,806.684,721,895,574148.717,573187,575101,15613.2,15263,16037,1116.007,1004,1253,346.319,257,434
87,8802.532,7999,9488,130.055,92,171,781.099,690,871,574340.158,573387,575286,15620.329,15270,16044,1015.757,905,1137,303.642,225,380
88,8800.155,7997,9486,114.536,76,150,755.716,669,842,574513.037,573565,575464,15626.985,15276,16053,924.502,813,1048,267.072,203,330
89,8798.068,7993,9481,100.613,66,137,731.388,644,822,574670.07,573712,575611,15633.259,15284,16058,841.467,731,943,234.32,171,302
90,8796.175,7993,9479,88.558,58,123,707.426,629,793,574813.078,573859,575736,15639.06,15289,16062,765.568,667,864,205.733,138,279
91,8794.527,7991,9478,77.903,50,110,683.994,607,771,574943.226,574003,575863,15644.738,15293,16066,696.677,598,799,180.477,129,238
92,8792.988,7989,9477,68.65,40,96,660.902,583,738,575062.002,574119,575966,15650.163,15297,16073,633.513,550,738,158.146,97,207
93,8791.548,7989,9473,60.413,38,87,638.113,554,710,575169.703,574233,576070,15655.392,15304,16081,576.263,495,673,139.029,91,188
94,8790.4,7988,9471,53.129,31,78,615.659,531,686,575268.151,574345,576160,15660.339,15311,16086,524.265,445,619,122.4,71,171
95,8789.356,7988,9468,46.791,27,69,594.275,512,666,575358.33,574450,576239,15664.937,15316,16091,476.408,403,568,107.528,60,151
96,8788.445,7988,9468,41.296,22,63,573.568,500,640,575440.362,574530,576299,15669.608,15318,16098,432.881,363,521,94.637,43,140
97,8787.6,7987,9468,36.564,17,58,553.122,480,620,575516.096,574604,576375,15673.883,15322,16102,393.218,323,469,82.948,47,126
98,8786.797,7987,9466,32.223,16,54,533.169,462,606,575585.442,574678,576447,15677.956,15323,16106,357.113,289,427,72.889,41,114
99,8786.093,7986,9465,28.394,13,49,513.91,442,584,575648.299,574765,576498,15681.947,15325,16108,324.708,256,396,64.071,29,102
100,8785.509,7984,9465,25.122,11,43,495.139,428,564,575706.145,574811,576550,15685.804,15331,16113,294.86,237,360,56.592,27,86
101,8785.005,7983,9465,22.042,8,41,477.189,413,543,575759.404,574864,576611,15689.483,15334,16117,267.801,211,328,49.651,27,78
102,8784.559,7983,9464,19.451,6,35,459.588,392,523,575808.387,574914,576660,15692.969,15337,16118,243.169,188,293,43.764,20,71
103,8784.149,7983,9463,17.151,5,31,442.657,377,508,575853.391,574958,576703,15696.304,15339,16120,220.716,165,268,38.754,19,63
104,8783.756,7983,9462,15.129,4,31,426.307,364,488,575894.659,575008,576746,15699.528,15341,16122,200.645,147,248,34.047,14,65
105,8783.41,7983,9461,13.319,2,30,410.312,350,465,575933.051,575048,576775,15702.532,15345,16123,182.222,140,225,30.216,13,61
106,8783.079,7982,9461,11.719,2,27,394.913,336,450,575968.194,575087,576803,15705.603,15346,16126,165.621,125,210,26.714,11,50
107,8782.832,7982,9461,10.322,2,22,379.877,316,434,576001.076,575117,576844,15708.435,15349,16126,150.458,105,192,23.596,6,46
108,8782.604,7981,9461,9.163,1,22,365.575,299,424,576031.137,575152,576869,15711.171,15353,16129,136.657,92,179,20.953,6,45
109,8782.373,7981,9460,8.097,0,22,351.672,289,413,576059.218,575190,576897,15713.855,15358,16131,124.059,85,172,18.517,6,41
110,8782.138,7981,9460,7.202,0,22,338.407,278,402,576085.017,575221,576918,15716.362,15359,16137,112.729,76,156,16.37,4,41
111,8781.954,7981,9460,6.354,0,21,325.481,264,389,576109.082,575247,576941,15718.838,15363,16139,102.362,67,140,14.579,4,32
112,8781.781,7981,9460,5.678,0,20,312.974,256,375,576131.633,575268,576961,15721.23,15368,16143,92.912,57,128,12.852,1,27
113,8781.603,7980,9460,5.055,0,18,301.076,243,362,576152.567,575283,576983,15723.423,15370,16143,84.136,53,121,11.439,0,26
114,8781.486,7980,9460,4.505,0,15,289.456,232,343,576171.997,575309,577003,15725.576,15371,16147,76.295,51,107,10.299,0,24
115,8781.35,7980,9460,4.052,0,12,278.429,225,329,576189.97,575324,577024,15727.639,15372,16148,69.277,45,102,9.195,1,23
116,8781.245,7980,9460,3.635,0,12,267.711,214,316,576206.91,575346,577038,15729.611,15378,16152,62.857,41,93,8.195,1,20
117,8781.151,7980,9460,3.202,0,13,257.582,206,305,576222.553,575374,577051,15731.505,15380,16154,56.999,35,87,7.317,0,18
118,8781.059,7980,9460,2.859,0,10,247.641,194,295,576237.259,575387,577066,15733.318,15382,16155,51.727,31,78,6.611,0,18
119,8780.977,7980,9460,2.575,0,10,238.234,185,284,576251.014,575399,577076,15735.088,15382,16156,46.84,25,72,5.97,0,18
120,8780.903,7980,9460,2.279,0,9,229.104,179,275,576263.826,575415,577088,15736.777,15384,16157,42.534,24,67,5.362,0,16
121,8780.845,7980,9460,2.011,0,8,220.491,173,266,576275.726,575425,577099,15738.345,15387,16158,38.672,20,62,4.776,0,13
122,8780.79,7980,9460,1.775,0,8,211.902,165,260,576287.044,575434,577111,15739.915,15388,16159,35.229,13,58,4.338,0,12
123,8780.733,7980,9460,1.596,0,9,203.772,156,247,576297.629,575444,577122,15741.464,15391,16160,31.995,12,53,3.956,0,12
124,8780.694,7980,9460,1.404,0,8,195.789,149,236,576307.696,575450,577138,15742.915,15393,16163,29.093,12,49,3.639,0,12
125,8780.65,7980,9460,1.261,0,8,188.143,140,229,576317.367,575459,577144,15744.312,15394,16165,26.309,10,45,3.246,0,11
126,8780.615,7980,9460,1.125,0,6,180.775,135,224,576326.467,575473,577150,15745.643,15395,16167,23.83,8,44,2.904,0,11
127,8780.576,7980,9459,1.024,0,6,173.804,128,216,576334.962,575481,577157,15746.918,15395,16172,21.545,8,39,2.63,0,11
128,8780.542,7980,9459,0.898,0,6,167.079,122,207,576342.919,575491,577164,15748.107,15397,16173,19.619,7,37,2.343,0,8
129,8780.511,7980,9459,0.823,0,7,160.608,116,197,576350.419,575500,577171,15749.309,15398,16174,17.82,7,34,2.092,0,7
130,8780.5,7980,9459,0.732,0,7,154.341,111,191,576357.594,575515,577176,15750.441,15399,16175,16.152,3,34,1.877,0,7
131,8780.477,7980,9459,0.649,0,6,148.308,105,186,576364.339,575520,577182,15751.543,15399,16176,14.655,3,33,1.709,0,8
132,8780.465,7980,9459,0.585,0,6,142.458,103,181,576370.637,575524,577189,15752.705,15400,16176,13.327,2,29,1.529,0,7
133,8780.447,7980,9459,0.526,0,5,136.946,97,174,576376.68,575530,577193,15753.65,15400,16177,12.094,2,28,1.385,0,6
134,8780.434,7980,9459,0.47,0,4,131.548,94,168,576382.414,575537,577196,15754.642,15401,16178,11.004,2,27,1.247,0,6
135,8780.419,7980,9459,0.418,0,4,126.462,89,163,576387.842,575543,577200,15755.56,15401,16179,9.981,2,25,1.1,0,5
136,8780.407,7980,9459,0.367,0,4,121.569,85,161,576392.907,575546,577205,15756.464,15401,16179,9.084,1,22,1.0,0,6
137,8780.4,7980,9459,0.321,0,4,116.828,80,156,576397.856,575553,577210,15757.23,15401,16179,8.261,1,22,0.916,0,6
138,8780.392,7980,9459,0.288,0,4,112.129,76,149,576402.595,575557,577212,15758.102,15401,16179,7.505,1,19,0.816,0,5
139,8780.384,7980,9459,0.264,0,4,107.668,71,143,576407.13,575563,577216,15758.889,15403,16180,6.784,0,18,0.732,0,5
140,8780.379,7980,9459,0.233,0,3,103.421,70,139,576411.367,575564,577218,15759.682,15403,16180,6.142,0,18,0.636,0,5
141,8780.374,7980,9459,0.207,0,3,99.369,68,133,576415.411,575566,577222,15760.399,15404,16180,5.521,0,17,0.596,0,4
142,8780.369,7980,9459,0.177,0,3,95.53,66,129,576419.164,575566,577224,15761.097,15407,16180,4.993,0,15,0.549,0,4
143,8780.364,7980,9459,0.163,0,3,91.805,64,124,576422.773,575573,577227,15761.789,15408,16180,4.518,0,15,0.492,0,4
144,8780.362,7980,9459,0.137,0,2,88.094,59,122,576426.314,575578,577230,15762.459,15411,16180,4.1,0,12,0.447,0,3
145,8780.358,7980,9459,0.124,0,2,84.55,57,116,576429.654,575580,577231,15763.116,15412,16180,3.717,0,12,0.406,0,3
146,8780.356,7980,9459,0.11,0,2,81.289,56,114,576432.772,575583,577236,15763.674,15412,16180,3.369,0,12,0.363,0,3
147,8780.355,7980,9459,0.101,0,2,78.158,52,112,576435.713,575587,577244,15764.239,15412,16180,3.063,0,11,0.31,0,3
148,8780.353,7980,9459,0.089,0,2,75.061,49,106,576438.579,575593,577249,15764.777,15412,16180,2.809,0,11,0.277,0,3
149,8780.353,7980,9459,0.078,0,2,72.21,49,101,576441.219,575595,577251,15765.3,15412,16180,2.538,0,11,0.259,0,3
150,8780.351,7980,9459,0.067,0,2,69.471,47,96,576443.717,575597,577255,15765.807,15412,16181,2.315,0,9,0.229,0,3
151,8780.35,7980,9459,0.062,0,2,66.753,43,92,576446.198,575599,577260,15766.285,15412,16182,2.108,0,9,0.218,0,3
152,8780.349,7980,9459,0.057,0,2,64.055,41,88,576448.621,575600,577265,15766.777,15412,16185,1.924,0,9,0.189,0,3
153,8780.348,7980,9459,0.05,0,2,61.463,38,85,576450.929,575601,577268,15767.263,15412,16186,1.751,0,9,0.169,0,3
154,8780.347,7980,9459,0.048,0,2,59.128,35,82,576453.019,575605,577269,15767.685,15413,16186,1.603,0,7,0.151,0,2
155,8780.346,7980,9459,0.037,0,2,56.789,35,79,576455.122,575607,577270,15768.12,15413,16186,1.433,0,7,0.134,0,2
156,8780.346,7980,9459,0.034,0,2,54.554,34,76,576457.097,575608,577272,15768.536,15414,16186,1.297,0,6,0.121,0,2
157,8780.345,7980,9459,0.029,0,1,52.424,29,73,576459.005,575610,577277,15768.903,15414,16187,1.174,0,6,0.105,0,2
158,8780.345,7980,9459,0.028,0,1,50.35,27,71,576460.835,575613,577279,15769.284,15414,16187,1.049,0,5,0.096,0,2
159,8780.345,7980,9459,0.021,0,1,48.333,27,69,576462.627,575616,577281,15769.625,15415,16188,0.947,0,5,0.087,0,2
160,8780.345,7980,9459,0.016,0,1,46.414,27,68,576464.261,575621,577283,15770.011,15415,16188,0.858,0,4,0.079,0,2
161,8780.344,7980,9459,0.015,0,1,44.528,25,63,576465.912,575622,577285,15770.338,15415,16188,0.777,0,4,0.073,0,2
162,8780.344,7980,9459,0.014,0,1,42.74,24,63,576467.464,575625,577286,15770.661,15415,16188,0.703,0,4,0.061,0,2
163,8780.344,7980,9459,0.013,0,1,41.07,24,61,576468.922,575631,577286,15770.967,15415,16188,0.626,0,4,0.049,0,2
164,8780.344,7980,9459,0.013,0,1,39.427,24,59,576470.362,575632,577290,15771.244,15416,16188,0.561,0,4,0.043,0,2
165,8780.344,7980,9459,0.012,0,1,37.897,23,57,576471.69,575633,577291,15771.51,15417,16188,0.504,0,4,0.041,0,2
166,8780.344,7980,9459,0.009,0,1,36.439,21,56,576472.941,575633,577292,15771.775,15417,16188,0.457,0,3,0.031,0,1
167,8780.344,7980,9459,0.005,0,1,35.001,20,55,576474.17,575636,577293,15772.035,15417,16188,0.412,0,3,0.027,0,1
168,8780.344,7980,9459,0.005,0,1,33.623,18,54,576475.359,575638,577294,15772.266,15418,16188,0.375,0,3,0.025,0,1
169,8780.344,7980,9459,0.003,0,1,32.323,17,51,576476.419,575638,577296,15772.537,15418,16188,0.348,0,3,0.023,0,1
170,8780.343,7980,9459,0.004,0,1,31.01,15,49,576477.514,575639,577297,15772.791,15419,16188,0.314,0,3,0.022,0,1
171,8780.343,7980,9459,0.003,0,1,29.796,14,47,576478.532,575641,577297,15773.012,15420,16188,0.292,0,3,0.019,0,1
172,8780.343,7980,9459,0.003,0,1,28.599,12,45,576479.549,575641,577297,15773.223,15420,16188,0.264,0,3,0.018,0,1
173,8780.343,7980,9459,0.003,0,1,27.462,12,44,576480.508,575642,577298,15773.428,15420,16188,0.239,0,3,0.016,0,1
174,8780.343,7980,9459,0.003,0,1,26.37,12,43,576481.44,575642,577298,15773.611,15420,16188,0.22,0,3,0.012,0,1
175,8780.343,7980,9459,0.002,0,1,25.304,12,41,576482.335,575645,577300,15773.81,15420,16188,0.194,0,3,0.01,0,1
176,8780.343,7980,9459,0.002,0,1,24.349,11,39,576483.134,575645,577302,15773.986,15420,16188,0.177,0,2,0.007,0,1
177,8780.343,7980,9459,0.002,0,1,23.454,9,38,576483.892,575645,577304,15774.145,15420,16189,0.156,0,2,0.006,0,1
178,8780.343,7980,9459,0.002,0,1,22.508,8,37,576484.694,575645,577305,15774.305,15420,16189,0.141,0,2,0.007,0,1
179,8780.343,7980,9459,0.002,0,1,21.674,8,36,576485.422,575645,577307,15774.421,15420,16189,0.131,0,2,0.007,0,1
180,8780.343,7980,9459,0.002,0,1,20.818,8,35,576486.137,575646,577307,15774.573,15420,16190,0.121,0,2,0.006,0,1
181,8780.343,7980,9459,0.002,0,1,20.008,8,34,576486.807,575646,577307,15774.726,15421,16190,0.109,0,2,0.005,0,1
182,8780.343,7980,9459,0.002,0,1,19.276,7,33,576487.42,575646,577308,15774.858,15421,16190,0.097,0,2,0.004,0,1
183,8780.343,7980,9459,0.002,0,1,18.523,7,32,576488.055,575646,577308,15774.982,15421,16191,0.091,0,2,0.004,0,1
184,8780.343,7980,9459,0.002,0,1,17.764,7,32,576488.691,575647,577310,15775.113,15421,16191,0.085,0,2,0.002,0,1
185,8780.343,7980,9459,0.002,0,1,17.064,7,31,576489.291,575649,577310,15775.221,15421,16192,0.079,0,2,0.0,0,0
186,8780.343,7980,9459,0.002,0,1,16.437,6,30,576489.805,575649,577311,15775.343,15421,16192,0.07,0,2,0.0,0,0
187,8780.343,7980,9459,0.002,0,1,15.77,5,30,576490.358,575649,577312,15775.459,15421,16193,0.068,0,2,0.0,0,0
188,8780.343,7980,9459,0.001,0,1,15.159,4,29,576490.873,575649,577313,15775.558,15421,16193,0.065,0,2,0.0,0,0
189,8780.343,7980,9459,0.0,0,0,14.56,4,27,576491.354,575650,577314,15775.679,15421,16194,0.063,0,2,0.0,0,0
190,8780.343,7980,9459,0.0,0,0,13.989,4,27,576491.816,575651,577315,15775.79,15421,16194,0.061,0,2,0.0,0,0
191,8780.343,7980,9459,0.0,0,0,13.453,3,26,576492.247,575651,577315,15775.899,15421,16194,0.057,0,2,0.0,0,0
192,8780.343,7980,9459,0.0,0,0,12.919,3,25,576492.683,575651,577315,15776.0,15421,16195,0.054,0,2,0.0,0,0
193,8780.343,7980,9459,0.0,0,0,12.35,3,25,576493.147,575651,577315,15776.108,15422,16195,0.051,0,2,0.0,0,0
194,8780.343,7980,9459,0.0,0,0,11.891,3,25,576493.532,575652,577315,15776.184,15422,16195,0.049,0,2,0.0,0,0
195,8780.343,7980,9459,0.0,0,0,11.418,2,24,576493.911,575653,577316,15776.28,15422,16195,0.047,0,2,0.0,0,0
