day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
56,1069.141,909,1254,8157.479,7470,8938,1689.406,1562,1796,1191722.758,1187751,1195446,731.051,647,807,40990.009,39440,42782,18589.882,17127,20107
57,1053.067,895,1228,7037.282,6470,7662,1664.497,1547,1773,1199355.422,1195696,1202809,735.058,648,811,37558.479,36100,39246,16068.587,14765,17407
58,1039.002,887,1211,6071.152,5574,6589,1638.398,1517,1742,1206159.597,1202935,1209153,738.454,651,815,34391.875,33083,35966,13885.045,12755,15210
59,1026.507,877,1194,5238.477,4749,5700,1611.595,1500,1719,1212225.694,1209217,1215009,741.449,654,821,31473.614,30316,33011,11993.034,11103,13063
60,1016.003,867,1178,4518.335,4126,4971,1583.831,1475,1699,1217643.512,1214938,1220247,743.966,655,824,28783.364,27632,30226,10355.786,9591,11266
61,1006.782,860,1166,3898.7,3587,4286,1555.031,1444,1660,1222475.109,1220014,1225049,746.198,655,827,26309.036,25094,27591,8944.602,8227,9648
62,998.705,855,1156,3364.0,3071,3711,1525.501,1416,1629,1226792.383,1224653,1229127,748.22,659,832,24038.282,22965,25181,7716.861,7055,8357
63,991.707,850,1149,2902.771,2643,3221,1495.267,1395,1606,1230649.432,1228666,1232809,750.04,663,835,21948.837,20964,23027,6661.169,6004,7222
64,985.594,844,1140,2504.523,2242,2769,1463.583,1360,1571,1234095.749,1232350,1236102,751.618,665,835,20034.392,19141,21005,5749.905,5077,6273
65,980.277,839,1134,2161.555,1911,2407,1431.486,1328,1534,1237182.008,1235523,1238861,753.01,669,837,18277.404,17455,19205,4959.738,4475,5438
66,975.719,833,1126,1864.934,1652,2098,1398.984,1286,1503,1239942.792,1238500,1241437,754.272,670,838,16667.367,15878,17556,4280.694,3825,4691
67,971.662,828,1121,1609.396,1443,1811,1365.92,1252,1472,1242413.701,1241110,1243684,755.343,670,838,15194.369,14496,15990,3693.885,3353,4017
68,968.094,823,1115,1389.072,1243,1573,1332.475,1221,1439,1244627.494,1243402,1245834,756.31,671,839,13845.35,13213,14571,3189.102,2867,3539
69,964.872,820,1110,1198.683,1068,1359,1298.878,1186,1400,1246612.124,1245452,1247761,757.19,671,840,12615.681,12017,13275,2749.192,2471,3109
70,962.005,817,1105,1034.389,923,1188,1265.347,1146,1366,1248389.946,1247376,1249502,757.995,673,841,11490.598,10901,12077,2373.352,2120,2651
71,959.577,816,1105,892.721,780,1036,1231.546,1120,1332,1249986.139,1248979,1251048,758.745,674,842,10462.787,9883,11057,2048.361,1815,2293
72,957.506,814,1103,770.176,671,878,1197.72,1091,1302,1251421.065,1250533,1252452,759.393,675,843,9523.658,8965,10100,1767.582,1554,1964
73,955.646,813,1101,664.617,566,761,1164.258,1056,1264,1252710.343,1251850,1253578,760.003,676,843,8666.362,8195,9220,1524.652,1345,1735
74,954.012,811,1100,573.804,491,662,1131.052,1030,1232,1253869.722,1253105,1254677,760.537,676,844,7883.724,7457,8423,1315.133,1119,1504
75,952.501,810,1097,495.217,417,571,1097.687,995,1195,1254913.362,1254206,1255634,761.019,676,846,7170.161,6778,7633,1134.844,987,1297
76,951.216,807,1097,427.317,349,494,1064.379,956,1161,1255853.708,1255237,1256483,761.471,676,848,6519.182,6186,6945,978.915,834,1152
77,950.013,807,1097,368.505,295,435,1031.416,928,1123,1256699.489,1256083,1257286,761.94,676,848,5927.063,5601,6337,845.032,726,987
78,949.047,806,1096,318.145,248,381,998.786,883,1088,1257463.769,1256867,1257989,762.342,677,848,5386.584,5051,5788,728.721,616,853
79,948.171,806,1094,274.591,210,331,966.493,864,1060,1258151.675,1257638,1258646,762.754,677,848,4894.707,4581,5254,629.238,508,740
80,947.364,805,1093,237.001,171,303,935.094,836,1031,1258771.698,1258309,1259194,763.109,677,849,4447.503,4164,4770,543.22,442,654
81,946.606,804,1091,204.694,152,266,904.287,811,996,1259333.212,1258886,1259769,763.425,677,849,4038.503,3782,4300,469.479,368,569
82,945.98,804,1090,176.83,123,228,874.064,790,967,1259839.09,1259400,1260277,763.722,677,850,3668.213,3433,3936,405.432,301,494
83,945.461,802,1090,152.721,105,204,844.926,767,939,1260295.622,1259876,1260686,764.023,677,850,3331.584,3082,3559,350.578,266,428
84,944.995,802,1088,131.939,93,172,816.192,738,905,1260709.253,1260356,1261123,764.294,678,850,3025.608,2794,3258,302.344,229,393
85,944.565,802,1088,114.05,77,150,788.127,708,873,1261085.034,1260764,1261497,764.528,678,851,2746.292,2507,2946,260.265,192,333
86,944.181,802,1088,98.502,62,139,760.528,678,845,1261424.611,1261129,1261783,764.757,678,851,2492.85,2290,2676,224.477,164,302
87,943.853,802,1088,85.171,51,124,733.823,655,832,1261731.783,1261452,1262065,764.998,678,852,2263.096,2071,2449,193.343,125,252
88,943.51,801,1088,73.524,43,112,707.674,630,799,1262011.627,1261734,1262325,765.206,678,852,2053.412,1859,2212,166.656,115,233
89,943.226,801,1088,63.519,35,95,682.551,599,779,1262263.726,1261988,1262537,765.428,678,852,1863.945,1710,2011,143.98,99,210
90,942.956,801,1088,55.08,32,80,657.784,576,752,1262493.976,1262222,1262770,765.629,678,853,1690.5,1552,1837,124.576,77,173
91,942.71,801,1087,47.61,25,74,633.7,542,725,1262702.404,1262422,1262972,765.818,678,853,1534.057,1406,1663,107.675,64,156
92,942.5,801,1087,41.115,23,63,610.652,527,697,1262892.178,1262628,1263160,766.011,678,853,1391.586,1248,1529,92.987,52,135
93,942.342,799,1087,35.779,20,59,588.058,499,677,1263063.903,1262814,1263299,766.213,678,854,1263.007,1129,1405,80.446,48,117
94,942.196,799,1087,31.013,15,53,566.152,485,656,1263221.455,1262973,1263458,766.401,679,854,1145.336,1012,1284,69.464,33,100
95,942.032,799,1087,26.829,11,48,545.299,472,632,1263364.62,1263125,1263612,766.567,679,855,1038.491,915,1148,59.896,29,94
96,941.907,799,1087,23.235,9,41,524.971,455,611,1263495.503,1263271,1263738,766.724,679,855,941.061,822,1038,52.009,23,86
97,941.792,798,1085,20.102,7,38,504.98,437,585,1263614.922,1263390,1263852,766.863,679,855,853.287,737,947,44.882,22,78
98,941.702,798,1085,17.305,5,33,485.845,420,567,1263723.371,1263501,1263939,767.02,679,855,774.025,667,861,38.808,18,64
99,941.595,798,1085,15.008,4,30,467.514,404,552,1263823.081,1263592,1264040,767.154,679,855,701.294,602,787,33.473,10,57
100,941.504,798,1085,13.011,3,28,449.703,392,536,1263913.496,1263685,1264133,767.287,679,855,635.869,544,717,29.166,8,51
101,941.429,798,1085,11.248,2,23,432.528,373,507,1263996.631,1263767,1264212,767.439,679,855,576.038,487,651,25.58,4,44
102,941.363,798,1085,9.758,1,21,416.034,359,489,1264072.532,1263859,1264277,767.554,679,855,522.227,447,602,22.143,5,41
103,941.307,798,1085,8.474,0,21,400.006,345,472,1264142.117,1263921,1264344,767.678,679,856,473.23,403,545,19.369,6,38
104,941.262,798,1085,7.363,0,19,384.718,330,448,1264205.849,1263983,1264414,767.785,679,856,428.823,360,493,16.874,4,33
105,941.206,798,1085,6.476,0,16,369.806,313,434,1264264.44,1264065,1264460,767.879,679,856,388.626,319,453,14.72,4,31
106,941.164,798,1085,5.623,0,14,355.425,300,415,1264318.432,1264118,1264505,767.999,680,856,352.102,288,420,12.709,3,25
107,941.123,798,1085,4.859,0,13,341.424,288,401,1264367.769,1264173,1264550,768.102,680,857,319.389,259,375,11.048,1,23
108,941.087,798,1085,4.184,0,12,328.213,279,382,1264413.071,1264218,1264595,768.2,680,857,289.601,234,338,9.615,1,23
109,941.053,797,1085,3.603,0,12,315.267,266,365,1264455.271,1264268,1264637,768.316,680,857,262.297,206,318,8.4,0,20
110,941.028,797,1085,3.136,0,11,302.9,253,353,1264494.245,1264314,1264674,768.411,681,857,237.327,187,284,7.393,0,17
111,940.998,797,1085,2.787,0,11,291.215,248,341,1264529.693,1264353,1264699,768.505,681,857,215.063,164,264,6.455,0,17
112,940.978,797,1085,2.425,0,10,279.89,237,328,1264562.412,1264381,1264732,768.588,681,857,194.863,139,242,5.679,0,16
113,940.962,797,1085,2.102,0,9,268.784,229,319,1264592.796,1264425,1264760,768.653,681,857,176.633,117,218,5.063,0,15
114,940.947,797,1085,1.843,0,9,258.255,217,310,1264620.95,1264457,1264785,768.726,681,857,159.901,104,202,4.511,0,13
115,940.924,797,1085,1.603,0,6,247.855,208,297,1264647.153,1264488,1264815,768.803,681,857,144.906,97,188,3.995,0,13
116,940.905,797,1085,1.403,0,7,238.302,195,289,1264670.971,1264508,1264839,768.857,681,857,131.368,89,170,3.53,0,14
117,940.886,797,1085,1.209,0,6,228.98,192,276,1264693.259,1264532,1264857,768.928,681,857,118.935,83,157,3.199,0,10
118,940.88,797,1085,1.043,0,6,220.106,182,270,1264713.84,1264551,1264884,768.994,681,857,107.742,74,146,2.848,0,9
119,940.87,797,1085,0.906,0,5,211.526,172,267,1264733.018,1264578,1264899,769.059,681,857,97.632,68,133,2.51,0,9
120,940.858,797,1085,0.783,0,5,203.254,162,258,1264750.894,1264594,1264916,769.118,681,857,88.412,60,119,2.252,0,9
121,940.85,797,1085,0.684,0,4,195.192,156,243,1264767.531,1264609,1264934,769.175,681,858,80.185,53,110,1.998,0,8
122,940.838,797,1085,0.616,0,4,187.538,150,229,1264783.019,1264623,1264948,769.218,681,859,72.667,48,99,1.774,0,7
123,940.832,797,1085,0.547,0,4,180.368,143,222,1264797.294,1264636,1264959,769.276,682,859,65.813,39,95,1.59,0,7
124,940.825,797,1085,0.478,0,4,173.212,139,214,1264810.79,1264647,1264975,769.334,682,859,59.71,34,88,1.4,0,6
125,940.818,797,1085,0.413,0,4,166.431,134,207,1264823.39,1264660,1264990,769.382,682,859,54.096,27,77,1.239,0,6
126,940.816,797,1085,0.36,0,3,159.844,124,198,1264835.171,1264667,1265000,769.432,682,859,49.076,26,75,1.111,0,6
127,940.814,797,1085,0.312,0,3,153.525,118,191,1264846.271,1264681,1265009,769.469,682,859,44.459,23,67,0.982,0,6
128,940.808,797,1085,0.266,0,3,147.597,115,187,1264856.482,1264690,1265019,769.519,682,859,40.302,22,62,0.865,0,6
129,940.808,797,1085,0.23,0,3,141.847,109,180,1264866.215,1264703,1265030,769.558,682,859,36.435,18,57,0.773,0,6
130,940.804,797,1085,0.194,0,3,136.234,105,173,1264875.358,1264716,1265039,769.59,682,859,32.997,15,53,0.699,0,5
131,940.804,797,1085,0.167,0,3,130.82,100,169,1264883.992,1264722,1265049,769.627,682,859,29.857,14,48,0.628,0,4
132,940.803,797,1085,0.149,0,3,125.737,96,159,1264891.956,1264732,1265061,769.669,682,859,27.04,11,45,0.556,0,4
133,940.799,797,1085,0.138,0,2,120.831,89,152,1264899.489,1264739,1265073,769.706,682,859,24.478,9,41,0.486,0,4
134,940.798,797,1085,0.119,0,2,116.051,83,148,1264906.637,1264744,1265077,769.738,682,859,22.15,7,39,0.441,0,4
135,940.796,797,1085,0.104,0,2,111.445,79,142,1264913.403,1264751,1265087,769.768,682,859,20.042,6,35,0.388,0,3
136,940.795,797,1085,0.089,0,2,107.046,76,140,1264919.753,1264761,1265095,769.794,682,859,18.134,6,33,0.34,0,3
137,940.795,797,1085,0.079,0,2,102.745,74,134,1264925.85,1264766,1265105,769.828,682,859,16.357,4,32,0.302,0,3
138,940.794,797,1085,0.072,0,2,98.737,70,127,1264931.412,1264774,1265109,769.863,682,859,14.821,4,32,0.26,0,3
139,940.794,797,1085,0.05,0,2,94.881,67,121,1264936.708,1264779,1265111,769.883,683,859,13.411,4,27,0.231,0,4
140,940.794,797,1085,0.045,0,2,91.137,65,119,1264941.734,1264784,1265117,769.913,684,859,12.145,4,25,0.199,0,3
141,940.794,797,1085,0.035,0,2,87.497,62,114,1264946.514,1264785,1265122,769.944,684,859,11.007,2,23,0.18,0,3
142,940.793,797,1085,0.032,0,2,84.092,59,109,1264951.038,1264791,1265124,769.963,684,859,9.902,1,21,0.158,0,3
143,940.793,797,1085,0.024,0,1,80.749,54,106,1264955.325,1264798,1265127,769.988,684,859,8.976,1,21,0.13,0,2
144,940.793,797,1085,0.018,0,1,77.641,52,103,1264959.205,1264802,1265127,770.004,684,859,8.207,1,21,0.115,0,2
145,940.793,797,1085,0.015,0,1,74.487,51,101,1264963.098,1264808,1265128,770.021,684,859,7.47,0,18,0.1,0,2
146,940.793,797,1085,0.015,0,1,71.564,44,99,1264966.768,1264812,1265133,770.047,684,859,6.712,0,16,0.088,0,2
147,940.793,797,1085,0.013,0,1,68.759,41,95,1264970.222,1264815,1265136,770.068,684,859,6.06,0,15,0.074,0,2
148,940.793,797,1085,0.012,0,1,66.005,40,92,1264973.554,1264818,1265139,770.083,684,859,5.479,0,14,0.063,0,2
149,940.792,797,1085,0.012,0,1,63.371,38,88,1264976.732,1264823,1265141,770.099,684,859,4.93,0,13,0.054,0,2
150,940.792,797,1085,0.008,0,1,60.959,37,84,1264979.621,1264826,1265145,770.118,684,859,4.447,0,12,0.046,0,2
151,940.792,797,1085,0.006,0,1,58.512,35,82,1264982.49,1264827,1265147,770.129,684,859,4.023,0,11,0.04,0,2
152,940.792,797,1085,0.005,0,1,56.206,34,80,1264985.176,1264831,1265150,770.148,684,859,3.63,0,11,0.035,0,1
153,940.792,797,1085,0.005,0,1,54.044,32,78,1264987.693,1264833,1265152,770.163,684,859,3.267,0,10,0.029,0,1
154,940.792,797,1085,0.005,0,1,51.864,30,77,1264990.168,1264833,1265153,770.184,684,859,2.954,0,10,0.027,0,1
155,940.792,797,1085,0.005,0,1,49.813,23,73,1264992.492,1264836,1265154,770.201,684,859,2.671,0,9,0.021,0,1
156,940.792,797,1085,0.005,0,1,47.845,21,72,1264994.706,1264838,1265155,770.213,684,859,2.418,0,8,0.016,0,1
157,940.792,797,1085,0.004,0,1,45.939,20,71,1264996.844,1264841,1265155,770.225,684,859,2.178,0,8,0.014,0,1
158,940.792,797,1085,0.003,0,1,44.118,20,70,1264998.868,1264844,1265157,770.235,684,859,1.967,0,8,0.012,0,1
159,940.792,797,1085,0.003,0,1,42.402,20,68,1265000.755,1264846,1265159,770.252,684,859,1.781,0,6,0.012,0,1
160,940.792,797,1085,0.003,0,1,40.774,20,68,1265002.56,1264848,1265161,770.263,684,859,1.593,0,6,0.013,0,1
161,940.792,797,1085,0.003,0,1,39.206,20,65,1265004.256,1264849,1265162,770.272,684,859,1.459,0,6,0.011,0,1
162,940.792,797,1085,0.003,0,1,37.738,20,64,1265005.848,1264850,1265162,770.274,684,859,1.335,0,6,0.009,0,1
163,940.792,797,1085,0.002,0,1,36.234,20,61,1265007.463,1264855,1265162,770.285,684,859,1.214,0,6,0.008,0,1
164,940.792,797,1085,0.002,0,1,34.825,18,60,1265008.994,1264856,1265162,770.289,684,859,1.091,0,5,0.005,0,1
165,940.792,797,1085,0.002,0,1,33.396,17,60,1265010.511,1264857,1265164,770.297,684,859,0.995,0,5,0.006,0,1
166,940.792,797,1085,0.0,0,0,32.042,15,58,1265011.939,1264858,1265165,770.311,684,859,0.909,0,5,0.005,0,1
167,940.792,797,1085,0.0,0,0,30.822,15,55,1265013.24,1264859,1265166,770.317,684,859,0.823,0,5,0.004,0,1
168,940.792,797,1085,0.0,0,0,29.551,14,55,1265014.584,1264862,1265168,770.328,684,859,0.74,0,4,0.004,0,1
169,940.792,797,1085,0.0,0,0,28.366,14,54,1265015.826,1264862,1265169,770.339,684,859,0.673,0,4,0.003,0,1
170,940.792,797,1085,0.0,0,0,27.284,13,50,1265016.977,1264862,1265169,770.343,684,859,0.6,0,4,0.004,0,1
171,940.792,797,1085,0.0,0,0,26.151,13,48,1265018.166,1264864,1265171,770.351,684,859,0.536,0,4,0.004,0,1
172,940.792,797,1085,0.0,0,0,25.092,12,48,1265019.278,1264864,1265171,770.36,684,859,0.474,0,4,0.004,0,1
173,940.792,797,1085,0.0,0,0,24.078,11,45,1265020.323,1264864,1265172,770.365,684,859,0.438,0,4,0.004,0,1
174,940.792,797,1085,0.0,0,0,23.089,10,43,1265021.34,1264866,1265174,770.373,684,859,0.403,0,4,0.003,0,1
175,940.792,797,1085,0.0,0,0,22.236,10,41,1265022.225,1264867,1265176,770.379,684,859,0.365,0,4,0.003,0,1
176,940.792,797,1085,0.0,0,0,21.347,9,39,1265023.147,1264867,1265176,770.386,684,859,0.326,0,4,0.002,0,1
177,940.792,797,1085,0.0,0,0,20.576,8,38,1265023.938,1264870,1265176,770.391,684,859,0.301,0,3,0.002,0,1
178,940.792,797,1085,0.0,0,0,19.763,8,37,1265024.777,1264870,1265176,770.393,684,859,0.273,0,3,0.002,0,1
179,940.792,797,1085,0.0,0,0,19.017,8,36,1265025.536,1264870,1265176,770.402,684,859,0.252,0,3,0.001,0,1
180,940.792,797,1085,0.0,0,0,18.299,7,34,1265026.264,1264872,1265176,770.414,684,859,0.23,0,3,0.001,0,1
181,940.792,797,1085,0.0,0,0,17.576,5,34,1265027.007,1264872,1265177,770.415,684,859,0.21,0,3,0.0,0,0
182,940.792,797,1085,0.0,0,0,16.906,5,33,1265027.69,1264873,1265179,770.42,684,859,0.192,0,3,0.0,0,0
183,940.792,797,1085,0.0,0,0,16.215,5,32,1265028.391,1264874,1265179,770.427,684,859,0.175,0,2,0.0,0,0
184,940.792,797,1085,0.0,0,0,15.579,4,32,1265029.035,1264875,1265179,770.432,684,859,0.162,0,2,0.0,0,0
185,940.792,797,1085,0.0,0,0,15.006,4,32,1265029.614,1264875,1265180,770.436,684,859,0.152,0,2,0.0,0,0
186,940.792,797,1085,0.0,0,0,14.389,3,31,1265030.243,1264876,1265180,770.438,684,859,0.138,0,2,0.0,0,0
187,940.792,797,1085,0.0,0,0,13.828,3,30,1265030.813,1264876,1265181,770.44,684,859,0.127,0,2,0.0,0,0
188,940.792,797,1085,0.0,0,0,13.294,3,30,1265031.354,1264876,1265182,770.444,684,859,0.116,0,2,0.0,0,0
189,940.792,797,1085,0.0,0,0,12.785,3,29,1265031.87,1264876,1265182,770.447,684,859,0.106,0,2,0.0,0,0
190,940.792,797,1085,0.0,0,0,12.29,3,29,1265032.371,1264876,1265182,770.449,684,859,0.098,0,2,0.0,0,0
191,940.792,797,1085,0.0,0,0,11.783,2,29,1265032.876,1264876,1265183,770.453,684,859,0.096,0,2,0.0,0,0
192,940.792,797,1085,0.0,0,0,11.317,2,29,1265033.349,1264877,1265183,770.453,684,859,0.089,0,2,0.0,0,0
193,940.792,797,1085,0.0,0,0,10.903,2,27,1265033.775,1264877,1265185,770.455,684,859,0.075,0,2,0.0,0,0
194,940.792,797,1085,0.0,0,0,10.454,2,27,1265034.224,1264877,1265185,770.458,684,859,0.072,0,2,0.0,0,0
195,940.792,797,1085,0.0,0,0,10.024,1,26,1265034.656,1264879,1265186,770.463,684,859,0.065,0,2,0.0,0,0
196,940.792,797,1085,0.0,0,0,9.617,1,24,1265035.071,1264879,1265187,770.465,684,859,0.055,0,2,0.0,0,0
197,940.792,797,1085,0.0,0,0,9.242,1,24,1265035.446,1264879,1265187,770.468,684,859,0.052,0,2,0.0,0,0
198,940.792,797,1085,0.0,0,0,8.888,1,23,1265035.805,1264879,1265187,770.47,684,859,0.045,0,2,0.0,0,0
