day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
33,12788.951,9855,16118,112474.742,104908,119837,1371.968,1212,1532,274060.895,261209,289431,2394.895,2221,2653,69712.081,69004,70546,183425.804,181046,185297
34,10794.804,8366,13504,98802.518,91886,105617,1368.775,1253,1502,309102.227,295737,324379,2769.531,2584,3010,67195.626,66260,68000,171921.828,168786,173990
35,9239.385,7276,11526,86596.584,80172,92749,1360.807,1201,1514,343137.201,329147,358735,3135.455,2919,3389,64422.516,63288,65368,159381.655,155268,162181
36,8018.636,6386,9909,75766.548,69822,81384,1350.409,1228,1473,375680.874,361673,390960,3484.796,3252,3749,61466.948,60062,62591,146393.266,141823,149950
37,7052.909,5640,8750,66177.765,60883,71181,1342.771,1228,1481,406397.803,392559,420865,3813.788,3543,4071,58401.741,57040,59679,133422.901,129055,137559
38,6284.812,5061,7793,57726.313,52921,62345,1332.809,1200,1457,435095.814,421944,449005,4119.181,3829,4365,55280.878,53950,56608,120781.774,115971,125172
39,5669.434,4591,7028,50303.922,46284,54485,1321.419,1196,1434,461676.515,448740,475130,4401.677,4123,4648,52147.541,50638,53482,108713.608,103566,113620
40,5172.562,4200,6392,43797.981,40315,47455,1309.048,1202,1426,486102.404,473758,498450,4659.993,4365,4911,49038.041,47449,50456,97382.894,92499,102301
41,4767.818,3871,5914,38110.263,35056,41335,1296.543,1178,1424,508439.072,497037,520029,4893.991,4621,5154,45984.88,44338,47199,86841.419,82217,91563
42,4434.621,3614,5448,33137.237,30414,36017,1283.901,1180,1413,528747.914,518060,539668,5105.278,4832,5356,43019.566,41428,44308,77153.005,72644,81907
43,4158.968,3388,5076,28799.978,26370,31350,1271.6,1167,1383,547131.442,537139,557190,5295.049,5031,5548,40155.003,38564,41460,68312.921,64192,72764
44,3930.259,3215,4751,25019.579,22815,27276,1257.687,1158,1367,563711.216,554350,573128,5464.539,5194,5719,37403.769,35773,38681,60318.718,56275,64428
45,3738.531,3061,4520,21726.456,19751,23796,1244.15,1135,1360,578621.551,570048,587164,5615.284,5343,5868,34773.904,33291,36083,53123.175,49368,56866
46,3577.939,2947,4315,18861.012,17144,20693,1229.493,1114,1348,591983.007,584169,599616,5749.439,5448,6006,32275.219,30893,33501,46692.357,43356,50140
47,3442.78,2841,4141,16369.828,14830,17974,1215.134,1097,1325,603941.928,596844,611046,5868.526,5558,6113,29908.663,28488,31113,40952.568,37908,44127
48,3328.362,2757,4020,14203.526,12901,15643,1199.518,1078,1314,614612.869,608009,621198,5973.091,5664,6220,27678.795,26360,28831,35868.197,32960,38870
49,3230.587,2686,3873,12324.062,11157,13650,1184.049,1070,1294,624136.668,618364,630104,6065.8,5765,6310,25576.4,24302,26670,31366.381,28797,34185
50,3147.465,2626,3775,10688.691,9624,11854,1167.728,1066,1277,632620.065,627445,637761,6147.228,5855,6387,23605.123,22387,24739,27396.127,25397,29779
51,3076.292,2555,3677,9270.27,8315,10328,1151.727,1053,1249,640164.012,635406,644975,6218.847,5927,6460,21764.55,20628,22892,23900.83,21939,25873
52,3015.351,2507,3603,8043.376,7224,9039,1134.889,1039,1241,646874.167,642431,650976,6282.374,5985,6520,20041.602,19026,21187,20831.206,19317,22730
53,2962.927,2467,3537,6974.001,6263,7844,1117.802,1019,1225,652831.706,648856,656320,6337.581,6041,6583,18440.247,17547,19515,18142.987,16779,19682
54,2917.406,2429,3477,6047.819,5377,6783,1100.501,1013,1205,658124.3,654505,661301,6385.875,6086,6633,16949.802,16131,18012,15791.724,14479,17201
55,2877.925,2401,3437,5244.887,4687,5818,1081.961,994,1180,662821.43,659368,665767,6428.347,6126,6668,15567.835,14877,16547,13737.632,12528,15091
56,2843.895,2375,3398,4548.135,4086,5050,1063.485,981,1172,666996.492,663882,669702,6465.627,6158,6702,14284.561,13634,15230,11943.995,10923,13055
57,2814.436,2353,3361,3944.123,3550,4432,1045.125,955,1154,670706.829,667937,673243,6498.112,6194,6734,13098.781,12420,13936,10373.074,9404,11437
58,2788.897,2336,3341,3420.477,3052,3833,1025.861,931,1142,673990.614,671357,676303,6526.491,6224,6762,12005.016,11377,12840,9014.969,8183,9925
59,2766.845,2321,3321,2966.269,2629,3350,1006.57,919,1129,676905.805,674529,678973,6551.688,6247,6786,10995.334,10394,11807,7832.119,7092,8605
60,2747.511,2312,3293,2571.918,2249,2917,986.963,897,1091,679496.144,677320,681428,6573.714,6270,6809,10065.203,9444,10745,6800.332,6140,7509
61,2730.369,2299,3265,2230.595,1963,2578,967.166,875,1063,681800.898,679767,683546,6593.35,6292,6828,9207.983,8687,9812,5901.017,5304,6540
62,2715.606,2281,3249,1934.008,1689,2229,946.858,856,1049,683846.005,682014,685450,6610.733,6312,6850,8420.248,7957,8992,5122.454,4626,5717
63,2702.557,2272,3232,1678.065,1468,1938,926.069,829,1022,685668.855,683979,687115,6626.152,6328,6868,7694.236,7237,8242,4443.017,3989,4953
64,2691.305,2260,3215,1455.514,1249,1689,905.128,809,1007,687288.969,685658,688671,6639.897,6346,6886,7027.066,6590,7570,3854.123,3446,4262
65,2681.48,2255,3201,1262.325,1077,1476,884.395,784,983,688728.356,687220,689964,6652.008,6357,6893,6415.421,6035,6932,3345.005,2991,3721
66,2672.93,2247,3194,1094.513,939,1286,863.444,773,954,690011.408,688636,691129,6662.94,6375,6902,5853.928,5508,6338,2901.364,2547,3261
67,2665.346,2240,3180,950.331,803,1113,842.239,749,931,691154.048,689862,692233,6672.752,6382,6908,5340.119,5013,5765,2516.354,2177,2839
68,2658.777,2230,3173,824.447,696,976,821.029,732,915,692173.298,690941,693168,6681.507,6391,6917,4870.516,4585,5274,2181.473,1878,2480
69,2652.931,2225,3169,715.306,584,867,799.742,710,898,693083.614,691955,694009,6689.308,6395,6922,4440.781,4152,4792,1889.757,1638,2155
70,2647.884,2221,3164,620.859,499,738,778.722,694,876,693894.388,692777,694768,6696.384,6402,6933,4046.619,3794,4364,1639.135,1404,1850
71,2643.311,2219,3156,539.207,432,650,757.624,672,843,694617.16,693504,695477,6702.761,6412,6943,3687.063,3454,3968,1423.045,1207,1675
72,2639.237,2215,3154,468.544,376,577,736.539,650,824,695263.509,694193,696132,6708.729,6418,6945,3358.275,3128,3596,1234.832,1030,1467
73,2635.707,2212,3148,406.705,324,503,715.384,629,803,695842.326,694780,696676,6714.224,6427,6954,3058.083,2830,3309,1071.689,901,1296
74,2632.602,2211,3146,353.063,280,440,694.784,611,778,696360.775,695320,697131,6719.168,6435,6957,2783.863,2567,3016,929.377,777,1128
75,2629.833,2208,3144,306.913,241,381,674.113,586,770,696824.842,695850,697541,6723.664,6442,6961,2534.195,2330,2750,805.826,664,985
76,2627.472,2207,3141,266.714,210,339,653.813,573,735,697241.63,696324,697941,6727.882,6447,6965,2305.728,2115,2505,698.373,556,879
77,2625.308,2201,3140,231.853,178,301,633.831,548,715,697614.833,696741,698304,6731.725,6449,6967,2097.69,1924,2258,605.569,478,748
78,2623.41,2201,3136,201.58,146,268,613.795,539,690,697949.542,697107,698612,6735.357,6455,6971,1907.79,1744,2077,526.104,392,651
79,2621.788,2199,3132,174.921,134,245,594.383,518,665,698250.88,697440,698857,6738.76,6456,6973,1735.287,1570,1886,456.079,328,580
80,2620.357,2196,3130,151.733,115,219,575.29,495,642,698522.372,697732,699121,6741.88,6458,6976,1577.695,1432,1735,395.467,285,488
81,2619.077,2195,3128,132.005,90,187,556.504,478,626,698766.075,698009,699342,6744.845,6459,6982,1433.885,1300,1565,343.765,240,426
82,2617.917,2195,3127,114.641,76,172,538.261,466,603,698985.764,698285,699518,6747.622,6461,6986,1302.453,1175,1436,299.0,232,379
83,2616.933,2195,3126,99.644,66,143,520.11,454,586,699183.745,698496,699704,6750.277,6463,6989,1183.57,1069,1311,260.121,197,343
84,2615.979,2195,3126,86.65,55,126,502.488,433,570,699361.672,698688,699882,6752.747,6467,6990,1076.066,957,1205,225.803,159,289
85,2615.142,2195,3126,75.522,47,115,485.417,422,558,699522.911,698866,700030,6755.094,6470,6990,977.65,866,1084,195.99,141,261
86,2614.451,2194,3125,65.771,36,102,468.588,398,535,699668.542,699017,700179,6757.337,6472,6992,888.516,770,985,169.769,118,223
87,2613.841,2194,3125,57.236,27,89,452.137,379,515,699800.449,699185,700323,6759.494,6473,6996,807.271,698,900,147.355,98,196
88,2613.225,2194,3124,49.932,22,79,436.013,365,500,699920.275,699295,700424,6761.539,6475,6998,732.848,630,819,128.051,84,186
89,2612.717,2194,3124,43.414,18,70,420.53,354,483,700028.029,699410,700519,6763.453,6479,6999,665.644,576,769,111.374,72,160
90,2612.258,2194,3124,37.72,17,63,405.536,343,468,700126.238,699488,700609,6765.263,6482,7000,604.22,518,696,96.946,52,142
91,2611.845,2194,3123,32.8,16,56,390.762,331,452,700215.623,699585,700693,6766.995,6484,7002,548.63,479,637,84.166,47,122
92,2611.494,2194,3123,28.633,13,49,376.5,321,432,700296.322,699670,700767,6768.681,6485,7003,498.152,423,585,73.571,44,113
93,2611.17,2194,3123,25.028,10,46,362.645,303,421,700370.043,699766,700831,6770.362,6486,7005,452.14,387,537,64.059,35,98
94,2610.887,2194,3123,21.933,8,41,349.363,296,407,700437.446,699834,700892,6771.873,6489,7005,409.898,342,491,55.787,31,85
95,2610.627,2193,3122,19.187,6,38,336.515,285,398,700498.148,699893,700960,6773.422,6491,7006,372.246,310,450,48.518,22,78
96,2610.422,2193,3122,16.736,5,32,324.148,273,381,700553.869,699950,701016,6774.87,6491,7010,337.761,274,398,42.195,14,70
97,2610.209,2193,3122,14.542,4,28,312.038,257,372,700605.18,699999,701064,6776.198,6493,7014,306.392,244,358,36.609,13,62
98,2610.038,2193,3122,12.767,3,25,300.382,248,363,700651.695,700046,701108,6777.469,6494,7014,277.823,221,330,31.975,12,54
99,2609.879,2193,3122,11.216,2,22,288.938,238,344,700694.149,700089,701137,6778.731,6494,7014,252.363,206,302,27.853,12,51
100,2609.725,2193,3122,9.865,0,20,278.058,229,332,700733.152,700139,701177,6779.934,6494,7015,228.76,185,280,24.455,8,48
101,2609.601,2193,3122,8.536,0,20,267.633,217,318,700768.91,700172,701215,6781.021,6495,7016,207.388,169,260,21.379,5,43
102,2609.492,2193,3122,7.469,0,18,257.382,210,311,700801.843,700214,701243,6782.117,6495,7019,187.938,145,243,18.756,5,37
103,2609.401,2192,3122,6.5,0,15,247.525,203,301,700832.081,700242,701269,6783.214,6497,7020,170.27,130,232,16.472,4,36
104,2609.308,2192,3122,5.697,0,14,238.078,194,287,700859.637,700268,701290,6784.208,6499,7021,154.35,115,208,14.653,3,31
105,2609.23,2192,3122,4.966,0,14,228.938,181,279,700885.194,700293,701315,6785.231,6501,7021,139.881,103,185,12.85,3,27
106,2609.163,2192,3122,4.366,0,12,220.227,170,270,700908.572,700321,701337,6786.205,6501,7021,126.756,88,171,11.305,2,25
107,2609.099,2192,3122,3.843,0,11,211.733,162,258,700930.199,700337,701358,6787.1,6502,7021,115.01,81,157,9.876,1,24
108,2609.043,2192,3122,3.316,0,10,203.689,155,247,700950.13,700358,701377,6787.963,6504,7021,104.254,69,140,8.727,0,23
109,2608.983,2192,3122,2.891,0,10,195.84,151,244,700968.584,700379,701394,6788.755,6505,7025,94.524,63,131,7.772,1,24
110,2608.945,2192,3121,2.51,0,8,188.204,143,233,700985.492,700397,701407,6789.603,6506,7027,85.818,56,120,6.979,1,21
111,2608.901,2192,3121,2.221,0,8,180.96,137,227,701001.449,700406,701425,6790.328,6506,7027,77.704,50,109,6.176,0,20
112,2608.863,2191,3121,1.954,0,7,174.015,130,219,701016.11,700415,701443,6791.068,6506,7028,70.45,43,101,5.428,0,20
113,2608.836,2191,3121,1.709,0,6,167.155,124,207,701029.892,700430,701462,6791.806,6507,7028,63.762,41,91,4.876,0,19
114,2608.809,2191,3121,1.502,0,6,160.7,115,201,701042.336,700436,701476,6792.502,6508,7029,57.93,36,83,4.376,0,17
115,2608.782,2191,3121,1.308,0,5,154.532,112,191,701054.029,700449,701494,6793.203,6508,7030,52.471,28,76,3.908,0,17
116,2608.754,2191,3121,1.148,0,5,148.517,106,187,701065.145,700463,701500,6793.841,6508,7030,47.455,23,73,3.467,0,13
117,2608.733,2191,3121,1.029,0,6,142.805,102,180,701075.283,700479,701512,6794.421,6509,7030,43.078,18,67,3.073,0,12
118,2608.703,2191,3121,0.926,0,5,137.311,99,174,701084.97,700485,701521,6794.984,6509,7030,38.889,15,62,2.701,0,9
119,2608.682,2191,3121,0.822,0,5,131.895,94,169,701093.891,700497,701531,6795.578,6510,7030,35.268,11,58,2.409,0,8
120,2608.666,2191,3121,0.729,0,5,126.575,91,162,701102.369,700504,701535,6796.147,6510,7030,31.949,11,52,2.17,0,7
121,2608.652,2191,3121,0.663,0,5,121.612,86,158,701110.133,700512,701542,6796.651,6510,7032,29.02,10,47,1.922,0,7
122,2608.635,2191,3121,0.592,0,5,116.877,78,151,701117.436,700517,701548,6797.149,6510,7032,26.304,9,45,1.695,0,7
123,2608.626,2191,3121,0.518,0,5,112.267,73,144,701124.343,700523,701551,6797.645,6510,7034,23.82,9,41,1.48,0,6
124,2608.618,2191,3121,0.459,0,5,107.884,72,139,701130.786,700530,701556,6798.103,6510,7035,21.539,7,39,1.335,0,6
125,2608.61,2191,3121,0.409,0,4,103.641,67,136,701136.864,700532,701566,6798.537,6511,7035,19.505,7,34,1.182,0,6
126,2608.6,2191,3121,0.365,0,4,99.588,63,128,701142.51,700542,701572,6798.982,6512,7035,17.667,6,32,1.072,0,6
127,2608.593,2191,3121,0.324,0,3,95.678,62,126,701147.836,700544,701576,6799.399,6512,7035,15.993,5,30,0.977,0,4
128,2608.586,2191,3121,0.288,0,3,91.973,59,122,701152.862,700547,701582,6799.75,6512,7036,14.482,4,29,0.897,0,5
129,2608.576,2191,3121,0.256,0,3,88.408,57,117,701157.61,700550,701585,6800.123,6512,7038,13.069,3,27,0.821,0,5
130,2608.572,2191,3121,0.228,0,3,85.062,55,111,701162.037,700557,701591,6800.447,6513,7038,11.796,3,25,0.735,0,5
131,2608.569,2191,3121,0.197,0,3,81.837,54,108,701166.195,700560,701598,6800.808,6513,7038,10.622,2,22,0.648,0,5
132,2608.566,2191,3121,0.173,0,3,78.674,51,105,701170.204,700564,701603,6801.118,6513,7038,9.574,1,22,0.589,0,5
133,2608.562,2191,3121,0.16,0,2,75.58,49,103,701173.961,700575,701607,6801.432,6513,7038,8.705,1,19,0.525,0,5
134,2608.56,2191,3121,0.141,0,2,72.681,47,99,701177.495,700577,701608,6801.734,6513,7038,7.87,0,17,0.462,0,5
135,2608.558,2191,3121,0.133,0,2,69.666,45,97,701181.008,700580,701614,6802.045,6513,7038,7.128,0,16,0.414,0,5
136,2608.555,2191,3121,0.118,0,2,66.878,44,93,701184.216,700580,701617,6802.351,6513,7038,6.455,0,16,0.378,0,5
137,2608.554,2191,3121,0.103,0,2,64.378,42,93,701187.167,700584,701617,6802.584,6514,7039,5.828,0,15,0.337,0,4
138,2608.553,2191,3121,0.093,0,2,61.826,40,86,701190.052,700586,701619,6802.865,6514,7039,5.275,0,14,0.291,0,3
139,2608.551,2191,3121,0.082,0,2,59.485,38,84,701192.666,700589,701622,6803.131,6514,7040,4.786,0,13,0.258,0,3
140,2608.551,2191,3121,0.07,0,2,57.183,36,81,701195.229,700591,701626,6803.385,6515,7041,4.314,0,12,0.226,0,3
141,2608.549,2191,3121,0.057,0,2,54.921,33,76,701197.704,700591,701628,6803.625,6515,7041,3.903,0,10,0.2,0,2
142,2608.549,2191,3121,0.05,0,2,52.76,33,75,701200.039,700594,701630,6803.85,6515,7041,3.534,0,10,0.18,0,2
143,2608.549,2191,3121,0.044,0,2,50.641,33,73,701202.309,700598,701633,6804.071,6516,7041,3.192,0,10,0.161,0,2
144,2608.549,2191,3121,0.035,0,2,48.653,29,71,701204.406,700601,701635,6804.273,6516,7041,2.901,0,9,0.151,0,2
145,2608.549,2191,3121,0.031,0,2,46.667,28,69,701206.504,700602,701638,6804.465,6516,7041,2.627,0,9,0.13,0,2
146,2608.547,2191,3121,0.028,0,2,44.796,24,66,701208.445,700605,701639,6804.637,6516,7041,2.4,0,9,0.124,0,2
147,2608.546,2191,3121,0.027,0,2,43.036,23,64,701210.289,700609,701642,6804.796,6516,7041,2.176,0,9,0.11,0,2
148,2608.546,2191,3121,0.026,0,2,41.32,22,61,701212.053,700611,701642,6804.979,6516,7042,1.962,0,7,0.1,0,2
149,2608.546,2191,3121,0.022,0,2,39.652,20,60,701213.74,700611,701645,6805.142,6516,7042,1.793,0,7,0.092,0,2
150,2608.546,2191,3121,0.019,0,2,38.092,20,57,701215.33,700614,701648,6805.29,6517,7042,1.633,0,7,0.077,0,2
151,2608.546,2191,3121,0.017,0,2,36.566,20,57,701216.868,700616,701649,6805.443,6517,7042,1.479,0,7,0.068,0,2
152,2608.546,2191,3121,0.017,0,2,35.112,19,54,701218.338,700619,701650,6805.588,6518,7043,1.33,0,7,0.058,0,2
153,2608.546,2191,3121,0.015,0,2,33.798,19,51,701219.643,700619,701650,6805.725,6518,7043,1.207,0,5,0.055,0,2
154,2608.546,2191,3121,0.013,0,1,32.459,17,51,701220.954,700621,701651,6805.876,6518,7043,1.097,0,5,0.044,0,1
155,2608.546,2191,3121,0.013,0,1,31.175,16,49,701222.212,700621,701652,6806.011,6518,7043,0.994,0,5,0.04,0,1
156,2608.546,2191,3121,0.01,0,1,30.034,14,48,701223.319,700621,701656,6806.139,6519,7043,0.906,0,5,0.035,0,1
157,2608.546,2191,3121,0.008,0,1,28.854,13,45,701224.469,700622,701658,6806.259,6519,7043,0.825,0,5,0.028,0,1
158,2608.544,2191,3121,0.008,0,1,27.733,13,44,701225.539,700623,701659,6806.377,6519,7043,0.764,0,5,0.026,0,1
159,2608.544,2191,3121,0.006,0,1,26.655,12,43,701226.565,700624,701659,6806.503,6519,7043,0.692,0,5,0.027,0,1
160,2608.544,2191,3121,0.005,0,1,25.632,12,42,701227.557,700626,701659,6806.608,6519,7043,0.624,0,5,0.025,0,1
161,2608.544,2191,3121,0.005,0,1,24.662,9,40,701228.481,700628,701663,6806.721,6519,7043,0.559,0,5,0.024,0,1
162,2608.544,2191,3121,0.004,0,1,23.635,9,38,701229.457,700629,701665,6806.814,6519,7043,0.518,0,5,0.026,0,1
163,2608.544,2191,3121,0.004,0,1,22.643,9,36,701230.405,700629,701665,6806.92,6519,7044,0.458,0,4,0.026,0,1
164,2608.544,2191,3121,0.003,0,1,21.748,8,36,701231.256,700630,701668,6807.004,6519,7044,0.425,0,4,0.02,0,1
165,2608.544,2191,3121,0.003,0,1,20.918,8,35,701232.043,700630,701669,6807.092,6519,7044,0.38,0,4,0.02,0,1
166,2608.544,2191,3121,0.003,0,1,20.104,6,33,701232.813,700630,701669,6807.181,6519,7044,0.339,0,4,0.016,0,1
167,2608.544,2191,3121,0.002,0,1,19.322,6,33,701233.55,700631,701669,6807.26,6519,7044,0.306,0,4,0.015,0,1
168,2608.544,2191,3121,0.002,0,1,18.522,6,33,701234.307,700631,701670,6807.337,6519,7044,0.275,0,3,0.012,0,1
169,2608.544,2191,3121,0.002,0,1,17.77,5,31,701235.015,700631,701670,6807.413,6519,7044,0.245,0,3,0.01,0,1
170,2608.544,2191,3121,0.002,0,1,17.06,4,30,701235.67,700631,701671,6807.494,6519,7044,0.22,0,3,0.009,0,1
171,2608.544,2191,3121,0.002,0,1,16.422,4,29,701236.269,700631,701672,6807.559,6519,7044,0.194,0,3,0.009,0,1
172,2608.544,2191,3121,0.002,0,1,15.75,4,29,701236.883,700633,701673,6807.633,6519,7045,0.18,0,3,0.007,0,1
173,2608.544,2191,3121,0.001,0,1,15.132,3,29,701237.464,700633,701673,6807.686,6519,7045,0.165,0,3,0.006,0,1
174,2608.544,2191,3121,0.001,0,1,14.567,3,29,701237.984,700635,701674,6807.753,6519,7045,0.143,0,3,0.006,0,1
175,2608.544,2191,3121,0.001,0,1,14.012,3,28,701238.512,700636,701674,6807.798,6519,7045,0.128,0,2,0.003,0,1
176,2608.544,2191,3121,0.001,0,1,13.474,3,28,701238.998,700637,701674,6807.859,6519,7045,0.121,0,2,0.002,0,1
177,2608.544,2191,3121,0.001,0,1,12.914,3,26,701239.501,700637,701675,6807.93,6519,7045,0.107,0,2,0.003,0,1
178,2608.544,2191,3121,0.001,0,1,12.438,3,25,701239.94,700637,701676,6807.98,6519,7045,0.095,0,2,0.002,0,1
179,2608.544,2191,3121,0.001,0,1,11.962,3,25,701240.377,700637,701679,6808.024,6519,7045,0.09,0,2,0.002,0,1
180,2608.544,2191,3121,0.001,0,1,11.513,3,23,701240.798,700639,701679,6808.068,6519,7045,0.074,0,2,0.002,0,1
181,2608.544,2191,3121,0.001,0,1,11.069,2,22,701241.2,700640,701680,6808.119,6519,7045,0.066,0,2,0.001,0,1
182,2608.544,2191,3121,0.001,0,1,10.585,2,22,701241.627,700640,701680,6808.179,6519,7045,0.063,0,2,0.001,0,1
183,2608.544,2191,3121,0.001,0,1,10.184,1,22,701241.991,700641,701681,6808.217,6520,7045,0.062,0,2,0.001,0,1
184,2608.544,2191,3121,0.001,0,1,9.812,1,22,701242.33,700642,701681,6808.256,6520,7045,0.056,0,2,0.001,0,1
185,2608.544,2191,3121,0.001,0,1,9.445,1,22,701242.66,700644,701681,6808.298,6520,7045,0.052,0,2,0.0,0,0
186,2608.544,2191,3121,0.001,0,1,9.075,1,21,701243.005,700644,701681,6808.327,6520,7045,0.048,0,2,0.0,0,0
187,2608.544,2191,3121,0.001,0,1,8.72,0,19,701243.324,700644,701681,6808.367,6520,7045,0.044,0,2,0.0,0,0
188,2608.544,2191,3121,0.001,0,1,8.402,0,19,701243.619,700644,701681,6808.394,6520,7045,0.04,0,2,0.0,0,0
189,2608.544,2191,3121,0.001,0,1,8.056,0,17,701243.934,700644,701681,6808.427,6520,7045,0.038,0,2,0.0,0,0
190,2608.544,2191,3121,0.001,0,1,7.733,0,16,701244.233,700644,701682,6808.457,6520,7045,0.032,0,1,0.0,0,0
191,2608.544,2191,3121,0.001,0,1,7.449,0,16,701244.491,700644,701683,6808.486,6520,7045,0.029,0,1,0.0,0,0
192,2608.544,2191,3121,0.0,0,0,7.155,0,16,701244.765,700644,701683,6808.509,6520,7045,0.026,0,1,0.0,0,0
193,2608.544,2191,3121,0.0,0,0,6.914,0,16,701244.978,700644,701683,6808.543,6520,7045,0.02,0,1,0.0,0,0
194,2608.544,2191,3121,0.0,0,0,6.62,0,16,701245.234,700645,701683,6808.583,6520,7045,0.018,0,1,0.0,0,0
195,2608.544,2191,3121,0.0,0,0,6.352,0,16,701245.477,700645,701683,6808.609,6520,7045,0.017,0,1,0.0,0,0
196,2608.544,2191,3121,0.0,0,0,6.13,0,15,701245.674,700645,701683,6808.635,6520,7045,0.016,0,1,0.0,0,0
