day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
33,614369.493,613918,614792,582.999,500,665,47.47,28,69,8638.063,8364,8971,5.281,0,13,8487.824,8170,8775,247.722,196,301
34,614227.776,613775,614661,560.019,482,638,51.026,27,73,9004.428,8716,9324,6.006,1,15,8293.349,7972,8577,245.817,198,301
35,614088.363,613630,614533,541.289,464,616,54.58,33,78,9363.599,9069,9672,6.78,1,16,8100.362,7809,8388,242.855,197,303
36,613952.189,613491,614386,524.411,446,610,58.092,36,82,9715.251,9421,10035,7.629,1,19,7909.975,7600,8184,239.119,185,298
37,613819.391,613351,614252,508.589,432,607,61.375,37,90,10059.273,9732,10388,8.592,1,19,7723.011,7431,7992,235.135,186,283
38,613690.322,613207,614109,494.275,422,573,64.558,43,92,10395.496,10055,10738,9.56,1,20,7539.191,7242,7803,230.309,185,276
39,613563.82,613074,613982,481.065,413,549,67.635,45,96,10724.266,10388,11088,10.536,1,22,7359.699,7058,7616,225.066,179,282
40,613440.308,612926,613861,469.033,396,553,70.458,48,100,11045.234,10708,11416,11.633,1,23,7183.466,6892,7441,219.764,176,273
41,613320.264,612817,613741,455.837,386,539,73.074,49,101,11358.684,11016,11734,12.761,2,24,7012.528,6721,7259,214.193,169,266
42,613203.506,612695,613626,443.804,375,515,75.651,49,103,11664.933,11301,12045,13.901,2,25,6844.616,6508,7100,208.124,165,263
43,613089.265,612566,613511,433.004,352,507,78.03,50,107,11963.723,11591,12345,15.12,4,27,6680.275,6338,6957,202.023,163,260
44,612977.836,612461,613401,422.032,344,488,80.206,54,113,12256.558,11860,12678,16.336,4,28,6519.307,6217,6756,195.573,154,251
45,612869.172,612342,613301,411.28,348,478,82.106,57,120,12542.111,12173,12957,17.546,4,30,6362.265,6082,6613,189.732,145,242
46,612763.044,612244,613200,400.673,322,478,83.671,57,119,12820.265,12460,13229,18.876,6,33,6209.846,5937,6458,183.789,135,231
47,612659.07,612153,613078,391.567,323,452,85.261,59,120,13091.696,12745,13467,20.217,7,33,6060.476,5787,6322,177.364,130,224
48,612557.206,612046,612991,382.253,294,450,86.484,57,127,13355.87,13000,13758,21.534,7,35,5916.286,5657,6165,171.524,126,215
49,612458.658,611946,612895,372.84,299,436,87.57,58,131,13615.077,13255,14008,22.818,7,36,5773.446,5545,6030,166.044,124,217
50,612361.784,611835,612819,364.187,288,441,88.542,59,133,13868.099,13487,14265,24.116,9,38,5634.186,5388,5897,160.708,121,212
51,612267.441,611739,612728,355.798,281,426,89.195,60,132,14114.816,13749,14483,25.492,9,42,5498.321,5260,5753,155.389,120,206
52,612175.893,611633,612636,346.906,280,412,89.87,62,134,14354.509,13978,14729,26.884,11,44,5366.903,5120,5637,150.28,110,194
53,612086.495,611542,612544,338.183,271,419,90.243,62,135,14590.196,14198,14973,28.291,13,44,5237.071,4968,5503,145.358,111,192
54,611998.838,611454,612463,330.038,261,407,90.391,62,134,14819.495,14437,15205,29.788,16,46,5111.064,4804,5385,140.339,105,181
55,611913.389,611367,612389,322.849,263,393,90.449,60,132,15043.998,14648,15433,31.187,17,47,4986.765,4714,5251,135.677,98,174
56,611829.694,611281,612303,315.777,255,387,90.669,60,130,15262.183,14861,15650,32.517,18,48,4866.333,4593,5121,131.143,95,169
57,611748.547,611183,612219,308.244,252,373,90.545,62,131,15475.925,15063,15863,33.84,18,51,4748.179,4479,5022,126.906,82,164
58,611668.825,611103,612157,300.674,248,361,90.362,63,132,15683.045,15256,16100,35.154,20,52,4634.895,4386,4913,122.79,80,159
59,611591.289,611026,612068,293.593,236,357,90.005,61,130,15886.367,15490,16301,36.505,21,57,4522.596,4268,4823,118.797,77,154
60,611515.425,610958,611996,286.875,229,345,89.77,61,127,16083.918,15671,16498,37.841,21,58,4413.938,4184,4696,114.823,79,151
61,611441.542,610880,611936,279.507,218,336,89.283,63,128,16277.531,15880,16693,39.168,21,60,4307.777,4090,4595,110.966,69,143
62,611369.187,610793,611874,273.314,217,335,88.734,63,123,16465.533,16075,16891,40.566,24,62,4204.18,3984,4469,107.324,70,137
63,611298.886,610709,611802,266.051,210,324,88.084,63,124,16649.547,16266,17063,41.911,24,64,4103.53,3898,4354,104.034,71,132
64,611230.186,610634,611725,259.354,210,317,87.507,63,124,16829.253,16430,17262,43.181,25,66,4004.871,3797,4272,100.604,68,130
65,611163.03,610562,611671,253.597,202,304,86.725,62,118,17004.221,16594,17445,44.46,26,68,3908.19,3666,4167,97.658,66,126
66,611097.529,610513,611610,247.223,197,310,85.835,60,114,17174.46,16762,17595,45.726,27,71,3814.965,3590,4073,94.915,65,126
67,611033.804,610456,611556,240.775,193,294,84.997,60,112,17341.712,16924,17757,47.035,27,73,3723.045,3500,3967,91.943,63,121
68,610971.375,610385,611484,235.033,190,289,84.074,57,114,17504.188,17059,17919,48.285,28,76,3633.821,3399,3881,89.192,61,119
69,610910.567,610324,611432,228.949,179,277,83.202,57,114,17663.243,17209,18090,49.45,29,77,3546.544,3325,3759,86.601,57,116
70,610851.28,610273,611365,223.818,174,275,82.393,56,113,17818.505,17372,18241,50.674,30,77,3460.516,3249,3669,83.807,55,113
71,610792.812,610208,611301,219.128,162,269,81.349,57,106,17969.847,17554,18411,51.919,30,81,3376.719,3137,3587,81.383,54,117
72,610735.712,610141,611247,214.141,166,266,80.234,56,107,18117.276,17705,18566,53.115,30,83,3295.873,3043,3484,79.045,50,115
73,610680.559,610082,611197,208.817,167,270,79.161,54,104,18261.045,17861,18711,54.306,32,83,3216.949,2988,3407,76.647,45,110
74,610626.502,610019,611150,204.039,163,251,78.196,48,102,18401.367,17993,18852,55.422,33,86,3139.599,2940,3300,74.526,47,113
75,610573.682,609981,611092,199.377,149,257,77.216,49,101,18538.116,18110,18996,56.503,34,87,3064.336,2876,3234,72.325,44,108
76,610522.009,609926,611042,195.057,150,249,76.212,48,104,18671.1,18240,19133,57.636,35,88,2991.203,2808,3151,70.257,46,98
77,610471.731,609881,610996,190.237,144,239,75.065,48,100,18801.542,18367,19282,58.712,37,88,2919.883,2735,3082,68.184,41,97
78,610422.518,609833,610954,185.59,141,246,74.042,49,99,18929.201,18484,19414,59.74,37,91,2849.901,2669,3007,66.282,40,96
79,610374.344,609779,610896,181.402,142,230,72.898,47,99,19053.196,18607,19550,60.878,37,92,2782.012,2604,2937,64.334,41,94
80,610327.348,609730,610844,177.434,135,229,71.775,43,102,19174.202,18728,19652,61.962,38,92,2715.585,2543,2864,62.511,38,88
81,610281.195,609678,610801,173.886,134,215,70.695,43,102,19292.655,18846,19766,63.001,39,93,2650.223,2481,2809,60.909,36,90
82,610236.237,609637,610754,169.795,125,217,69.517,43,98,19408.4,18959,19855,64.038,39,95,2586.972,2421,2750,59.268,33,91
83,610192.508,609583,610717,165.605,114,222,68.539,43,98,19521.062,19069,19964,65.051,40,95,2525.391,2344,2691,57.496,30,92
84,610150.024,609539,610677,161.003,121,221,67.395,41,96,19630.928,19183,20090,66.038,41,96,2465.78,2291,2643,55.887,31,91
85,610108.364,609495,610631,156.997,116,201,66.253,38,96,19738.172,19285,20204,67.056,43,96,2407.234,2246,2572,54.437,30,81
86,610067.88,609455,610582,153.052,107,195,65.145,39,93,19843.169,19391,20315,68.009,45,96,2349.76,2185,2510,52.95,29,82
87,610028.359,609416,610553,149.238,112,193,64.144,37,89,19945.513,19484,20428,68.915,45,97,2293.665,2136,2449,51.381,31,78
88,609989.673,609364,610515,145.77,106,189,63.014,37,88,20046.23,19572,20545,69.83,45,98,2238.143,2076,2398,49.906,28,77
89,609952.046,609331,610474,142.183,104,181,61.848,36,86,20143.593,19676,20651,70.767,45,100,2184.828,2045,2369,48.566,25,75
90,609915.266,609300,610442,138.404,97,184,60.767,37,85,20238.894,19763,20749,71.597,46,100,2132.785,1983,2310,47.345,24,70
91,609879.275,609272,610398,135.537,100,178,59.695,37,88,20332.416,19855,20849,72.437,46,100,2081.075,1925,2261,46.002,20,68
92,609843.805,609235,610366,132.807,93,175,58.607,36,88,20423.091,19953,20940,73.327,47,101,2031.28,1876,2201,44.821,20,67
93,609809.258,609197,610342,129.588,97,167,57.58,34,84,20511.775,20034,21024,74.232,48,107,1982.942,1828,2156,43.495,21,68
94,609775.82,609162,610315,126.707,85,169,56.579,34,83,20598.274,20113,21105,75.068,49,108,1935.3,1786,2116,42.263,21,67
95,609742.789,609134,610278,123.958,83,173,55.635,32,81,20682.711,20187,21197,75.847,49,109,1888.96,1738,2046,41.198,22,68
96,609710.769,609106,610247,120.788,81,175,54.551,32,82,20764.836,20274,21304,76.672,50,109,1844.366,1707,1999,40.09,20,68
97,609679.209,609085,610220,118.456,78,167,53.617,31,78,20845.208,20357,21379,77.388,50,109,1800.31,1654,1969,38.877,20,63
98,609648.896,609056,610192,115.484,80,158,52.634,30,79,20924.121,20438,21456,78.115,50,110,1757.033,1608,1932,37.841,19,64
99,609618.903,609022,610163,112.785,78,152,51.684,28,80,21000.569,20528,21532,78.881,50,110,1715.423,1562,1878,36.847,19,58
100,609589.697,608996,610125,110.028,77,155,50.755,28,78,21075.239,20601,21618,79.548,50,110,1674.91,1533,1837,35.865,18,58
101,609561.198,608972,610097,107.39,65,142,49.704,27,79,21148.344,20666,21688,80.272,50,111,1634.967,1500,1775,35.006,18,57
102,609533.376,608948,610070,104.749,63,139,48.737,27,79,21219.203,20733,21764,80.964,50,112,1596.548,1457,1739,34.196,17,54
103,609506.396,608929,610044,102.192,73,141,47.873,26,75,21288.656,20799,21844,81.611,50,113,1558.65,1421,1701,33.283,16,53
104,609479.828,608905,610019,99.825,66,137,46.959,24,72,21356.787,20852,21918,82.265,52,114,1521.51,1398,1675,32.344,15,53
105,609453.9,608878,609999,97.308,70,135,46.098,24,69,21423.342,20927,21977,82.932,52,114,1485.331,1371,1637,31.383,15,54
106,609428.696,608857,609973,95.006,65,130,45.199,24,67,21488.16,21000,22045,83.598,53,114,1449.731,1338,1599,30.682,13,52
107,609404.043,608837,609943,92.856,62,131,44.308,22,65,21551.628,21048,22113,84.204,55,114,1414.915,1303,1554,29.985,12,51
108,609379.956,608818,609920,90.697,61,124,43.408,21,63,21613.536,21103,22191,84.855,56,114,1380.963,1271,1507,29.326,13,49
109,609356.4,608787,609888,88.736,55,117,42.53,21,62,21673.646,21167,22262,85.495,56,115,1347.994,1234,1474,28.63,15,47
110,609333.327,608764,609867,87.056,53,117,41.648,20,61,21732.158,21223,22319,86.071,56,117,1315.889,1211,1451,27.972,13,48
111,609311.145,608754,609849,84.631,49,121,40.813,21,61,21789.293,21274,22372,86.636,57,117,1285.025,1184,1419,27.293,12,48
112,609289.106,608739,609830,82.766,56,118,40.008,18,63,21845.251,21321,22420,87.219,58,117,1254.524,1152,1390,26.745,13,45
113,609267.34,608719,609803,81.263,46,112,39.175,20,65,21899.746,21376,22468,87.83,58,118,1224.806,1116,1359,26.068,12,45
114,609246.548,608701,609780,79.158,44,108,38.512,21,62,21952.83,21427,22506,88.334,58,119,1196.129,1086,1320,25.384,12,45
115,609226.235,608678,609759,77.144,41,105,37.714,21,58,22004.665,21492,22566,88.877,58,120,1168.052,1060,1290,24.792,9,43
116,609206.282,608655,609732,75.222,47,105,36.952,19,57,22056.183,21529,22608,89.421,59,120,1139.91,1036,1262,24.234,8,43
117,609186.668,608645,609717,73.71,46,100,36.229,18,59,22105.849,21584,22658,89.916,61,121,1112.825,998,1236,23.664,6,43
118,609167.551,608620,609710,72.029,45,98,35.447,17,59,22154.683,21630,22713,90.428,61,121,1086.186,973,1214,23.148,6,41
119,609148.88,608600,609688,70.36,44,100,34.73,17,57,22202.299,21667,22758,90.946,62,122,1060.252,954,1178,22.563,2,39
120,609130.882,608588,609668,68.367,42,102,33.973,16,55,22248.668,21709,22797,91.457,63,122,1035.244,917,1160,22.011,3,37
121,609113.176,608574,609653,66.895,37,96,33.234,16,53,22294.152,21752,22836,91.954,63,122,1010.215,889,1128,21.467,5,36
122,609095.827,608550,609642,65.575,39,100,32.59,16,52,22338.004,21801,22877,92.379,63,122,986.34,862,1100,20.957,6,37
123,609079.065,608531,609628,63.784,35,98,31.957,14,52,22381.306,21846,22922,92.867,63,123,962.802,851,1084,20.417,5,37
124,609062.546,608515,609609,62.237,36,90,31.289,14,53,22423.206,21877,22961,93.337,63,123,940.148,833,1055,19.915,6,38
125,609046.166,608504,609590,61.192,35,95,30.654,14,53,22464.049,21922,23000,93.786,63,124,917.975,819,1029,19.357,7,33
126,609030.182,608486,609581,59.923,35,86,29.996,14,54,22504.155,21956,23044,94.238,63,125,896.264,801,1008,18.929,6,35
127,609014.716,608466,609564,58.631,33,84,29.331,14,53,22543.243,21983,23073,94.677,64,125,874.96,776,981,18.582,6,33
128,608999.575,608451,609561,57.069,34,85,28.738,14,52,22581.288,22028,23113,95.095,64,125,854.78,758,947,18.045,5,35
129,608985.157,608438,609540,55.367,32,83,28.183,12,50,22618.477,22067,23153,95.472,64,126,834.686,731,925,17.649,6,34
130,608971.002,608417,609532,54.019,31,84,27.573,13,48,22654.766,22108,23187,95.868,64,126,815.01,721,902,17.243,5,35
131,608956.86,608404,609521,53.017,24,76,27.018,11,48,22690.259,22150,23220,96.256,64,127,795.687,697,877,16.805,5,32
132,608943.227,608389,609508,51.781,29,76,26.427,11,48,22724.932,22189,23259,96.64,64,128,776.886,674,869,16.449,5,32
133,608929.984,608379,609497,50.443,30,74,25.771,10,48,22759.086,22221,23296,97.038,64,130,758.359,669,864,16.079,4,34
134,608916.836,608370,609490,49.181,28,77,25.275,10,48,22792.126,22251,23318,97.38,64,130,740.677,656,847,15.711,4,31
135,608904.047,608358,609481,48.207,21,72,24.667,10,48,22824.361,22280,23344,97.784,65,130,723.215,638,824,15.295,3,31
136,608891.573,608343,609468,47.188,26,69,24.153,9,47,22856.078,22316,23375,98.116,65,130,705.959,626,821,14.87,3,30
137,608879.29,608334,609454,46.168,24,73,23.676,8,45,22886.857,22340,23418,98.458,65,130,689.385,608,796,14.504,4,29
138,608867.439,608324,609449,44.818,20,72,23.181,7,43,22916.708,22370,23454,98.798,65,131,673.622,595,772,14.136,4,29
139,608855.974,608312,609442,43.695,21,69,22.676,7,42,22946.045,22401,23475,99.12,65,131,657.729,582,745,13.803,3,27
140,608844.772,608305,609430,42.618,22,67,22.18,7,42,22974.934,22441,23503,99.446,65,132,641.912,561,727,13.519,2,26
141,608833.85,608292,609419,41.393,23,63,21.704,8,42,23002.984,22466,23526,99.747,65,133,626.757,550,706,13.272,2,28
142,608823.035,608281,609405,40.26,20,63,21.278,6,42,23030.153,22493,23545,100.058,65,133,612.244,538,690,12.894,3,26
143,608812.474,608273,609403,39.489,20,62,20.786,6,42,23056.805,22524,23575,100.373,66,134,597.705,530,675,12.603,3,28
144,608802.071,608258,609393,38.648,22,61,20.351,7,40,23082.857,22545,23594,100.66,67,134,583.658,516,662,12.292,1,26
145,608792.185,608246,609384,37.534,21,60,19.931,7,42,23108.333,22571,23622,100.972,67,135,569.95,503,652,11.998,1,26
146,608782.29,608240,609380,36.752,18,61,19.537,6,40,23133.353,22594,23645,101.255,67,136,556.321,492,639,11.76,3,27
147,608772.75,608230,609368,35.984,17,62,19.123,7,38,23157.785,22621,23666,101.521,67,136,542.93,472,620,11.531,2,28
148,608763.557,608221,609363,35.135,16,58,18.714,6,37,23181.352,22638,23694,101.766,67,137,530.071,448,618,11.29,2,27
149,608754.455,608216,609352,34.211,12,56,18.301,6,37,23204.415,22653,23726,102.034,68,137,517.696,437,603,11.035,2,28
150,608745.426,608204,609339,33.5,15,53,17.881,6,36,23227.182,22673,23753,102.284,68,137,505.341,426,577,10.753,2,27
151,608736.597,608198,609328,32.765,16,58,17.473,6,36,23249.256,22704,23772,102.532,68,139,493.484,422,564,10.564,2,25
152,608728.028,608187,609322,31.937,15,49,17.085,6,34,23270.788,22723,23799,102.751,68,139,482.024,413,555,10.278,2,24
153,608719.456,608176,609315,31.604,16,51,16.684,5,34,23291.883,22746,23829,102.976,68,139,470.44,396,544,10.087,3,24
154,608711.346,608170,609307,30.786,9,56,16.305,5,35,23312.457,22769,23854,103.209,68,139,459.37,380,529,9.909,3,24
155,608703.615,608161,609305,29.842,13,55,15.897,4,34,23332.492,22787,23877,103.454,68,139,448.623,374,522,9.681,3,24
156,608695.845,608155,609296,29.199,12,51,15.569,4,34,23352.343,22805,23900,103.662,68,139,437.757,362,508,9.398,2,26
157,608688.311,608150,609290,28.34,12,49,15.222,4,36,23371.448,22826,23920,103.888,68,139,427.628,353,496,9.152,1,24
158,608680.866,608139,609278,27.636,11,52,14.842,5,35,23390.152,22848,23940,104.123,68,140,417.657,347,485,8.89,1,23
159,608673.693,608132,609269,26.996,6,48,14.514,4,33,23408.445,22871,23956,104.32,68,140,407.718,335,474,8.688,1,22
160,608666.633,608122,609261,26.451,11,47,14.177,4,31,23426.042,22883,23976,104.54,68,140,398.232,329,461,8.543,1,19
161,608659.714,608118,609258,25.779,8,44,13.877,3,31,23443.62,22896,23990,104.759,69,140,388.74,317,454,8.284,1,19
162,608652.857,608103,609256,25.388,9,47,13.517,4,29,23460.583,22908,24009,104.958,69,140,379.58,314,443,8.12,1,18
163,608646.147,608097,609248,24.952,11,46,13.265,3,28,23477.157,22922,24026,105.134,69,141,370.665,300,432,7.877,1,17
164,608639.702,608087,609248,24.157,8,43,12.964,3,26,23493.373,22935,24037,105.331,69,142,362.117,296,418,7.786,1,17
165,608633.379,608083,609241,23.807,10,44,12.686,3,26,23508.97,22951,24052,105.518,69,142,353.626,293,409,7.599,1,18
166,608627.345,608078,609238,23.29,7,41,12.393,3,25,23524.34,22965,24070,105.72,69,142,345.25,280,404,7.397,1,19
167,608621.38,608071,609235,22.584,9,39,12.082,3,25,23539.393,22980,24083,105.906,69,142,337.305,272,398,7.238,1,17
168,608615.389,608067,609228,22.091,8,42,11.782,3,23,23553.915,22988,24095,106.091,69,142,329.719,265,390,7.038,0,16
169,608609.697,608062,609226,21.543,8,39,11.562,3,22,23568.452,22998,24111,106.227,69,142,321.83,260,381,6.834,0,15
170,608604.232,608055,609223,20.96,8,39,11.351,3,23,23582.363,23013,24131,106.373,69,142,314.36,250,368,6.689,0,15
171,608598.889,608049,609216,20.424,6,37,11.089,2,23,23596.001,23028,24148,106.528,69,142,306.98,246,365,6.551,0,16
172,608593.518,608046,609209,19.947,7,36,10.869,3,23,23609.326,23044,24160,106.665,69,142,299.892,243,366,6.373,0,16
173,608588.236,608042,609203,19.482,6,33,10.607,2,21,23622.503,23055,24172,106.82,70,142,292.881,236,357,6.213,0,15
174,608583.113,608035,609200,19.034,7,38,10.394,2,22,23635.333,23068,24183,106.943,70,143,286.014,228,346,6.065,0,14
175,608578.095,608030,609196,18.659,4,38,10.2,1,21,23647.792,23081,24198,107.079,70,143,279.306,222,335,5.898,0,16
176,608573.25,608022,609191,18.248,6,34,9.967,1,21,23660.115,23094,24210,107.226,70,144,272.583,212,330,5.764,0,13
177,608568.53,608017,609187,17.912,5,34,9.756,1,21,23671.977,23103,24222,107.367,70,144,266.115,209,322,5.649,0,13
178,608563.87,608010,609183,17.503,6,33,9.533,1,20,23683.555,23109,24236,107.497,70,145,259.957,207,319,5.54,0,15
179,608559.471,608002,609179,16.805,5,33,9.355,1,19,23694.883,23114,24251,107.629,70,145,254.033,201,315,5.364,0,14
180,608555.045,607998,609177,16.497,5,35,9.121,1,19,23706.05,23125,24258,107.767,70,146,247.939,194,305,5.256,0,14
181,608550.707,607991,609173,16.274,4,33,8.889,1,19,23716.88,23137,24268,107.9,70,146,241.984,185,302,5.144,0,14
182,608546.509,607987,609167,15.955,3,31,8.681,1,19,23727.493,23143,24280,108.013,71,146,236.203,179,294,5.075,0,15
183,608542.413,607983,609161,15.499,1,32,8.514,1,19,23737.697,23154,24284,108.122,71,146,230.862,182,289,4.964,0,15
184,608538.352,607978,609156,15.143,4,32,8.321,1,18,23747.712,23169,24297,108.227,71,146,225.547,177,282,4.907,0,14
185,608534.461,607974,609152,14.746,2,31,8.119,1,18,23757.544,23178,24304,108.337,71,146,220.297,172,273,4.799,0,13
186,608530.669,607968,609143,14.302,3,32,7.935,0,18,23767.091,23185,24315,108.445,71,146,215.241,169,263,4.721,0,14
187,608526.929,607959,609136,14.044,2,31,7.757,0,18,23776.395,23194,24324,108.56,71,146,210.166,164,259,4.655,0,13
188,608523.314,607953,609132,13.702,3,27,7.598,0,17,23785.53,23202,24339,108.666,71,146,205.254,161,248,4.566,0,13
189,608519.709,607952,609124,13.419,3,29,7.431,1,17,23794.553,23204,24352,108.765,71,146,200.359,156,244,4.495,0,13
190,608516.23,607950,609119,13.164,3,27,7.272,1,19,23803.25,23213,24360,108.864,71,146,195.662,154,242,4.389,0,13
191,608512.78,607946,609118,12.76,2,27,7.12,1,20,23811.531,23220,24367,108.962,72,146,191.494,148,234,4.293,0,13
192,608509.442,607941,609114,12.387,0,26,6.976,1,19,23819.714,23227,24372,109.065,72,146,187.246,143,226,4.185,0,13
193,608506.199,607938,609109,12.1,1,27,6.837,1,18,23828.064,23230,24383,109.153,72,146,182.7,137,224,4.094,0,12
194,608503.073,607933,609106,11.752,1,25,6.692,0,18,23836.134,23233,24390,109.253,72,146,178.364,136,220,3.989,0,12
195,608499.958,607928,609104,11.625,2,25,6.561,0,16,23844.075,23242,24397,109.33,72,146,173.932,132,215,3.853,0,12
196,608496.917,607925,609103,11.363,1,27,6.403,0,16,23851.706,23252,24404,109.436,74,146,169.825,125,210,3.795,0,12
197,608494.003,607923,609099,11.079,1,27,6.236,0,16,23859.1,23263,24414,109.534,74,146,165.877,123,205,3.687,0,10
198,608491.095,607921,609096,10.784,1,28,6.087,0,15,23866.38,23268,24416,109.606,74,146,162.007,121,203,3.594,0,10
