day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,624513.401,624144,624939,2827.718,2620,3017,1.411,0,7,2371.019,2180,2548,0.002,0,1,8135.974,7800,8451,122.842,89,160
17,623431.845,623023,623903,2943.631,2780,3120,1.883,0,8,2713.62,2524,2902,0.003,0,1,8723.776,8435,9024,137.405,100,174
18,622317.556,621869,622778,3057.872,2869,3242,2.436,0,10,3081.087,2920,3276,0.003,0,1,9320.048,9012,9664,152.079,113,194
19,621174.491,620706,621663,3168.202,2964,3384,3.095,0,10,3474.798,3288,3697,0.005,0,1,9922.582,9566,10269,167.329,126,209
20,619998.593,619504,620552,3279.996,3108,3479,3.776,0,12,3893.452,3695,4120,0.008,0,1,10531.019,10128,10888,182.895,134,230
21,618789.978,618303,619335,3394.105,3217,3592,4.606,0,13,4339.73,4113,4579,0.009,0,1,11141.778,10760,11495,198.414,141,250
22,617549.214,617037,618112,3507.978,3304,3691,5.46,0,14,4812.102,4592,5058,0.011,0,1,11758.93,11387,12166,213.927,158,268
23,617303.614,616760,617875,2762.082,2592,2946,6.481,0,16,5310.654,5080,5571,0.012,0,1,12220.862,11830,12629,229.724,174,280
24,617049.283,616508,617619,2236.242,2060,2417,7.597,0,17,5829.65,5592,6110,0.013,0,1,12460.472,12089,12862,245.219,190,297
25,616790.468,616238,617394,1863.95,1681,2050,8.739,1,20,6358.603,6094,6659,0.019,0,2,12548.561,12182,12984,259.847,211,319
26,616531.642,615968,617162,1596.188,1468,1803,9.954,2,22,6893.481,6630,7215,0.025,0,2,12531.302,12171,12969,273.337,221,334
27,616272.921,615686,616921,1404.948,1291,1533,11.339,2,23,7428.522,7122,7785,0.035,0,2,12441.851,12073,12819,284.924,233,349
28,616018.353,615428,616671,1262.529,1121,1385,12.731,4,25,7959.689,7629,8322,0.044,0,2,12306.44,11925,12680,295.318,242,360
29,615767.089,615186,616422,1157.521,1027,1272,14.185,4,30,8486.384,8144,8831,0.054,0,2,12137.405,11768,12485,303.974,248,358
30,615519.347,614948,616192,1078.235,919,1183,15.794,4,32,9007.825,8677,9367,0.06,0,2,11947.208,11553,12326,309.916,253,365
31,615275.924,614702,615968,1017.684,885,1115,17.452,6,34,9523.458,9196,9860,0.072,0,2,11741.332,11314,12112,314.606,258,374
32,615038.017,614479,615738,967.91,860,1079,19.104,6,37,10029.678,9705,10338,0.085,0,2,11529.88,11099,11904,317.477,261,379
33,614804.784,614248,615515,927.012,834,1056,20.78,8,37,10528.235,10166,10881,0.099,0,2,11314.187,10880,11684,318.735,261,371
34,614577.309,614009,615290,891.909,764,1016,22.453,10,42,11018.222,10630,11360,0.114,0,2,11097.007,10645,11436,318.81,263,375
35,614354.726,613790,615088,862.921,750,965,24.261,10,41,11501.167,11136,11816,0.131,0,3,10876.654,10427,11242,317.424,259,373
36,614137.843,613550,614897,836.435,728,934,25.848,11,46,11975.445,11597,12294,0.144,0,3,10657.717,10240,11060,314.842,254,368
37,613925.445,613336,614675,812.22,714,910,27.492,12,46,12441.074,12050,12774,0.167,0,3,10441.483,10032,10837,311.169,250,362
38,613717.642,613159,614460,790.456,678,889,29.213,12,48,12897.285,12505,13221,0.183,0,3,10228.233,9812,10602,306.339,246,363
39,613513.73,612964,614279,770.945,665,866,30.855,13,52,13346.739,12977,13657,0.202,0,3,10016.132,9590,10395,300.808,242,361
40,613315.445,612734,614096,751.282,666,862,32.311,14,54,13785.434,13416,14114,0.217,0,3,9809.389,9387,10194,294.779,227,356
41,613121.644,612535,613918,731.814,639,824,33.655,15,57,14216.582,13847,14570,0.231,0,3,9605.886,9189,9950,288.225,232,338
42,612933.023,612348,613737,713.605,608,818,35.055,16,57,14638.375,14262,14967,0.258,0,3,9405.386,8995,9740,281.132,219,336
43,612748.897,612184,613546,696.419,615,785,36.289,15,60,15051.707,14665,15391,0.28,0,4,9207.84,8801,9528,274.282,219,322
44,612568.558,611980,613371,680.17,603,780,37.309,16,62,15457.03,15064,15816,0.314,0,4,9012.917,8599,9311,267.566,210,319
45,612392.406,611795,613196,663.699,588,756,38.323,19,65,15854.936,15475,16229,0.347,0,4,8821.426,8421,9112,260.444,204,315
46,612220.178,611602,613038,648.971,568,737,39.228,19,64,16242.102,15832,16623,0.373,0,4,8634.814,8256,8920,253.662,200,308
47,612052.575,611447,612868,632.708,555,736,40.064,21,66,16622.527,16169,17013,0.396,0,4,8451.887,8074,8764,246.303,190,297
48,611888.713,611301,612715,617.782,516,702,40.818,24,64,16994.511,16535,17390,0.428,0,4,8272.05,7939,8628,239.393,187,286
49,611728.616,611160,612575,603.343,505,701,41.467,25,65,17358.171,16876,17747,0.455,0,4,8095.593,7783,8412,232.756,186,283
50,611572.134,611005,612416,589.693,499,693,42.108,24,68,17714.992,17198,18114,0.476,0,4,7921.673,7603,8245,225.585,181,273
51,611418.913,610845,612248,576.71,469,667,42.731,25,65,18063.5,17534,18498,0.506,0,4,7751.851,7390,8055,218.796,177,263
52,611270.268,610706,612099,562.835,472,643,43.099,26,64,18405.448,17890,18846,0.547,0,4,7584.771,7251,7912,212.047,164,258
53,611124.233,610539,611962,549.869,461,646,43.467,25,64,18739.937,18248,19170,0.576,0,4,7421.166,7115,7777,206.077,158,251
54,610981.951,610374,611814,536.693,459,622,43.857,22,67,19065.585,18575,19516,0.608,0,4,7262.303,6946,7583,199.98,151,247
55,610843.144,610254,611678,523.922,434,606,44.029,24,68,19384.933,18870,19877,0.634,0,4,7105.668,6777,7446,194.06,151,245
56,610707.863,610107,611538,511.47,437,581,44.243,27,68,19697.331,19207,20195,0.675,0,4,6951.851,6622,7292,188.136,150,238
57,610575.458,609975,611390,499.955,430,582,44.255,26,67,20002.795,19499,20526,0.708,0,4,6800.974,6504,7145,182.693,132,236
58,610446.225,609824,611280,487.91,410,564,44.299,25,65,20301.687,19796,20817,0.739,0,5,6653.868,6341,6963,177.113,125,222
59,610320.322,609699,611166,476.067,412,554,44.217,25,65,20594.398,20051,21085,0.764,0,5,6508.972,6192,6798,171.864,123,220
60,610197.121,609564,611043,464.662,393,533,44.144,25,65,20879.554,20338,21372,0.79,0,5,6368.089,6074,6648,166.806,118,207
61,610076.781,609446,610918,453.316,383,532,44.04,24,66,21158.494,20625,21656,0.829,0,5,6230.178,5943,6511,162.015,118,209
62,609959.62,609319,610802,442.925,376,527,43.837,23,66,21432.125,20884,21921,0.862,0,5,6093.133,5812,6381,157.464,119,199
63,609844.602,609198,610682,433.343,363,501,43.715,22,67,21698.958,21134,22213,0.894,0,5,5959.791,5679,6244,152.984,116,190
64,609732.6,609081,610587,423.104,349,510,43.462,21,70,21960.141,21376,22491,0.931,0,5,5829.524,5561,6143,148.687,115,182
65,609623.047,608954,610492,413.235,348,495,43.23,20,69,22215.937,21636,22750,0.953,0,5,5701.404,5413,6013,144.607,111,182
66,609515.98,608847,610383,402.918,338,477,42.948,20,66,22466.152,21869,22978,0.985,0,5,5576.613,5316,5870,140.533,105,185
67,609411.37,608728,610282,393.466,321,463,42.663,20,66,22710.609,22107,23224,1.02,0,5,5454.022,5199,5740,136.721,93,178
68,609309.675,608627,610178,383.834,311,452,42.281,20,66,22950.299,22351,23474,1.052,0,5,5333.256,5069,5619,133.158,95,181
69,609210.026,608539,610091,374.18,307,448,41.936,21,64,23183.632,22553,23725,1.083,0,5,5216.598,4966,5524,129.604,91,167
70,609113.116,608417,609995,365.794,301,451,41.536,22,62,23412.907,22738,23945,1.112,0,5,5100.178,4867,5400,125.881,82,162
71,609018.44,608316,609907,357.029,290,423,41.155,22,64,23636.413,22933,24181,1.142,0,5,4987.23,4753,5274,122.322,85,163
72,608925.819,608230,609830,348.968,289,412,40.753,24,65,23854.404,23137,24396,1.177,0,5,4876.907,4626,5210,118.998,83,158
73,608834.735,608138,609757,341.897,280,425,40.333,22,63,24068.46,23355,24606,1.206,0,6,4767.925,4507,5078,115.518,82,155
74,608746.332,608056,609669,333.439,274,396,39.895,23,60,24276.072,23551,24828,1.24,0,6,4663.712,4408,4964,112.55,75,160
75,608659.677,607957,609579,326.157,238,390,39.413,24,59,24480.597,23752,25058,1.272,0,6,4559.536,4298,4866,109.593,74,150
76,608575.583,607860,609506,317.51,257,380,38.927,22,59,24680.289,23961,25250,1.301,0,6,4458.671,4187,4750,106.81,69,143
77,608493.112,607780,609423,310.2,246,364,38.482,20,58,24875.221,24146,25458,1.33,0,7,4359.556,4100,4618,104.032,70,142
78,608412.443,607698,609353,303.083,240,371,38.051,19,57,25066.666,24315,25641,1.356,0,7,4261.701,4005,4535,101.207,70,141
79,608333.421,607619,609281,296.509,237,351,37.559,19,57,25253.007,24497,25847,1.381,0,8,4166.745,3937,4447,98.545,63,130
80,608256.865,607549,609220,289.284,234,363,37.044,19,56,25435.753,24683,26039,1.403,0,8,4073.498,3844,4333,95.883,57,128
81,608181.756,607478,609134,282.638,221,351,36.476,19,55,25613.281,24833,26226,1.436,0,8,3983.359,3761,4256,93.396,61,126
82,608108.652,607406,609073,275.68,216,348,35.946,18,56,25787.425,25037,26403,1.458,0,8,3894.634,3674,4157,90.978,58,125
83,608037.247,607345,608990,269.229,213,344,35.34,18,54,25957.336,25177,26578,1.492,0,9,3807.767,3596,4065,88.685,55,123
84,607967.2,607288,608926,263.452,204,333,34.866,18,55,26123.245,25332,26760,1.51,0,9,3722.627,3516,3984,86.358,56,123
85,607899.147,607218,608864,256.983,200,326,34.42,19,52,26285.755,25504,26916,1.541,0,9,3639.49,3435,3884,84.033,52,117
86,607832.686,607152,608794,250.519,198,308,33.932,19,51,26444.376,25688,27086,1.559,0,9,3558.375,3351,3818,82.037,54,118
87,607767.401,607086,608719,245.219,201,309,33.487,18,53,26600.107,25862,27233,1.579,0,9,3477.908,3262,3718,79.907,48,115
88,607703.827,607012,608659,239.138,195,298,32.97,17,51,26752.298,26003,27378,1.608,0,9,3400.124,3185,3633,77.728,50,118
89,607641.234,606961,608596,233.915,186,292,32.426,17,51,26901.279,26133,27533,1.62,0,9,3323.348,3069,3557,75.775,43,112
90,607580.581,606901,608526,228.375,173,281,31.987,17,50,27046.575,26246,27683,1.642,0,9,3248.395,2988,3484,73.904,40,113
91,607520.96,606842,608475,223.14,174,277,31.464,16,49,27189.566,26373,27813,1.672,0,9,3174.425,2923,3388,71.932,44,110
92,607463.257,606783,608424,217.999,169,270,30.981,15,49,27327.655,26516,27953,1.698,0,9,3103.349,2858,3330,70.118,44,102
93,607406.703,606721,608360,212.994,167,266,30.473,14,47,27463.147,26630,28105,1.715,0,9,3033.507,2818,3254,68.394,43,100
94,607351.729,606659,608305,207.834,160,258,29.965,13,48,27595.283,26761,28236,1.737,0,9,2965.242,2759,3165,66.877,43,95
95,607297.785,606608,608251,202.795,155,246,29.553,13,47,27724.696,26882,28349,1.754,0,9,2898.575,2695,3092,65.112,40,93
96,607245.63,606549,608200,197.809,142,247,29.129,12,46,27851.685,26996,28468,1.772,0,9,2832.568,2624,3005,63.331,38,94
97,607193.846,606494,608166,193.547,149,252,28.646,13,46,27976.05,27096,28610,1.794,0,9,2767.766,2560,2941,61.677,36,89
98,607143.54,606447,608098,188.775,129,246,28.128,13,46,28096.564,27225,28732,1.809,0,9,2705.922,2506,2898,60.077,34,88
99,607094.701,606403,608040,184.328,133,238,27.602,12,46,28214.615,27338,28854,1.828,0,9,2644.611,2443,2828,58.59,35,85
100,607046.924,606361,607993,179.538,133,222,27.128,12,46,28330.786,27449,28977,1.851,0,9,2584.405,2386,2760,57.169,34,83
101,606999.981,606315,607961,176.001,130,227,26.673,13,46,28443.932,27563,29100,1.864,0,9,2525.063,2322,2705,55.777,23,77
102,606954.438,606264,607923,171.577,124,211,26.281,12,44,28553.836,27668,29207,1.885,0,9,2468.258,2275,2644,54.457,26,78
103,606909.798,606222,607879,167.834,124,214,25.816,10,41,28661.977,27781,29305,1.899,0,9,2411.652,2223,2573,53.021,27,75
104,606866.385,606186,607835,163.982,123,214,25.299,9,40,28767.596,27892,29426,1.92,0,9,2356.398,2167,2524,51.747,25,77
105,606823.683,606134,607794,160.326,117,210,24.824,10,40,28870.491,27999,29536,1.934,0,9,2302.832,2112,2463,50.323,26,76
106,606781.766,606098,607757,157.125,118,199,24.345,8,39,28971.028,28097,29641,1.957,0,9,2250.324,2049,2410,49.061,26,76
107,606741.325,606052,607710,152.977,111,193,23.91,9,39,29068.878,28200,29733,1.963,0,9,2199.886,1999,2367,47.833,23,78
108,606701.414,606006,607682,149.728,112,202,23.529,9,38,29165.291,28293,29821,1.974,0,9,2149.382,1952,2301,46.65,21,76
109,606662.863,605960,607646,146.057,105,192,23.113,9,37,29258.935,28368,29902,1.988,0,9,2100.677,1901,2260,45.585,22,75
110,606624.701,605918,607620,142.606,103,183,22.767,9,36,29350.315,28453,29993,2.002,0,9,2053.458,1861,2214,44.433,22,72
111,606587.764,605887,607581,139.034,105,181,22.267,9,36,29439.498,28545,30086,2.016,0,9,2007.381,1816,2168,43.386,22,70
112,606551.536,605855,607547,135.781,96,171,21.874,9,37,29527.478,28628,30180,2.026,0,9,1961.331,1792,2115,42.301,21,65
113,606516.007,605823,607522,132.785,92,171,21.51,8,36,29613.189,28722,30279,2.047,0,9,1916.628,1727,2066,41.125,21,65
114,606481.446,605796,607490,129.656,90,171,21.069,7,36,29696.586,28791,30349,2.063,0,9,1873.164,1686,2026,40.348,18,63
115,606447.689,605755,607459,126.709,83,164,20.626,6,34,29778.526,28868,30422,2.074,0,9,1830.248,1647,1972,39.387,19,61
116,606414.714,605728,607429,124.057,87,162,20.3,6,34,29857.669,28935,30510,2.094,0,9,1789.049,1611,1941,38.458,17,61
117,606382.466,605689,607390,121.343,89,160,19.914,7,33,29935.548,28994,30599,2.103,0,9,1748.454,1574,1901,37.523,15,64
118,606350.75,605658,607359,119.027,84,154,19.617,7,33,30012.1,29072,30682,2.114,0,9,1707.995,1532,1854,36.618,17,64
119,606320.038,605630,607318,116.319,74,157,19.31,6,32,30086.77,29148,30748,2.122,0,9,1668.825,1511,1824,35.703,18,56
120,606290.205,605599,607287,113.234,79,152,18.921,6,32,30159.689,29216,30830,2.14,0,9,1630.952,1474,1773,34.749,18,57
121,606260.704,605559,607271,110.747,76,149,18.515,7,32,30230.991,29278,30909,2.152,0,9,1593.752,1437,1741,33.897,16,54
122,606232.454,605533,607249,107.561,78,152,18.136,5,31,30300.634,29351,30969,2.163,0,9,1557.553,1403,1701,33.089,17,52
123,606204.417,605499,607223,105.084,73,146,17.784,5,32,30368.673,29425,31043,2.18,0,9,1521.839,1367,1666,32.454,15,52
124,606176.969,605477,607198,102.782,61,136,17.45,6,30,30434.837,29495,31112,2.19,0,9,1487.306,1338,1629,31.695,13,53
125,606150.323,605446,607172,100.148,63,132,17.12,5,31,30499.823,29551,31174,2.202,0,9,1453.214,1301,1605,31.073,13,54
126,606124.395,605412,607149,97.709,66,131,16.84,5,32,30563.123,29622,31243,2.218,0,9,1420.09,1268,1566,30.244,12,48
127,606098.949,605386,607129,95.859,66,126,16.456,5,31,30625.164,29683,31290,2.233,0,9,1387.18,1237,1529,29.445,11,49
128,606073.915,605363,607099,93.982,61,126,16.073,5,32,30685.424,29754,31362,2.25,0,9,1355.56,1201,1489,28.8,13,49
129,606049.745,605339,607074,91.451,58,129,15.768,5,31,30744.91,29802,31423,2.264,0,9,1324.517,1182,1464,28.104,13,48
130,606026.202,605313,607047,89.459,59,125,15.476,4,30,30802.932,29859,31483,2.272,0,9,1293.689,1155,1416,27.497,11,49
131,606003.036,605285,607024,87.231,57,124,15.142,2,29,30859.578,29926,31537,2.286,0,9,1264.003,1121,1399,26.934,12,48
132,605980.348,605255,607008,85.34,55,131,14.842,2,28,30914.585,29988,31597,2.293,0,9,1235.109,1100,1357,26.377,12,48
133,605957.897,605226,606994,83.85,56,118,14.546,2,27,30968.491,30032,31660,2.301,0,9,1206.712,1065,1320,25.73,12,47
134,605936.244,605210,606967,81.774,53,121,14.287,2,27,31021.286,30066,31707,2.314,0,9,1179.21,1044,1297,25.052,11,41
135,605915.131,605187,606954,79.987,53,119,13.957,2,26,31072.495,30110,31752,2.323,0,9,1152.366,1015,1258,24.6,11,41
136,605894.659,605165,606927,78.083,51,113,13.702,2,25,31122.938,30149,31804,2.334,0,9,1125.679,981,1232,23.949,10,41
137,605874.315,605146,606909,76.442,46,119,13.43,1,25,31171.849,30183,31850,2.342,0,9,1100.165,964,1208,23.323,9,39
138,605854.808,605122,606894,74.273,41,108,13.176,1,26,31219.82,30255,31907,2.348,0,9,1075.116,945,1191,22.787,8,40
139,605835.379,605099,606872,72.981,43,106,12.912,1,25,31266.722,30287,31959,2.354,0,9,1050.29,930,1173,22.258,7,39
140,605816.713,605074,606854,71.045,44,104,12.655,1,25,31312.658,30324,32009,2.356,0,9,1026.311,905,1143,21.776,8,38
141,605798.427,605053,606836,69.165,41,103,12.414,1,25,31357.844,30362,32055,2.363,0,9,1002.653,884,1119,21.133,7,38
142,605780.727,605034,606823,67.386,35,100,12.142,1,24,31401.551,30400,32100,2.367,0,9,979.677,860,1097,20.721,7,35
143,605763.125,605015,606808,65.875,31,92,11.896,1,25,31444.281,30439,32147,2.373,0,9,957.254,843,1083,20.32,9,36
144,605745.972,604991,606789,64.717,36,93,11.691,1,26,31485.722,30488,32186,2.377,0,9,935.323,818,1050,19.822,8,35
145,605729.288,604971,606768,63.054,37,89,11.449,1,26,31526.255,30534,32218,2.386,0,9,914.375,794,1027,19.344,7,35
146,605713.02,604957,606755,61.442,38,86,11.198,2,24,31566.259,30582,32254,2.393,0,9,893.482,782,998,18.764,7,35
147,605696.946,604938,606744,60.519,38,95,10.926,2,24,31605.131,30621,32296,2.405,0,9,872.826,760,983,18.3,6,35
148,605681.317,604911,606723,58.962,34,89,10.754,3,24,31642.993,30667,32331,2.407,0,9,853.191,743,969,17.751,5,33
149,605666.216,604898,606712,57.612,33,84,10.544,3,22,31680.246,30706,32365,2.417,0,9,833.403,730,954,17.426,5,31
150,605651.406,604882,606696,56.198,30,87,10.355,2,22,31716.651,30744,32401,2.424,0,9,814.201,714,936,16.965,5,32
151,605636.8,604868,606680,55.129,34,84,10.159,1,22,31752.341,30776,32439,2.431,0,9,795.188,695,910,16.581,5,36
152,605622.708,604852,606660,53.683,30,82,9.961,1,21,31786.921,30819,32474,2.437,0,9,777.093,675,898,16.181,5,39
153,605608.971,604835,606651,52.141,30,79,9.736,1,20,31820.799,30848,32512,2.444,0,10,759.314,659,868,16.021,4,43
154,605595.361,604811,606630,50.942,30,77,9.526,1,20,31854.104,30872,32556,2.448,0,10,741.769,643,850,15.67,5,41
155,605582.385,604804,606622,49.247,25,79,9.323,2,20,31886.753,30899,32586,2.455,0,10,724.642,621,824,15.38,4,41
156,605569.582,604782,606618,48.238,28,74,9.125,2,20,31918.345,30921,32619,2.467,0,10,707.695,607,813,15.077,2,35
157,605557.094,604767,606609,47.377,21,71,8.972,2,20,31949.043,30942,32650,2.471,0,10,691.254,592,795,14.719,2,34
158,605544.934,604758,606596,46.243,22,71,8.78,2,20,31979.529,30975,32679,2.475,0,10,674.941,581,787,14.372,3,31
159,605532.865,604747,606588,45.297,24,70,8.595,2,20,32008.693,31003,32709,2.479,0,10,659.649,556,771,14.07,2,28
160,605521.137,604731,606577,44.379,23,71,8.411,2,20,32037.467,31033,32736,2.485,0,10,644.385,546,750,13.673,2,26
161,605509.929,604718,606566,43.076,19,69,8.225,2,20,32065.691,31060,32761,2.491,0,10,629.482,531,744,13.447,2,26
162,605498.752,604701,606560,42.187,23,69,8.013,1,20,32093.041,31085,32794,2.496,0,10,615.056,525,721,13.201,2,27
163,605487.708,604689,606551,41.31,19,67,7.829,1,18,32120.026,31119,32825,2.501,0,10,600.836,516,697,12.803,2,28
164,605476.998,604677,606542,40.399,17,66,7.629,1,18,32146.277,31142,32859,2.506,0,10,586.971,498,682,12.58,3,26
165,605466.657,604666,606529,39.313,21,66,7.486,1,17,32171.777,31170,32889,2.51,0,10,573.573,490,669,12.32,3,27
166,605456.531,604661,606520,38.248,20,66,7.317,1,17,32196.566,31190,32909,2.515,0,10,560.673,482,655,12.083,4,24
167,605446.544,604653,606510,37.339,18,62,7.182,1,16,32221.073,31219,32935,2.52,0,10,547.76,465,644,11.811,3,25
168,605436.882,604642,606505,36.368,14,59,7.019,1,15,32245.037,31235,32962,2.522,0,10,535.094,455,632,11.572,2,29
169,605427.494,604635,606494,35.591,15,57,6.888,1,15,32268.296,31254,32991,2.525,0,10,522.641,446,619,11.296,3,28
170,605418.179,604626,606486,34.949,17,56,6.741,1,14,32291.108,31283,33020,2.529,0,10,510.423,433,604,11.076,3,27
171,605409.291,604612,606479,33.989,11,55,6.599,1,14,32313.408,31306,33043,2.532,0,10,498.618,426,588,10.791,3,27
172,605400.493,604603,606471,33.247,13,56,6.458,1,14,32335.151,31336,33071,2.535,0,10,487.105,409,577,10.493,2,27
173,605391.756,604592,606465,32.561,15,55,6.345,1,14,32356.377,31353,33101,2.542,0,10,475.945,402,564,10.199,2,26
174,605383.29,604582,606460,31.928,13,54,6.187,1,15,32377.221,31369,33118,2.546,0,10,464.823,389,559,9.989,0,23
175,605374.972,604575,606451,31.094,8,50,6.025,1,14,32397.531,31387,33157,2.548,0,10,454.336,381,549,9.68,0,20
176,605366.915,604568,606442,30.204,15,52,5.881,1,14,32417.347,31407,33181,2.551,0,10,444.108,366,524,9.392,1,21
177,605359.027,604560,606432,29.623,13,50,5.763,1,14,32436.578,31428,33203,2.554,0,10,433.887,357,509,9.167,1,22
178,605351.275,604548,606421,29.072,13,50,5.637,0,14,32455.556,31442,33220,2.558,0,10,423.744,351,493,9.015,1,22
179,605343.722,604540,606415,28.36,10,53,5.482,0,14,32473.975,31466,33249,2.561,0,10,414.181,340,482,8.829,1,22
180,605336.42,604533,606414,27.624,11,50,5.351,0,15,32491.978,31480,33272,2.564,0,10,404.806,340,475,8.623,1,24
181,605329.38,604517,606409,26.84,11,54,5.25,0,15,32509.7,31497,33290,2.567,0,10,395.403,325,464,8.404,1,22
182,605322.385,604508,606401,26.269,11,45,5.155,0,15,32526.879,31507,33307,2.57,0,10,386.267,320,450,8.192,1,21
183,605315.559,604499,606392,25.65,6,46,5.032,0,14,32543.678,31519,33332,2.574,0,10,377.424,312,441,8.03,0,21
184,605308.925,604492,606385,25.079,10,44,4.899,0,14,32560.109,31538,33350,2.577,0,10,368.746,301,430,7.81,0,20
185,605302.578,604487,606379,24.318,10,43,4.764,0,13,32576.058,31560,33366,2.58,0,10,360.346,289,426,7.681,0,19
186,605296.261,604480,606374,23.749,7,42,4.659,0,13,32592.098,31580,33384,2.583,0,10,351.657,281,416,7.495,0,18
187,605290.088,604469,606371,23.024,8,39,4.589,0,13,32607.342,31595,33393,2.587,0,10,343.694,281,409,7.291,0,18
188,605283.998,604466,606366,22.627,9,40,4.479,0,13,32622.272,31599,33403,2.592,0,10,335.718,276,402,7.165,0,18
189,605278.081,604463,606358,22.124,7,38,4.407,0,13,32636.855,31607,33426,2.592,0,10,327.94,269,392,7.022,0,18
190,605272.275,604458,606352,21.607,8,39,4.305,0,13,32651.234,31621,33444,2.6,0,10,320.369,265,382,6.775,0,16
191,605266.635,604451,606350,21.035,7,39,4.217,0,13,32665.176,31631,33462,2.605,0,10,313.001,258,381,6.646,0,15
192,605260.994,604445,606345,20.63,6,36,4.107,0,12,32678.773,31646,33477,2.608,0,10,305.807,251,368,6.521,0,15
193,605255.58,604437,606342,20.251,7,35,4.009,0,11,32692.107,31656,33486,2.61,0,10,298.665,239,362,6.366,0,17
194,605250.148,604433,606336,20.061,7,39,3.91,0,11,32704.982,31671,33497,2.613,0,10,291.807,236,353,6.18,0,16
195,605244.975,604429,606334,19.625,7,41,3.842,0,10,32717.659,31681,33509,2.615,0,10,285.08,231,343,6.061,0,16
196,605239.967,604424,606332,19.049,5,37,3.758,0,10,32730.127,31690,33517,2.618,0,10,278.539,221,340,5.942,0,16
197,605235.076,604415,606329,18.515,6,34,3.671,0,11,32742.378,31696,33533,2.618,0,10,272.011,215,337,5.849,0,16
198,605230.209,604409,606326,18.094,7,35,3.621,0,11,32754.199,31703,33547,2.62,0,10,265.815,205,327,5.723,0,15
