day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,493219.25,477657,507406,126207.185,116344,137073,30.671,17,48,2756.327,2445,3092,0.059,0,2,32624.053,29356,35996,1162.832,1023,1355
17,424969.609,405072,443287,173810.427,161207,187182,46.057,27,67,4092.711,3668,4534,0.093,0,2,47172.848,42882,51790,1711.221,1505,1942
18,340017.178,316530,362081,230337.752,216153,245126,68.142,42,101,6030.097,5422,6656,0.149,0,2,67123.464,61385,73149,2499.63,2244,2786
19,243357.19,218176,267612,289342.601,275427,303636,100.111,69,137,8799.388,7897,9576,0.257,0,3,93377.135,86006,100995,3601.71,3275,3923
20,147121.705,125007,169965,338273.323,327700,347326,145.588,109,188,12675.703,11499,13741,0.416,0,4,126027.138,117275,135086,5105.783,4697,5559
21,68578.904,53699,85330,361502.208,358787,363347,207.566,165,253,17961.639,16456,19588,0.737,0,4,163585.537,153820,173272,7066.972,6543,7640
22,21035.655,14158,29209,349950.747,342205,356626,289.838,235,355,24927.621,22880,26974,1.39,0,7,202640.995,193130,212118,9482.081,8802,10207
23,15337.705,10101,21633,298443.848,290056,305876,391.265,324,459,33737.575,31241,36249,2.533,0,9,238805.019,230219,247132,12261.464,11494,13166
24,10390.584,6621,15110,254595.236,246293,262502,506.074,429,592,44416.719,41537,47307,4.543,0,12,267225.088,259652,274239,15174.007,14430,15997
25,6613.021,4264,9808,216754.769,208314,224664,620.696,525,721,56821.5,53325,60085,7.898,1,23,289115.915,282885,294936,17904.115,17169,18586
26,3996.413,2504,6015,183935.85,175961,191958,716.861,628,810,70813.901,66850,74450,12.952,3,28,305483.026,300392,310154,20194.21,19542,20876
27,2318.194,1427,3525,155545.31,147806,163115,781.731,697,868,86231.467,81725,90190,20.176,7,39,317145.963,313151,321074,21899.327,21242,22520
28,1306.593,781,2014,131127.757,124255,137965,812.58,716,895,102798.591,98247,106874,29.537,14,51,324836.183,321828,327840,23005.828,22468,23598
29,722.8,426,1152,110278.194,104412,116279,822.106,738,915,120161.447,115285,124433,40.069,21,65,329194.561,327116,331081,23615.822,23052,24104
30,396.131,216,630,92571.471,87355,97582,822.27,735,919,138016.071,132965,142315,51.343,30,82,330800.468,329466,332192,23835.545,23402,24356
31,216.961,112,344,77617.1,73280,81971,819.61,735,912,156131.34,151079,160519,63.113,38,95,330133.562,328892,331477,23731.013,23281,24205
32,119.596,62,196,65020.442,61125,68733,815.354,731,903,174314.417,169379,178493,75.058,53,104,327627.372,326327,329218,23381.174,22878,23883
33,66.601,30,118,54444.498,51246,57364,810.488,714,896,192405.905,187331,196935,87.188,60,117,323637.778,322082,325325,22833.319,22425,23314
34,37.77,13,73,45575.284,42676,48085,804.565,720,893,210287.485,205247,214745,99.15,74,132,318472.076,316801,320092,22141.587,21683,22642
35,21.667,1,47,38138.84,35741,40313,798.075,711,888,227851.909,222775,232231,110.76,84,145,312394.008,310641,314332,21344.818,20750,21914
36,12.732,0,32,31921.14,30077,33944,791.55,704,880,245028.861,239865,249529,122.306,94,158,305612.515,303692,307847,20467.773,19920,21022
37,7.602,0,22,26710.927,25193,28291,784.671,693,867,261761.361,256477,266141,133.412,102,170,298304.744,296271,300789,19542.5,19055,20095
38,4.661,0,14,22348.23,21042,23672,777.55,685,860,278009.189,272776,282287,144.032,110,180,290623.803,288441,293201,18581.941,18098,19159
39,2.97,0,11,18695.61,17557,19895,770.602,682,864,293744.769,288657,297758,154.096,123,191,282682.206,280461,285382,17615.437,17117,18251
40,1.937,0,10,15641.634,14619,16577,762.987,681,839,308951.408,304228,312846,163.876,130,201,274576.906,272468,277169,16653.95,16087,17236
41,1.281,0,7,13084.925,12254,13902,755.544,669,840,323610.274,319100,327378,173.097,140,215,266390.441,264230,268915,15712.801,15226,16323
42,0.854,0,5,10948.745,10278,11604,747.741,663,837,337731.024,333444,341189,181.898,146,223,258179.124,256003,260657,14798.265,14369,15274
43,0.592,0,5,9161.654,8633,9705,739.88,649,837,351310.292,347225,354619,190.239,150,232,250004.647,247843,252646,13909.512,13430,14379
44,0.436,0,4,7665.049,7183,8172,732.147,644,821,364354.551,360253,367390,197.953,160,243,241911.969,239686,244486,13053.263,12619,13468
45,0.324,0,3,6412.546,6033,6874,724.718,641,814,376866.56,372993,380065,205.196,163,253,233937.974,231629,236423,12233.31,11797,12630
46,0.243,0,3,5364.898,4974,5747,717.185,637,803,388869.411,385091,391975,211.956,172,262,226100.319,223836,228583,11449.034,11010,11872
47,0.187,0,3,4487.247,4158,4833,709.922,618,802,400370.335,396777,403337,218.363,182,264,218424.248,216140,220874,10703.777,10330,11058
48,0.147,0,2,3753.198,3475,4102,702.354,608,787,411387.83,408200,414186,224.268,184,269,210921.617,208676,213049,9995.646,9606,10298
49,0.114,0,2,3140.226,2915,3453,694.798,607,779,421942.51,418935,424547,229.973,192,275,203598.454,201464,205608,9328.373,8860,9699
50,0.097,0,2,2626.948,2395,2915,687.222,603,767,432046.794,429213,434650,235.349,196,281,196468.424,194411,198420,8701.623,8343,9086
51,0.077,0,2,2198.083,2002,2446,679.539,597,764,441714.589,439004,444147,240.252,199,289,189538.911,187595,191425,8107.967,7770,8450
52,0.06,0,2,1839.295,1667,2046,672.149,592,758,450961.777,448315,453325,244.897,201,293,182813.347,180943,184637,7553.737,7201,7866
53,0.051,0,2,1539.718,1375,1721,664.821,589,751,459812.914,457214,462032,249.35,204,299,176288.492,174268,178140,7031.745,6714,7293
54,0.042,0,2,1288.299,1154,1429,657.64,582,739,468281.972,465831,470521,253.475,210,304,169967.648,167952,171709,6539.719,6230,6838
55,0.037,0,2,1077.256,932,1194,650.448,572,728,476382.644,473991,478505,257.124,214,307,163846.229,161917,165554,6080.475,5835,6331
56,0.034,0,2,900.94,790,1015,643.051,566,723,484127.337,481912,486241,260.664,219,308,157930.627,156011,159570,5652.129,5382,5920
57,0.03,0,2,754.281,654,858,635.526,554,709,491538.416,489409,493571,263.862,222,312,152208.417,150373,153792,5252.365,5027,5478
58,0.026,0,1,630.679,535,716,628.121,552,695,498625.249,496718,500546,266.931,223,313,146681.839,144924,148116,4880.58,4653,5114
59,0.021,0,1,527.746,440,599,620.775,545,688,505403.163,503598,507266,269.846,225,317,141342.21,139665,142841,4537.452,4309,4795
60,0.013,0,1,441.775,366,518,613.234,536,681,511888.69,510155,513703,272.471,226,320,136189.573,134537,137684,4212.858,4000,4458
61,0.011,0,1,369.893,305,434,605.496,518,684,518099.528,516440,519846,275.002,229,323,131211.736,129583,132555,3910.544,3715,4113
62,0.009,0,1,309.638,252,368,597.92,522,680,524038.733,522384,525755,277.337,231,323,126413.309,124835,127828,3628.838,3413,3827
63,0.007,0,1,258.618,208,309,590.604,518,660,529726.441,528146,531287,279.464,232,324,121781.829,120354,123116,3366.876,3152,3583
64,0.007,0,1,216.239,166,269,582.558,508,655,535168.577,533643,536708,281.406,232,325,117316.069,115928,118594,3125.239,2952,3332
65,0.007,0,1,180.994,132,227,575.115,501,644,540377.144,538855,541795,283.342,235,327,113010.591,111717,114279,2899.331,2686,3102
66,0.007,0,1,151.455,105,197,567.235,488,639,545368.112,543977,546679,285.064,235,332,108856.483,107591,110027,2688.801,2509,2888
67,0.007,0,1,126.554,82,177,558.944,488,631,550141.559,548787,551525,286.719,235,334,104858.933,103674,106126,2492.311,2335,2692
68,0.007,0,1,105.781,66,153,550.801,475,625,554718.439,553398,556034,288.234,236,335,101000.716,99812,102257,2308.466,2138,2517
69,0.007,0,1,88.576,54,125,542.894,473,626,559101.282,557800,560340,289.68,237,336,97282.212,96145,98502,2139.607,1990,2303
70,0.006,0,1,74.104,43,107,534.74,465,614,563297.851,561956,564520,290.935,237,336,93701.035,92537,94821,1983.361,1803,2150
71,0.006,0,1,62.046,30,92,526.759,455,604,567316.387,566085,568488,292.116,237,336,90252.329,89089,91386,1839.442,1661,1981
72,0.005,0,1,51.862,24,78,518.622,447,602,571166.654,570000,572328,293.265,238,340,86929.23,85835,88059,1706.895,1562,1862
73,0.004,0,1,43.379,22,66,510.214,435,589,574864.165,573690,575986,294.419,239,342,83721.351,82594,84939,1583.863,1453,1718
74,0.004,0,1,36.235,17,59,501.882,433,583,578405.007,577343,579472,295.412,240,344,80634.542,79542,81762,1468.973,1359,1622
75,0.003,0,1,30.367,11,51,493.633,424,565,581801.143,580794,582836,296.375,241,346,77659.999,76561,78734,1361.929,1235,1494
76,0.002,0,1,25.259,10,46,485.17,416,553,585056.381,584109,586106,297.266,242,346,74796.101,73669,75825,1262.099,1135,1401
77,0.002,0,1,21.196,8,41,476.643,402,538,588180.793,587245,589248,298.114,242,348,72035.424,70894,73034,1169.209,1048,1314
78,0.002,0,1,17.731,6,33,468.41,395,528,591176.293,590242,592225,298.916,243,349,69376.325,68236,70356,1083.39,973,1192
79,0.002,0,1,14.844,4,31,459.843,394,521,594047.687,593081,595066,299.701,243,350,66817.733,65714,67800,1003.248,861,1115
80,0.002,0,1,12.416,3,26,451.313,386,515,596803.744,595797,597793,300.405,243,350,64351.384,63275,65346,930.073,815,1043
81,0.002,0,1,10.344,2,24,442.673,385,506,599449.697,598439,600378,301.12,243,351,61974.935,60953,62978,861.403,735,952
82,0.002,0,1,8.656,0,22,433.974,368,495,601986.216,601078,602941,301.789,245,351,59688.234,58613,60591,798.081,694,881
83,0.002,0,1,7.253,0,17,425.493,359,488,604420.663,603458,605366,302.386,245,352,57485.444,56422,58389,739.372,654,836
84,0.002,0,1,6.063,0,16,416.887,353,482,606760.329,605857,607640,302.939,245,352,55361.564,54346,56237,684.553,597,757
85,0.002,0,1,5.047,0,15,408.246,347,467,609003.011,608112,609884,303.482,246,352,53319.119,52307,54146,634.523,554,716
86,0.002,0,1,4.248,0,14,399.68,344,456,611156.21,610321,612008,303.992,247,353,51351.767,50374,52150,588.448,512,662
87,0.002,0,1,3.545,0,12,391.239,335,448,613225.774,612383,614027,304.445,248,353,49454.713,48511,50282,545.287,468,628
88,0.002,0,1,2.973,0,11,382.754,325,435,615210.274,614380,616009,304.9,248,354,47630.695,46701,48455,505.81,433,571
89,0.002,0,1,2.481,0,11,374.145,314,428,617119.165,616298,617861,305.351,248,354,45871.646,45023,46651,468.593,384,538
90,0.002,0,1,2.076,0,10,365.758,306,422,618949.936,618167,619731,305.754,248,354,44180.293,43396,44941,434.104,363,513
91,0.002,0,1,1.75,0,8,357.404,301,412,620709.229,619978,621531,306.137,248,355,42550.051,41734,43262,402.513,337,483
92,0.001,0,1,1.467,0,8,349.047,295,402,622403.281,621735,623215,306.483,248,355,40976.767,40151,41624,372.14,301,431
93,0.001,0,1,1.205,0,7,340.544,285,389,624028.341,623332,624816,306.862,248,355,39464.119,38661,40131,344.823,278,418
94,0.001,0,1,1.003,0,6,332.344,280,387,625589.684,624928,626384,307.214,249,355,38007.405,37198,38605,318.853,261,375
95,0.001,0,1,0.843,0,5,323.898,271,378,627090.266,626438,627884,307.523,249,357,36604.336,35803,37194,295.357,250,358
96,0.001,0,1,0.698,0,5,315.812,261,376,628531.71,627914,629320,307.85,249,357,35252.937,34466,35822,274.149,222,324
97,0.001,0,1,0.579,0,5,307.885,256,367,629917.393,629347,630761,308.122,249,357,33951.769,33123,34537,253.82,199,305
98,0.001,0,1,0.495,0,5,300.065,249,357,631248.646,630679,632042,308.398,250,357,32698.78,31922,33243,235.47,186,284
99,0.001,0,1,0.419,0,3,292.261,244,350,632529.115,631994,633288,308.658,250,357,31491.663,30763,32049,218.4,165,271
100,0.001,0,1,0.358,0,3,284.519,239,346,633761.055,633195,634448,308.895,250,357,30328.244,29663,30890,202.522,160,249
101,0.001,0,1,0.31,0,3,276.916,225,343,634944.86,634365,635538,309.122,250,357,29208.3,28597,29779,187.616,148,240
102,0.001,0,1,0.261,0,3,269.52,218,333,636083.643,635529,636723,309.357,250,357,28129.025,27450,28657,174.051,139,215
103,0.001,0,1,0.222,0,3,262.087,214,320,637178.206,636641,637764,309.61,250,357,27090.351,26462,27605,160.875,115,205
104,0.001,0,1,0.189,0,3,254.818,205,311,638230.75,637723,638845,309.818,250,357,26089.977,25493,26588,148.998,114,190
105,0.001,0,1,0.161,0,3,247.593,200,305,639241.953,638701,639760,310.024,250,357,25127.354,24557,25664,137.995,104,175
106,0.001,0,1,0.135,0,3,240.549,195,292,640216.393,639698,640716,310.222,251,357,24198.525,23648,24747,127.753,93,163
107,0.001,0,1,0.116,0,3,233.652,189,288,641152.05,640636,641697,310.424,251,357,23305.083,22722,23852,118.76,84,157
108,0.001,0,1,0.097,0,2,226.903,185,280,642052.165,641529,642588,310.591,251,358,22444.772,21881,22955,109.685,78,147
109,0.001,0,1,0.078,0,2,219.976,177,275,642917.496,642405,643482,310.742,251,358,21616.767,21067,22121,101.731,73,137
110,0.001,0,1,0.065,0,2,213.522,170,265,643749.783,643270,644297,310.887,251,358,20819.301,20288,21318,93.953,64,130
111,0.001,0,1,0.052,0,2,206.926,161,261,644552.503,644074,645113,311.071,251,359,20049.514,19501,20520,86.798,59,116
112,0.001,0,1,0.042,0,1,200.637,160,253,645324.695,644835,645836,311.225,252,359,19307.598,18804,19794,80.709,54,114
113,0.001,0,1,0.032,0,1,194.558,151,248,646066.262,645589,646558,311.36,252,359,18594.567,18078,19060,74.909,46,105
114,0.001,0,1,0.023,0,1,188.494,148,246,646778.134,646301,647235,311.503,252,359,17909.347,17432,18379,69.511,41,98
115,0.001,0,1,0.018,0,1,182.647,139,238,647463.958,647042,647925,311.661,252,359,17248.574,16782,17677,64.565,42,91
116,0.001,0,1,0.015,0,1,177.014,132,230,648122.999,647711,648549,311.806,252,360,16613.065,16167,17025,59.804,37,87
117,0.001,0,1,0.013,0,1,171.35,125,224,648758.419,648331,649180,311.923,252,360,15999.978,15578,16426,55.397,33,83
118,0.001,0,1,0.01,0,1,165.819,125,219,649370.377,648970,649790,312.058,252,360,15408.744,14977,15821,51.258,27,75
119,0.001,0,1,0.009,0,1,160.544,117,214,649959.455,649551,650362,312.171,253,361,14839.242,14412,15247,47.452,23,69
120,0.001,0,1,0.009,0,1,155.299,112,204,650526.03,650117,650917,312.299,253,361,14291.064,13875,14692,43.86,24,63
121,0.001,0,1,0.006,0,1,150.238,108,196,651070.796,650688,651458,312.407,254,361,13763.626,13366,14140,40.536,22,63
122,0.001,0,1,0.006,0,1,145.16,105,191,651595.542,651197,651969,312.518,254,361,13255.028,12873,13653,37.98,18,69
123,0.001,0,1,0.004,0,1,140.463,100,184,652101.139,651679,652483,312.628,254,362,12764.622,12381,13179,35.01,15,56
124,0.001,0,1,0.004,0,1,135.911,96,180,652586.277,652196,652941,312.728,254,362,12293.623,11934,12679,32.356,15,54
125,0.001,0,1,0.004,0,1,131.377,89,173,653053.28,652691,653379,312.819,254,362,11840.109,11488,12198,30.018,13,51
126,0.001,0,1,0.004,0,1,127.01,88,167,653503.972,653119,653858,312.923,255,362,11402.298,11050,11787,27.518,14,46
127,0.001,0,1,0.003,0,1,122.676,83,166,653936.428,653546,654310,313.013,255,362,10981.715,10614,11374,25.582,12,43
128,0.001,0,1,0.003,0,1,118.554,79,159,654352.85,653978,654702,313.092,255,362,10576.326,10236,10953,23.847,8,41
129,0.001,0,1,0.002,0,1,114.551,77,154,654753.918,654379,655128,313.166,255,362,10185.911,9818,10563,21.96,8,41
130,0.001,0,1,0.001,0,1,110.641,71,150,655140.24,654777,655492,313.256,255,362,9809.523,9466,10173,20.387,7,37
131,0.001,0,1,0.001,0,1,106.802,68,144,655512.093,655150,655872,313.327,255,362,9447.119,9097,9814,18.871,5,33
132,0.001,0,1,0.001,0,1,103.154,65,141,655869.408,655525,656249,313.389,255,362,9098.628,8727,9447,17.522,4,32
133,0.001,0,1,0.001,0,1,99.545,61,139,656213.285,655887,656554,313.457,255,362,8763.103,8432,9092,16.298,5,32
134,0.001,0,1,0.001,0,1,96.062,59,134,656544.663,656248,656875,313.54,255,363,8439.659,8118,8736,15.177,4,30
135,0.001,0,1,0.0,0,0,92.735,59,129,656864.673,656600,657171,313.61,255,363,8127.035,7827,8393,14.131,4,26
136,0.001,0,1,0.0,0,0,89.482,55,125,657171.879,656903,657454,313.677,255,363,7826.905,7532,8085,13.071,4,26
137,0.001,0,1,0.0,0,0,86.328,51,121,657466.807,657195,657731,313.742,255,363,7538.654,7262,7815,12.128,3,24
138,0.001,0,1,0.0,0,0,83.308,50,120,657752.307,657490,658007,313.8,255,363,7259.53,7000,7536,11.114,2,24
139,0.001,0,1,0.0,0,0,80.255,49,115,658026.142,657766,658268,313.853,255,364,6991.742,6745,7266,10.38,1,23
140,0.001,0,1,0.0,0,0,77.403,48,112,658290.827,658037,658522,313.905,255,364,6732.688,6501,6999,9.683,2,22
141,0.001,0,1,0.0,0,0,74.601,46,106,658545.029,658305,658777,313.965,255,364,6483.896,6253,6729,8.928,1,21
142,0.001,0,1,0.0,0,0,71.96,44,102,658790.421,658548,659023,314.019,255,364,6243.47,5999,6482,8.39,1,19
143,0.001,0,1,0.0,0,0,69.421,39,99,659025.238,658780,659248,314.073,255,364,6013.439,5759,6253,7.809,0,16
144,0.001,0,1,0.0,0,0,66.913,38,95,659251.658,658996,659492,314.119,255,364,5791.614,5555,6040,7.196,1,17
145,0.001,0,1,0.0,0,0,64.505,35,90,659469.983,659194,659694,314.172,255,364,5577.523,5356,5845,6.737,1,17
146,0.001,0,1,0.0,0,0,62.087,35,88,659680.456,659412,659893,314.213,255,364,5371.279,5152,5628,6.211,0,17
147,0.001,0,1,0.0,0,0,59.813,31,87,659882.474,659623,660091,314.26,255,364,5173.215,4963,5423,5.735,0,15
148,0.001,0,1,0.0,0,0,57.51,31,84,660077.122,659823,660278,314.3,255,364,4982.361,4774,5225,5.282,0,14
149,0.001,0,1,0.0,0,0,55.372,27,79,660264.921,660027,660482,314.353,255,364,4798.083,4583,5029,4.964,0,13
150,0.001,0,1,0.0,0,0,53.32,26,77,660445.672,660239,660654,314.398,255,364,4620.657,4411,4830,4.599,0,12
151,0.001,0,1,0.0,0,0,51.339,26,74,660619.402,660406,660810,314.429,255,364,4450.116,4239,4654,4.251,0,16
152,0.001,0,1,0.0,0,0,49.421,23,73,660786.199,660586,661000,314.462,255,364,4286.296,4077,4493,4.065,0,14
153,0.001,0,1,0.0,0,0,47.618,23,69,660947.136,660756,661170,314.498,255,364,4128.239,3919,4326,3.724,0,12
154,0.001,0,1,0.0,0,0,45.815,22,67,661102.381,660917,661330,314.528,255,364,3975.712,3776,4168,3.511,0,10
155,0.001,0,1,0.0,0,0,44.128,22,65,661251.842,661068,661492,314.572,255,364,3828.823,3616,4035,3.275,0,10
156,0.001,0,1,0.0,0,0,42.495,21,63,661395.084,661205,661621,314.602,255,364,3688.081,3488,3898,2.982,0,12
157,0.001,0,1,0.0,0,0,40.834,20,60,661533.486,661353,661748,314.626,255,364,3552.086,3358,3753,2.772,0,11
158,0.001,0,1,0.0,0,0,39.354,19,59,661666.535,661492,661877,314.659,255,364,3421.196,3228,3598,2.595,0,8
159,0.001,0,1,0.0,0,0,37.895,17,58,661795.128,661622,662008,314.692,255,364,3294.768,3095,3464,2.364,0,13
160,0.001,0,1,0.0,0,0,36.472,16,56,661918.555,661753,662124,314.72,255,364,3173.304,2981,3338,2.27,0,8
161,0.001,0,1,0.0,0,0,35.127,15,54,662037.155,661867,662224,314.735,255,364,3056.608,2882,3214,2.103,0,8
162,0.001,0,1,0.0,0,0,33.774,11,51,662151.657,661996,662321,314.764,255,364,2943.987,2779,3089,1.935,0,7
163,0.001,0,1,0.0,0,0,32.556,11,49,662261.691,662110,662436,314.789,255,364,2835.67,2673,2983,1.781,0,7
164,0.001,0,1,0.0,0,0,31.319,10,48,662367.907,662209,662524,314.813,255,364,2731.138,2578,2871,1.645,0,7
165,0.001,0,1,0.0,0,0,30.182,10,47,662470.5,662321,662634,314.834,255,364,2630.064,2472,2763,1.556,0,6
166,0.001,0,1,0.0,0,0,29.034,10,47,662569.565,662412,662724,314.86,255,364,2532.538,2373,2666,1.423,0,6
167,0.001,0,1,0.0,0,0,27.927,10,45,662664.084,662521,662816,314.874,255,364,2439.487,2282,2577,1.324,0,6
168,0.001,0,1,0.0,0,0,26.911,10,42,662755.158,662604,662912,314.882,255,364,2349.765,2199,2478,1.256,0,6
169,0.001,0,1,0.0,0,0,25.908,10,42,662843.338,662701,663011,314.895,255,364,2262.887,2120,2393,1.146,0,6
170,0.001,0,1,0.0,0,0,24.886,10,42,662928.296,662794,663089,314.909,255,364,2179.237,2047,2312,1.034,0,6
171,0.001,0,1,0.0,0,0,23.999,10,40,663009.686,662879,663177,314.928,255,364,2099.001,1962,2229,0.931,0,6
172,0.001,0,1,0.0,0,0,23.11,9,40,663088.726,662961,663246,314.95,255,364,2021.09,1893,2140,0.845,0,5
173,0.001,0,1,0.0,0,0,22.199,9,37,663164.246,663039,663317,314.97,255,364,1946.687,1822,2064,0.779,0,4
174,0.001,0,1,0.0,0,0,21.351,9,37,663237.385,663111,663385,314.989,255,364,1874.56,1757,1983,0.766,0,5
175,0.001,0,1,0.0,0,0,20.555,8,36,663307.54,663187,663442,315.007,255,364,1805.366,1696,1915,0.725,0,4
176,0.001,0,1,0.0,0,0,19.787,6,36,663375.346,663255,663529,315.013,255,364,1738.516,1617,1845,0.651,0,4
177,0.001,0,1,0.0,0,0,18.996,6,36,663440.655,663307,663587,315.026,255,364,1674.146,1554,1779,0.61,0,4
178,0.001,0,1,0.0,0,0,18.248,6,34,663502.996,663388,663651,315.043,255,364,1612.692,1496,1727,0.566,0,4
179,0.001,0,1,0.0,0,0,17.561,6,34,663563.616,663448,663706,315.054,255,364,1552.903,1434,1667,0.518,0,4
180,0.001,0,1,0.0,0,0,16.876,6,34,663622.044,663509,663757,315.058,255,364,1495.287,1385,1594,0.492,0,4
181,0.001,0,1,0.0,0,0,16.21,6,32,663677.634,663562,663813,315.068,255,364,1440.464,1328,1553,0.471,0,4
182,0.001,0,1,0.0,0,0,15.572,5,32,663731.552,663616,663867,315.075,255,364,1387.305,1275,1482,0.426,0,5
183,0.001,0,1,0.0,0,0,14.933,5,32,663783.131,663669,663904,315.093,255,364,1336.451,1224,1437,0.401,0,5
184,0.001,0,1,0.0,0,0,14.357,4,32,663832.866,663723,663949,315.107,255,364,1287.376,1187,1381,0.38,0,4
185,0.001,0,1,0.0,0,0,13.779,2,31,663881.069,663772,664008,315.116,255,364,1239.843,1139,1338,0.354,0,3
186,0.001,0,1,0.0,0,0,13.244,2,31,663927.285,663810,664059,315.127,255,364,1194.243,1088,1301,0.335,0,3
187,0.001,0,1,0.0,0,0,12.739,1,31,663971.896,663859,664109,315.136,255,364,1150.211,1038,1253,0.311,0,3
188,0.001,0,1,0.0,0,0,12.232,1,29,664014.985,663901,664154,315.148,255,364,1107.686,993,1212,0.287,0,4
189,0.001,0,1,0.0,0,0,11.753,0,24,664056.626,663948,664198,315.161,255,364,1066.596,950,1158,0.238,0,3
190,0.001,0,1,0.0,0,0,11.286,0,24,664096.688,663995,664234,315.17,255,364,1027.063,915,1116,0.196,0,3
191,0.001,0,1,0.0,0,0,10.841,0,23,664135.163,664038,664264,315.18,255,364,989.084,885,1080,0.179,0,2
192,0.001,0,1,0.0,0,0,10.387,0,22,664171.963,664071,664300,315.192,255,364,952.77,843,1048,0.169,0,2
193,0.001,0,1,0.0,0,0,9.977,0,22,664207.853,664099,664337,315.205,255,364,917.317,807,1009,0.175,0,2
194,0.001,0,1,0.0,0,0,9.572,0,21,664242.427,664139,664358,315.208,255,364,883.183,780,977,0.166,0,2
195,0.001,0,1,0.0,0,0,9.169,0,20,664275.397,664176,664392,315.216,255,364,850.651,744,942,0.153,0,2
196,0.001,0,1,0.0,0,0,8.772,0,19,664307.262,664212,664416,315.223,255,364,819.209,720,905,0.153,0,2
197,0.001,0,1,0.0,0,0,8.473,0,19,664338.024,664245,664445,315.226,255,364,788.786,694,871,0.136,0,2
198,0.001,0,1,0.0,0,0,8.179,0,18,664367.46,664273,664475,315.228,255,364,759.675,666,834,0.137,0,2
