day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.086,0,3,3623.255,3326,3872,762.033,679,853,445020.903,441386,448763,1587.067,1449,1697,220327.09,217729,222663,10232.664,9888,10609
50,0.067,0,2,3031.589,2783,3225,755.318,674,836,455959.406,452488,459438,1624.21,1484,1736,212639.139,210151,214987,9543.834,9146,9871
51,0.053,0,2,2536.219,2324,2716,748.622,669,840,466425.715,463158,469785,1659.583,1528,1767,205163.859,202712,207420,8897.833,8558,9296
52,0.043,0,2,2121.336,1944,2286,742.12,661,833,476439.007,473357,479718,1692.037,1559,1798,197906.653,195396,200124,8291.38,7922,8641
53,0.037,0,2,1775.142,1613,1932,735.135,661,817,486021.82,482997,489351,1722.424,1584,1831,190860.985,188330,193020,7719.444,7361,8049
54,0.031,0,2,1484.705,1321,1635,728.064,654,809,495192.8,492202,498209,1750.67,1617,1855,184031.332,181671,186115,7185.704,6821,7495
55,0.026,0,1,1241.097,1127,1368,720.907,642,800,503967.822,501164,506940,1777.43,1647,1888,177417.912,174981,179451,6683.282,6347,6983
56,0.02,0,1,1037.44,937,1162,713.988,637,797,512358.711,509795,515144,1802.273,1668,1911,171023.595,168710,172920,6211.75,5910,6506
57,0.017,0,1,867.791,768,972,706.561,628,789,520383.412,517941,523082,1825.266,1700,1926,164837.5,162587,166655,5775.694,5515,6072
58,0.017,0,1,725.682,630,814,699.488,621,783,528061.061,525564,530736,1846.783,1717,1945,158861.04,156625,160610,5364.941,5116,5649
59,0.011,0,1,607.294,523,699,692.109,612,775,535407.211,533081,537929,1866.948,1742,1968,153085.625,150899,154707,4982.953,4728,5249
60,0.011,0,1,507.959,427,598,684.675,611,774,542433.825,540057,544807,1885.656,1762,1991,147510.784,145370,149216,4626.824,4426,4843
61,0.01,0,1,424.478,353,498,676.86,600,765,549158.403,546824,551493,1903.101,1776,2007,142128.469,140010,143807,4295.401,4087,4522
62,0.009,0,1,354.973,292,418,669.697,601,756,555594.099,553380,557818,1919.397,1794,2019,136932.887,134878,138541,3986.09,3812,4209
63,0.005,0,1,296.606,237,368,662.053,595,746,561748.918,559498,563921,1934.523,1815,2038,131925.943,129855,133601,3700.085,3518,3903
64,0.005,0,1,247.952,189,305,654.046,578,733,567648.699,565589,569868,1948.489,1830,2051,127088.426,124957,128650,3434.665,3251,3625
65,0.004,0,1,207.638,161,253,645.769,567,732,573295.796,571272,575411,1961.798,1838,2065,122423.921,120388,124001,3187.86,2983,3362
66,0.004,0,1,173.763,130,217,637.802,560,720,578698.552,576740,580645,1974.129,1850,2081,117929.538,116025,119490,2958.541,2782,3177
67,0.004,0,1,145.309,103,185,629.723,551,707,583874.645,581977,585789,1985.6,1862,2091,113596.815,111729,115080,2743.748,2569,2898
68,0.003,0,1,121.647,83,160,621.45,538,696,588833.458,586997,590583,1996.5,1876,2108,109419.367,107693,110887,2543.795,2384,2716
69,0.003,0,1,101.548,61,136,613.133,527,692,593583.375,591804,595358,2006.539,1886,2117,105393.317,103670,106788,2358.67,2214,2530
70,0.002,0,1,84.945,51,123,604.283,523,689,598134.724,596436,599964,2015.854,1891,2126,101511.781,99710,102853,2186.3,2056,2358
71,0.002,0,1,71.213,42,100,595.768,516,673,602496.703,600798,604160,2024.594,1898,2136,97770.104,96083,99101,2027.001,1872,2166
72,0.002,0,1,59.648,35,88,587.003,500,659,606672.515,605055,608296,2032.845,1907,2140,94169.631,92522,95452,1879.553,1762,2031
73,0.002,0,1,49.996,29,74,578.213,497,648,610677.545,609135,612419,2040.506,1915,2149,90698.179,88912,91968,1741.709,1600,1896
74,0.001,0,1,41.738,20,64,569.365,489,641,614513.949,613026,616204,2047.744,1918,2164,87354.821,85602,88592,1615.723,1475,1733
75,0.001,0,1,34.899,18,59,560.611,476,638,618191.253,616774,619840,2054.554,1923,2174,84135.456,82435,85287,1497.42,1359,1629
76,0.001,0,1,29.188,13,52,551.604,470,626,621718.903,620362,623286,2060.935,1930,2178,81033.267,79425,82167,1388.213,1248,1531
77,0.001,0,1,24.346,5,47,542.4,469,614,625100.32,623727,626624,2066.932,1937,2181,78045.989,76481,79196,1286.537,1171,1416
78,0.001,0,1,20.475,4,42,533.423,462,601,628341.291,627061,629843,2072.586,1941,2187,75170.412,73628,76251,1191.818,1067,1312
79,0.001,0,1,17.081,3,36,524.48,456,588,631454.125,630237,632830,2077.874,1949,2191,72396.337,70950,73373,1105.231,990,1210
80,0.001,0,1,14.308,3,29,514.765,435,583,634440.96,633280,635716,2082.874,1952,2201,69725.674,68408,70655,1023.712,913,1123
81,0.001,0,1,11.919,2,27,505.444,428,574,637307.759,636197,638527,2087.501,1958,2205,67150.963,65887,68026,949.322,859,1044
82,0.001,0,1,9.995,1,22,495.678,417,571,640057.421,638950,641173,2091.953,1965,2212,64672.554,63493,65537,880.406,781,967
83,0.001,0,1,8.409,0,19,486.306,412,561,642697.913,641564,643814,2096.171,1967,2217,62284.333,61101,63229,815.644,730,905
84,0.001,0,1,7.037,0,17,476.713,405,555,645230.603,644148,646344,2100.113,1973,2220,59986.117,58798,60913,755.955,657,831
85,0.001,0,1,5.909,0,16,467.147,400,547,647668.34,646576,648705,2103.936,1977,2223,57766.143,56642,58767,700.276,581,793
86,0.001,0,1,4.954,0,15,457.152,395,533,650002.328,648969,651017,2107.507,1979,2226,55634.848,54550,56583,648.505,545,727
87,0.001,0,1,4.133,0,12,447.692,385,520,652244.623,651239,653282,2110.857,1982,2231,53580.413,52460,54505,600.966,516,675
88,0.001,0,1,3.457,0,10,437.97,373,504,654399.391,653423,655399,2114.008,1988,2234,51600.841,50538,52416,557.06,485,633
89,0.001,0,1,2.876,0,10,428.506,358,488,656467.03,655548,657525,2116.987,1990,2238,49695.623,48557,50469,515.41,432,585
90,0.001,0,1,2.416,0,10,418.928,349,477,658452.833,657510,659534,2119.875,1992,2241,47860.63,46726,48656,478.44,408,554
91,0.001,0,1,2.003,0,9,409.67,343,468,660359.776,659468,661407,2122.581,1996,2243,46094.16,44977,46884,443.11,371,517
92,0.001,0,1,1.656,0,9,400.242,340,458,662191.955,661342,663187,2125.239,2000,2248,44393.218,43328,45232,409.754,349,478
93,0.001,0,1,1.361,0,7,391.005,329,449,663951.802,663081,664882,2127.626,2001,2253,42754.282,41744,43622,380.097,319,449
94,0.001,0,1,1.155,0,7,381.578,318,437,665644.085,664824,666498,2129.961,2001,2257,41176.042,40238,42005,351.296,297,417
95,0.001,0,1,0.983,0,6,372.367,306,426,667268.878,666446,668088,2132.146,2002,2259,39656.679,38750,40486,325.538,277,406
96,0.001,0,1,0.843,0,6,363.334,299,417,668828.521,668061,669682,2134.295,2003,2261,38194.86,37256,38966,301.804,250,373
97,0.001,0,1,0.721,0,6,354.308,295,403,670329.609,669605,671179,2136.321,2005,2263,36785.045,35848,37519,279.927,233,339
98,0.001,0,1,0.597,0,6,345.329,287,398,671774.47,671069,672635,2138.285,2009,2265,35425.3,34487,36134,259.416,207,315
99,0.001,0,1,0.504,0,6,336.462,284,393,673160.903,672522,673965,2140.164,2013,2268,34118.438,33248,34769,240.399,197,301
100,0.001,0,1,0.421,0,6,327.664,276,379,674496.271,673837,675310,2141.93,2014,2269,32857.267,31980,33531,222.728,174,275
101,0.001,0,1,0.359,0,6,319.057,269,368,675778.334,675133,676562,2143.679,2015,2270,31644.417,30795,32318,205.823,157,254
102,0.001,0,1,0.3,0,6,310.455,256,362,677012.055,676307,677784,2145.354,2017,2271,30475.157,29637,31195,190.971,149,249
103,0.001,0,1,0.259,0,6,301.926,249,355,678198.281,677474,678931,2146.932,2019,2274,29349.415,28554,30089,176.682,136,216
104,0.001,0,1,0.216,0,5,293.557,241,345,679338.415,678608,680119,2148.429,2020,2274,28265.617,27445,29019,163.878,122,199
105,0.001,0,1,0.183,0,4,285.236,231,337,680436.005,679787,681162,2149.805,2020,2274,27220.399,26453,27891,152.103,114,190
106,0.001,0,1,0.155,0,4,277.229,220,326,681490.006,680885,682179,2151.176,2020,2276,26215.696,25479,26837,140.843,103,183
107,0.001,0,1,0.132,0,4,269.239,214,316,682503.496,681966,683141,2152.578,2022,2276,25248.019,24568,25813,130.485,96,165
108,0.001,0,1,0.11,0,4,261.528,201,311,683478.063,682905,684102,2153.869,2024,2276,24316.518,23657,24893,120.647,89,158
109,0.001,0,1,0.092,0,4,253.869,199,302,684416.832,683878,684990,2155.119,2024,2277,23417.799,22799,23951,111.821,82,151
110,0.001,0,1,0.081,0,3,246.281,192,292,685320.46,684759,685890,2156.33,2027,2278,22551.932,21930,23044,103.619,73,139
111,0.0,0,0,0.072,0,2,238.689,186,284,686187.183,685683,686788,2157.485,2028,2278,21720.504,21064,22198,96.202,65,126
112,0.0,0,0,0.063,0,2,231.324,179,278,687022.043,686531,687588,2158.63,2029,2278,20918.663,20285,21407,89.327,57,122
113,0.0,0,0,0.055,0,2,224.222,173,274,687823.804,687339,688415,2159.713,2031,2279,20147.726,19494,20639,82.8,55,116
114,0.0,0,0,0.045,0,2,217.307,165,266,688598.256,688095,689174,2160.712,2032,2279,19402.374,18780,19918,76.475,50,103
115,0.0,0,0,0.038,0,2,210.827,163,258,689342.71,688863,689929,2161.674,2032,2280,18684.876,18083,19178,70.754,44,104
116,0.0,0,0,0.033,0,2,204.215,158,251,690059.439,689598,690627,2162.607,2033,2280,17993.746,17390,18468,65.416,38,96
117,0.0,0,0,0.029,0,2,197.739,150,245,690747.428,690329,691326,2163.494,2035,2281,17329.623,16725,17766,60.794,35,91
118,0.0,0,0,0.022,0,2,191.412,144,241,691409.783,691022,691963,2164.414,2036,2281,16689.529,16113,17102,56.44,30,81
119,0.0,0,0,0.019,0,2,185.228,142,234,692047.973,691665,692596,2165.29,2037,2282,16072.364,15493,16461,52.285,29,85
120,0.0,0,0,0.013,0,2,179.114,136,225,692661.045,692243,693182,2166.08,2037,2284,15479.198,14924,15917,48.5,27,75
121,0.0,0,0,0.009,0,2,173.295,135,214,693250.942,692849,693750,2166.872,2037,2285,14907.979,14384,15316,44.634,25,71
122,0.0,0,0,0.007,0,2,167.754,128,212,693819.877,693420,694291,2167.602,2040,2285,14356.351,13860,14743,41.609,24,69
123,0.0,0,0,0.006,0,2,162.33,125,206,694365.695,693976,694827,2168.329,2040,2286,13826.785,13343,14183,38.5,18,66
124,0.0,0,0,0.005,0,2,157.053,119,198,694892.44,694505,695362,2169.056,2041,2286,13315.38,12820,13687,35.697,17,59
125,0.0,0,0,0.005,0,2,151.905,116,197,695397.705,695000,695844,2169.715,2043,2286,12824.386,12350,13209,33.081,18,62
126,0.0,0,0,0.004,0,1,146.797,107,192,695886.104,695503,696342,2170.391,2043,2287,12349.878,11866,12722,30.44,17,52
127,0.0,0,0,0.004,0,1,141.822,105,183,696356.031,695974,696783,2170.988,2043,2288,11892.763,11438,12271,28.209,15,48
128,0.0,0,0,0.003,0,1,137.039,100,179,696808.293,696446,697236,2171.616,2043,2288,11452.639,11003,11812,25.998,12,43
129,0.0,0,0,0.002,0,1,132.34,93,174,697241.955,696873,697676,2172.203,2043,2289,11030.255,10573,11385,24.193,11,44
130,0.0,0,0,0.002,0,1,127.853,86,169,697659.189,697286,698110,2172.793,2043,2290,10623.72,10153,10951,22.48,11,41
131,0.0,0,0,0.002,0,1,123.511,81,165,698060.296,697709,698457,2173.331,2043,2291,10232.581,9816,10548,20.963,9,36
132,0.0,0,0,0.002,0,1,119.288,80,160,698447.714,698115,698822,2173.849,2043,2294,9854.641,9453,10189,19.455,8,33
133,0.0,0,0,0.002,0,1,115.156,74,154,698820.719,698491,699207,2174.366,2043,2294,9490.627,9084,9788,18.135,6,34
134,0.0,0,0,0.002,0,1,111.105,71,152,699180.748,698854,699570,2174.839,2043,2294,9139.252,8724,9435,16.753,6,29
135,0.0,0,0,0.002,0,1,107.19,63,147,699526.163,699209,699929,2175.311,2043,2294,8801.901,8376,9089,15.597,5,31
136,0.0,0,0,0.002,0,1,103.475,60,145,699857.795,699541,700222,2175.726,2043,2294,8477.82,8090,8763,14.462,5,27
137,0.0,0,0,0.002,0,1,99.852,60,140,700178.843,699858,700516,2176.166,2043,2296,8164.018,7810,8446,13.43,3,27
138,0.0,0,0,0.002,0,1,96.327,59,137,700488.227,700186,700816,2176.545,2044,2296,7861.445,7521,8136,12.46,3,24
139,0.0,0,0,0.002,0,1,92.852,57,134,700785.392,700491,701091,2176.953,2045,2298,7570.78,7259,7837,11.543,3,25
140,0.0,0,0,0.002,0,1,89.491,54,123,701072.253,700794,701365,2177.327,2045,2298,7290.036,6990,7552,10.623,2,25
141,0.0,0,0,0.001,0,1,86.271,56,119,701346.566,701076,701650,2177.716,2045,2298,7021.604,6717,7273,9.772,2,19
142,0.0,0,0,0.001,0,1,83.106,56,113,701610.736,701335,701897,2178.058,2045,2298,6762.928,6467,7023,9.093,1,22
143,0.0,0,0,0.001,0,1,80.116,54,110,701866.024,701594,702151,2178.385,2045,2298,6512.811,6243,6779,8.378,1,23
144,0.0,0,0,0.001,0,1,77.155,50,106,702111.488,701866,702408,2178.733,2045,2299,6272.149,6013,6536,7.877,0,27
145,0.0,0,0,0.001,0,1,74.412,48,104,702348.713,702100,702625,2179.054,2045,2300,6039.533,5781,6296,7.279,0,23
146,0.0,0,0,0.0,0,0,71.721,45,100,702576.058,702325,702839,2179.354,2046,2300,5816.588,5574,6055,6.72,0,16
147,0.0,0,0,0.0,0,0,69.05,41,97,702794.802,702544,703049,2179.656,2046,2300,5601.994,5374,5834,6.319,0,21
148,0.0,0,0,0.0,0,0,66.474,39,94,703005.599,702748,703259,2179.919,2047,2300,5395.197,5162,5631,5.882,0,16
149,0.0,0,0,0.0,0,0,64.04,37,93,703209.01,702936,703452,2180.18,2047,2301,5195.564,4964,5437,5.461,0,15
150,0.0,0,0,0.0,0,0,61.751,35,91,703404.481,703128,703631,2180.443,2047,2301,5003.538,4761,5233,5.094,0,15
151,0.0,0,0,0.0,0,0,59.454,33,88,703592.89,703307,703827,2180.706,2047,2301,4818.557,4602,5039,4.692,0,15
152,0.0,0,0,0.0,0,0,57.217,32,86,703774.082,703475,704003,2180.946,2048,2301,4640.617,4416,4864,4.374,0,14
153,0.0,0,0,0.0,0,0,55.126,32,82,703948.536,703657,704181,2181.161,2048,2301,4469.241,4258,4685,4.053,0,12
154,0.0,0,0,0.0,0,0,52.997,29,78,704116.774,703840,704340,2181.425,2048,2301,4303.885,4116,4520,3.796,0,11
155,0.0,0,0,0.0,0,0,51.041,28,76,704278.153,704011,704502,2181.657,2048,2302,4145.275,3956,4374,3.498,0,11
156,0.0,0,0,0.0,0,0,49.164,26,75,704432.984,704170,704655,2181.873,2048,2303,3993.052,3804,4216,3.215,0,12
157,0.0,0,0,0.0,0,0,47.342,26,73,704582.806,704329,704790,2182.067,2048,2303,3845.701,3668,4048,3.012,0,12
158,0.0,0,0,0.0,0,0,45.566,23,68,704726.781,704467,704944,2182.258,2048,2304,3704.091,3532,3903,2.852,0,12
159,0.0,0,0,0.0,0,0,43.856,23,68,704865.542,704609,705091,2182.43,2049,2305,3567.614,3398,3768,2.66,0,9
160,0.0,0,0,0.0,0,0,42.171,22,66,704999.217,704720,705216,2182.614,2049,2305,3436.103,3261,3655,2.509,0,9
161,0.0,0,0,0.0,0,0,40.607,20,66,705128.255,704866,705348,2182.803,2049,2305,3309.084,3147,3511,2.388,0,8
162,0.0,0,0,0.0,0,0,39.165,19,65,705251.477,704986,705492,2182.955,2049,2306,3187.782,3020,3392,2.209,0,7
163,0.0,0,0,0.0,0,0,37.652,18,62,705371.074,705137,705623,2183.108,2050,2306,3070.114,2897,3248,2.022,0,8
164,0.0,0,0,0.0,0,0,36.272,17,60,705486.594,705247,705745,2183.268,2050,2306,2956.332,2790,3133,1.89,0,8
165,0.0,0,0,0.0,0,0,34.931,16,58,705597.111,705369,705845,2183.409,2050,2306,2847.558,2670,3014,1.708,0,7
166,0.0,0,0,0.0,0,0,33.649,16,57,705703.652,705478,705959,2183.556,2050,2306,2742.609,2553,2924,1.613,0,10
167,0.0,0,0,0.0,0,0,32.344,15,52,705806.294,705590,706051,2183.703,2050,2306,2641.514,2471,2824,1.491,0,7
168,0.0,0,0,0.0,0,0,31.141,14,49,705905.134,705695,706144,2183.847,2050,2306,2544.104,2375,2724,1.418,0,8
169,0.0,0,0,0.0,0,0,30.019,14,47,706000.862,705808,706236,2183.98,2050,2307,2449.739,2283,2630,1.278,0,6
170,0.0,0,0,0.0,0,0,28.838,13,45,706092.593,705891,706312,2184.109,2050,2307,2359.445,2203,2524,1.151,0,5
171,0.0,0,0,0.0,0,0,27.771,13,44,706180.844,705980,706390,2184.235,2050,2307,2272.4,2120,2434,1.092,0,5
172,0.0,0,0,0.0,0,0,26.688,13,42,706266.0,706066,706481,2184.354,2050,2309,2188.495,2025,2348,0.995,0,5
173,0.0,0,0,0.0,0,0,25.715,11,42,706347.532,706149,706557,2184.477,2050,2309,2108.056,1952,2272,0.932,0,6
174,0.0,0,0,0.0,0,0,24.67,10,41,706426.583,706224,706626,2184.581,2050,2309,2030.2,1874,2202,0.842,0,5
175,0.0,0,0,0.0,0,0,23.712,10,40,706502.445,706309,706705,2184.689,2050,2309,1955.42,1810,2124,0.767,0,5
176,0.0,0,0,0.0,0,0,22.79,9,39,706575.871,706383,706763,2184.796,2050,2309,1882.997,1741,2043,0.719,0,5
177,0.0,0,0,0.0,0,0,21.886,8,39,706646.439,706458,706839,2184.903,2050,2309,1813.417,1663,1970,0.675,0,4
178,0.0,0,0,0.0,0,0,21.032,8,37,706714.824,706528,706904,2184.983,2050,2309,1745.978,1594,1903,0.616,0,4
179,0.0,0,0,0.0,0,0,20.17,7,36,706780.447,706602,706971,2185.063,2050,2310,1681.301,1529,1834,0.574,0,4
180,0.0,0,0,0.0,0,0,19.362,6,35,706843.446,706660,707032,2185.144,2050,2310,1619.166,1467,1781,0.538,0,4
181,0.0,0,0,0.0,0,0,18.568,5,35,706904.375,706723,707099,2185.231,2050,2310,1559.081,1414,1727,0.481,0,4
182,0.0,0,0,0.0,0,0,17.855,4,35,706962.745,706781,707152,2185.301,2051,2310,1501.484,1367,1663,0.427,0,3
183,0.0,0,0,0.0,0,0,17.182,4,35,707018.84,706843,707195,2185.368,2051,2310,1446.105,1307,1600,0.393,0,4
184,0.0,0,0,0.0,0,0,16.541,4,33,707072.631,706906,707251,2185.441,2052,2311,1392.984,1262,1547,0.372,0,3
185,0.0,0,0,0.0,0,0,15.904,4,32,707124.578,706957,707305,2185.506,2052,2311,1341.712,1211,1487,0.341,0,3
186,0.0,0,0,0.0,0,0,15.265,4,30,707174.745,707007,707348,2185.576,2052,2311,1292.185,1162,1436,0.343,0,3
187,0.0,0,0,0.0,0,0,14.691,4,28,707223.353,707054,707411,2185.648,2052,2311,1244.16,1113,1390,0.329,0,3
188,0.0,0,0,0.0,0,0,14.112,4,27,707269.749,707101,707452,2185.705,2052,2311,1198.364,1075,1339,0.316,0,3
189,0.0,0,0,0.0,0,0,13.567,3,27,707314.434,707147,707503,2185.781,2052,2311,1154.219,1025,1296,0.319,0,3
190,0.0,0,0,0.0,0,0,13.055,3,25,707357.565,707196,707537,2185.843,2052,2311,1111.614,991,1261,0.29,0,3
191,0.0,0,0,0.0,0,0,12.539,3,24,707399.045,707244,707577,2185.889,2052,2311,1070.67,952,1222,0.28,0,3
192,0.0,0,0,0.0,0,0,12.059,2,23,707439.111,707287,707607,2185.949,2052,2311,1031.091,921,1190,0.255,0,3
193,0.0,0,0,0.0,0,0,11.599,2,22,707477.375,707321,707641,2186.005,2052,2312,993.306,881,1146,0.216,0,3
194,0.0,0,0,0.0,0,0,11.137,2,22,707514.508,707355,707678,2186.055,2052,2312,956.645,841,1097,0.192,0,2
195,0.0,0,0,0.0,0,0,10.711,2,21,707550.437,707389,707716,2186.11,2052,2312,921.141,803,1045,0.179,0,2
196,0.0,0,0,0.0,0,0,10.317,2,20,707584.89,707425,707749,2186.154,2052,2312,887.081,770,1015,0.17,0,2
197,0.0,0,0,0.0,0,0,9.939,2,20,707617.869,707461,707777,2186.188,2052,2312,854.485,745,979,0.156,0,3
198,0.0,0,0,0.0,0,0,9.529,2,20,707649.988,707488,707809,2186.232,2052,2312,822.768,721,939,0.148,0,3
