day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,659837.914,659224,660416,2074.869,1825,2305,8.72,0,21,504.707,419,601,0.04,0,2,1076.104,901,1227,223.819,168,278
15,658323.966,657582,659045,2621.098,2302,2913,11.631,3,26,660.304,567,784,0.062,0,2,1361.919,1184,1533,285.088,223,342
16,656423.857,655538,657349,3303.91,2948,3672,15.388,4,35,857.685,749,992,0.095,0,2,1720.821,1520,1960,361.251,291,438
17,654040.439,652886,655131,4158.02,3776,4644,20.461,9,39,1107.788,964,1267,0.136,0,2,2171.406,1913,2431,456.398,376,529
18,651052.739,649605,652346,5227.968,4756,5811,26.529,10,47,1425.13,1269,1632,0.19,0,3,2733.348,2418,3051,577.578,493,678
19,647318.078,645498,648903,6554.052,5860,7230,34.281,14,57,1827.233,1620,2061,0.254,0,3,3437.068,3095,3851,726.532,616,839
20,642657.72,640471,644636,8198.568,7396,9009,43.852,22,66,2333.173,2056,2659,0.328,0,3,4316.705,3945,4766,914.132,788,1039
21,636851.773,634296,639237,10238.978,9265,11174,55.726,30,79,2969.996,2620,3306,0.434,0,3,5412.562,4885,5993,1150.572,1003,1311
22,629646.626,626388,632652,12748.274,11585,13969,70.572,40,99,3772.274,3352,4185,0.604,0,4,6775.249,6131,7439,1443.967,1289,1622
23,626822.71,623346,630140,9741.465,8760,10717,88.486,54,119,4775.254,4278,5280,0.786,0,5,8462.685,7672,9297,1811.503,1620,2027
24,623311.283,619520,626929,8801.842,8012,9561,110.177,74,147,6031.834,5432,6631,0.99,0,6,9371.892,8471,10319,2270.807,2039,2557
25,619354.786,615211,623230,8734.333,7978,9559,136.581,97,177,7470.064,6736,8228,1.332,0,6,9997.136,9085,10913,2748.54,2487,3123
26,615031.951,610483,619223,9061.646,8191,9850,168.907,122,220,9073.821,8283,10025,1.726,0,7,10538.171,9559,11591,3206.858,2905,3624
27,610370.163,605461,614938,9581.696,8751,10390,207.174,165,269,10855.982,9856,12032,2.329,0,8,11077.71,10085,12129,3618.587,3252,4040
28,605360.978,600151,610311,10211.237,9334,11045,251.386,196,305,12851.131,11679,14182,3.072,0,10,11658.166,10623,12743,3950.81,3552,4416
29,599998.079,594301,605379,10905.897,9878,11880,294.808,245,361,15015.185,13626,16517,4.096,0,11,12290.815,11241,13377,4265.225,3835,4769
30,594266.565,588142,600009,11648.039,10702,12685,334.955,273,408,17336.117,15787,18974,5.311,0,13,12986.871,11844,14256,4581.143,4160,5090
31,588147.827,581493,594206,12441.339,11440,13539,370.892,313,434,19812.911,18100,21706,6.749,0,16,13746.75,12629,15002,4912.999,4462,5407
32,581627.266,574495,588129,13277.627,12299,14352,402.444,339,488,22459.687,20515,24527,8.432,1,18,14572.077,13388,15862,5262.259,4791,5827
33,574701.191,567012,581624,14133.842,13049,15363,430.572,355,511,25284.152,23175,27563,10.404,2,21,15464.867,14259,16813,5634.563,5128,6252
34,567339.463,559178,574651,15033.009,13980,16509,455.852,377,540,28295.81,25931,30896,12.496,3,24,16422.025,15149,17826,6031.024,5462,6659
35,559537.786,550877,567344,15963.36,14841,17077,477.149,393,564,31513.358,28834,34385,14.838,5,26,17441.668,16004,18932,6450.694,5836,7009
36,551295.463,542211,559606,16907.119,15536,18108,496.892,426,580,34943.319,31906,38007,17.471,7,31,18522.897,17102,20070,6897.255,6297,7525
37,542596.682,533149,551472,17876.262,16736,19041,514.582,440,602,38604.007,35360,41967,20.303,10,33,19662.22,18210,21274,7375.717,6692,8010
38,533436.341,523566,542816,18865.204,17595,20013,531.571,455,608,42497.788,39116,46167,23.362,11,38,20860.935,19275,22520,7878.966,7264,8498
39,523825.25,513555,533607,19849.709,18677,21055,547.559,477,622,46650.074,42925,50651,26.744,15,45,22111.802,20546,23792,8408.143,7718,9122
40,513770.866,503016,524211,20830.697,19708,21968,561.885,491,638,51066.285,47121,55433,30.178,17,52,23412.089,21727,25044,8968.549,8180,9750
41,503270.17,491983,514143,21811.106,20694,23148,576.552,509,654,55770.811,51452,60405,34.096,17,55,24747.472,23183,26422,9548.504,8713,10336
42,492339.564,480593,503779,22764.562,21580,23967,590.138,520,681,60758.082,56073,65669,38.09,21,60,26122.442,24476,27888,10154.59,9329,11030
43,481003.654,468844,492917,23689.897,22587,25128,603.417,520,704,66044.426,61092,71371,42.459,23,64,27523.926,25734,29210,10785.047,9946,11644
44,469282.628,456485,481671,24580.597,23347,25974,616.566,524,713,71644.047,66271,77324,47.173,26,69,28939.581,27262,30799,11440.359,10603,12324
45,457203.866,444101,469859,25419.777,24268,26667,629.162,538,717,77562.521,71732,83521,52.403,31,75,30365.988,28641,32157,12112.042,11267,13002
46,444808.114,431477,457833,26194.591,25096,27373,641.005,576,743,83796.562,77480,90235,57.783,33,79,31791.949,30051,33633,12810.395,11919,13844
47,432123.893,418559,445448,26901.062,25838,27896,651.808,575,745,90365.171,83886,97140,63.387,37,87,33208.849,31391,35004,13517.55,12590,14497
48,419190.837,405448,432892,27536.203,26537,28580,662.23,579,753,97272.776,90541,104465,69.465,42,95,34591.536,32716,36370,14233.663,13308,15293
49,406062.919,392067,419997,28075.752,26997,28839,672.462,589,752,104513.761,97402,112144,75.859,47,102,35941.517,34036,37815,14960.257,14124,15987
50,392795.053,378700,406860,28513.403,27745,29302,681.579,592,763,112091.934,104526,120167,82.625,50,109,37239.031,35539,38917,15686.751,14816,16768
51,379426.627,365079,393746,28846.352,28089,29556,689.571,601,778,119996.737,112129,128582,89.914,59,118,38474.288,36796,40170,16415.985,15495,17484
52,366023.946,351745,380444,29065.314,28430,29835,696.937,613,809,128227.644,120145,137187,97.438,63,127,39629.006,37924,41291,17136.646,16203,18186
53,352626.527,338202,367308,29173.445,28526,29767,702.928,622,796,136772.395,128303,145985,105.361,71,136,40699.566,39033,42114,17843.17,16914,18877
54,339302.725,324959,353766,29157.946,28469,29704,709.321,634,812,145623.932,136798,155228,113.754,78,145,41666.591,40031,43127,18529.05,17662,19533
55,326097.877,311643,340494,29030.555,28469,29648,715.763,644,796,154764.952,145412,164563,122.334,87,161,42519.05,41146,43810,19195.784,18220,20201
56,313060.765,298825,327375,28792.463,28253,29534,720.711,642,833,164181.631,154527,174176,131.364,90,168,43247.083,42121,44448,19837.756,18908,20826
57,300252.85,286065,314531,28441.162,27683,29109,725.498,637,821,173847.963,163898,184094,140.653,101,179,43847.075,42917,44909,20446.038,19544,21291
58,287703.245,273749,301741,27987.747,27168,28826,729.812,638,825,183743.969,173434,194178,150.232,105,189,44314.471,43459,45327,21021.236,20132,21729
59,275472.263,261780,289108,27420.068,26382,28294,733.889,660,851,193850.732,183214,204659,160.496,113,199,44640.772,43841,45385,21548.224,20760,22286
60,263582.082,250288,277073,26779.11,25735,27733,736.495,635,835,204152.478,193358,215267,170.845,126,210,44815.671,44088,45660,22025.448,21181,22668
61,252063.788,239143,265387,26051.008,24994,27065,739.099,654,831,214607.291,203687,225805,181.47,139,222,44851.194,44186,45540,22453.223,21665,23046
62,240952.778,228477,254041,25257.297,24262,26242,741.738,644,824,225196.546,214171,236595,192.237,149,233,44735.017,43951,45403,22832.251,22143,23455
63,230262.807,218079,243096,24402.997,23368,25471,744.128,641,837,235883.675,224737,247385,203.299,160,247,44482.237,43561,45170,23151.745,22505,23889
64,220003.508,208156,232328,23503.073,22332,24680,745.338,643,839,246645.455,235236,258140,214.783,171,259,44090.375,43252,44956,23414.428,22831,24199
65,210186.808,198887,221952,22580.664,21382,23586,746.769,658,830,257445.211,246002,269101,226.488,176,275,43574.87,42633,44495,23622.639,23114,24257
66,200826.875,189906,211952,21621.757,20474,22758,748.569,674,844,268263.935,256706,279980,238.177,186,280,42937.923,41913,43909,23761.29,23245,24382
67,191915.077,181544,202673,20646.063,19502,21750,749.257,657,827,279065.242,267419,290714,250.029,194,296,42191.025,41178,43190,23846.087,23410,24433
68,183452.729,173406,193634,19665.799,18539,20852,749.424,651,831,289826.249,278217,301456,262.03,201,308,41339.264,40217,42417,23871.361,23379,24382
69,175431.459,165798,185188,18697.575,17526,19818,749.546,645,822,300521.946,288766,312124,273.973,208,323,40393.641,39073,41435,23838.083,23213,24339
70,167851.748,158733,177183,17730.355,16646,18953,749.464,655,824,311119.578,299431,322707,285.978,217,342,39369.841,38035,40533,23756.216,23261,24202
71,160688.536,152044,169451,16786.011,15749,18114,748.694,665,827,321602.329,309968,333041,297.832,231,351,38275.57,36854,39461,23617.743,23071,24069
72,153932.908,145773,162107,15867.349,14676,17128,748.98,672,836,331939.86,320437,343335,309.716,240,360,37123.697,35479,38455,23431.28,22848,23897
73,147572.987,139927,155280,14973.111,13886,16169,747.625,673,835,342121.917,330725,353291,321.644,246,374,35928.712,34318,37408,23198.484,22687,23759
74,141590.793,134242,148937,14109.152,13041,15156,746.321,676,835,352124.06,340886,363420,333.546,254,386,34699.617,33183,36217,22918.137,22400,23516
75,135970.416,129042,142940,13278.793,12192,14248,744.733,678,821,361927.198,350870,373080,345.281,264,403,33446.969,31998,35070,22601.449,22031,23177
76,130689.536,124085,137259,12488.853,11514,13487,743.23,673,831,371529.488,360699,382524,357.096,277,417,32170.445,30753,33760,22252.816,21607,22814
77,125736.784,119391,132000,11728.612,10822,12720,741.859,664,843,380911.111,370292,391583,368.649,287,422,30889.66,29375,32522,21868.788,21283,22402
78,121092.291,115088,126965,11009.846,10152,11930,739.449,658,837,390054.291,379516,400431,379.934,298,444,29613.322,28094,31309,21455.025,20835,22209
79,116736.917,111138,122189,10326.99,9498,11310,737.042,637,848,398959.189,388767,408972,391.14,308,456,28347.785,26966,29897,21020.218,20378,21640
80,112653.429,107411,117715,9691.349,8852,10471,735.67,642,823,407626.007,397653,417399,402.014,320,470,27087.517,25658,28694,20560.085,19936,21205
81,108825.578,103836,113478,9090.633,8307,9901,732.282,640,819,416038.618,406197,425528,412.66,328,483,25853.591,24460,27614,20084.54,19330,20800
82,105246.12,100451,109611,8518.903,7809,9293,729.195,638,814,424197.09,414660,433310,423.19,336,492,24638.517,23260,26189,19596.082,18755,20309
83,101890.686,97303,105991,7981.495,7285,8738,726.109,628,814,432100.875,422779,440795,433.526,344,503,23456.314,22163,25028,19097.305,18395,19828
84,98745.417,94433,102562,7478.793,6792,8264,722.525,634,823,439750.932,430716,448263,443.576,354,513,22304.172,21004,23801,18584.45,17810,19364
85,95798.721,91741,99427,7002.38,6463,7680,719.218,628,804,447142.24,438519,455584,453.147,362,524,21191.831,19851,22630,18065.837,17355,18774
86,93037.131,89141,96614,6560.996,6057,7182,715.181,631,816,454279.822,445938,462339,462.718,372,534,20111.999,18675,21485,17548.348,16872,18277
87,90448.355,86625,93759,6152.695,5717,6662,711.591,636,796,461162.605,453055,469013,471.914,378,548,19074.026,17806,20426,17020.431,16272,17776
88,88019.721,84391,91255,5767.617,5298,6227,707.966,628,795,467792.755,459934,475305,480.842,389,559,18076.449,16927,19436,16502.519,15861,17356
89,85740.996,82229,88852,5407.828,4953,5894,703.955,625,802,474181.634,466612,481386,489.54,400,561,17118.809,16053,18357,15982.759,15295,16814
90,83605.136,80248,86600,5072.103,4574,5515,699.637,634,781,480334.038,472891,487250,497.947,406,572,16199.362,15193,17459,15465.051,14867,16230
91,81602.306,78350,84527,4757.14,4359,5197,695.513,618,776,486245.468,479062,492871,506.109,409,578,15319.64,14285,16522,14957.326,14418,15755
92,79717.608,76567,82575,4468.728,4103,5047,691.214,615,774,491930.294,485121,498243,514.145,415,586,14480.914,13506,15606,14453.027,13881,15178
93,77951.046,74938,80730,4192.344,3832,4563,686.679,607,769,497390.141,490794,503501,521.796,419,596,13681.865,12804,14752,13955.965,13402,14687
94,76290.875,73447,78943,3937.654,3570,4289,681.975,599,761,502630.135,496259,508558,529.181,422,599,12920.882,12086,13965,13467.754,12867,14104
95,74728.782,71986,77296,3701.841,3361,4043,677.093,591,750,507657.292,501582,513437,536.498,431,607,12200.58,11402,13203,12987.873,12343,13587
96,73257.205,70636,75828,3479.324,3133,3808,672.619,593,762,512481.662,506682,518131,543.469,442,613,11517.333,10785,12439,12514.907,11877,13057
97,71876.444,69362,74303,3267.891,2955,3622,667.008,587,745,517105.115,511536,522490,550.026,453,623,10867.782,10141,11712,12057.208,11474,12640
98,70576.411,68102,72966,3074.333,2791,3375,661.723,585,749,521536.591,516165,526656,556.546,458,626,10251.835,9539,11025,11609.889,10943,12265
99,69352.675,66897,71612,2894.694,2615,3241,656.108,587,727,525781.406,520644,530850,562.625,465,636,9668.297,8974,10399,11173.441,10605,11764
100,68199.119,65784,70376,2724.714,2448,3029,650.296,569,729,529841.762,524792,534752,568.782,474,641,9122.469,8484,9859,10753.133,10210,11474
101,67113.056,64822,69269,2565.88,2275,2846,644.171,572,726,533734.055,528962,538499,574.688,477,647,8602.076,8017,9263,10341.462,9771,10918
102,66087.358,63857,68159,2418.314,2151,2650,638.737,558,721,537458.845,532909,542047,580.148,488,652,8111.397,7541,8753,9942.196,9447,10581
103,65122.287,62966,67144,2277.207,2003,2560,632.264,546,700,541023.729,536674,545463,585.547,495,664,7648.234,7126,8259,9555.61,9030,10075
104,64209.485,62089,66143,2148.283,1933,2394,626.162,536,696,544434.734,540234,548738,590.811,502,668,7211.725,6698,7801,9174.801,8728,9691
105,63348.503,61307,65179,2026.84,1769,2276,620.522,536,691,547697.557,543684,551780,595.815,511,672,6798.409,6295,7398,8806.7,8385,9324
106,62534.226,60536,64314,1915.875,1681,2139,613.712,531,701,550819.441,547019,554744,600.555,519,673,6408.464,5931,6930,8452.541,7983,8933
107,61764.002,59754,63455,1810.212,1576,2012,607.592,527,691,553803.633,550149,557602,605.224,523,676,6042.905,5545,6588,8110.253,7634,8543
108,61038.71,59089,62685,1708.243,1496,1910,601.129,525,682,556650.303,553111,560320,609.694,527,679,5699.642,5232,6195,7783.563,7325,8212
109,60352.146,58370,61934,1615.564,1415,1813,593.906,499,685,559372.868,555959,563030,613.923,533,684,5374.049,4933,5873,7468.354,7035,7892
110,59702.021,57742,61220,1526.985,1366,1708,586.511,490,664,561978.102,558698,565592,618.041,536,691,5069.635,4621,5476,7161.01,6747,7609
111,59086.139,57211,60559,1443.925,1281,1647,579.581,500,657,564466.597,561241,567963,621.9,538,693,4783.596,4366,5166,6863.695,6445,7301
112,58503.619,56670,59950,1366.306,1205,1543,572.297,494,657,566845.227,563772,570246,625.625,541,699,4513.12,4132,4862,6579.851,6191,6974
113,57953.511,56192,59371,1291.971,1143,1484,564.899,481,642,569115.064,566115,572501,629.306,545,702,4259.245,3883,4629,6304.081,5896,6684
114,57432.421,55704,58792,1221.892,1081,1391,556.981,482,625,571287.605,568375,574588,632.72,545,705,4019.567,3632,4358,6039.986,5620,6440
115,56937.801,55246,58248,1158.594,1040,1330,549.861,475,629,573357.137,570541,576513,636.119,546,708,3794.56,3439,4123,5788.465,5403,6190
116,56468.968,54805,57735,1097.682,978,1254,542.358,473,616,575337.746,572580,578459,639.312,548,712,3584.027,3220,3891,5545.011,5149,5920
117,56024.045,54358,57278,1040.185,922,1195,535.243,464,614,577226.45,574583,580310,642.258,552,713,3385.617,3080,3659,5312.608,4962,5739
118,55603.69,53968,56823,984.706,856,1119,527.14,440,597,579034.844,576520,582044,645.285,553,716,3197.702,2920,3453,5085.482,4739,5450
119,55205.404,53619,56418,932.13,780,1060,518.647,438,600,580758.937,578358,583682,648.192,556,720,3022.281,2758,3289,4869.505,4540,5241
120,54827.586,53254,56013,884.908,766,1024,510.154,442,580,582409.22,580095,585216,650.913,557,727,2855.188,2594,3141,4659.504,4286,5029
121,54467.436,52921,55642,840.598,719,982,502.278,431,572,583982.361,581753,586674,653.566,558,728,2698.972,2446,2958,4459.792,4095,4804
122,54126.437,52581,55273,797.677,684,899,494.891,425,568,585484.326,583286,588158,656.065,560,731,2551.266,2298,2767,4266.677,3928,4616
123,53802.689,52292,54936,756.929,655,850,486.728,418,556,586919.427,584804,589514,658.397,561,733,2411.304,2164,2634,4083.258,3784,4452
124,53495.74,52031,54639,717.389,607,821,478.389,404,549,588290.037,586186,590799,660.752,565,738,2281.281,2050,2500,3906.617,3607,4312
125,53203.612,51749,54341,681.494,564,798,469.667,401,535,589597.043,587579,592027,662.981,566,740,2158.563,1952,2352,3740.661,3445,4043
126,52925.544,51505,54036,648.134,547,784,461.09,372,531,590845.724,588907,593169,665.104,570,741,2042.654,1843,2244,3579.74,3317,3898
127,52662.51,51269,53767,614.515,522,710,452.806,381,519,592038.504,590179,594245,667.14,576,742,1933.9,1714,2146,3425.108,3175,3707
128,52412.423,51034,53518,583.037,480,709,444.002,362,516,593178.873,591316,595320,669.135,579,745,1830.568,1615,2012,3273.817,2982,3509
129,52174.184,50796,53252,554.516,455,663,435.743,369,526,594267.94,592468,596462,671.003,580,746,1733.052,1546,1905,3130.427,2861,3371
130,51948.671,50606,53020,526.113,437,607,427.189,361,506,595307.891,593527,597395,672.891,583,747,1640.98,1458,1812,2993.731,2769,3262
131,51733.985,50408,52808,500.172,408,584,418.565,346,491,596299.55,594581,598400,674.631,583,748,1554.916,1375,1725,2863.601,2662,3082
132,51529.544,50216,52600,475.605,398,563,409.914,344,479,597245.628,595519,599340,676.298,583,750,1473.338,1292,1640,2738.45,2525,2980
133,51335.273,49993,52397,452.171,375,530,401.954,338,476,598150.454,596413,600216,677.926,584,751,1395.698,1226,1563,2618.529,2417,2877
134,51149.911,49815,52172,431.137,345,511,393.884,332,467,599014.124,597304,601018,679.473,585,753,1322.985,1186,1470,2502.73,2322,2773
135,50974.205,49655,51984,410.089,336,492,385.339,330,454,599839.552,598216,601791,680.955,587,755,1255.209,1118,1401,2391.436,2211,2600
136,50805.516,49515,51797,391.361,314,468,376.91,322,446,600625.68,599072,602593,682.356,587,756,1190.368,1053,1325,2286.848,2079,2524
137,50646.462,49356,51636,371.513,300,452,368.584,315,449,601378.212,599903,603308,683.686,589,760,1129.277,995,1276,2183.837,2007,2426
138,50494.874,49220,51480,353.218,284,434,360.284,302,426,602096.662,600615,604039,684.987,590,762,1071.235,946,1192,2086.996,1919,2260
139,50350.014,49071,51340,337.018,269,410,351.957,289,414,602782.505,601358,604669,686.239,591,762,1015.669,887,1136,1994.766,1734,2174
140,50212.25,48934,51199,320.906,246,399,343.45,272,399,603437.246,602022,605301,687.459,593,765,964.581,809,1083,1906.759,1710,2140
141,50081.244,48786,51066,305.613,237,378,335.136,267,393,604058.865,602682,605884,688.583,594,765,916.531,742,1031,1825.253,1655,2025
142,49956.456,48668,50942,290.989,230,346,326.904,270,385,604655.437,603278,606433,689.755,595,767,870.326,706,984,1743.8,1581,1913
143,49837.952,48556,50832,276.899,207,362,318.983,260,381,605225.969,603892,606933,690.819,595,767,826.542,694,942,1666.943,1485,1823
144,49725.195,48447,50720,262.963,189,325,311.179,255,378,605771.288,604437,607501,691.873,596,768,785.061,646,892,1591.952,1408,1776
145,49617.227,48351,50607,250.673,192,326,303.027,252,366,606290.42,604977,607961,692.829,597,769,745.993,613,848,1522.196,1378,1702
146,49515.161,48269,50511,237.676,177,298,295.397,241,356,606785.176,605441,608477,693.791,599,769,709.523,578,826,1455.497,1307,1599
147,49417.225,48170,50395,226.707,181,286,287.777,231,339,607260.929,605912,608933,694.737,601,770,674.357,563,779,1389.805,1239,1544
148,49324.18,48086,50282,215.948,151,277,280.323,227,335,607712.932,606415,609379,695.602,602,771,640.505,552,747,1328.11,1172,1491
149,49234.91,48012,50192,206.486,155,260,273.002,224,326,608145.655,606847,609806,696.43,603,772,608.603,506,708,1269.054,1153,1412
150,49150.686,47932,50087,196.012,145,253,265.272,215,324,608557.893,607298,610181,697.243,604,773,579.102,478,683,1213.639,1084,1356
151,49069.769,47853,50017,187.028,140,242,258.313,203,308,608952.741,607747,610550,698.026,605,774,550.359,437,668,1159.376,1026,1291
152,48993.508,47794,49923,177.516,118,223,250.779,203,306,609329.103,608138,610864,698.805,605,774,522.884,418,634,1108.069,974,1249
153,48920.7,47738,49858,169.37,125,216,243.392,197,297,609689.541,608533,611236,699.516,606,775,496.984,412,592,1058.7,944,1182
154,48851.141,47681,49787,161.677,114,212,236.055,188,287,610033.015,608880,611512,700.261,606,776,472.49,392,567,1012.855,895,1154
155,48784.73,47622,49721,154.013,110,197,229.132,175,277,610361.74,609235,611847,700.947,607,776,449.516,383,548,967.111,854,1088
156,48721.631,47556,49663,146.558,107,190,222.031,169,269,610674.537,609577,612150,701.62,609,776,427.946,355,509,925.545,804,1043
157,48661.602,47492,49602,139.709,96,186,215.86,164,273,610973.779,609905,612429,702.196,609,776,407.14,345,495,883.815,760,995
158,48604.335,47442,49548,133.245,80,184,209.223,154,260,611261.284,610173,612691,702.767,609,778,387.316,330,476,842.107,731,966
159,48549.915,47384,49494,126.821,85,175,202.875,155,252,611532.998,610474,612951,703.292,609,778,368.608,308,440,805.294,709,933
160,48497.532,47328,49434,121.272,76,169,196.481,149,250,611794.165,610750,613196,703.833,610,779,350.699,280,414,769.438,657,892
161,48447.854,47287,49393,115.124,68,154,190.425,144,245,612043.932,611043,613417,704.393,610,779,334.013,265,400,733.222,609,851
162,48400.306,47241,49334,109.879,66,145,183.831,130,239,612280.794,611305,613632,704.912,612,780,317.802,252,386,701.492,563,825
163,48355.621,47204,49294,104.168,66,153,177.482,128,232,612506.958,611522,613857,705.416,612,780,302.725,232,361,671.513,540,808
164,48312.412,47159,49249,99.161,60,136,171.186,124,218,612725.362,611747,614034,705.868,613,780,288.242,210,347,640.011,548,760
165,48271.593,47128,49195,94.819,62,133,165.446,124,210,612931.34,611946,614208,706.316,614,780,274.379,201,334,612.533,528,731
166,48232.516,47093,49148,91.001,58,128,159.85,116,205,613129.14,612158,614391,706.726,614,780,261.162,186,316,584.65,473,680
167,48194.94,47058,49113,86.94,54,120,154.529,119,196,613317.403,612348,614585,707.136,615,782,248.787,179,305,558.664,482,665
168,48159.305,47019,49073,82.818,51,120,149.328,112,188,613497.9,612502,614725,707.507,615,782,237.164,181,291,533.231,455,629
169,48125.064,46988,49046,79.457,46,109,144.151,108,183,613670.046,612696,614900,707.863,616,782,225.807,171,276,509.746,433,610
170,48092.878,46960,49008,75.558,47,109,139.162,103,186,613834.788,612893,615074,708.206,616,783,214.958,170,271,486.558,406,571
171,48062.012,46929,48971,71.696,35,108,133.84,95,175,613991.142,613054,615242,708.55,616,783,204.863,150,249,466.272,393,547
172,48032.673,46896,48947,68.308,37,101,129.13,96,168,614140.654,613216,615363,708.853,616,783,195.243,148,241,445.641,363,529
173,48004.597,46878,48923,65.407,37,99,124.893,87,168,614284.595,613328,615551,709.161,617,784,185.6,139,230,424.524,357,511
174,47977.488,46863,48894,62.527,37,94,120.323,85,159,614421.472,613491,615680,709.479,617,785,176.812,129,225,406.158,338,476
175,47951.935,46837,48870,59.412,31,92,115.78,74,159,614552.292,613613,615798,709.75,617,785,168.616,122,215,387.554,314,461
176,47927.426,46818,48843,56.668,26,92,111.56,75,148,614676.362,613764,615869,709.995,617,785,160.55,117,208,371.414,300,449
177,47904.08,46802,48821,54.007,29,81,107.617,72,146,614795.512,613862,616024,710.244,617,785,152.833,109,197,354.953,294,431
178,47882.307,46778,48797,50.915,25,76,103.554,64,134,614910.188,613985,616131,710.524,617,786,145.328,101,193,338.446,270,421
179,47861.103,46760,48780,49.136,22,81,99.725,68,138,615017.928,614094,616229,710.754,618,787,138.303,91,189,323.874,256,389
180,47840.966,46748,48750,46.685,23,74,96.039,68,133,615122.207,614176,616332,710.989,618,787,132.032,88,183,309.294,255,387
181,47821.756,46728,48730,44.438,20,68,92.3,66,125,615220.669,614288,616415,711.196,618,787,126.067,89,171,296.207,241,372
182,47803.51,46707,48707,42.494,19,72,88.764,65,127,615315.006,614361,616533,711.426,618,789,120.156,88,163,283.417,225,351
183,47786.057,46693,48686,40.771,19,64,85.5,58,118,615405.116,614467,616616,711.662,618,789,114.658,78,150,270.383,219,333
184,47769.197,46677,48669,38.934,20,65,82.43,55,114,615491.607,614581,616680,711.876,618,789,109.484,73,146,257.164,205,322
185,47753.133,46661,48653,37.297,16,62,79.178,49,108,615573.594,614681,616767,712.053,619,789,104.38,72,143,246.003,195,301
186,47737.928,46640,48645,35.368,14,62,76.378,47,104,615652.371,614753,616838,712.238,619,789,99.764,70,134,234.391,177,296
187,47723.363,46627,48629,33.574,12,55,73.135,43,103,615727.521,614819,616902,712.42,620,789,95.375,66,126,224.103,172,297
188,47709.556,46609,48614,32.129,13,58,70.342,40,96,615798.268,614909,616957,712.565,620,789,90.802,61,127,214.662,163,279
189,47696.396,46592,48602,30.608,5,53,67.511,38,97,615866.878,614980,617021,712.737,621,789,86.655,58,127,205.196,158,260
190,47683.913,46577,48588,29.135,7,53,64.757,41,92,615931.907,615044,617076,712.889,621,789,82.725,56,114,196.487,146,243
191,47672.023,46568,48572,27.684,11,52,62.093,38,89,615994.458,615105,617140,713.022,621,789,78.569,53,109,187.787,140,251
192,47660.396,46559,48558,26.818,11,51,59.588,35,87,616054.016,615193,617196,713.148,621,789,74.82,49,104,179.721,130,236
193,47649.388,46554,48546,25.621,9,48,57.207,33,80,616111.047,615233,617239,713.272,622,789,71.478,47,106,171.699,125,225
194,47638.871,46549,48537,24.31,10,45,54.786,32,79,616165.722,615289,617296,713.407,622,789,68.124,42,103,164.075,108,217
195,47628.99,46536,48530,23.274,8,44,52.606,30,80,616217.111,615336,617348,713.521,622,789,64.893,39,95,157.176,108,208
196,47619.551,46530,48520,21.954,8,40,50.539,29,74,616266.624,615394,617375,713.635,622,789,62.07,37,93,149.903,112,212
197,47610.502,46523,48513,20.99,6,45,48.459,28,76,616314.314,615429,617410,713.735,622,789,59.121,33,89,143.184,102,193
198,47601.931,46515,48504,20.002,6,39,46.5,25,72,616359.37,615481,617460,713.836,622,790,56.529,28,84,136.966,93,181
