day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
33,538900.55,530809,547422,15660.116,14473,17067,448.089,361,525,27159.563,24575,29559,10.788,3,25,17133.081,15761,18583,6171.645,5491,6879
34,530818.686,522262,539790,16581.232,15540,17827,475.878,406,569,30476.753,27513,33196,13.062,4,27,18192.928,16756,19661,6623.405,5906,7285
35,522293.229,513075,531817,17526.618,16253,18885,500.341,427,567,34019.414,30602,37015,15.622,5,31,19308.465,17872,20794,7101.626,6337,7719
36,513311.046,503534,523333,18496.173,17092,19887,522.882,436,596,37802.522,34111,41161,18.359,7,34,20480.104,19033,22171,7601.107,6804,8199
37,503881.542,493718,514491,19469.841,18072,20753,543.938,466,613,41838.875,37748,45550,21.408,8,40,21698.972,20226,23421,8128.071,7404,8829
38,494000.535,483353,505219,20450.981,19169,21607,563.071,488,639,46139.562,41729,50153,24.892,9,44,22970.807,21403,24807,8677.931,7925,9456
39,483667.343,472412,495369,21430.505,20327,22657,581.763,501,662,50712.784,45875,55050,28.469,11,49,24291.049,22694,26055,9254.489,8520,10175
40,472909.372,461115,485189,22388.963,21171,23624,598.549,511,683,55573.027,50337,60272,32.299,16,54,25644.864,23970,27513,9855.304,9093,10762
41,461734.117,449519,474520,23327.54,22078,24554,615.004,547,690,60730.225,55082,65845,36.447,18,60,27028.37,25345,28830,10482.052,9608,11411
42,450157.435,437540,463466,24238.231,23158,25751,630.474,557,702,66195.792,60205,71715,40.912,22,63,28433.251,26689,30187,11128.439,10324,11983
43,438210.013,425088,452037,25104.219,23787,26428,645.183,561,723,71977.716,65694,77811,45.836,26,68,29854.297,28157,31752,11798.527,10984,12692
44,425917.885,412428,440058,25912.52,24664,27103,659.409,578,756,78078.706,71508,84260,51.091,30,77,31281.912,29509,33252,12491.277,11642,13440
45,413324.066,399480,427935,26664.516,25534,27700,671.935,597,753,84510.239,77544,91050,56.729,35,83,32700.702,30764,34498,13193.069,12273,14133
46,400458.951,386178,415495,27343.592,26220,28235,684.294,586,759,91275.796,83967,98153,62.527,39,91,34098.267,32292,36103,13909.2,12997,14968
47,387378.681,372868,402742,27927.384,26863,28765,694.651,609,770,98379.631,90626,105567,68.759,45,100,35466.324,33733,37468,14631.986,13720,15658
48,374119.273,359558,389521,28420.609,27479,29261,704.774,606,781,105819.164,97676,113509,75.202,51,108,36793.362,35023,38686,15360.155,14370,16432
49,360752.376,345973,376452,28792.527,28071,29608,714.363,621,791,113589.62,105078,121754,82.176,57,115,38062.198,36279,39886,16088.839,15120,17148
50,347311.763,332346,363035,29068.763,28214,29818,722.157,641,809,121684.264,112809,130057,89.597,64,123,39260.446,37633,40995,16819.376,15799,17831
51,333857.041,319108,349616,29231.659,28512,29850,730.113,643,830,130104.907,120915,138906,97.166,70,133,40370.965,38794,41933,17537.384,16510,18508
52,320454.872,305676,336218,29271.365,28755,29921,737.385,650,825,138837.497,129175,147954,105.206,79,144,41383.083,40068,42965,18241.684,17095,19142
53,307159.327,292484,322930,29182.506,28603,29899,742.877,649,833,147864.926,137727,157318,113.761,83,150,42289.063,41070,43745,18931.285,17989,19729
54,294025.903,279698,309592,28974.326,28396,29615,747.116,660,840,157181.16,146560,166901,122.515,92,160,43074.898,41890,44309,19587.452,18735,20480
55,281093.738,267077,296549,28658.98,28025,29235,752.086,678,858,166755.943,155794,176733,131.706,97,168,43731.03,42686,44881,20215.784,19376,21226
56,268420.721,254805,283542,28230.433,27460,28994,756.037,674,850,176576.137,165063,186712,141.311,104,180,44251.426,43376,45270,20805.995,19976,21752
57,256046.892,242828,270763,27695.2,26887,28552,758.92,668,832,186622.535,174914,197040,151.184,114,191,44631.428,43834,45498,21354.148,20559,22154
58,244016.198,231286,258385,27064.947,25975,27952,761.749,679,840,196864.94,185065,207618,161.39,126,199,44861.048,44144,45613,21858.163,21008,22643
59,232361.244,220161,246453,26341.948,25194,27328,763.456,672,852,207276.557,195161,218345,171.932,134,214,44943.94,44275,45609,22310.414,21508,23039
60,221112.219,209290,234625,25546.072,24385,26548,764.235,655,855,217832.79,205411,229009,182.761,141,227,44873.59,43953,45538,22710.819,22049,23396
61,210299.522,198735,223307,24682.895,23644,25708,764.729,667,852,228499.72,215926,239761,193.94,153,239,44659.764,43821,45356,23053.752,22350,23653
62,199936.651,188836,212437,23765.977,22649,24838,764.975,689,852,239246.406,226425,250733,205.266,161,252,44304.918,43406,45158,23334.725,22687,23954
63,190034.165,179383,202041,22802.924,21502,24028,765.157,677,852,250046.927,237231,261559,216.829,173,260,43811.773,42839,44703,23557.199,23038,24145
64,180598.717,170466,191981,21815.068,20681,23093,763.712,689,849,260874.305,247870,272470,228.635,185,273,43189.557,41962,44103,23719.31,23147,24223
65,171639.284,162029,182398,20804.475,19644,22127,761.796,662,840,271691.059,258736,283365,240.352,194,286,42452.386,41098,43529,23821.244,23296,24298
66,163151.446,154061,173190,19778.58,18525,21256,760.107,651,850,282468.779,269631,293926,252.182,207,303,41603.985,40166,42790,23866.277,23421,24357
67,155126.199,146503,164767,18766.188,17702,19904,757.591,677,855,293181.773,280290,304484,264.098,216,321,40650.616,39098,41928,23851.239,23330,24448
68,147559.279,139226,156848,17751.046,16704,18913,755.718,652,838,303810.743,291160,315062,276.094,224,338,39611.505,38204,40916,23772.154,23310,24263
69,140433.805,132627,149231,16755.183,15537,17961,752.296,653,849,314321.562,301911,325506,287.912,236,352,38497.627,37037,39942,23640.359,23163,24300
70,133737.863,126432,142156,15792.607,14575,17063,749.406,655,849,324693.991,312364,335809,299.621,246,366,37316.122,35775,38789,23456.182,22945,24004
71,127456.362,120453,135354,14853.878,13917,16019,745.653,651,858,334904.515,322829,345768,311.588,255,375,36085.551,34547,37580,23227.8,22670,23788
72,121571.003,114853,129043,13951.487,12998,15100,742.529,648,854,344934.108,333002,355642,323.429,267,389,34809.905,33255,36368,22952.716,22423,23412
73,116059.807,109640,123042,13081.114,12029,14232,738.404,651,831,354763.716,343218,365214,335.128,282,400,33511.125,31969,35095,22634.196,21972,23128
74,110907.594,104844,117501,12250.48,11239,13303,734.042,638,821,364381.535,352937,374597,346.721,294,415,32195.579,30621,33837,22279.323,21661,22840
75,106089.353,100454,112365,11464.062,10537,12345,729.625,613,825,373775.462,362459,383809,358.062,304,428,30871.012,29242,32475,21885.11,21250,22518
76,101586.981,96260,107374,10722.117,9729,11679,725.762,624,812,382927.961,371827,392680,369.396,318,436,29544.883,27957,31257,21465.486,20846,22104
77,97388.141,92363,102757,10021.67,9074,10930,720.788,627,804,391837.155,380944,401262,380.531,328,448,28225.532,26647,29944,21016.157,20378,21719
78,93468.177,88725,98596,9359.72,8584,10192,715.87,642,795,400497.618,389820,409566,391.37,335,463,26921.175,25279,28463,20541.058,19802,21278
79,89811.125,85340,94605,8736.365,8005,9624,711.055,630,792,408893.131,398561,417844,402.059,345,472,25642.592,24081,27087,20046.979,19236,20732
80,86400.191,82252,90921,8155.468,7509,8998,705.229,611,794,417032.449,407050,425645,412.458,351,485,24382.482,22919,25877,19540.211,18869,20223
81,83220.332,79331,87463,7606.192,6967,8356,701.342,604,784,424899.869,415294,433200,422.678,363,491,23160.857,21836,24526,19019.144,18364,19790
82,80252.281,76542,84266,7094.938,6542,7739,696.694,616,782,432501.523,423124,440704,432.586,373,504,21974.801,20659,23295,18490.127,17784,19521
83,77482.751,73953,81281,6621.516,6029,7262,691.46,613,783,439839.473,430633,447809,442.272,385,516,20824.025,19612,22064,17957.194,17333,19068
84,74896.552,71580,78538,6182.403,5648,6716,686.027,583,771,446916.175,438049,454669,451.849,392,529,19713.432,18476,20905,17418.63,16749,18472
85,72483.473,69398,75873,5770.34,5269,6385,679.384,580,770,453730.95,445356,461287,461.221,401,537,18645.665,17458,19833,16882.638,16214,17709
86,70231.466,67296,73376,5382.012,4881,5908,674.101,590,763,460288.101,452363,467704,470.087,411,544,17621.813,16390,18715,16348.78,15706,17040
87,68127.31,65391,71060,5025.619,4564,5579,668.425,574,753,466592.108,458952,473764,478.695,418,553,16642.259,15468,17694,15819.477,15166,16518
88,66160.566,63562,68895,4693.731,4173,5173,662.061,572,748,472651.228,465235,479632,487.103,425,561,15705.173,14583,16800,15291.588,14507,16075
89,64321.347,61856,66884,4384.512,3970,4801,656.505,574,733,478470.906,471236,485268,495.138,432,571,14810.001,13608,15936,14771.157,14060,15451
90,62601.85,60276,65030,4096.725,3715,4493,650.478,568,727,484053.404,477003,490583,503.034,438,579,13960.921,12948,15046,14252.865,13583,14989
91,60994.159,58809,63335,3832.592,3449,4178,645.098,560,718,489412.204,482636,495638,510.608,448,584,13149.275,12177,14140,13740.721,13133,14609
92,59486.071,57370,61790,3587.498,3226,4071,639.036,556,725,494545.581,488038,500459,517.984,451,591,12380.061,11561,13320,13239.744,12620,14031
93,58074.918,55972,60301,3358.723,3033,3727,633.152,546,714,499464.963,493241,505098,524.968,457,601,11653.019,10793,12581,12746.462,12134,13411
94,56750.538,54748,58914,3147.121,2828,3498,626.578,546,715,504170.033,498232,509608,531.851,464,607,10964.103,10222,11920,12271.091,11672,12937
95,55509.208,53563,57634,2949.255,2650,3301,619.998,542,705,508672.636,503086,513978,538.48,469,622,10315.7,9586,11211,11807.009,11267,12436
96,54345.231,52511,56411,2764.017,2449,3075,613.131,531,698,512978.596,507655,518051,544.932,477,631,9703.532,9056,10565,11355.253,10792,11947
97,53252.392,51527,55203,2593.586,2317,2899,606.605,525,677,517101.05,511951,521954,551.045,485,639,9122.705,8483,9883,10915.619,10420,11560
98,52225.12,50608,54111,2434.147,2154,2690,599.982,526,688,521040.081,516250,525654,556.938,489,645,8577.852,7911,9229,10485.457,9943,11056
99,51259.765,49678,53037,2286.617,2006,2546,593.09,516,665,524807.357,520270,529283,562.701,493,649,8062.827,7460,8695,10068.924,9560,10615
100,50354.443,48787,51982,2146.029,1874,2417,586.559,516,661,528404.43,524038,532666,568.097,496,651,7580.073,7035,8220,9664.101,9173,10191
101,49500.486,47969,51021,2020.22,1808,2294,579.865,512,663,531843.358,527590,535937,573.37,504,657,7123.471,6588,7688,9270.377,8690,9805
102,48697.615,47260,50142,1898.9,1715,2108,573.521,498,664,535123.084,531105,539072,578.392,509,662,6697.35,6206,7217,8892.988,8295,9385
103,47941.994,46591,49362,1787.396,1584,1995,566.43,492,638,538260.006,534365,542066,583.21,514,663,6293.557,5851,6798,8526.373,7994,8940
104,47228.873,45904,48574,1682.833,1500,1895,559.308,468,632,541251.568,537350,544867,587.877,519,666,5917.99,5520,6366,8175.173,7641,8628
105,46557.799,45305,47867,1584.556,1404,1787,552.0,480,621,544106.872,540396,547590,592.245,522,668,5563.054,5162,6004,7836.781,7368,8350
106,45924.523,44727,47220,1493.448,1288,1723,544.822,471,619,546832.844,543204,550102,596.584,527,674,5230.041,4816,5677,7508.218,7076,7980
107,45326.598,44150,46599,1406.239,1245,1632,537.593,463,603,549433.508,545955,552583,600.681,530,677,4920.359,4517,5349,7191.815,6759,7682
108,44763.285,43629,46009,1326.69,1190,1552,530.571,444,605,551916.595,548522,554847,604.714,533,679,4627.235,4221,5045,6887.975,6478,7340
109,44230.631,43105,45436,1252.663,1104,1395,522.798,442,588,554284.42,551001,557127,608.574,537,680,4353.211,3970,4769,6595.966,6158,7038
110,43726.217,42629,44952,1183.693,1043,1356,515.77,434,585,556544.009,553393,559317,612.294,544,684,4094.275,3756,4447,6315.017,5909,6753
111,43249.704,42193,44461,1119.44,965,1272,508.492,433,573,558699.63,555780,561361,615.863,547,690,3852.495,3545,4202,6045.89,5640,6472
112,42799.994,41784,43987,1058.506,915,1205,500.983,434,564,560757.044,557955,563292,619.169,547,697,3626.458,3321,3950,5786.164,5405,6180
113,42374.603,41383,43563,999.312,859,1146,493.296,422,579,562718.779,560033,565128,622.378,550,700,3414.818,3118,3720,5535.819,5089,5906
114,41971.805,41009,43120,944.348,830,1062,486.055,422,565,564589.949,562018,566903,625.489,552,704,3217.034,2963,3564,5293.754,4883,5651
115,41591.949,40630,42713,892.36,787,1022,478.684,415,560,566375.561,563961,568588,628.415,556,709,3031.423,2796,3372,5061.182,4733,5388
116,41231.428,40253,42305,843.255,729,948,470.918,395,535,568078.915,565766,570223,631.285,558,710,2857.357,2623,3140,4837.3,4514,5158
117,40890.729,39916,41944,798.669,631,920,463.236,401,524,569700.555,567459,571873,634.062,560,713,2692.36,2479,2970,4628.077,4265,4932
118,40567.418,39616,41611,757.64,641,890,455.756,391,527,571247.554,569092,573276,636.705,563,714,2537.689,2325,2803,4426.618,4070,4724
119,40262.059,39313,41270,716.529,607,826,448.181,390,524,572722.799,570616,574644,639.12,566,718,2393.184,2162,2662,4232.268,3973,4491
120,39971.891,39027,40955,678.14,578,797,440.063,376,513,574131.033,572076,575981,641.514,568,720,2257.188,2041,2524,4046.378,3781,4316
121,39696.869,38760,40617,642.305,536,747,432.662,355,500,575474.187,573487,577277,643.777,569,722,2129.922,1937,2376,3867.845,3597,4142
122,39435.402,38514,40337,610.023,512,705,424.884,362,501,576755.49,574810,578566,645.929,570,726,2010.024,1805,2244,3697.284,3444,3987
123,39187.841,38272,40064,578.779,482,664,417.122,354,483,577975.59,576151,579760,648.072,573,729,1897.351,1699,2117,3534.962,3273,3821
124,38953.537,38038,39814,548.192,461,649,409.363,351,478,579140.381,577353,580898,650.03,575,730,1792.238,1605,1983,3377.082,3097,3640
125,38730.683,37802,39562,520.869,428,615,401.984,342,471,580251.229,578512,581984,651.959,578,730,1693.106,1498,1871,3225.999,2964,3559
126,38518.163,37624,39325,494.564,412,578,393.907,332,457,581312.791,579598,582975,653.796,581,734,1600.842,1402,1782,3080.053,2849,3375
127,38317.549,37451,39152,469.464,380,553,386.772,330,448,582323.514,580644,583861,655.589,582,736,1512.19,1316,1669,2940.365,2711,3248
128,38127.181,37256,38971,445.732,361,540,379.282,318,441,583287.942,581689,584763,657.189,582,739,1429.028,1262,1582,2806.663,2595,3055
129,37946.106,37090,38755,423.054,335,517,371.394,314,427,584207.219,582682,585600,658.849,584,740,1350.572,1191,1496,2679.76,2425,2925
130,37773.894,36923,38551,402.044,320,480,363.886,307,419,585083.397,583620,586416,660.511,586,741,1277.575,1144,1431,2559.114,2349,2805
131,37610.429,36757,38381,382.529,302,475,355.971,295,413,585918.183,584468,587214,662.063,587,741,1208.509,1073,1360,2444.856,2218,2715
132,37455.028,36609,38214,363.122,296,433,347.647,286,408,586713.188,585282,588028,663.546,589,745,1144.107,1003,1296,2336.65,2082,2577
133,37307.41,36468,38046,344.709,281,420,339.717,284,397,587472.89,586102,588702,664.928,592,746,1082.891,962,1231,2231.982,2033,2448
134,37167.398,36324,37914,327.153,263,395,332.125,277,405,588198.374,586863,589427,666.334,592,746,1025.073,909,1154,2130.467,1951,2315
135,37034.376,36201,37764,311.028,243,391,324.799,271,393,588889.235,587569,590095,667.66,593,747,970.382,858,1093,2032.812,1855,2239
136,36907.606,36069,37634,295.176,239,354,317.437,256,377,589547.889,588263,590734,668.907,594,747,919.647,798,1043,1942.232,1764,2157
137,36786.817,35974,37502,280.634,220,348,309.77,254,363,590177.52,588878,591317,670.027,594,748,871.234,761,1002,1853.305,1659,2060
138,36671.796,35873,37375,267.684,205,330,302.629,252,363,590777.411,589542,591872,671.154,596,749,825.424,724,949,1769.85,1584,1983
139,36562.284,35777,37261,254.633,204,311,294.98,243,359,591347.616,590153,592465,672.216,597,749,783.031,688,909,1690.636,1524,1885
140,36458.627,35677,37157,242.414,186,303,287.77,229,343,591893.897,590719,592966,673.289,597,750,742.135,636,868,1614.075,1467,1800
141,36359.529,35582,37040,230.783,177,287,280.826,213,350,592413.382,591223,593514,674.277,598,751,704.2,606,803,1541.48,1379,1699
142,36265.489,35497,36954,219.355,167,290,273.226,203,347,592910.403,591786,593999,675.205,599,753,668.748,575,761,1471.729,1323,1635
143,36175.808,35408,36864,208.922,162,273,265.969,211,328,593383.886,592247,594449,676.115,599,753,634.482,532,723,1405.151,1260,1599
144,36090.606,35325,36779,198.486,138,270,258.53,207,313,593836.945,592754,594867,677.021,600,753,602.125,502,694,1341.29,1192,1499
145,36009.794,35249,36697,189.007,125,242,251.282,205,300,594267.27,593226,595304,677.934,600,755,571.785,477,676,1280.323,1149,1434
146,35932.821,35191,36627,179.871,123,231,244.151,193,292,594680.021,593628,595656,678.721,602,756,541.999,440,637,1220.977,1098,1384
147,35859.292,35120,36555,170.942,127,224,237.318,186,294,595072.641,594075,595999,679.476,603,757,514.633,410,597,1165.364,1026,1314
148,35789.653,35059,36492,162.627,110,208,230.855,178,288,595447.09,594437,596364,680.202,603,758,488.916,372,563,1111.526,989,1261
149,35723.307,34987,36424,155.053,104,208,224.216,168,278,595803.783,594828,596716,680.857,603,760,464.46,375,539,1060.792,938,1198
150,35659.963,34923,36369,147.018,98,194,217.821,176,268,596143.447,595190,597041,681.561,603,760,441.412,354,523,1012.612,913,1151
151,35599.715,34862,36295,140.055,98,186,211.757,160,258,596467.805,595531,597319,682.216,604,760,419.109,330,503,966.414,850,1098
152,35541.967,34803,36240,133.93,85,183,205.604,158,252,596777.23,595859,597607,682.849,604,761,398.273,306,471,921.417,788,1069
153,35487.191,34742,36189,127.331,86,176,199.191,154,255,597072.84,596159,597899,683.498,604,761,378.816,290,445,879.566,775,1001
154,35434.696,34698,36140,121.19,84,169,192.904,145,237,597354.108,596460,598187,684.07,606,761,360.411,275,428,839.797,738,959
155,35385.278,34642,36081,115.37,81,162,186.874,139,236,597622.768,596776,598434,684.589,608,762,342.275,278,404,802.109,705,912
156,35338.153,34598,36028,109.898,76,151,181.266,138,226,597878.782,597046,598707,685.145,608,763,325.427,255,379,765.884,662,874
157,35292.818,34545,35973,105.14,63,142,175.349,134,222,598124.382,597300,598945,685.676,608,763,309.309,252,366,730.891,634,849
158,35249.533,34510,35929,100.502,63,144,169.719,125,218,598356.215,597540,599189,686.185,609,763,294.173,231,347,698.703,599,801
159,35208.647,34465,35895,94.95,62,127,164.514,125,206,598579.19,597773,599422,686.633,609,764,279.969,216,338,666.632,555,771
160,35169.736,34432,35860,90.155,58,127,159.232,119,205,598792.241,597987,599621,687.106,609,764,266.21,208,322,636.08,538,765
161,35131.98,34402,35814,86.562,55,123,154.245,110,204,598995.279,598179,599806,687.503,609,764,253.07,194,308,606.554,519,701
162,35096.355,34368,35784,82.408,54,117,149.13,100,197,599189.284,598401,599998,687.913,610,765,240.524,182,295,579.091,497,680
163,35062.585,34335,35756,78.447,51,117,143.976,109,202,599373.308,598602,600164,688.288,610,766,228.96,179,286,553.727,468,639
164,35030.248,34305,35724,74.889,43,104,139.013,108,187,599549.928,598791,600345,688.664,612,766,217.508,165,271,528.493,434,624
165,34999.242,34280,35698,72.015,33,106,134.382,102,180,599718.261,598979,600485,689.037,613,767,206.902,153,255,504.103,408,602
166,34970.095,34238,35666,68.203,38,101,129.592,98,171,599878.349,599148,600663,689.377,613,767,197.189,139,245,481.447,414,560
167,34942.105,34220,35630,64.79,42,91,125.043,90,171,600031.895,599282,600787,689.716,613,767,187.739,132,235,458.851,375,540
168,34915.209,34193,35609,62.058,35,93,120.649,89,161,600177.79,599448,600921,690.053,614,767,178.706,125,222,438.404,364,522
169,34889.596,34170,35586,59.256,35,89,116.267,82,155,600317.199,599578,601096,690.345,614,768,170.44,117,213,418.477,350,493
170,34865.084,34148,35568,56.636,34,88,112.155,78,150,600450.035,599704,601221,690.641,614,769,162.381,119,204,399.842,332,496
171,34841.866,34132,35547,54.034,31,84,108.269,72,141,600577.204,599836,601348,690.917,615,770,154.563,114,202,381.626,315,477
172,34819.843,34114,35520,51.002,24,79,104.278,72,133,600697.404,599973,601466,691.178,615,770,147.641,108,195,365.135,297,438
173,34798.771,34092,35503,49.033,18,77,100.67,67,131,600813.361,600101,601604,691.467,615,770,140.52,105,186,347.538,283,421
174,34778.621,34077,35480,46.83,21,75,96.943,64,128,600922.946,600220,601706,691.701,615,770,133.919,100,174,332.503,264,413
175,34759.502,34059,35464,44.442,21,75,93.337,60,130,601028.571,600316,601818,691.933,615,770,127.571,95,166,316.969,233,398
176,34741.219,34042,35447,42.399,13,74,89.811,61,126,601129.563,600436,601908,692.161,615,770,121.546,90,160,301.684,220,358
177,34723.751,34015,35425,40.413,13,64,86.393,54,127,601225.358,600532,602031,692.366,615,770,115.723,79,151,288.403,210,352
178,34707.059,34001,35404,38.698,15,65,83.022,50,114,601316.416,600609,602101,692.559,615,770,110.439,74,146,275.78,215,333
179,34691.316,33978,35389,36.665,12,62,79.893,42,108,601403.438,600708,602197,692.752,615,770,105.246,74,141,264.004,200,338
180,34676.244,33966,35370,34.904,17,56,77.06,45,107,601485.981,600790,602270,692.939,615,770,100.45,67,141,252.97,202,313
181,34661.804,33951,35359,33.46,16,59,73.992,48,100,601565.794,600887,602322,693.147,615,771,95.733,57,125,241.187,194,305
182,34648.055,33942,35347,31.775,12,55,71.135,44,103,601641.646,600972,602392,693.333,615,771,91.416,56,124,230.617,177,287
183,34635.015,33934,35334,30.357,14,51,68.153,45,101,601714.517,601053,602460,693.512,615,771,86.954,51,121,219.995,171,281
184,34622.588,33918,35324,28.956,10,53,65.554,41,95,601783.969,601106,602519,693.692,615,771,82.857,49,111,209.826,161,271
185,34610.691,33907,35312,27.775,10,50,62.985,36,91,601849.956,601181,602575,693.841,615,772,78.746,49,107,200.266,143,249
186,34599.301,33900,35303,26.493,10,45,60.726,32,86,601912.487,601235,602647,694.005,615,772,75.209,41,103,191.392,139,243
187,34588.427,33892,35296,25.235,7,47,58.249,34,83,601972.898,601308,602706,694.155,615,772,71.673,41,103,182.697,134,243
188,34578.153,33878,35282,23.869,7,53,55.905,26,80,602030.149,601357,602737,694.269,616,772,68.483,35,101,174.53,133,230
189,34568.312,33864,35267,22.673,8,43,53.595,25,78,602084.889,601418,602789,694.403,616,774,65.346,37,98,166.448,120,221
190,34558.778,33847,35255,21.833,7,48,51.466,25,74,602136.994,601470,602841,694.516,616,774,62.11,40,93,159.08,120,215
191,34549.872,33838,35244,20.834,7,38,49.375,29,71,602187.014,601509,602891,694.638,616,774,59.067,38,88,151.57,108,191
192,34541.399,33833,35235,19.587,2,36,47.329,27,70,602234.481,601551,602937,694.757,616,774,56.48,34,83,144.855,101,200
193,34533.179,33827,35226,18.754,6,35,45.294,23,66,602280.159,601603,602974,694.878,616,774,53.793,35,78,138.305,97,181
194,34525.324,33817,35215,18.07,4,34,43.458,23,66,602323.026,601651,603013,694.973,616,774,51.393,33,74,132.121,93,180
195,34517.941,33807,35210,17.186,5,33,41.457,20,63,602363.949,601691,603063,695.083,616,774,49.034,30,75,126.842,84,173
196,34510.881,33802,35203,16.369,4,33,39.726,21,61,602403.292,601745,603094,695.169,616,774,46.695,27,68,121.309,80,160
197,34504.13,33795,35199,15.73,3,30,38.045,20,61,602441.092,601778,603121,695.251,616,774,44.327,27,67,115.962,81,153
198,34497.758,33788,35193,14.945,3,30,36.532,19,56,602476.899,601823,603149,695.343,616,774,42.212,24,65,110.94,72,148
