day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
79,183833.909,178295,189529,12034.008,11266,12896,1603.899,1467,1740,287854.582,279061,295817,16521.638,15746,17253,28756.853,27584,29826,19188.125,18655,19654
80,178945.538,173682,184377,11421.258,10724,12360,1611.348,1498,1744,295482.665,286866,303331,17075.443,16311,17781,27781.956,26554,28848,18921.367,18448,19444
81,174318.279,169386,179514,10829.406,10019,11727,1619.59,1506,1724,302950.712,294455,310760,17622.788,16906,18321,26800.423,25645,27924,18630.459,18099,19091
82,169937.997,165242,174859,10261.652,9573,11049,1627.146,1517,1750,310243.532,302055,317849,18163.627,17446,18857,25816.03,24629,26972,18322.317,17781,18846
83,165794.515,161326,170381,9712.899,8994,10462,1633.835,1511,1771,317361.501,309170,324752,18696.364,17950,19397,24836.278,23625,25986,17993.647,17486,18622
84,161872.797,157721,166245,9193.922,8578,9812,1642.352,1520,1755,324297.916,316301,331439,19220.361,18471,19934,23865.308,22668,24985,17647.644,17086,18231
85,158162.882,154211,162250,8703.426,8113,9387,1648.579,1527,1772,331057.94,323209,338052,19736.804,19001,20434,22902.98,21754,24152,17284.11,16747,17871
86,154655.527,150847,158555,8230.992,7714,8813,1653.565,1529,1764,337630.883,329940,344436,20243.933,19496,20914,21956.508,20765,23129,16908.244,16352,17472
87,151336.236,147702,155052,7788.747,7197,8347,1659.177,1526,1782,344016.033,336631,350618,20738.758,20036,21382,21027.05,19817,22248,16521.919,15984,17151
88,148202.431,144724,151688,7358.227,6834,7978,1663.537,1539,1783,350216.033,342972,356803,21224.894,20557,21872,20117.954,18887,21257,16126.109,15605,16804
89,145237.15,141924,148629,6957.209,6497,7423,1667.338,1548,1794,356226.293,349109,362702,21699.981,21036,22367,19232.794,18099,20306,15724.33,15021,16301
90,142433.803,139286,145661,6580.061,6092,7142,1669.835,1533,1787,362049.305,355096,368331,22163.573,21518,22832,18368.292,17337,19343,15322.817,14609,15866
91,139782.822,136776,142855,6225.069,5777,6652,1673.061,1553,1796,367682.454,360868,373688,22615.559,22002,23299,17531.521,16581,18505,14917.3,14301,15498
92,137275.738,134413,140218,5887.813,5389,6311,1674.116,1548,1804,373132.136,366561,378839,23057.809,22436,23708,16720.142,15818,17649,14510.938,13948,15093
93,134904.378,132144,137694,5569.016,5116,6033,1675.416,1552,1809,378398.214,372085,383678,23488.488,22859,24116,15938.983,15070,16825,14104.003,13530,14684
94,132658.84,130042,135367,5267.289,4841,5655,1676.87,1565,1810,383486.759,377396,388637,23907.209,23289,24525,15186.349,14321,16088,13693.157,13080,14275
95,130536.023,128068,133160,4981.326,4609,5377,1675.821,1552,1796,388396.345,382621,393383,24315.113,23688,24942,14462.271,13611,15404,13284.021,12626,13872
96,128527.744,126192,130989,4712.126,4369,5102,1676.543,1566,1817,393131.259,387498,397966,24710.923,24088,25357,13767.026,12978,14630,12881.419,12334,13477
97,126625.011,124396,128990,4461.77,4058,4882,1675.119,1558,1806,397699.497,392279,402391,25095.586,24456,25723,13097.58,12303,13938,12479.601,11936,13079
98,124826.299,122632,127117,4219.848,3870,4656,1672.689,1558,1797,402100.333,396937,406615,25468.261,24814,26089,12457.578,11698,13244,12086.252,11578,12686
99,123125.549,121031,125301,3992.596,3644,4363,1671.42,1567,1783,406335.255,401327,410676,25831.42,25143,26451,11841.29,11111,12639,11700.475,11193,12322
100,121512.316,119495,123619,3782.255,3477,4126,1668.147,1545,1783,410417.886,405761,414638,26182.614,25508,26780,11250.918,10519,11943,11318.454,10805,11956
101,119986.122,118031,121986,3579.46,3271,3889,1663.424,1547,1786,414344.251,409833,418442,26523.213,25825,27089,10690.54,9969,11394,10945.798,10275,11649
102,118537.428,116641,120468,3391.031,3124,3656,1657.902,1539,1767,418120.446,413736,422037,26853.243,26181,27417,10156.338,9535,10809,10575.463,9966,11188
103,117164.573,115302,119051,3213.731,2962,3552,1651.895,1535,1763,421753.806,417520,425613,27171.844,26542,27725,9645.922,9025,10240,10214.225,9686,10757
104,115864.095,114040,117680,3045.162,2727,3335,1646.215,1522,1767,425246.619,421096,429049,27480.584,26826,28043,9159.388,8511,9752,9859.488,9408,10415
105,114629.893,112806,116362,2886.154,2634,3123,1639.746,1536,1749,428603.081,424568,432252,27779.588,27168,28330,8696.073,8149,9227,9512.114,9069,10048
106,113461.319,111673,115120,2736.707,2498,2996,1632.873,1517,1747,431823.649,427932,435318,28067.838,27455,28638,8256.837,7743,8767,9178.898,8755,9671
107,112352.059,110596,113950,2594.399,2377,2837,1624.223,1502,1726,434917.032,431178,438294,28347.373,27767,28901,7839.439,7322,8439,8852.429,8398,9238
108,111298.348,109622,112888,2462.935,2240,2700,1615.487,1494,1727,437890.852,434324,441209,28616.47,28040,29151,7440.01,6943,7996,8535.82,8088,8947
109,110299.294,108664,111881,2336.351,2093,2551,1606.264,1481,1751,440744.278,437337,443914,28876.674,28333,29403,7061.464,6598,7527,8228.554,7746,8651
110,109351.583,107771,110885,2215.553,1979,2453,1594.535,1467,1710,443484.13,440117,446588,29129.175,28593,29669,6703.949,6271,7166,7926.342,7415,8360
111,108451.435,106844,109924,2101.547,1890,2313,1583.201,1443,1697,446113.718,442860,449087,29371.924,28862,29905,6363.132,5942,6808,7634.175,7181,8042
112,107595.412,106055,109057,1995.224,1774,2225,1572.507,1438,1676,448637.07,445473,451575,29605.681,29085,30124,6041.279,5617,6464,7350.851,6889,7771
113,106784.287,105262,108245,1894.527,1724,2168,1561.126,1450,1666,451057.988,448049,453900,29832.098,29317,30353,5733.995,5332,6145,7074.749,6649,7541
114,106012.644,104491,107456,1799.834,1634,2000,1548.222,1426,1660,453379.85,450488,456134,30050.407,29538,30542,5441.765,5066,5835,6810.03,6402,7258
115,105279.321,103818,106761,1711.28,1539,1888,1534.72,1403,1676,455608.102,452766,458260,30259.794,29761,30762,5164.383,4801,5554,6551.89,6161,6924
116,104582.026,103168,106031,1626.545,1458,1839,1520.748,1399,1664,457746.339,455012,460259,30462.262,29963,30946,4902.054,4516,5317,6299.908,5899,6620
117,103918.613,102551,105346,1547.824,1393,1704,1507.39,1404,1661,459794.547,457166,462133,30657.141,30143,31140,4652.589,4271,5017,6057.596,5695,6376
118,103288.717,101928,104671,1469.623,1305,1635,1492.449,1391,1626,461757.808,459192,464163,30845.774,30322,31320,4418.143,4063,4772,5820.41,5428,6216
119,102688.49,101352,104053,1397.758,1246,1564,1476.993,1368,1612,463640.844,461149,466001,31027.052,30534,31505,4194.45,3881,4510,5592.245,5233,5925
120,102118.474,100790,103450,1329.966,1207,1475,1459.517,1331,1602,465445.02,463122,467684,31202.93,30730,31699,3982.622,3707,4272,5374.87,5025,5729
121,101576.717,100266,102905,1262.552,1097,1404,1442.825,1313,1616,467174.639,464945,469383,31371.545,30895,31872,3783.048,3506,4073,5162.957,4743,5518
122,101060.502,99759,102380,1202.03,1058,1345,1425.831,1310,1596,468830.932,466618,470960,31533.667,31040,32029,3591.941,3311,3862,4962.357,4609,5261
123,100569.353,99292,101867,1143.435,1002,1263,1408.023,1290,1574,470417.526,468259,472501,31690.786,31214,32192,3411.729,3153,3693,4768.884,4466,5115
124,100103.444,98841,101415,1086.923,958,1217,1389.689,1247,1527,471940.508,469891,473979,31841.748,31366,32324,3240.9,3003,3511,4579.987,4249,4945
125,99658.115,98430,100967,1034.771,900,1167,1371.31,1237,1500,473397.715,471386,475346,31986.761,31508,32461,3079.607,2826,3311,4400.277,4044,4770
126,99235.077,98020,100510,984.039,853,1126,1352.715,1222,1471,474794.791,472813,476675,32127.05,31654,32608,2926.628,2698,3204,4223.647,3915,4538
127,98831.288,97634,100074,938.713,829,1070,1334.207,1215,1456,476134.862,474178,477910,32261.215,31782,32757,2780.306,2555,3010,4054.165,3817,4388
128,98447.638,97261,99682,892.517,787,1018,1314.975,1205,1424,477418.426,475491,479186,32390.936,31897,32880,2642.81,2442,2904,3890.55,3603,4193
129,98082.035,96871,99313,849.294,739,986,1295.704,1191,1417,478647.442,476732,480389,32515.749,32011,32997,2513.292,2304,2758,3734.468,3476,3946
130,97733.318,96519,98964,809.872,721,917,1274.755,1179,1403,479825.246,477885,481546,32636.558,32103,33135,2388.587,2190,2625,3584.574,3314,3849
131,97402.594,96178,98627,770.315,675,882,1254.077,1150,1377,480953.661,479065,482566,32752.291,32230,33254,2270.852,2087,2491,3439.513,3168,3715
132,97086.37,95866,98302,733.747,631,827,1232.617,1118,1335,482035.762,480167,483600,32864.222,32340,33351,2159.052,1962,2372,3300.538,3002,3550
133,96785.54,95563,97976,699.535,615,800,1211.066,1102,1343,483073.507,481308,484625,32971.996,32439,33449,2052.107,1872,2301,3164.054,2896,3402
134,96498.99,95274,97708,666.121,573,768,1190.25,1089,1334,484066.411,482349,485552,33074.882,32540,33556,1951.371,1779,2213,3033.367,2789,3278
135,96225.402,95038,97428,634.999,550,733,1169.122,1056,1306,485016.145,483332,486515,33174.845,32656,33653,1855.529,1700,2075,2908.398,2684,3131
136,95965.313,94776,97175,605.802,511,686,1147.027,1048,1275,485927.609,484243,487406,33270.914,32770,33757,1764.643,1592,1976,2786.392,2518,3017
137,95717.291,94543,96933,576.28,474,664,1124.859,1035,1239,486797.839,485180,488238,33363.614,32863,33842,1680.196,1531,1880,2670.725,2446,2901
138,95480.013,94292,96698,550.446,461,651,1102.465,1001,1212,487631.649,486007,489066,33452.693,32946,33941,1599.599,1450,1774,2560.669,2377,2771
139,95254.416,94064,96480,524.233,419,636,1080.325,985,1174,488430.153,486823,489866,33538.536,33021,34034,1522.146,1368,1699,2456.212,2244,2711
140,95039.447,93851,96254,499.625,406,613,1058.137,941,1164,489195.236,487595,490629,33621.167,33118,34110,1448.42,1284,1599,2355.939,2164,2545
141,94833.907,93655,96031,475.857,392,550,1035.404,935,1150,489927.213,488364,491390,33700.476,33202,34188,1379.941,1205,1521,2259.556,2077,2453
142,94638.615,93481,95828,454.182,358,543,1014.757,905,1103,490627.805,489107,492086,33776.617,33280,34254,1313.288,1159,1472,2165.751,1942,2374
143,94451.355,93294,95627,433.326,359,512,993.059,884,1103,491300.965,489718,492763,33850.041,33354,34328,1250.501,1098,1421,2073.198,1900,2304
144,94273.356,93114,95436,413.293,319,490,971.731,865,1082,491945.698,490475,493418,33920.633,33431,34404,1190.294,1050,1392,1985.587,1816,2214
145,94103.325,92949,95256,394.6,311,465,949.768,841,1052,492562.934,491170,494055,33988.617,33504,34461,1133.468,989,1313,1902.335,1710,2109
146,93941.618,92786,95087,375.606,309,465,927.926,834,1030,493152.684,491731,494637,34054.305,33563,34524,1079.407,953,1244,1824.025,1657,2016
147,93787.249,92655,94932,358.832,274,451,905.269,808,998,493716.917,492356,495155,34117.676,33625,34583,1027.939,903,1172,1750.444,1587,1902
148,93640.453,92524,94792,341.41,276,403,884.284,789,1002,494258.074,492861,495691,34178.045,33685,34646,979.8,868,1095,1678.667,1486,1873
149,93500.131,92381,94641,326.134,259,401,862.786,750,971,494775.614,493423,496206,34236.652,33736,34699,933.654,817,1057,1608.838,1451,1797
150,93365.538,92252,94510,310.828,237,393,841.445,739,950,495273.937,493960,496706,34293.251,33800,34751,889.881,783,993,1539.993,1398,1719
151,93238.53,92119,94384,295.94,232,364,820.947,718,926,495749.514,494435,497124,34348.045,33848,34814,847.956,734,972,1475.35,1337,1636
152,93116.529,91987,94274,282.094,223,350,799.829,691,901,496207.122,494897,497592,34400.344,33900,34870,807.862,705,905,1411.14,1274,1570
153,93000.082,91866,94168,269.021,216,330,778.266,664,877,496643.178,495322,498007,34450.723,33949,34916,769.411,679,863,1353.926,1193,1523
154,92888.332,91761,94043,257.955,191,321,757.725,653,852,497061.601,495759,498439,34499.528,33991,34961,732.861,639,841,1296.758,1169,1453
155,92782.471,91657,93933,245.593,187,300,737.289,661,835,497462.236,496150,498790,34546.413,34039,35009,698.234,611,795,1242.051,1101,1410
156,92681.167,91560,93834,234.775,178,295,717.412,631,817,497844.446,496558,499115,34591.143,34089,35054,664.898,577,763,1191.181,1068,1335
157,92584.938,91486,93731,223.548,179,281,697.923,610,803,498211.697,496943,499455,34634.452,34134,35097,634.766,559,730,1139.916,1008,1268
158,92493.116,91404,93645,213.521,160,275,678.616,601,776,498561.728,497294,499801,34675.883,34170,35134,605.428,522,692,1092.622,973,1219
159,92405.151,91321,93557,204.695,157,254,659.237,575,748,498899.152,497658,500102,34715.625,34208,35175,576.926,505,668,1046.42,933,1170
160,92320.436,91253,93476,196.48,146,246,640.068,561,730,499221.61,498002,500421,34754.395,34248,35212,550.115,476,635,1001.398,882,1127
161,92240.097,91174,93381,186.845,144,244,621.417,522,705,499530.57,498380,500711,34791.75,34286,35255,524.776,460,611,957.972,841,1073
162,92163.875,91104,93309,177.645,131,231,602.905,515,684,499826.613,498677,500978,34827.569,34327,35293,500.336,434,586,916.989,807,1026
163,92091.061,91035,93244,169.1,115,213,585.182,491,670,500108.754,498994,501228,34861.824,34370,35335,477.218,410,559,878.927,771,1007
164,92021.969,90976,93170,160.574,117,208,567.393,485,651,500378.733,499246,501510,34894.894,34402,35364,455.7,390,536,842.298,728,957
165,91955.836,90922,93113,153.368,107,202,550.21,471,628,500638.308,499508,501749,34926.693,34432,35393,434.209,366,503,806.663,714,911
166,91892.628,90853,93046,146.575,105,205,532.857,443,610,500886.728,499729,502011,34957.265,34467,35424,413.63,342,487,772.493,681,877
167,91832.339,90783,92982,139.493,94,189,516.359,443,589,501124.413,499964,502272,34986.538,34496,35454,394.752,331,458,739.706,620,870
168,91774.283,90722,92923,133.894,83,185,500.511,430,578,501350.838,500210,502499,35014.486,34516,35485,376.709,314,439,709.285,599,823
169,91719.14,90661,92865,128.13,91,170,484.615,421,554,501569.566,500409,502710,35041.581,34532,35515,359.109,298,431,677.773,590,779
170,91666.38,90607,92812,122.401,85,166,468.605,407,546,501778.055,500613,502899,35068.005,34560,35533,342.615,285,406,650.064,544,748
171,91616.201,90546,92761,116.658,67,157,453.118,385,518,501977.866,500806,503069,35093.392,34581,35562,327.046,275,393,622.596,529,708
172,91568.321,90510,92713,110.967,77,144,438.767,370,518,502169.142,501028,503269,35117.752,34606,35595,312.442,265,375,594.853,490,694
173,91522.402,90468,92659,105.934,73,149,423.757,360,502,502351.149,501214,503426,35140.963,34630,35621,298.2,251,357,570.993,482,679
174,91478.355,90430,92597,101.743,66,148,410.073,348,483,502527.639,501376,503615,35163.389,34649,35640,284.315,234,340,544.459,468,635
175,91436.356,90398,92559,97.66,62,138,395.509,332,466,502694.801,501552,503797,35185.244,34671,35658,271.276,216,320,522.089,442,611
176,91396.483,90350,92530,92.67,57,129,381.797,307,456,502855.945,501716,503979,35205.814,34692,35678,259.049,204,316,500.101,420,587
177,91358.822,90315,92485,87.921,58,123,368.522,294,449,503009.889,501869,504126,35225.639,34712,35699,247.303,196,303,479.376,410,564
178,91322.388,90268,92449,84.558,52,115,355.448,277,418,503156.727,502024,504294,35244.551,34740,35708,235.765,187,288,459.558,391,542
179,91287.764,90228,92414,80.483,48,115,342.862,274,410,503297.575,502139,504436,35262.748,34752,35734,224.999,179,276,439.927,369,531
180,91254.61,90197,92384,76.632,44,120,331.119,268,396,503432.489,502282,504561,35280.341,34775,35751,214.952,171,263,421.096,350,492
181,91222.824,90176,92361,73.667,41,103,319.519,265,373,503562.408,502398,504693,35297.354,34788,35769,204.971,159,252,402.061,337,482
182,91192.996,90147,92332,69.856,40,98,308.062,249,369,503685.907,502537,504855,35313.525,34800,35793,195.529,150,243,385.721,316,459
183,91164.095,90117,92304,66.834,40,103,296.529,244,361,503804.078,502658,504969,35329.1,34815,35809,186.726,143,235,369.941,280,447
184,91136.625,90091,92268,63.826,38,96,285.864,237,354,503917.888,502750,505099,35344.032,34825,35824,178.292,138,229,353.279,292,431
185,91110.282,90064,92252,60.991,33,92,274.543,221,333,504026.011,502855,505218,35358.513,34834,35845,170.184,131,218,338.88,276,403
186,91085.135,90035,92226,57.993,29,85,264.713,212,318,504130.134,502955,505333,35372.329,34844,35856,162.694,121,208,323.263,262,396
