day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
55,251.068,197,309,46359.283,44287,48371,1197.522,1095,1307,408705.154,401072,415440,1095.209,996,1183,52456.7,51206,53678,185006.983,182314,187381
56,210.187,163,264,41875.62,40121,43720,1184.573,1094,1300,427799.831,420443,434493,1159.695,1053,1260,50290.638,49102,51420,178959.374,176193,181290
57,177.601,131,230,37820.886,36144,39472,1173.16,1047,1269,446498.744,439083,453165,1222.697,1120,1341,48159.9,47009,49270,172628.034,169915,175137
58,151.615,108,199,34158.013,32616,35622,1159.884,1070,1267,464755.432,457615,471222,1284.356,1178,1416,46062.358,44888,47159,166082.851,163493,168593
59,130.317,87,172,30844.614,29428,32199,1147.849,1045,1256,482504.745,475601,488729,1344.595,1234,1481,44015.518,42926,45090,159396.183,156765,162167
60,113.269,72,148,27848.472,26526,29071,1135.228,1040,1238,499723.304,492872,505899,1403.688,1287,1538,42016.852,41003,43055,152633.053,149804,155403
61,99.158,63,134,25142.191,23957,26229,1123.785,1015,1211,516381.198,509780,522264,1460.797,1336,1604,40071.395,39106,41141,145834.692,143175,148694
62,87.468,53,115,22699.972,21623,23705,1111.782,1019,1240,532441.551,526094,537964,1515.739,1392,1655,38184.594,37236,39277,139059.526,136519,141977
63,77.809,45,108,20492.127,19566,21442,1101.222,985,1216,547907.228,541616,553257,1568.823,1448,1703,36355.262,35471,37383,132342.482,129819,135446
64,69.693,44,95,18500.207,17666,19358,1090.739,970,1183,562751.451,556801,567734,1619.434,1507,1750,34591.155,33702,35547,125728.773,123237,128819
65,62.878,39,87,16702.521,15958,17485,1081.755,975,1173,576975.215,571290,582057,1668.199,1554,1802,32886.653,32014,33832,119243.95,116679,122189
66,56.938,34,81,15076.902,14435,15789,1071.839,981,1169,590566.034,585050,595478,1714.644,1594,1842,31247.803,30394,32118,112918.25,110419,115995
67,52.022,31,75,13610.952,12992,14270,1061.479,971,1168,603530.96,598128,608309,1759.195,1637,1893,29674.663,28845,30478,106775.437,104396,109944
68,47.927,28,69,12287.165,11741,12917,1051.582,958,1148,615878.303,610821,620398,1801.777,1681,1926,28164.468,27385,28950,100826.175,98593,103688
69,44.233,24,64,11092.007,10595,11686,1042.07,943,1136,627619.645,622853,632007,1842.045,1714,1968,26716.056,26020,27430,95081.372,92960,97840
70,41.001,21,62,10011.478,9528,10528,1032.503,930,1132,638764.428,634203,643092,1880.512,1757,2007,25329.05,24632,25991,89560.749,87243,92298
71,38.18,18,58,9037.356,8613,9509,1022.154,923,1110,649333.205,644945,653414,1917.228,1796,2048,24004.954,23303,24682,84255.362,81998,86856
72,35.874,17,54,8159.162,7772,8592,1012.442,907,1110,659343.113,655192,663305,1952.148,1832,2089,22735.57,22099,23382,79177.576,76992,81760
73,33.789,17,52,7365.205,6986,7767,1001.708,908,1099,668805.965,664778,672617,1984.949,1867,2125,21527.553,20904,22152,74327.043,72159,76724
74,31.983,16,51,6649.114,6289,6995,990.984,895,1081,677739.107,674124,681225,2015.788,1895,2155,20375.631,19770,20972,69706.398,67797,71836
75,30.324,15,48,6002.715,5695,6325,981.191,877,1076,686164.358,682806,689557,2044.903,1920,2193,19278.131,18685,19855,65313.063,63420,67336
76,28.87,14,47,5418.043,5085,5742,971.593,872,1056,694107.231,690773,697291,2072.273,1941,2214,18232.426,17701,18781,61140.704,59377,63062
77,27.578,14,47,4888.648,4579,5222,960.432,868,1068,701577.601,698516,704750,2098.065,1960,2245,17236.725,16731,17781,57194.041,55307,58971
78,26.421,13,45,4413.162,4138,4744,949.48,848,1058,708604.224,705681,711535,2122.197,1989,2265,16289.825,15784,16802,53457.74,51804,55120
79,25.345,11,45,3983.243,3733,4266,938.277,837,1050,715202.963,712467,718060,2145.052,2016,2293,15393.316,14885,15892,49929.673,48397,51574
80,24.406,10,43,3596.301,3361,3836,926.876,839,1057,721398.281,718823,724166,2166.748,2040,2317,14540.701,14043,14985,46601.921,45134,48270
81,23.524,9,41,3246.502,3026,3456,914.948,816,1020,727212.182,724954,729909,2187.159,2052,2334,13727.789,13214,14188,43465.255,42039,44880
82,22.827,8,40,2930.538,2727,3135,903.95,807,999,732662.096,730454,735012,2206.274,2070,2350,12958.702,12418,13425,40514.6,39272,41903
83,22.153,7,40,2644.531,2472,2848,892.113,801,985,737765.638,735613,739991,2224.055,2082,2374,12230.5,11734,12678,37741.579,36659,39190
84,21.552,7,38,2386.945,2215,2572,880.025,792,982,742544.683,740587,744620,2240.574,2105,2391,11541.122,11071,11997,35133.995,34061,36428
85,21.044,7,37,2154.829,2005,2324,867.55,775,967,747012.777,745218,748946,2256.108,2115,2410,10886.266,10434,11356,32692.515,31712,33822
86,20.55,6,35,1944.571,1777,2128,854.226,771,969,751192.264,749540,753005,2270.524,2127,2425,10266.738,9859,10689,30402.792,29375,31461
87,20.087,6,35,1755.474,1608,1913,840.877,762,951,755100.263,753541,756721,2284.255,2132,2439,9681.53,9303,10053,28255.357,27295,29245
88,19.709,6,35,1584.243,1431,1737,827.28,739,919,758745.814,757211,760341,2297.017,2151,2454,9127.629,8761,9474,26252.002,25344,27171
89,19.34,6,34,1430.371,1293,1590,812.639,719,918,762147.528,760689,763658,2308.919,2158,2472,8602.876,8260,8929,24384.059,23565,25338
90,19.031,6,34,1291.209,1157,1440,797.782,714,890,765323.0,764031,766658,2319.967,2166,2480,8108.261,7767,8442,22635.355,21783,23534
91,18.73,6,34,1165.465,1046,1307,782.958,692,873,768281.798,766973,769470,2330.338,2179,2490,7640.59,7323,7952,21006.74,20255,21863
92,18.472,6,34,1051.939,930,1185,767.955,680,858,771043.908,769797,772183,2340.185,2186,2497,7196.628,6910,7485,19486.603,18809,20346
93,18.223,6,34,949.66,835,1066,752.438,675,840,773619.702,772451,774645,2349.377,2194,2509,6777.832,6500,7052,18066.307,17426,18863
94,17.984,5,34,857.512,747,969,735.974,642,818,776017.403,774862,776920,2357.759,2200,2513,6384.21,6105,6679,16744.202,16153,17487
95,17.754,5,34,774.439,664,877,719.634,638,796,778250.729,777212,779211,2365.765,2215,2520,6011.181,5773,6285,15514.72,14902,16231
96,17.562,5,34,699.155,597,793,702.506,623,775,780330.394,779307,781197,2373.235,2221,2531,5660.594,5425,5920,14369.193,13823,15021
97,17.396,5,34,630.982,537,717,686.681,604,759,782267.062,781303,783095,2380.17,2230,2539,5329.2,5113,5573,13301.13,12734,13976
98,17.228,5,33,569.137,478,651,670.215,579,736,784069.678,783086,784880,2386.601,2237,2546,5016.352,4801,5244,12308.962,11794,12911
99,17.077,5,33,513.442,431,586,653.276,559,731,785745.837,784823,786490,2392.688,2241,2550,4721.811,4511,4949,11388.893,10815,11984
100,16.932,5,33,463.765,384,535,636.544,552,718,787302.937,786494,788007,2398.366,2249,2557,4443.995,4238,4653,10535.705,9996,11099
101,16.828,5,33,418.43,352,489,619.628,532,699,788752.006,787944,789409,2403.76,2255,2560,4182.109,3976,4393,9742.111,9260,10276
102,16.7,5,32,377.541,309,451,601.992,519,687,790099.89,789341,790729,2408.8,2258,2564,3934.749,3718,4144,9006.657,8506,9547
103,16.585,5,32,340.736,281,417,584.889,507,661,791352.559,790620,791983,2413.403,2264,2569,3701.548,3499,3901,8324.546,7866,8874
104,16.484,5,32,307.621,251,376,567.453,494,649,792517.877,791791,793071,2417.819,2269,2571,3482.402,3287,3673,7691.176,7279,8153
105,16.405,5,32,277.655,218,346,549.59,482,629,793599.95,792996,794137,2421.842,2270,2578,3275.8,3086,3461,7105.338,6723,7509
106,16.311,5,32,250.764,199,310,532.242,465,603,794605.232,794032,795141,2425.729,2273,2585,3081.692,2891,3271,6561.292,6216,6933
107,16.224,5,31,226.409,178,277,514.421,442,588,795540.145,795061,796024,2429.396,2275,2588,2897.588,2713,3079,6058.897,5693,6402
108,16.145,5,31,204.692,157,258,496.681,421,565,796407.437,795955,796894,2432.857,2278,2593,2724.84,2549,2921,5593.569,5275,5939
109,16.087,5,31,184.657,138,231,479.051,411,553,797214.632,796778,797658,2436.09,2282,2594,2562.55,2394,2735,5162.193,4823,5513
110,16.036,5,31,166.708,122,216,461.506,399,547,797962.643,797537,798387,2439.089,2284,2598,2410.486,2258,2582,4763.271,4428,5041
111,15.966,5,31,150.448,108,190,444.606,379,518,798656.927,798247,799076,2441.945,2289,2599,2266.714,2120,2431,4393.959,4104,4660
112,15.915,5,30,135.734,96,177,427.651,363,507,799303.31,798893,799693,2444.553,2293,2606,2131.72,1995,2296,4051.128,3793,4288
113,15.878,5,30,122.604,86,165,411.108,349,487,799903.586,799484,800266,2446.962,2295,2606,2004.067,1860,2167,3735.109,3485,3970
114,15.823,5,30,110.809,76,147,394.995,324,477,800460.413,800037,800859,2449.286,2298,2611,1883.867,1736,2040,3443.087,3183,3668
115,15.787,5,30,100.083,65,138,378.982,301,446,800976.469,800600,801353,2451.478,2299,2616,1770.811,1606,1921,3174.104,2961,3386
116,15.747,5,30,90.197,54,125,362.963,303,437,801456.779,801054,801861,2453.498,2300,2620,1664.735,1511,1814,2924.772,2705,3145
117,15.696,5,30,81.376,50,116,347.044,291,415,801902.102,801513,802313,2455.464,2303,2621,1564.526,1424,1700,2695.108,2501,2878
118,15.659,5,30,73.5,47,103,332.103,278,408,802313.008,801943,802734,2457.343,2305,2621,1470.793,1344,1594,2484.936,2297,2659
119,15.633,5,30,66.403,42,94,316.79,257,392,802697.028,802358,803040,2459.079,2305,2625,1382.214,1246,1498,2289.744,2080,2458
120,15.609,4,30,59.853,36,85,301.87,233,374,803052.815,802747,803375,2460.668,2306,2628,1299.078,1161,1411,2109.492,1916,2295
121,15.586,4,30,53.877,32,78,287.823,217,350,803383.056,803102,803677,2462.157,2306,2630,1220.698,1098,1326,1942.68,1758,2121
122,15.565,4,30,48.526,29,72,273.57,216,324,803690.113,803419,803973,2463.605,2307,2631,1147.083,1028,1252,1788.981,1626,1965
123,15.547,4,30,43.801,25,70,260.507,208,313,803974.015,803714,804264,2464.903,2312,2631,1077.544,960,1177,1647.914,1483,1798
124,15.523,4,30,39.545,21,65,247.543,204,314,804237.001,803977,804531,2466.149,2312,2633,1012.451,908,1107,1518.464,1367,1663
125,15.504,4,30,35.677,20,56,234.628,189,296,804481.842,804224,804743,2467.325,2312,2634,951.133,847,1048,1399.011,1264,1546
126,15.481,4,30,32.242,18,52,222.722,181,279,804709.12,804472,804960,2468.451,2314,2634,893.228,790,991,1288.073,1166,1409
127,15.465,4,30,29.101,14,49,211.107,171,258,804920.668,804683,805143,2469.47,2314,2634,838.955,737,932,1185.234,1063,1331
128,15.445,4,30,26.306,12,46,199.722,156,245,805116.651,804890,805337,2470.487,2317,2634,788.078,691,879,1091.033,984,1217
129,15.429,4,30,23.775,8,42,189.364,145,234,805298.587,805087,805516,2471.372,2318,2634,740.176,643,831,1003.25,901,1121
130,15.417,4,30,21.424,6,40,179.247,133,226,805467.434,805264,805676,2472.223,2319,2635,695.465,604,794,922.376,822,1029
131,15.403,4,30,19.323,4,38,169.01,127,221,805623.867,805420,805824,2473.059,2319,2640,653.253,556,741,848.644,760,949
132,15.398,4,30,17.5,4,34,159.401,119,213,805769.163,805564,805984,2473.851,2319,2640,613.565,517,703,780.903,693,876
133,15.387,4,30,15.732,4,32,150.499,113,203,805903.467,805696,806127,2474.639,2319,2640,576.289,483,660,717.95,620,810
134,15.374,4,30,14.165,3,27,141.72,106,180,806028.918,805827,806245,2475.307,2320,2641,541.095,449,609,659.842,566,752
135,15.368,4,30,12.801,2,26,133.473,100,172,806145.323,805935,806353,2475.918,2321,2641,508.204,422,570,606.463,519,702
136,15.356,4,29,11.533,1,25,125.631,92,164,806252.468,806056,806448,2476.482,2321,2642,477.499,392,548,557.692,476,653
137,15.35,4,29,10.383,1,22,118.084,82,157,806352.312,806157,806533,2477.0,2321,2642,448.586,364,514,512.347,437,603
138,15.343,4,29,9.414,0,21,111.134,84,148,806445.122,806256,806614,2477.509,2323,2642,421.218,337,483,470.568,393,553
139,15.338,4,29,8.517,0,20,104.376,75,139,806531.387,806334,806709,2478.002,2324,2642,395.485,324,452,432.029,348,510
140,15.328,4,29,7.658,0,17,98.212,71,131,806611.049,806412,806790,2478.423,2324,2642,371.084,298,431,397.202,315,475
141,15.325,4,29,6.925,0,17,92.066,64,124,806685.05,806487,806855,2478.841,2325,2643,348.211,283,404,364.993,296,439
142,15.322,4,29,6.237,0,16,86.316,60,121,806753.141,806556,806915,2479.241,2326,2644,327.223,263,385,335.422,275,403
143,15.315,4,29,5.609,0,15,81.102,53,114,806816.135,806640,806992,2479.583,2327,2644,307.463,244,366,308.32,246,373
144,15.31,4,29,5.006,0,14,76.018,48,104,806875.031,806694,807049,2479.905,2327,2644,288.801,230,349,283.347,227,345
145,15.305,4,29,4.509,0,13,70.891,45,100,806930.043,806752,807099,2480.24,2328,2644,271.022,214,324,260.161,200,312
146,15.299,4,29,4.107,0,13,66.341,40,96,806980.642,806793,807149,2480.553,2328,2644,254.54,201,306,238.737,188,286
147,15.294,4,29,3.715,0,12,61.981,34,90,807027.42,806848,807202,2480.827,2328,2644,239.121,194,288,219.209,170,269
148,15.293,4,29,3.319,0,11,58.097,35,82,807070.994,806898,807239,2481.065,2328,2644,224.466,181,267,201.223,153,256
149,15.29,4,29,3.035,0,10,54.208,31,79,807111.654,806953,807282,2481.326,2328,2644,210.659,165,251,184.67,140,245
150,15.289,4,29,2.723,0,9,50.51,30,75,807149.122,806987,807312,2481.546,2328,2644,197.984,155,237,169.471,125,224
151,15.287,4,29,2.466,0,9,47.072,29,77,807183.7,807023,807351,2481.789,2328,2645,185.981,145,226,155.737,116,205
152,15.285,4,29,2.231,0,8,43.922,24,70,807215.618,807047,807380,2481.963,2328,2645,174.734,133,217,143.219,102,186
153,15.283,4,29,2.003,0,8,41.005,20,69,807245.537,807082,807409,2482.138,2328,2646,163.899,126,200,131.608,90,174
154,15.282,4,29,1.824,0,8,38.164,16,66,807273.668,807107,807443,2482.292,2328,2647,153.813,117,190,120.465,81,167
155,15.28,4,29,1.668,0,7,35.566,15,55,807299.027,807130,807478,2482.458,2328,2647,144.694,108,179,110.64,74,156
156,15.276,4,29,1.524,0,7,33.141,17,54,807322.837,807164,807491,2482.603,2328,2647,135.968,99,169,101.472,67,142
157,15.275,4,29,1.382,0,7,30.82,13,50,807345.23,807189,807514,2482.73,2328,2648,127.684,95,162,92.886,59,132
158,15.275,4,29,1.228,0,7,28.666,13,48,807365.75,807194,807526,2482.845,2328,2648,119.91,90,155,85.191,52,116
159,15.274,4,29,1.112,0,7,26.666,12,44,807384.759,807214,807549,2482.963,2328,2648,112.636,81,149,78.118,50,110
160,15.274,4,29,0.993,0,5,24.767,11,43,807402.457,807234,807567,2483.084,2328,2648,105.823,78,137,71.616,43,101
161,15.274,4,29,0.887,0,5,23.088,10,40,807418.784,807259,807585,2483.197,2328,2648,99.281,71,128,65.814,41,95
162,15.274,4,29,0.798,0,5,21.391,8,37,807433.94,807277,807597,2483.289,2328,2648,93.173,66,121,60.543,37,87
163,15.273,4,29,0.711,0,5,19.829,5,35,807448.098,807290,807615,2483.377,2328,2648,87.478,61,113,55.562,34,82
164,15.272,4,29,0.638,0,4,18.417,4,36,807461.253,807295,807628,2483.463,2328,2648,82.113,59,108,50.855,27,74
165,15.271,4,29,0.57,0,4,17.144,5,33,807473.424,807304,807638,2483.55,2328,2648,77.056,50,101,46.603,25,67
166,15.271,4,29,0.516,0,4,15.992,4,30,807484.557,807311,807653,2483.62,2328,2648,72.305,46,96,42.79,23,64
167,15.271,4,29,0.472,0,4,14.786,4,29,807495.091,807324,807660,2483.683,2328,2648,67.839,44,91,39.263,21,59
168,15.27,4,29,0.422,0,4,13.738,3,29,807504.701,807328,807666,2483.753,2328,2648,63.771,39,89,35.922,18,57
169,15.27,4,29,0.389,0,4,12.64,2,25,807513.702,807342,807673,2483.812,2328,2648,59.808,36,85,33.066,16,57
170,15.27,4,29,0.355,0,4,11.625,3,24,807522.115,807352,807682,2483.883,2328,2648,56.146,34,78,30.358,14,52
171,15.269,4,29,0.318,0,3,10.827,3,24,807529.913,807364,807689,2483.927,2328,2648,52.698,31,75,27.71,10,50
172,15.268,4,29,0.288,0,3,10.032,1,23,807537.122,807368,807704,2483.957,2328,2648,49.407,30,73,25.419,10,47
173,15.268,4,29,0.256,0,3,9.269,0,22,807543.696,807373,807707,2483.995,2328,2648,46.39,27,71,23.404,9,44
174,15.268,4,29,0.23,0,2,8.621,0,20,807549.726,807378,807712,2484.037,2328,2648,43.642,26,71,21.445,8,46
175,15.268,4,29,0.21,0,2,7.997,1,18,807555.527,807387,807718,2484.066,2328,2648,40.911,22,65,19.667,6,42
176,15.267,4,29,0.196,0,2,7.36,1,17,807561.044,807393,807720,2484.102,2328,2648,38.395,21,62,17.902,6,34
177,15.267,4,29,0.183,0,2,6.808,0,16,807565.972,807399,807725,2484.146,2328,2648,36.063,19,60,16.394,4,31
178,15.267,4,29,0.165,0,2,6.325,0,16,807570.606,807404,807727,2484.169,2328,2648,33.832,17,58,15.021,4,31
179,15.267,4,29,0.156,0,2,5.887,0,16,807574.867,807405,807729,2484.191,2328,2648,31.774,15,54,13.751,4,28
180,15.267,4,29,0.144,0,2,5.41,0,15,807578.787,807415,807734,2484.211,2328,2648,29.875,13,48,12.604,3,26
181,15.267,4,29,0.131,0,2,4.994,0,14,807582.467,807415,807743,2484.229,2328,2648,28.012,11,46,11.566,2,25
182,15.267,4,29,0.121,0,2,4.603,0,12,807585.969,807417,807747,2484.245,2328,2648,26.239,11,44,10.603,2,23
183,15.267,4,29,0.111,0,2,4.231,0,11,807589.133,807422,807748,2484.261,2328,2648,24.594,10,44,9.803,2,20
184,15.266,4,29,0.103,0,2,3.922,0,11,807592.026,807427,807750,2484.282,2328,2648,23.074,9,41,9.016,2,19
185,15.266,4,29,0.089,0,2,3.602,0,11,807594.697,807429,807757,2484.296,2328,2648,21.665,8,38,8.375,1,19
186,15.266,4,29,0.082,0,2,3.309,0,10,807597.28,807432,807757,2484.315,2328,2648,20.32,7,38,7.66,1,19
187,15.266,4,29,0.076,0,2,3.052,0,10,807599.625,807433,807758,2484.332,2328,2648,19.092,6,36,7.014,1,18
188,15.265,4,29,0.071,0,2,2.814,0,10,807601.722,807435,807760,2484.346,2328,2648,17.957,6,35,6.493,0,17
189,15.264,4,29,0.064,0,2,2.605,0,9,807603.714,807442,807761,2484.366,2328,2648,16.9,4,34,5.935,0,16
190,15.264,4,29,0.053,0,2,2.394,0,9,807605.59,807444,807763,2484.373,2328,2648,15.872,4,33,5.463,0,14
191,15.263,4,29,0.048,0,2,2.199,0,8,807607.377,807446,807764,2484.379,2328,2648,14.908,4,32,5.006,0,13
192,15.263,4,29,0.045,0,2,2.024,0,8,807609.035,807446,807765,2484.389,2328,2648,13.956,3,31,4.613,0,13
193,15.263,4,29,0.042,0,2,1.865,0,7,807610.543,807447,807767,2484.399,2328,2648,13.08,2,30,4.27,0,13
194,15.263,4,29,0.039,0,1,1.732,0,7,807611.936,807449,807768,2484.408,2328,2648,12.27,2,28,3.932,0,13
195,15.263,4,29,0.036,0,1,1.606,0,8,807613.156,807450,807770,2484.412,2328,2648,11.567,2,26,3.66,0,11
196,15.262,4,29,0.031,0,1,1.463,0,8,807614.396,807451,807771,2484.418,2328,2648,10.843,2,23,3.378,0,11
197,15.262,4,29,0.029,0,1,1.38,0,7,807615.46,807454,807773,2484.421,2328,2648,10.226,2,22,3.101,0,11
198,15.262,4,29,0.027,0,1,1.28,0,7,807616.562,807455,807773,2484.423,2328,2648,9.576,1,22,2.846,0,10
