day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
54,38.031,16,59,41997.562,40282,43890,1308.497,1206,1406,341370.634,334763,346552,2951.112,2779,3167,47809.356,46693,48856,169507.131,167759,171866
55,29.928,13,49,37906.021,36398,39618,1296.031,1198,1405,358629.883,352126,363717,3140.495,2955,3348,45830.84,44606,46851,164080.356,162231,166536
56,23.968,9,44,34209.44,32812,35795,1283.658,1173,1390,375546.388,369221,380372,3328.003,3122,3521,43882.124,42623,44814,158368.462,156304,160898
57,19.449,6,38,30876.003,29629,32319,1271.602,1183,1378,392090.52,385900,396874,3512.056,3280,3708,41966.624,40887,42809,152422.743,150258,154948
58,15.946,4,32,27864.084,26687,29141,1259.627,1165,1364,408201.469,402236,413077,3691.153,3473,3902,40095.405,38999,41013,146315.972,143953,148742
59,13.283,3,28,25148.487,24045,26271,1246.458,1147,1361,423841.71,418179,428690,3866.087,3648,4087,38268.02,37183,39133,140125.114,137724,142518
60,11.194,1,24,22695.006,21704,23665,1233.919,1142,1325,438982.925,433555,443690,4035.904,3807,4257,36494.751,35430,37320,133882.811,131262,136291
61,9.555,0,21,20481.076,19585,21372,1221.68,1116,1326,453593.221,448308,458110,4200.111,3968,4425,34772.237,33838,35604,127661.762,125203,130007
62,8.252,0,19,18481.945,17682,19298,1209.597,1121,1312,467655.06,462562,472143,4358.118,4149,4605,33106.287,32261,33883,121489.838,118944,123814
63,7.147,0,19,16678.108,15941,17519,1197.711,1097,1290,481160.371,476459,485510,4509.604,4291,4755,31495.292,30713,32258,115400.458,113289,117588
64,6.334,0,17,15051.149,14278,15807,1185.247,1092,1289,494106.578,489745,498203,4656.216,4428,4913,29940.487,29125,30625,109426.679,107331,111634
65,5.58,0,15,13582.669,12852,14264,1172.647,1087,1284,506478.74,502119,510411,4795.672,4565,5046,28448.31,27622,29113,103600.873,101540,105885
66,5.013,0,15,12255.269,11579,12894,1160.484,1053,1279,518280.941,514070,521978,4928.757,4705,5184,27010.245,26219,27716,97941.258,95968,100147
67,4.479,0,14,11058.32,10455,11604,1148.16,1043,1248,529517.067,525370,532979,5056.005,4849,5313,25634.836,24887,26351,92465.917,90470,94529
68,4.035,0,14,9979.169,9432,10485,1136.028,1032,1239,540204.396,536195,543519,5177.247,4963,5447,24313.706,23622,25052,87174.542,85241,89132
69,3.708,0,13,9005.347,8471,9489,1123.622,1021,1231,550352.482,546461,553672,5292.538,5075,5577,23049.226,22353,23810,82080.564,80156,83897
70,3.407,0,13,8127.185,7630,8580,1111.394,1014,1217,559969.913,556208,563058,5401.581,5181,5681,21837.885,21183,22528,77198.184,75223,78859
71,3.135,0,12,7334.107,6899,7771,1100.076,989,1193,569067.616,565579,572023,5504.679,5274,5784,20683.621,20102,21390,72526.651,70706,74367
72,2.898,0,11,6619.012,6237,7050,1087.417,993,1176,577674.387,574127,580457,5602.318,5368,5881,19580.593,19011,20353,68063.678,66301,69734
73,2.686,0,11,5972.493,5613,6370,1075.408,976,1189,585799.785,582188,588320,5695.006,5465,5958,18528.4,17918,19245,63813.926,62224,65628
74,2.507,0,11,5389.986,5052,5758,1062.693,965,1171,593459.068,589936,595952,5782.165,5561,6038,17528.484,16951,18245,59773.387,58122,61621
75,2.353,0,10,4865.485,4557,5208,1050.858,957,1155,600665.749,597302,602917,5863.779,5636,6118,16575.381,15940,17222,55949.273,54376,57757
76,2.226,0,9,4390.002,4071,4715,1038.621,945,1137,607450.299,604259,609597,5941.082,5696,6190,15667.266,15072,16283,52324.9,51023,54062
77,2.114,0,8,3961.855,3639,4258,1025.803,928,1124,613834.509,610644,616045,6013.285,5774,6277,14805.212,14271,15406,48890.314,47517,50648
78,2.007,0,8,3575.14,3294,3877,1011.954,918,1120,619825.94,616809,622059,6081.374,5842,6350,13986.623,13433,14590,45654.161,44432,47278
79,1.92,0,8,3226.044,2948,3492,999.412,908,1121,625454.065,622525,627487,6145.138,5908,6415,13209.481,12721,13669,42600.079,41420,44224
80,1.837,0,8,2911.169,2657,3165,986.268,893,1119,630727.521,627907,632667,6205.229,5969,6474,12472.383,11953,12926,39724.359,38640,41304
81,1.766,0,8,2627.03,2397,2872,972.942,882,1085,635675.36,633049,637520,6261.091,6019,6526,11773.357,11286,12223,37013.802,35943,38486
82,1.696,0,8,2371.315,2178,2590,959.285,865,1084,640304.099,637815,642131,6313.976,6061,6593,11110.97,10661,11565,34472.086,33418,35866
83,1.626,0,7,2139.063,1961,2327,945.431,838,1058,644636.249,642266,646345,6362.916,6110,6651,10483.554,10064,10926,32087.536,31103,33495
84,1.57,0,7,1929.373,1776,2102,930.411,839,1039,648684.666,646460,650320,6409.16,6164,6707,9888.892,9477,10291,29854.006,28831,31153
85,1.509,0,6,1741.263,1595,1892,916.056,823,1029,652477.277,650454,653964,6452.377,6211,6743,9325.02,8897,9713,27754.299,26850,28954
86,1.474,0,6,1571.365,1430,1695,901.234,808,1019,656020.884,654100,657488,6492.625,6260,6781,8792.17,8375,9168,25788.853,24846,26945
87,1.427,0,6,1418.213,1274,1529,885.753,807,1002,659322.427,657524,660631,6530.873,6291,6815,8287.711,7871,8653,23957.175,23104,25048
88,1.396,0,6,1280.725,1138,1403,869.96,777,987,662408.51,660734,663631,6565.959,6326,6855,7811.482,7432,8142,22241.995,21486,23255
89,1.365,0,6,1155.717,1030,1265,853.736,757,956,665285.55,663739,666482,6599.04,6355,6884,7360.429,6982,7679,20643.008,19974,21609
90,1.329,0,6,1042.181,936,1161,838.037,753,941,667967.981,666452,669086,6629.97,6391,6901,6935.051,6582,7234,19148.947,18455,20069
91,1.307,0,6,940.077,841,1056,821.611,731,913,670467.76,669072,671543,6658.732,6424,6925,6532.803,6217,6823,17759.854,17120,18574
92,1.282,0,6,848.297,757,943,804.611,707,896,672797.748,671492,673813,6685.663,6453,6949,6153.054,5845,6424,16463.238,15888,17145
93,1.257,0,6,765.476,667,858,787.064,696,877,674970.307,673767,675967,6710.754,6481,6976,5795.065,5465,6043,15252.667,14605,15906
94,1.239,0,6,690.801,602,792,770.164,677,854,676994.119,675926,677878,6734.212,6496,7007,5456.732,5171,5684,14126.128,13519,14802
95,1.223,0,6,623.214,547,712,752.401,669,847,678874.269,677851,679766,6756.202,6516,7027,5139.016,4844,5383,13081.779,12532,13761
96,1.209,0,6,562.362,483,649,735.462,653,831,680626.011,679643,681509,6776.734,6531,7051,4837.721,4559,5068,12109.867,11542,12687
97,1.197,0,6,507.469,426,584,718.188,638,807,682256.043,681292,683106,6795.953,6548,7069,4553.081,4272,4765,11206.508,10722,11790
98,1.184,0,6,458.159,385,539,699.954,626,805,683772.38,682894,684564,6813.764,6563,7091,4284.66,4029,4491,10367.108,9932,10919
99,1.177,0,6,413.638,350,492,682.094,603,787,685182.36,684251,685899,6830.561,6578,7116,4031.908,3832,4250,9588.434,9163,10106
100,1.165,0,6,373.079,312,445,663.48,591,759,686493.256,685638,687236,6846.314,6594,7139,3793.633,3576,4017,8866.83,8462,9359
101,1.154,0,6,336.734,275,409,645.889,573,752,687713.399,686985,688443,6860.924,6616,7156,3569.332,3353,3808,8194.601,7801,8659
102,1.14,0,6,303.755,242,379,627.564,546,732,688846.538,688207,689534,6874.76,6633,7167,3358.391,3142,3609,7571.735,7171,8026
103,1.128,0,6,274.37,209,345,609.19,537,698,689899.696,689312,690558,6887.694,6646,7178,3159.258,2948,3389,6995.144,6612,7390
104,1.118,0,6,247.87,177,321,591.121,517,676,690877.021,690313,691531,6899.583,6661,7194,2972.148,2769,3192,6461.172,6056,6841
105,1.115,0,6,223.556,158,285,572.897,496,652,691787.766,691246,692405,6910.823,6673,7207,2794.667,2602,3012,5965.807,5578,6358
106,1.1,0,6,201.602,144,261,554.315,476,635,692632.251,692110,693203,6921.425,6684,7220,2628.515,2445,2855,5507.399,5189,5852
107,1.095,0,6,181.965,133,232,535.711,456,628,693415.274,692878,693938,6931.472,6695,7226,2472.893,2311,2683,5083.728,4756,5396
108,1.092,0,6,164.372,120,208,516.967,449,595,694144.104,693697,694649,6940.913,6707,7241,2324.802,2182,2542,4692.358,4407,4998
109,1.086,0,6,148.511,111,194,498.616,423,560,694822.089,694383,695333,6949.618,6716,7257,2185.684,2033,2382,4328.327,4063,4632
110,1.078,0,5,133.92,96,173,480.333,409,550,695451.601,695023,695964,6957.865,6727,7268,2055.058,1905,2261,3991.884,3770,4265
111,1.075,0,5,120.847,82,158,462.644,392,543,696035.87,695619,696542,6965.659,6733,7276,1931.871,1787,2107,3681.858,3472,3924
112,1.072,0,5,109.076,67,149,445.617,376,516,696577.738,696124,697056,6972.783,6739,7285,1815.508,1675,1985,3395.036,3205,3617
113,1.072,0,5,98.436,62,136,427.504,354,488,697080.847,696657,697532,6979.585,6751,7292,1706.21,1571,1861,3130.833,2911,3321
114,1.069,0,5,89.085,55,126,409.916,347,476,697547.475,697110,697969,6986.032,6755,7294,1603.774,1484,1742,2886.79,2687,3086
115,1.067,0,5,80.311,49,111,392.731,311,461,697980.988,697563,698379,6992.123,6762,7298,1507.198,1385,1651,2661.051,2471,2835
116,1.063,0,5,72.368,42,100,375.718,295,436,698384.259,697978,698776,6997.849,6770,7306,1416.627,1302,1546,2451.839,2266,2626
117,1.061,0,5,65.304,39,92,359.94,298,417,698758.975,698367,699123,7003.007,6773,7314,1331.153,1221,1457,2257.951,2086,2411
118,1.06,0,5,59.125,33,87,344.052,278,402,699105.467,698721,699495,7007.937,6777,7320,1250.877,1154,1373,2080.428,1917,2220
119,1.057,0,5,53.377,31,77,328.378,267,389,699427.591,699068,699806,7012.652,6781,7324,1175.298,1071,1293,1916.287,1764,2079
120,1.056,0,5,48.075,25,74,313.236,249,383,699727.017,699345,700127,7016.849,6782,7329,1104.555,1003,1228,1765.013,1619,1903
121,1.056,0,5,43.294,21,67,298.699,236,366,700005.288,699596,700385,7020.962,6784,7334,1037.97,940,1161,1625.064,1474,1753
122,1.055,0,5,39.071,19,60,284.572,211,342,700263.246,699873,700624,7024.84,6791,7339,974.906,879,1095,1495.699,1366,1643
123,1.053,0,5,35.27,17,55,270.846,209,329,700502.43,700097,700871,7028.45,6793,7341,916.101,824,1035,1376.56,1251,1532
124,1.052,0,5,31.832,12,51,257.291,206,311,700724.246,700335,701072,7031.869,6795,7344,860.868,763,976,1267.209,1144,1404
125,1.05,0,5,28.78,12,48,244.065,198,308,700930.478,700531,701269,7035.293,6799,7349,808.775,721,919,1166.351,1048,1292
126,1.049,0,5,25.894,11,43,231.392,185,281,701121.256,700758,701432,7038.354,6799,7350,760.138,672,864,1073.683,967,1198
127,1.048,0,5,23.344,10,42,219.346,173,267,701299.364,700916,701606,7041.112,6801,7351,714.07,618,809,986.769,885,1109
128,1.044,0,5,21.078,8,38,207.521,169,257,701464.408,701103,701765,7043.726,6801,7353,670.6,584,756,907.7,812,1029
129,1.042,0,5,19.004,6,37,196.178,157,239,701618.064,701239,701908,7046.29,6804,7354,629.911,551,711,834.482,737,951
130,1.042,0,5,17.143,6,33,185.79,146,229,701760.609,701386,702049,7048.62,6807,7360,591.376,512,676,766.587,660,894
131,1.041,0,5,15.513,4,29,175.663,135,218,701891.897,701535,702168,7050.844,6809,7361,555.561,490,644,705.171,606,823
132,1.041,0,5,14.028,3,27,165.722,122,204,702014.036,701664,702290,7052.863,6810,7362,521.782,454,608,648.383,568,753
133,1.041,0,5,12.604,3,26,156.33,120,199,702127.428,701799,702400,7054.771,6812,7365,489.979,425,566,596.505,511,698
134,1.04,0,5,11.352,2,23,147.655,113,186,702231.927,701907,702489,7056.516,6813,7366,460.338,398,525,548.621,463,650
135,1.037,0,5,10.196,0,21,138.642,102,175,702329.876,702002,702581,7058.264,6815,7367,432.184,365,497,504.567,434,604
136,1.036,0,5,9.221,0,20,130.574,95,165,702420.133,702095,702685,7059.804,6816,7370,405.947,341,473,464.016,396,553
137,1.036,0,5,8.313,0,20,122.816,88,157,702504.809,702190,702766,7061.247,6817,7371,381.143,326,451,426.01,362,503
138,1.036,0,5,7.485,0,18,115.254,84,148,702583.058,702267,702839,7062.687,6819,7372,357.931,303,422,391.326,320,460
139,1.035,0,5,6.731,0,16,108.358,78,143,702655.277,702327,702902,7064.027,6821,7376,336.045,279,398,359.558,298,433
140,1.035,0,5,6.089,0,14,101.857,68,139,702722.447,702388,702978,7065.211,6822,7377,315.532,258,374,330.334,274,393
141,1.035,0,5,5.538,0,13,95.469,65,129,702784.858,702456,703045,7066.3,6822,7377,296.255,232,349,303.53,247,357
142,1.035,0,5,5.005,0,13,89.454,50,122,702842.605,702510,703100,7067.369,6824,7379,278.109,212,328,279.227,224,334
143,1.035,0,5,4.505,0,13,83.698,49,113,702896.412,702568,703146,7068.363,6824,7381,261.259,194,311,256.249,201,309
144,1.035,0,5,4.057,0,11,78.394,44,112,702945.686,702623,703188,7069.282,6825,7382,245.429,182,293,235.602,175,291
145,1.035,0,5,3.627,0,11,73.37,43,111,702991.845,702682,703233,7070.141,6826,7383,230.286,169,284,216.534,155,271
146,1.035,0,5,3.275,0,10,68.545,42,101,703035.182,702722,703276,7070.919,6826,7384,216.181,161,266,198.622,138,255
147,1.035,0,5,2.95,0,10,63.947,37,99,703075.259,702758,703310,7071.697,6828,7384,202.827,146,251,182.337,133,233
148,1.035,0,5,2.651,0,10,59.623,35,94,703111.761,702807,703342,7072.386,6829,7385,190.498,136,242,167.694,128,216
149,1.035,0,5,2.394,0,10,55.576,33,92,703145.965,702846,703380,7073.025,6829,7386,178.923,127,226,153.989,110,199
150,1.035,0,5,2.178,0,10,51.951,30,82,703177.539,702880,703415,7073.652,6829,7386,168.053,119,209,141.298,103,195
151,1.035,0,5,1.976,0,8,48.498,26,81,703207.157,702920,703454,7074.22,6830,7386,157.826,112,200,129.468,90,174
152,1.035,0,5,1.795,0,8,45.27,23,77,703234.33,702947,703475,7074.76,6831,7386,148.166,107,191,118.866,84,158
153,1.035,0,5,1.629,0,8,42.165,20,76,703259.797,702971,703497,7075.277,6832,7387,139.121,100,176,108.917,78,150
154,1.035,0,5,1.465,0,7,39.258,21,68,703283.268,702988,703519,7075.727,6832,7388,130.454,92,167,100.202,68,141
155,1.035,0,5,1.328,0,6,36.557,17,63,703305.048,703013,703531,7076.142,6833,7388,122.466,85,159,91.91,63,130
156,1.035,0,5,1.2,0,6,34.083,18,57,703325.011,703034,703551,7076.523,6834,7388,115.032,78,149,84.385,57,117
157,1.035,0,5,1.095,0,6,31.797,14,55,703343.967,703056,703570,7076.882,6836,7388,107.931,73,144,77.16,49,110
158,1.035,0,5,0.996,0,5,29.508,12,48,703361.429,703073,703585,7077.23,6836,7388,101.311,71,137,70.871,44,105
159,1.034,0,5,0.902,0,5,27.434,13,46,703377.517,703087,703607,7077.568,6836,7388,95.104,67,131,65.017,39,92
160,1.034,0,5,0.826,0,5,25.432,10,43,703392.752,703106,703616,7077.827,6836,7388,89.18,63,126,59.631,36,86
161,1.034,0,5,0.739,0,5,23.546,9,40,703406.654,703121,703635,7078.107,6836,7388,83.664,57,119,54.802,32,81
162,1.034,0,5,0.665,0,4,21.797,8,39,703419.717,703134,703649,7078.378,6837,7389,78.531,54,114,50.166,24,72
163,1.034,0,5,0.603,0,4,20.306,5,40,703431.717,703148,703659,7078.577,6837,7389,73.707,48,106,45.918,23,66
164,1.034,0,5,0.545,0,4,18.827,4,39,703442.648,703155,703666,7078.803,6838,7389,69.249,45,99,42.274,24,63
165,1.034,0,5,0.49,0,4,17.437,4,39,703452.859,703167,703672,7079.024,6838,7389,65.018,40,93,38.786,20,61
166,1.034,0,5,0.449,0,4,16.217,3,35,703462.237,703175,703678,7079.229,6838,7389,61.148,37,91,35.524,19,59
167,1.034,0,5,0.399,0,4,14.991,4,33,703471.132,703186,703688,7079.419,6839,7389,57.391,35,89,32.604,15,56
168,1.034,0,5,0.366,0,3,13.854,5,31,703479.499,703194,703697,7079.591,6839,7389,53.884,32,86,29.762,12,53
169,1.034,0,5,0.333,0,3,12.864,4,28,703487.021,703199,703703,7079.738,6840,7389,50.673,29,79,27.241,12,46
170,1.034,0,5,0.306,0,3,11.932,3,26,703494.112,703203,703710,7079.885,6840,7390,47.465,27,74,25.011,11,44
171,1.034,0,5,0.277,0,3,11.011,3,24,703500.586,703205,703719,7080.019,6840,7390,44.541,24,66,23.038,8,41
172,1.034,0,5,0.249,0,3,10.167,2,24,703506.707,703209,703729,7080.135,6841,7390,41.803,21,65,21.122,8,39
173,1.034,0,5,0.22,0,3,9.449,1,20,703512.249,703214,703731,7080.265,6841,7390,39.306,18,60,19.369,6,37
174,1.034,0,5,0.201,0,2,8.728,1,20,703517.391,703221,703736,7080.373,6841,7391,36.906,18,58,17.842,5,33
175,1.034,0,5,0.183,0,2,8.004,1,18,703522.292,703224,703740,7080.464,6841,7391,34.664,17,57,16.376,3,30
176,1.034,0,5,0.163,0,2,7.424,0,18,703526.815,703226,703748,7080.546,6841,7391,32.524,13,55,15.003,3,28
177,1.034,0,5,0.144,0,2,6.899,1,17,703531.04,703230,703756,7080.615,6841,7391,30.541,12,51,13.642,3,27
178,1.034,0,5,0.13,0,2,6.408,0,16,703534.949,703236,703761,7080.681,6841,7391,28.622,11,45,12.513,3,27
179,1.034,0,5,0.123,0,2,5.928,0,16,703538.526,703238,703765,7080.755,6841,7391,26.887,9,43,11.469,1,25
180,1.034,0,5,0.112,0,2,5.473,0,16,703541.895,703241,703768,7080.814,6841,7391,25.179,7,41,10.567,1,25
181,1.034,0,5,0.101,0,2,5.029,0,15,703545.008,703242,703772,7080.876,6841,7391,23.65,7,40,9.714,1,22
182,1.034,0,5,0.089,0,2,4.63,0,16,703547.957,703245,703774,7080.933,6841,7391,22.148,6,39,8.914,0,21
183,1.034,0,5,0.075,0,2,4.267,0,15,703550.617,703246,703779,7080.985,6842,7391,20.793,5,36,8.204,0,19
184,1.034,0,5,0.069,0,2,3.937,0,13,703553.192,703250,703785,7081.033,6842,7391,19.472,5,36,7.48,0,18
185,1.034,0,5,0.058,0,2,3.657,0,12,703555.445,703253,703786,7081.079,6842,7391,18.279,5,34,6.893,0,17
186,1.034,0,5,0.055,0,2,3.348,0,11,703557.602,703255,703790,7081.135,6842,7391,17.138,5,33,6.358,0,17
187,1.034,0,5,0.05,0,2,3.098,0,10,703559.573,703256,703791,7081.172,6842,7391,16.069,5,31,5.861,0,17
188,1.034,0,5,0.045,0,2,2.873,0,9,703561.457,703258,703796,7081.215,6843,7391,15.012,4,28,5.409,0,16
189,1.034,0,5,0.04,0,2,2.659,0,9,703563.115,703259,703796,7081.242,6843,7392,14.134,4,28,4.966,0,15
190,1.034,0,5,0.037,0,2,2.46,0,9,703564.674,703259,703797,7081.272,6843,7392,13.299,4,26,4.555,0,14
191,1.034,0,5,0.033,0,2,2.268,0,10,703566.189,703259,703799,7081.301,6843,7392,12.482,3,25,4.201,0,13
192,1.034,0,5,0.029,0,2,2.081,0,10,703567.554,703260,703799,7081.332,6843,7392,11.708,3,22,3.901,0,13
193,1.034,0,5,0.026,0,2,1.916,0,8,703568.806,703260,703800,7081.357,6843,7392,11.024,3,22,3.594,0,13
194,1.034,0,5,0.025,0,2,1.779,0,8,703570.016,703260,703802,7081.369,6843,7392,10.335,3,22,3.3,0,13
195,1.034,0,5,0.024,0,2,1.653,0,7,703571.126,703262,703805,7081.386,6843,7392,9.683,1,21,3.048,0,13
196,1.034,0,5,0.02,0,1,1.517,0,6,703572.193,703262,703809,7081.401,6843,7392,9.078,1,21,2.791,0,14
197,1.034,0,5,0.02,0,1,1.384,0,6,703573.184,703263,703810,7081.42,6843,7392,8.505,1,20,2.562,0,12
198,1.034,0,5,0.018,0,1,1.28,0,5,703574.064,703264,703811,7081.437,6843,7392,7.968,0,19,2.384,0,10
