day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,1376.258,1200,1566,89111.822,86036,92048,2107.393,1947,2234,162151.369,157956,165989,11246.573,10745,11706,56460.988,55612,57196,169033.19,167782,170276
50,1081.048,928,1253,80708.457,77774,83314,2145.816,2011,2287,175922.25,171583,180088,12560.964,12038,13055,55022.813,54156,55859,169506.209,168302,171048
51,856.882,746,986,73050.143,70344,75415,2184.859,2055,2325,189977.619,185500,194050,13923.458,13397,14455,53483.791,52626,54313,169084.158,167921,170295
52,686.668,588,792,66094.544,63598,68212,2221.605,2093,2375,204248.442,199718,208326,15324.407,14803,15853,51863.25,51045,52686,167832.558,166491,169220
53,555.907,446,649,59772.799,57461,61727,2255.708,2126,2382,218647.186,214106,222850,16755.813,16242,17346,50183.789,49286,51050,165832.425,164370,167315
54,454.228,354,538,54038.669,51808,55811,2289.305,2153,2433,233112.779,228363,237430,18212.476,17704,18825,48464.739,47560,49239,163150.041,161697,164828
55,375.724,294,450,48841.668,46757,50407,2320.172,2183,2464,247565.935,242768,251731,19680.874,19153,20297,46720.34,45851,47504,159881.001,158496,161435
56,313.849,232,390,44136.186,42305,45612,2348.761,2200,2498,261935.06,257211,265966,21150.504,20568,21764,44964.475,44139,45742,156095.872,154536,157862
57,264.843,184,337,39878.321,38277,41261,2376.677,2246,2529,276160.013,271668,280247,22618.988,22061,23263,43208.737,42328,43950,151867.362,150254,153730
58,225.316,161,297,36024.138,34474,37227,2400.882,2257,2555,290206.335,285807,294241,24075.811,23482,24669,41462.757,40516,42191,147258.343,145570,149073
59,193.341,138,260,32538.436,31118,33692,2425.241,2303,2574,303989.743,299808,307973,25515.901,24892,26170,39737.696,38860,40414,142371.61,140552,144385
60,167.705,111,222,29392.836,28136,30513,2446.547,2308,2612,317488.186,313194,321387,26931.777,26296,27614,38036.623,37077,38678,137250.564,135509,139396
61,146.349,96,193,26544.918,25416,27640,2467.715,2338,2628,330646.689,326391,334780,28319.685,27660,28969,36370.825,35414,36978,131971.182,130118,134161
62,128.976,86,172,23972.391,22945,24983,2485.257,2354,2653,343436.154,339385,347536,29671.223,28991,30304,34744.024,33827,35356,126584.752,124684,128616
63,114.342,78,150,21647.107,20673,22546,2503.458,2360,2642,355839.666,351973,359726,30987.462,30255,31659,33156.465,32223,33802,121132.938,119199,123310
64,101.935,67,135,19547.728,18602,20344,2516.799,2369,2660,367829.312,364090,371516,32264.95,31529,32907,31616.802,30697,32262,115664.247,113714,117633
65,91.685,58,124,17649.158,16780,18437,2528.596,2373,2657,379385.154,375698,382865,33499.868,32713,34155,30121.852,29345,30709,110225.135,108334,112227
66,83.201,50,113,15934.618,15161,16693,2539.723,2401,2673,390495.463,386922,393897,34690.731,33916,35312,28673.743,27913,29274,104843.672,102925,106867
67,75.918,47,104,14385.871,13786,15100,2547.294,2394,2698,401155.402,397641,404575,35833.152,35067,36503,27277.359,26563,27884,99547.504,97524,101535
68,69.635,41,98,12987.141,12424,13611,2554.065,2410,2701,411361.77,407931,414619,36929.399,36151,37554,25929.789,25286,26500,94362.605,92533,96286
69,64.26,40,93,11726.37,11225,12318,2559.212,2414,2715,421112.527,417781,424155,37978.843,37247,38594,24633.076,24045,25244,89311.536,87666,91242
70,59.678,36,88,10587.162,10189,11120,2561.542,2416,2711,430403.355,427315,433380,38980.202,38244,39634,23389.412,22829,23992,84417.385,82627,86269
71,55.633,32,84,9557.578,9158,10014,2563.084,2417,2700,439254.82,436398,442055,39934.836,39173,40558,22195.267,21665,22852,79674.806,77836,81533
72,52.154,28,77,8627.268,8245,9020,2561.936,2422,2707,447672.492,444953,450384,40840.63,40039,41467,21051.115,20533,21665,75098.805,73259,76971
73,49.173,26,74,7787.868,7432,8158,2560.002,2395,2704,455652.745,453061,458063,41701.983,40918,42313,19954.538,19467,20583,70710.003,68986,72570
74,46.45,25,70,7029.646,6684,7380,2554.479,2410,2696,463220.634,460747,465633,42520.768,41747,43159,18908.993,18406,19497,66489.609,64965,68323
75,44.123,24,68,6345.38,5980,6707,2549.285,2411,2700,470380.892,467971,472652,43295.482,42497,43941,17907.8,17404,18473,62461.099,61078,64056
76,41.948,24,67,5728.186,5395,6055,2541.314,2389,2668,477144.593,474993,479319,44028.553,43251,44717,16953.697,16458,17512,58620.815,57228,60149
77,40.13,21,60,5171.364,4866,5444,2532.209,2384,2674,483537.264,481320,485737,44719.78,43998,45422,16041.039,15593,16543,54960.199,53615,56500
78,38.51,18,59,4668.307,4386,4943,2519.894,2388,2691,489563.586,487374,491614,45371.721,44649,46036,15174.755,14729,15661,51482.503,50306,52928
79,36.973,18,57,4214.586,3929,4474,2507.709,2390,2655,495234.997,493265,497167,45986.088,45186,46659,14350.339,13934,14763,48186.074,47006,49467
80,35.623,17,55,3805.124,3533,4043,2492.171,2355,2619,500581.252,498612,502518,46565.499,45756,47272,13564.707,13143,13999,45057.83,43750,46219
81,34.431,17,54,3434.848,3204,3644,2473.333,2318,2604,505609.755,503759,507506,47109.649,46308,47779,12817.871,12425,13236,42102.968,40906,43246
82,33.276,17,53,3100.53,2895,3324,2453.809,2290,2625,510327.711,508584,512144,47622.138,46811,48303,12108.373,11742,12548,39319.248,38297,40456
83,32.328,17,53,2798.73,2612,3006,2433.544,2282,2622,514761.02,513088,516564,48101.878,47324,48804,11436.951,11068,11852,36688.614,35717,37711
84,31.455,15,52,2526.166,2354,2704,2410.727,2262,2604,518917.291,517273,520670,48552.527,47788,49247,10799.334,10442,11209,34214.964,33289,35253
85,30.637,15,52,2279.961,2125,2438,2385.084,2223,2540,522816.112,521221,524391,48976.428,48214,49674,10193.857,9823,10572,31888.391,30938,32835
86,29.909,13,50,2058.104,1917,2212,2359.538,2193,2500,526466.492,524893,528020,49373.121,48649,50069,9621.513,9265,10015,29700.639,28778,30621
87,29.276,13,50,1857.937,1714,2000,2329.66,2182,2483,529885.643,528380,531336,49745.719,49009,50463,9079.07,8761,9484,27648.369,26811,28568
88,28.638,13,49,1677.601,1546,1831,2300.364,2137,2433,533086.029,531580,534416,50094.208,49321,50827,8564.603,8229,8957,25721.85,24934,26585
89,28.085,12,49,1513.829,1365,1655,2268.27,2135,2408,536084.57,534609,537347,50421.27,49640,51191,8077.462,7738,8475,23914.263,23160,24787
90,27.595,12,49,1366.213,1225,1499,2235.351,2100,2367,538884.175,537507,540145,50727.924,49972,51490,7617.893,7321,7952,22223.571,21539,22947
91,27.131,12,47,1233.185,1111,1360,2200.663,2073,2329,541503.782,540076,542697,51014.347,50255,51804,7181.63,6891,7517,20641.15,20020,21440
92,26.696,12,46,1112.792,998,1230,2164.364,2015,2295,543948.576,542607,545059,51282.121,50531,52089,6768.129,6471,7066,19166.524,18581,19903
93,26.317,12,44,1004.395,903,1106,2126.712,1976,2259,546229.671,545005,547291,51534.01,50783,52350,6378.615,6077,6704,17789.337,17211,18515
94,25.973,12,44,906.97,805,1008,2087.15,1935,2245,548362.452,547218,549383,51769.595,51003,52579,6009.82,5748,6343,16502.268,15952,17173
95,25.649,12,44,818.606,738,926,2047.47,1918,2185,550347.562,549232,551357,51989.102,51215,52790,5661.679,5415,5978,15305.923,14765,15871
96,25.355,12,43,738.495,664,819,2005.371,1884,2133,552202.567,551101,553186,52195.7,51416,52982,5332.38,5109,5647,14190.22,13621,14794
97,25.074,12,42,666.503,576,740,1963.406,1842,2088,553933.205,552881,554937,52388.199,51614,53191,5021.914,4773,5318,13149.349,12618,13751
98,24.835,11,42,602.077,518,684,1918.99,1795,2049,555547.024,554556,556575,52569.394,51792,53358,4727.945,4503,5019,12181.185,11647,12734
99,24.653,11,42,543.582,452,621,1875.021,1732,2037,557048.612,556067,558051,52738.332,51950,53532,4451.604,4234,4740,11280.303,10753,11752
100,24.457,11,42,490.368,405,561,1829.093,1713,1961,558450.651,557445,559376,52897.472,52114,53695,4190.213,3972,4462,10441.477,10006,10898
101,24.289,10,42,442.59,364,530,1782.859,1674,1893,559755.407,558776,560628,53046.346,52271,53851,3943.847,3716,4181,9662.856,9269,10042
102,24.121,10,42,399.476,325,475,1735.205,1627,1862,560971.552,559998,561849,53185.479,52426,54007,3711.75,3489,3945,8940.069,8569,9347
103,23.96,10,42,360.507,297,427,1687.423,1567,1813,562103.908,561105,562972,53316.162,52554,54145,3493.617,3256,3713,8268.409,7896,8718
104,23.796,10,42,325.371,258,388,1639.138,1536,1746,563158.217,562133,563997,53439.189,52686,54264,3287.344,3063,3482,7645.943,7281,8082
105,23.655,10,42,293.767,237,350,1590.314,1480,1713,564143.046,563100,564950,53554.29,52813,54354,3092.269,2868,3293,7067.113,6710,7446
106,23.537,10,41,265.147,206,324,1541.364,1430,1652,565059.38,564025,565852,53662.376,52904,54458,2908.774,2703,3116,6529.445,6187,6899
107,23.434,10,41,239.443,187,292,1492.55,1361,1602,565911.975,564879,566689,53764.203,53034,54559,2736.554,2556,2922,6030.245,5701,6364
108,23.328,10,41,216.033,167,274,1443.905,1341,1555,566704.262,565680,567486,53859.148,53124,54651,2573.458,2386,2782,5570.088,5260,5866
109,23.23,10,41,195.096,149,249,1394.757,1291,1499,567441.604,566431,568220,53948.635,53210,54745,2420.746,2252,2615,5144.746,4859,5433
110,23.142,10,41,176.19,135,222,1345.493,1245,1452,568128.392,567176,568907,54032.31,53296,54825,2276.64,2108,2479,4751.102,4483,5048
111,23.067,10,41,159.058,120,207,1296.842,1193,1413,568768.579,567837,569552,54111.026,53371,54901,2141.189,1969,2332,4385.59,4163,4699
112,22.988,10,41,143.661,104,192,1249.08,1156,1349,569364.829,568435,570147,54184.785,53437,54974,2013.042,1840,2200,4046.798,3814,4398
113,22.919,10,41,129.793,91,179,1201.297,1100,1305,569919.093,568974,570664,54254.445,53503,55047,1892.899,1729,2052,3734.043,3527,4069
114,22.852,10,41,117.272,80,160,1154.23,1071,1253,570435.436,569509,571179,54320.178,53564,55121,1779.605,1596,1945,3443.677,3264,3720
115,22.8,10,40,106.189,73,146,1107.982,1013,1207,570914.189,570009,571665,54381.514,53644,55189,1673.345,1493,1823,3177.387,3012,3432
116,22.755,10,40,96.051,64,141,1061.432,954,1173,571361.748,570481,572136,54439.259,53708,55249,1573.314,1408,1729,2930.346,2761,3151
117,22.713,10,40,86.68,56,125,1016.781,927,1121,571777.425,570917,572545,54493.241,53762,55313,1478.489,1325,1632,2702.525,2514,2932
118,22.666,10,40,78.268,49,116,972.897,877,1079,572164.196,571279,572961,54544.507,53812,55366,1389.412,1241,1535,2491.507,2314,2702
119,22.62,10,40,70.619,43,102,929.948,846,1038,572524.825,571665,573330,54592.564,53874,55407,1305.797,1168,1456,2296.398,2124,2480
120,22.582,10,40,63.84,37,91,888.368,776,999,572860.013,572023,573662,54637.601,53925,55455,1227.071,1102,1366,2116.386,1935,2281
121,22.537,10,40,57.662,34,84,847.87,754,947,573171.544,572349,573978,54680.155,53970,55497,1153.452,1046,1283,1950.198,1786,2110
122,22.499,9,40,52.054,31,77,808.629,736,900,573461.706,572671,574291,54719.972,53999,55535,1083.39,974,1195,1796.621,1616,1940
123,22.467,9,40,46.793,27,73,769.36,694,877,573732.139,572949,574565,54757.773,54030,55571,1017.998,909,1120,1655.102,1490,1796
124,22.446,9,40,42.294,24,67,731.648,639,835,573984.404,573238,574835,54793.383,54060,55615,956.046,853,1051,1523.915,1373,1684
125,22.421,9,40,38.133,20,62,695.739,619,782,574218.881,573484,575061,54826.372,54090,55650,898.01,804,990,1402.933,1251,1550
126,22.39,9,40,34.518,17,60,660.88,582,737,574436.684,573682,575281,54857.282,54117,55683,843.596,754,928,1291.956,1159,1442
127,22.371,9,40,31.113,13,55,626.87,546,705,574638.468,573904,575481,54886.775,54145,55717,792.908,703,884,1189.708,1058,1337
128,22.351,9,40,28.137,12,49,594.434,502,669,574826.279,574100,575663,54914.457,54172,55744,745.061,655,840,1094.847,962,1237
129,22.328,9,40,25.512,9,44,562.616,479,650,575001.373,574272,575835,54940.51,54189,55765,699.881,615,799,1008.056,867,1137
130,22.312,9,40,23.052,7,41,532.892,457,620,575164.309,574433,575985,54964.837,54218,55787,657.355,571,746,927.501,798,1044
131,22.296,9,40,20.789,6,39,503.69,443,581,575315.942,574577,576135,54987.954,54240,55815,617.665,538,702,853.293,743,959
132,22.277,9,40,18.786,4,37,475.836,417,550,575457.473,574693,576258,55009.683,54266,55833,579.914,498,659,784.336,672,895
133,22.257,9,40,16.974,4,35,449.089,376,524,575589.082,574822,576421,55030.098,54292,55862,544.669,464,621,720.789,617,820
134,22.241,9,40,15.365,4,32,423.426,357,495,575711.11,574937,576529,55049.205,54309,55881,511.537,432,586,663.152,569,760
135,22.228,9,40,13.856,3,28,398.922,333,465,575824.335,575049,576650,55067.144,54330,55900,480.65,404,548,609.513,518,699
136,22.211,9,40,12.463,2,26,375.789,315,440,575929.488,575177,576751,55083.817,54348,55919,451.327,380,514,560.646,481,655
137,22.207,9,40,11.207,2,24,353.409,287,420,576027.505,575287,576845,55099.495,54367,55931,423.764,356,490,515.767,440,602
138,22.199,9,40,10.132,2,22,332.185,265,386,576118.626,575367,576938,55114.051,54379,55939,397.838,324,460,474.699,391,550
139,22.191,9,40,9.144,0,19,311.991,248,365,576203.692,575448,577017,55127.863,54396,55951,373.689,299,436,436.306,362,508
140,22.184,9,40,8.233,0,17,293.165,230,343,576282.52,575516,577087,55140.664,54404,55969,350.92,283,424,400.796,318,475
141,22.177,9,40,7.386,0,16,275.101,214,325,576355.812,575574,577162,55152.721,54414,55977,329.736,262,397,368.074,284,428
142,22.167,9,40,6.702,0,15,258.042,204,313,576423.513,575649,577210,55163.83,54421,55984,309.946,248,373,338.621,266,408
143,22.163,9,40,6.045,0,14,241.923,191,296,576486.836,575716,577270,55174.245,54430,55995,291.157,234,356,311.118,242,365
144,22.157,9,40,5.45,0,14,226.596,179,272,576546.018,575773,577332,55183.842,54439,56003,273.34,218,343,285.958,226,344
145,22.15,9,40,4.899,0,12,212.49,172,257,576600.547,575834,577384,55192.883,54450,56020,256.765,197,318,262.646,202,309
146,22.148,9,40,4.377,0,12,198.858,156,245,576651.358,575875,577437,55201.417,54455,56028,241.013,183,298,241.347,185,295
147,22.145,9,40,3.95,0,11,185.982,146,231,576699.018,575919,577475,55209.46,54465,56031,226.073,169,282,221.645,168,276
148,22.137,9,40,3.547,0,10,173.56,136,217,576742.761,575963,577517,55216.96,54471,56037,212.499,162,265,203.701,156,250
149,22.131,9,40,3.195,0,9,162.14,126,203,576783.804,576006,577552,55223.836,54476,56047,199.588,146,250,186.901,141,233
150,22.129,9,40,2.882,0,9,151.453,116,194,576821.548,576050,577598,55230.269,54482,56049,187.441,139,237,171.794,115,221
151,22.125,9,40,2.596,0,9,141.421,104,178,576856.778,576079,577629,55236.29,54485,56057,175.95,128,223,157.646,107,206
152,22.121,9,40,2.325,0,9,131.993,96,174,576889.595,576113,577655,55241.881,54489,56063,165.141,120,211,144.616,98,191
153,22.118,9,40,2.115,0,8,123.156,86,160,576919.933,576135,577686,55247.132,54497,56067,155.112,109,196,132.703,93,177
154,22.115,9,40,1.929,0,8,114.665,79,149,576948.136,576163,577714,55252.047,54506,56071,145.74,104,186,121.883,87,163
155,22.114,9,40,1.751,0,8,106.713,73,145,576974.328,576179,577743,55256.727,54512,56076,136.894,91,180,111.939,78,152
156,22.113,9,40,1.575,0,6,99.364,65,136,576998.668,576208,577764,55261.005,54515,56079,128.437,88,171,102.836,72,142
157,22.113,9,40,1.41,0,6,92.398,58,129,577021.249,576228,577781,55265.059,54521,56086,120.612,81,163,94.446,62,133
158,22.112,9,40,1.285,0,6,85.796,53,120,577042.439,576252,577799,55268.722,54523,56088,113.23,79,155,86.654,55,130
159,22.11,9,40,1.156,0,6,79.719,48,114,577061.962,576265,577816,55272.108,54527,56091,106.384,71,148,79.575,49,117
160,22.106,9,40,1.047,0,6,74.317,44,107,577080.071,576281,577831,55275.203,54531,56092,99.755,68,141,73.016,37,106
161,22.106,9,40,0.949,0,6,69.102,40,99,577096.872,576295,577847,55278.051,54533,56097,93.551,63,132,67.147,35,99
162,22.105,9,40,0.865,0,6,64.293,38,95,577112.32,576309,577861,55280.764,54535,56101,87.98,59,125,61.553,32,89
163,22.105,9,40,0.794,0,5,59.544,31,84,577127.137,576322,577871,55283.29,54539,56103,82.464,53,121,56.412,32,82
164,22.102,9,40,0.719,0,5,55.272,34,78,577140.815,576335,577891,55285.661,54541,56106,77.36,46,119,51.612,30,79
165,22.102,9,40,0.655,0,5,51.216,29,74,577153.403,576349,577902,55287.824,54546,56108,72.59,44,117,47.435,25,77
166,22.1,9,40,0.601,0,5,47.442,28,72,577165.038,576364,577911,55289.864,54550,56108,68.164,40,108,43.497,23,66
167,22.099,9,40,0.528,0,4,43.663,25,65,577175.91,576374,577916,55291.821,54554,56114,64.025,37,102,40.052,16,63
168,22.097,9,40,0.489,0,4,40.292,20,61,577186.035,576389,577932,55293.547,54554,56117,60.104,36,95,36.801,16,57
169,22.097,9,40,0.439,0,4,37.26,16,58,577195.29,576397,577944,55295.193,54554,56121,56.484,33,92,33.775,15,53
170,22.096,9,40,0.403,0,4,34.54,14,54,577203.866,576404,577949,55296.649,54555,56125,53.004,32,89,31.029,11,51
171,22.096,9,40,0.357,0,3,31.945,12,52,577211.936,576409,577952,55298.029,54556,56127,49.759,29,83,28.394,11,46
172,22.096,9,40,0.326,0,3,29.62,12,48,577219.262,576418,577959,55299.268,54556,56127,46.749,27,80,26.07,10,45
173,22.096,9,40,0.283,0,3,27.35,12,47,577226.242,576419,577967,55300.4,54557,56128,43.871,25,75,23.978,9,44
174,22.095,9,40,0.254,0,3,25.314,9,44,577232.744,576424,577971,55301.453,54557,56128,41.186,23,72,21.89,6,41
175,22.095,9,40,0.228,0,3,23.452,8,41,577238.78,576426,577978,55302.435,54557,56128,38.634,21,69,19.972,6,40
176,22.094,9,40,0.217,0,2,21.618,6,41,577244.341,576430,577984,55303.327,54560,56128,36.23,18,65,18.387,5,37
177,22.093,9,40,0.199,0,2,20.051,5,39,577249.438,576432,577988,55304.181,54560,56129,34.006,17,64,16.799,2,34
178,22.092,9,40,0.182,0,2,18.591,4,36,577254.165,576441,577995,55305.003,54561,56129,31.919,15,62,15.313,3,33
179,22.092,9,40,0.17,0,2,17.229,4,31,577258.491,576447,578000,55305.709,54561,56130,30.021,14,55,14.02,3,30
180,22.092,9,40,0.164,0,2,15.991,4,30,577262.536,576449,578004,55306.332,54563,56130,28.192,13,51,12.88,2,26
181,22.092,9,40,0.149,0,2,14.758,4,29,577266.351,576450,578010,55306.934,54564,56130,26.402,11,47,11.899,3,24
182,22.092,9,40,0.138,0,2,13.662,4,27,577269.979,576452,578015,55307.48,54565,56131,24.782,9,44,10.858,1,24
183,22.09,9,40,0.127,0,2,12.555,3,26,577273.255,576454,578017,55308.018,54565,56131,23.287,9,41,9.992,1,24
184,22.09,9,40,0.118,0,2,11.583,2,24,577276.242,576457,578021,55308.53,54565,56131,21.868,8,38,9.224,1,22
185,22.09,9,40,0.108,0,2,10.699,2,22,577279.094,576458,578024,55308.962,54566,56132,20.496,8,37,8.468,1,21
186,22.089,9,40,0.102,0,2,9.873,1,21,577281.679,576461,578027,55309.373,54566,56133,19.267,7,36,7.791,1,20
187,22.089,9,40,0.094,0,2,9.117,1,18,577284.104,576466,578030,55309.739,54566,56133,18.096,6,35,7.168,1,20
188,22.089,9,40,0.09,0,2,8.441,0,18,577286.223,576466,578031,55310.073,54566,56135,17.063,5,31,6.658,1,17
189,22.089,9,40,0.076,0,2,7.807,0,16,577288.285,576467,578033,55310.395,54568,56135,16.038,5,31,6.136,0,14
190,22.088,9,40,0.069,0,1,7.204,0,16,577290.248,576472,578036,55310.698,54568,56135,15.05,5,31,5.66,0,14
191,22.088,9,40,0.062,0,1,6.653,0,15,577292.058,576474,578036,55310.967,54568,56135,14.136,5,28,5.19,0,13
192,22.088,9,40,0.057,0,1,6.135,0,14,577293.814,576476,578037,55311.198,54568,56135,13.246,3,27,4.758,0,13
193,22.088,9,40,0.052,0,1,5.663,0,14,577295.389,576476,578038,55311.434,54568,56135,12.453,3,27,4.36,0,13
194,22.088,9,40,0.047,0,1,5.224,0,13,577296.818,576477,578040,55311.659,54568,56135,11.678,2,24,4.037,0,13
195,22.088,9,40,0.043,0,1,4.755,0,13,577298.219,576477,578041,55311.877,54568,56136,10.958,2,24,3.725,0,13
196,22.088,9,40,0.035,0,1,4.368,0,13,577299.476,576478,578041,55312.061,54568,56136,10.298,2,23,3.44,0,13
