day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
102,51.15,30,74,722.569,598,819,380.41,326,459,1235455.394,1234484,1236520,236.029,184,288,24082.816,23225,24846,4129.732,3866,4410
103,50.841,30,74,652.109,541,745,369.826,309,431,1237399.797,1236527,1238366,236.57,184,289,22661.605,21896,23373,3819.873,3537,4066
104,50.553,29,73,589.022,487,669,358.84,302,422,1239225.205,1238414,1240124,237.052,185,289,21321.549,20610,22027,3531.039,3300,3776
105,50.249,28,73,531.599,442,609,347.957,293,413,1240935.121,1240139,1241790,237.532,186,289,20061.204,19367,20742,3263.299,3042,3502
106,49.998,28,73,480.022,385,559,337.191,275,392,1242538.121,1241768,1243376,237.949,186,290,18872.756,18235,19498,3016.018,2816,3238
107,49.785,28,73,433.495,338,506,326.341,266,388,1244040.009,1243379,1244860,238.357,187,291,17753.477,17142,18301,2786.861,2586,3016
108,49.561,28,73,391.797,310,465,315.284,262,388,1245446.508,1244812,1246279,238.723,187,291,16700.522,16107,17227,2574.465,2384,2807
109,49.352,28,73,353.719,278,427,304.606,248,374,1246768.488,1246200,1247511,239.083,187,292,15706.911,15155,16226,2376.443,2200,2564
110,49.16,28,73,319.168,250,388,293.931,238,355,1248006.378,1247446,1248726,239.404,187,292,14772.234,14228,15268,2193.657,1982,2364
111,48.979,28,73,288.072,222,350,283.662,234,344,1249167.605,1248652,1249857,239.718,187,293,13891.338,13377,14319,2024.128,1835,2211
112,48.833,28,73,260.173,199,320,273.239,216,330,1250257.326,1249729,1250982,240.034,187,294,13060.799,12512,13464,1867.354,1691,2066
113,48.663,28,73,235.0,176,290,263.054,211,316,1251275.823,1250769,1251932,240.337,187,294,12280.778,11744,12686,1723.647,1545,1898
114,48.523,28,73,212.118,166,266,252.217,203,306,1252233.144,1251714,1252851,240.592,187,295,11545.344,11026,11964,1590.357,1432,1735
115,48.386,28,73,191.506,146,242,242.05,194,298,1253130.106,1252652,1253719,240.854,187,295,10853.959,10367,11230,1466.208,1333,1590
116,48.267,28,73,173.056,129,219,231.849,181,281,1253970.558,1253537,1254559,241.098,188,295,10202.907,9727,10542,1351.967,1240,1480
117,48.161,28,73,156.397,119,197,222.129,172,269,1254756.156,1254340,1255339,241.293,188,295,9591.828,9131,9926,1246.861,1133,1368
118,48.057,28,72,141.147,104,182,212.315,167,254,1255493.4,1255069,1256046,241.512,188,295,9016.626,8577,9341,1148.773,1017,1288
119,47.957,28,72,127.612,93,168,202.775,157,249,1256185.023,1255782,1256711,241.706,188,295,8474.791,8053,8793,1058.502,957,1167
120,47.875,28,72,115.005,78,157,193.871,152,237,1256833.952,1256454,1257338,241.87,188,296,7964.925,7556,8253,974.351,866,1075
121,47.78,28,72,103.726,69,140,184.693,143,231,1257441.05,1257057,1257881,242.024,188,297,7485.958,7129,7766,897.257,794,1017
122,47.698,28,72,93.797,61,132,175.917,137,226,1258010.452,1257632,1258462,242.16,188,297,7034.021,6664,7325,826.803,723,936
123,47.623,28,71,84.804,56,121,167.517,122,213,1258543.883,1258164,1258982,242.3,188,297,6609.28,6245,6874,761.323,662,869
124,47.555,28,71,76.682,50,109,159.176,122,202,1259043.055,1258673,1259473,242.451,188,297,6211.449,5860,6487,700.402,600,827
125,47.49,28,71,69.33,45,104,151.286,108,197,1259511.644,1259166,1259915,242.578,188,297,5835.814,5502,6119,644.586,563,772
126,47.416,28,71,62.638,38,96,144.022,108,183,1259950.81,1259600,1260318,242.709,188,297,5482.285,5176,5768,593.125,505,697
127,47.38,28,71,56.564,33,89,136.508,102,173,1260361.124,1260007,1260724,242.823,188,297,5151.446,4850,5422,545.911,459,647
128,47.346,28,71,50.967,31,81,129.525,93,168,1260746.209,1260408,1261068,242.944,188,297,4840.157,4584,5101,501.841,419,605
129,47.293,28,71,46.025,28,76,122.653,81,160,1261106.356,1260820,1261402,243.043,188,297,4547.73,4310,4802,461.695,395,558
130,47.25,28,71,41.63,22,67,115.992,76,152,1261444.323,1261159,1261703,243.142,188,297,4272.225,4073,4539,425.055,362,517
131,47.214,28,71,37.557,21,61,109.604,74,142,1261760.898,1261489,1262033,243.231,188,297,4013.568,3784,4263,391.092,323,476
132,47.174,28,70,33.94,18,57,103.394,77,138,1262056.399,1261815,1262319,243.319,188,297,3771.54,3546,4010,359.759,302,433
133,47.137,28,70,30.715,13,52,97.779,69,133,1262334.8,1262082,1262584,243.394,188,297,3542.001,3320,3775,331.251,262,397
134,47.113,27,69,27.664,10,49,92.224,59,130,1262595.503,1262339,1262860,243.47,188,297,3326.778,3076,3570,304.817,246,367
135,47.083,27,69,25.02,9,44,86.997,59,123,1262839.009,1262588,1263076,243.518,188,297,3125.264,2898,3329,280.483,226,338
136,47.057,27,69,22.619,8,38,81.879,54,115,1263067.487,1262806,1263295,243.594,188,297,2935.692,2716,3126,258.031,209,315
137,47.03,27,69,20.367,6,37,77.05,51,107,1263281.111,1263020,1263493,243.662,188,297,2757.805,2557,2925,237.449,186,298
138,46.999,27,69,18.328,5,33,72.471,50,101,1263481.787,1263248,1263677,243.72,188,297,2590.489,2409,2761,218.14,171,279
139,46.982,27,69,16.496,4,30,68.189,42,96,1263669.685,1263467,1263866,243.778,188,297,2433.097,2264,2587,200.556,151,266
140,46.948,27,69,14.932,4,28,63.971,41,88,1263846.048,1263654,1264028,243.835,188,297,2285.122,2130,2435,184.196,129,248
141,46.931,27,68,13.459,3,27,59.927,34,85,1264010.419,1263814,1264172,243.891,188,297,2146.849,1985,2287,169.296,128,227
142,46.913,27,68,12.185,2,25,56.158,32,81,1264164.93,1263962,1264315,243.939,188,297,2016.417,1863,2154,155.677,112,208
143,46.901,27,68,10.954,1,24,52.648,31,74,1264309.958,1264089,1264459,243.985,188,297,1893.195,1735,2047,143.592,94,200
144,46.887,27,68,9.925,1,22,49.426,28,77,1264445.25,1264222,1264588,244.006,188,297,1778.074,1623,1928,132.125,93,192
145,46.874,27,68,8.974,1,20,46.161,26,70,1264573.154,1264356,1264719,244.046,188,297,1669.437,1522,1815,121.248,86,179
146,46.859,27,68,8.127,0,17,43.206,25,66,1264692.035,1264480,1264835,244.083,188,297,1567.866,1428,1719,111.585,69,162
147,46.847,27,68,7.368,0,15,40.412,22,62,1264803.542,1264611,1264930,244.112,188,298,1472.354,1348,1613,102.588,63,146
148,46.838,27,68,6.643,0,15,37.795,19,58,1264908.631,1264733,1265040,244.146,188,298,1382.279,1265,1512,93.962,62,136
149,46.825,27,68,6.006,0,15,35.41,19,58,1265006.5,1264844,1265130,244.177,188,298,1297.94,1178,1414,86.376,51,124
150,46.815,27,68,5.41,0,15,33.228,18,56,1265098.421,1264941,1265214,244.196,188,298,1218.539,1109,1331,79.254,46,114
151,46.804,27,68,4.824,0,13,30.993,14,52,1265184.394,1265049,1265303,244.222,189,298,1144.223,1042,1252,72.891,38,104
152,46.796,27,68,4.357,0,12,28.823,14,47,1265265.167,1265131,1265390,244.249,189,298,1074.233,965,1178,66.945,30,100
153,46.788,27,68,3.963,0,11,26.959,12,46,1265340.853,1265220,1265465,244.269,189,298,1008.591,899,1108,61.294,31,93
154,46.778,27,68,3.578,0,11,25.097,11,43,1265411.609,1265301,1265529,244.284,189,298,947.054,843,1060,56.22,25,82
155,46.773,27,68,3.25,0,10,23.374,8,41,1265477.639,1265371,1265593,244.299,189,298,889.365,789,1000,51.741,21,79
156,46.77,27,68,2.931,0,10,21.766,9,40,1265539.916,1265436,1265651,244.307,189,298,834.921,738,944,47.43,26,73
157,46.762,27,68,2.633,0,10,20.192,6,38,1265597.727,1265491,1265715,244.318,189,298,784.298,684,894,43.6,23,68
158,46.758,27,68,2.379,0,9,18.776,5,38,1265652.221,1265540,1265775,244.332,189,298,736.376,638,847,40.131,18,67
159,46.755,27,68,2.152,0,9,17.401,4,31,1265703.652,1265608,1265824,244.342,189,298,691.076,601,783,36.792,17,62
160,46.753,27,68,1.945,0,9,16.204,5,31,1265751.68,1265660,1265867,244.352,189,298,648.658,562,732,33.751,17,59
161,46.747,27,68,1.739,0,9,15.079,4,32,1265796.559,1265707,1265909,244.363,189,298,609.025,527,689,30.933,14,57
162,46.738,27,68,1.58,0,8,13.947,3,29,1265838.568,1265742,1265939,244.382,189,298,571.757,493,650,28.455,11,54
163,46.733,27,68,1.445,0,8,12.967,3,29,1265877.809,1265783,1265984,244.393,189,298,536.861,460,614,26.163,9,51
164,46.729,27,68,1.293,0,7,12.059,2,27,1265914.875,1265819,1266010,244.406,189,298,503.769,432,577,24.009,7,43
165,46.728,27,68,1.188,0,6,11.242,2,23,1265949.208,1265865,1266040,244.421,189,298,473.048,402,545,22.027,5,39
166,46.724,27,68,1.084,0,5,10.417,1,22,1265981.352,1265900,1266076,244.429,189,298,444.365,372,512,20.166,6,35
167,46.724,27,68,0.97,0,5,9.623,1,22,1266011.624,1265931,1266106,244.439,189,298,417.284,346,483,18.489,5,33
168,46.723,27,68,0.886,0,5,8.857,1,22,1266040.066,1265959,1266135,244.444,189,298,391.809,324,460,16.943,5,31
169,46.719,27,68,0.8,0,5,8.187,1,20,1266066.756,1265993,1266157,244.452,189,298,367.848,303,429,15.489,4,31
170,46.717,27,68,0.726,0,5,7.542,1,19,1266091.549,1266021,1266176,244.457,189,298,345.444,277,397,14.258,4,30
171,46.716,27,68,0.659,0,5,6.96,1,18,1266115.005,1266046,1266207,244.47,189,298,324.333,254,372,12.995,2,30
172,46.715,27,68,0.585,0,4,6.439,0,17,1266136.918,1266069,1266223,244.477,189,298,304.443,235,354,11.947,2,28
173,46.712,27,68,0.533,0,3,5.988,0,17,1266157.432,1266093,1266245,244.481,189,298,285.784,224,335,10.97,2,25
174,46.711,27,68,0.485,0,3,5.529,0,17,1266176.579,1266113,1266263,244.483,189,298,268.405,208,315,10.036,2,23
175,46.711,27,68,0.439,0,3,5.129,0,15,1266194.468,1266128,1266282,244.486,189,298,252.078,192,299,9.252,1,21
176,46.71,27,68,0.392,0,3,4.794,0,15,1266211.495,1266146,1266290,244.493,190,298,236.503,183,281,8.45,1,21
177,46.708,27,68,0.36,0,3,4.428,0,14,1266227.387,1266163,1266307,244.495,190,298,221.982,166,269,7.715,1,19
178,46.707,27,68,0.316,0,3,4.084,0,14,1266242.171,1266175,1266316,244.495,190,298,208.438,155,253,7.09,0,16
179,46.706,27,68,0.288,0,3,3.758,0,13,1266256.165,1266189,1266327,244.499,190,298,195.578,145,242,6.541,0,16
180,46.704,27,68,0.258,0,2,3.452,0,12,1266269.363,1266200,1266340,244.499,190,298,183.436,136,228,6.068,0,15
181,46.704,27,68,0.234,0,2,3.17,0,11,1266281.601,1266210,1266350,244.502,190,298,172.12,127,219,5.611,0,15
182,46.702,27,68,0.223,0,2,2.924,0,11,1266293.313,1266224,1266362,244.506,190,298,161.264,120,208,5.204,0,15
183,46.7,27,68,0.206,0,2,2.715,0,10,1266303.867,1266241,1266370,244.511,190,298,151.459,109,197,4.833,0,14
184,46.699,27,68,0.191,0,2,2.52,0,10,1266313.851,1266250,1266379,244.511,190,298,142.227,105,181,4.447,0,13
185,46.698,27,68,0.18,0,2,2.318,0,8,1266323.104,1266258,1266389,244.512,190,298,133.657,94,171,4.098,0,11
186,46.697,27,68,0.164,0,2,2.159,0,8,1266331.991,1266267,1266396,244.515,190,298,125.361,88,159,3.799,0,11
187,46.697,27,68,0.148,0,2,1.997,0,8,1266340.243,1266277,1266400,244.516,190,298,117.642,77,156,3.547,0,12
188,46.694,27,68,0.139,0,2,1.847,0,8,1266347.982,1266284,1266408,244.516,190,298,110.445,71,143,3.28,0,10
189,46.694,27,68,0.125,0,2,1.713,0,8,1266355.155,1266296,1266413,244.517,190,298,103.762,68,139,3.032,0,10
190,46.693,27,68,0.114,0,2,1.575,0,8,1266362.06,1266302,1266417,244.518,190,298,97.347,61,127,2.777,0,10
191,46.693,27,68,0.103,0,2,1.44,0,7,1266368.349,1266305,1266423,244.518,190,298,91.461,54,121,2.581,0,11
192,46.693,27,68,0.092,0,2,1.325,0,7,1266374.321,1266311,1266429,244.519,190,298,85.868,50,118,2.379,0,10
193,46.692,27,68,0.085,0,2,1.224,0,7,1266379.955,1266319,1266433,244.519,190,298,80.61,48,113,2.167,0,10
194,46.692,27,68,0.076,0,2,1.139,0,6,1266385.198,1266327,1266444,244.52,190,298,75.69,42,108,1.979,0,10
195,46.692,27,68,0.067,0,2,1.072,0,7,1266390.083,1266333,1266447,244.521,190,298,71.087,39,104,1.816,0,10
196,46.692,27,68,0.059,0,1,0.996,0,6,1266394.76,1266341,1266452,244.522,190,298,66.677,38,94,1.692,0,8
197,46.692,27,68,0.056,0,1,0.946,0,6,1266399.048,1266344,1266460,244.522,190,298,62.625,36,89,1.569,0,8
198,46.691,27,68,0.056,0,1,0.879,0,6,1266403.16,1266349,1266462,244.524,190,298,58.738,33,85,1.458,0,7
