day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
82,1.872,0,10,1993.681,1821,2160,757.793,682,846,582671.948,581264,584162,879.476,778,989,9589.47,9237,9982,29485.77,28583,30473
83,1.79,0,9,1798.794,1632,1938,746.441,675,845,586425.708,585108,587773,886.019,783,992,9045.487,8699,9421,27434.393,26557,28347
84,1.73,0,9,1623.474,1473,1754,735.248,654,839,589933.052,588751,591205,892.189,790,999,8531.37,8189,8888,25515.155,24632,26375
85,1.689,0,9,1465.776,1322,1587,722.322,640,817,593208.349,592051,594471,897.895,798,1003,8043.571,7707,8399,23722.376,22863,24598
86,1.637,0,9,1322.471,1187,1452,710.457,641,808,596268.878,595077,597551,903.103,802,1008,7583.104,7215,7904,22040.841,21223,22788
87,1.6,0,9,1193.145,1073,1314,698.27,625,785,599126.661,598082,600288,908.08,809,1012,7147.592,6794,7447,20468.458,19670,21219
88,1.565,0,9,1076.203,939,1204,685.405,618,775,601794.26,600758,602921,912.886,816,1017,6736.478,6408,7051,18999.251,18293,19675
89,1.527,0,9,970.699,830,1104,672.215,592,766,604278.108,603341,605307,917.182,818,1025,6348.824,6046,6672,17631.697,17007,18270
90,1.5,0,9,876.235,741,991,659.392,582,749,606597.359,605714,607608,921.158,821,1036,5981.082,5707,6282,16352.801,15646,16967
91,1.469,0,8,790.528,665,894,646.832,570,723,608759.083,607900,609658,924.967,822,1040,5633.586,5371,5906,15160.76,14541,15737
92,1.448,0,8,713.485,597,808,634.346,551,699,610773.985,609918,611606,928.544,826,1042,5305.216,5066,5581,14048.336,13508,14565
93,1.428,0,8,643.893,532,747,620.728,541,707,612649.804,611902,613511,931.815,829,1044,4995.8,4770,5254,13013.998,12494,13554
94,1.409,0,8,580.815,479,675,606.619,520,679,614395.387,613681,615263,934.949,830,1051,4704.558,4478,4955,12051.909,11495,12531
95,1.394,0,8,523.97,437,602,592.577,507,665,616022.178,615326,616818,937.772,831,1054,4428.358,4194,4683,11156.057,10661,11611
96,1.379,0,8,472.857,391,543,578.618,499,642,617532.835,616826,618281,940.439,838,1055,4168.469,3953,4408,10325.187,9876,10794
97,1.36,0,8,426.882,356,495,563.749,485,634,618938.52,618338,619623,942.931,841,1057,3924.44,3710,4163,9553.701,9164,9996
98,1.347,0,8,385.46,316,452,549.405,470,617,620245.873,619676,620897,945.286,843,1059,3693.214,3507,3916,8836.392,8451,9216
99,1.332,0,8,347.86,283,411,534.445,464,596,621462.336,620949,622039,947.47,844,1061,3475.038,3280,3691,8171.308,7826,8547
100,1.318,0,8,313.836,252,373,520.371,443,590,622593.754,622101,623127,949.499,845,1063,3269.206,3074,3488,7554.251,7164,7908
101,1.311,0,8,283.244,222,340,505.811,436,578,623645.324,623215,624138,951.431,847,1064,3075.189,2884,3274,6981.649,6654,7299
102,1.305,0,8,255.625,196,311,490.725,419,569,624622.796,624167,625114,953.25,849,1068,2892.752,2709,3082,6450.35,6135,6785
103,1.3,0,8,230.523,173,291,475.84,419,554,625528.735,625116,626008,954.873,853,1069,2721.331,2539,2890,5959.497,5652,6257
104,1.291,0,8,208.266,156,265,460.943,397,533,626372.36,625956,626839,956.555,854,1070,2559.881,2402,2729,5503.29,5211,5779
105,1.28,0,8,188.011,146,240,446.285,378,519,627154.687,626737,627569,957.983,854,1073,2407.499,2260,2585,5082.2,4812,5374
106,1.272,0,8,169.408,125,218,431.421,366,505,627883.508,627481,628270,959.359,856,1073,2264.115,2114,2447,4689.652,4423,4951
107,1.266,0,8,152.958,116,196,416.935,350,483,628559.602,628208,628921,960.688,857,1075,2128.885,1985,2298,4328.271,4097,4604
108,1.257,0,8,137.764,98,177,402.426,332,466,629187.346,628833,629544,961.898,860,1076,2002.067,1864,2178,3992.995,3764,4265
109,1.251,0,8,124.261,87,159,387.987,337,453,629770.308,629404,630126,963.022,860,1077,1883.074,1754,2052,3682.996,3448,3916
110,1.245,0,8,112.196,78,153,373.94,309,445,630311.45,629976,630655,964.142,860,1079,1770.727,1640,1941,3395.729,3161,3643
111,1.244,0,8,101.434,71,138,359.816,297,446,630813.836,630436,631154,965.156,861,1080,1664.391,1541,1805,3131.876,2894,3355
112,1.24,0,8,91.521,64,126,346.043,289,424,631281.405,630933,631614,966.058,861,1080,1564.677,1449,1707,2886.256,2664,3083
113,1.238,0,8,82.613,54,114,332.393,272,406,631714.302,631409,632018,966.938,863,1082,1471.194,1362,1615,2660.534,2464,2846
114,1.236,0,8,74.576,50,105,319.029,267,387,632117.696,631819,632397,967.824,864,1085,1383.275,1279,1518,2450.037,2270,2628
115,1.232,0,8,67.209,43,101,305.858,251,363,632490.79,632218,632736,968.65,865,1085,1300.209,1197,1437,2257.528,2083,2420
116,1.23,0,8,60.635,37,92,293.011,232,350,632835.986,632582,633070,969.414,866,1086,1222.395,1107,1349,2080.703,1912,2266
117,1.226,0,8,54.689,33,84,280.204,231,337,633157.096,632894,633389,970.127,866,1088,1149.171,1030,1274,1917.353,1770,2076
118,1.221,0,8,49.436,30,77,267.942,222,327,633455.723,633203,633668,970.777,866,1089,1079.877,959,1203,1765.845,1622,1906
119,1.217,0,8,44.681,24,71,256.232,200,307,633732.182,633489,633961,971.394,866,1091,1015.132,900,1132,1625.752,1467,1759
120,1.213,0,8,40.439,22,64,244.354,195,293,633989.252,633751,634191,971.97,867,1092,953.799,850,1063,1497.396,1338,1637
121,1.211,0,8,36.535,18,64,233.021,182,278,634227.616,633983,634410,972.499,868,1092,896.249,793,988,1378.68,1225,1496
122,1.209,0,8,32.934,14,55,221.615,174,268,634448.84,634201,634635,973.001,869,1092,842.235,737,922,1269.269,1120,1383
123,1.208,0,8,29.745,12,51,210.542,163,255,634655.748,634426,634852,973.49,870,1092,791.15,687,873,1167.735,1046,1280
124,1.208,0,8,26.805,12,47,200.031,155,242,634846.172,634608,635037,973.933,870,1092,743.635,645,822,1074.705,964,1182
125,1.208,0,8,24.162,10,45,189.775,150,239,635023.185,634799,635200,974.384,871,1092,698.601,602,782,989.478,881,1092
126,1.207,0,8,21.818,7,39,180.094,138,224,635187.244,634999,635364,974.782,871,1093,656.555,558,738,909.915,815,1006
127,1.206,0,8,19.687,6,37,170.447,128,211,635339.74,635170,635531,975.16,871,1093,616.785,526,701,836.989,737,933
128,1.204,0,8,17.759,5,35,161.573,122,205,635481.098,635303,635655,975.525,871,1093,579.49,489,656,770.179,673,872
129,1.204,0,8,16.05,4,34,152.785,117,199,635612.823,635412,635782,975.828,872,1093,544.307,461,623,708.402,620,819
130,1.202,0,8,14.425,3,31,144.359,103,187,635734.468,635539,635899,976.135,872,1093,511.441,432,587,651.764,576,753
131,1.201,0,8,13.038,3,28,136.161,96,173,635847.979,635654,636012,976.407,873,1093,480.408,404,558,599.378,528,701
132,1.201,0,8,11.741,3,26,128.327,88,166,635953.329,635762,636131,976.697,873,1094,451.104,378,522,550.879,486,651
133,1.201,0,8,10.572,2,23,120.821,87,161,636050.548,635875,636242,976.951,873,1094,423.905,352,486,506.842,437,584
134,1.2,0,8,9.576,1,21,113.966,79,151,636141.403,635963,636320,977.195,873,1094,398.063,328,466,465.57,400,557
135,1.2,0,8,8.664,0,19,107.072,73,140,636225.752,636055,636385,977.402,873,1094,373.813,313,440,427.646,361,518
136,1.2,0,8,7.817,0,18,100.708,70,134,636303.559,636132,636447,977.629,873,1095,351.032,293,420,393.02,330,453
137,1.199,0,8,7.033,0,18,94.542,63,129,636375.302,636226,636509,977.837,873,1095,329.979,274,399,361.476,301,419
138,1.198,0,8,6.35,0,17,88.978,58,127,636442.053,636298,636582,978.019,873,1095,309.841,255,376,332.425,269,392
139,1.198,0,8,5.732,0,15,83.524,50,117,636504.391,636373,636642,978.188,873,1095,291.012,243,351,305.327,249,361
140,1.198,0,8,5.178,0,13,77.992,47,109,636562.423,636431,636687,978.356,873,1095,273.399,226,332,280.448,229,331
141,1.198,0,8,4.638,0,13,73.101,45,98,636615.927,636485,636745,978.499,873,1095,256.659,208,310,257.922,212,313
142,1.196,0,8,4.205,0,13,68.538,40,97,636665.558,636539,636799,978.627,873,1095,241.022,192,295,236.78,191,284
143,1.196,0,8,3.77,0,12,64.14,38,91,636711.512,636581,636848,978.751,873,1095,226.377,180,276,217.556,169,267
144,1.196,0,8,3.413,0,11,60.063,34,85,636754.213,636605,636885,978.866,873,1095,212.669,171,268,199.704,152,247
145,1.196,0,8,3.063,0,11,56.185,33,82,636793.858,636653,636929,978.986,873,1095,199.687,159,255,183.446,134,236
146,1.196,0,8,2.775,0,11,52.548,31,80,636830.605,636697,636957,979.073,873,1095,187.67,145,239,168.316,127,220
147,1.196,0,8,2.506,0,10,49.125,29,72,636864.699,636732,636995,979.145,873,1095,176.479,135,224,154.347,108,216
148,1.196,0,8,2.251,0,10,45.763,26,67,636896.296,636767,637019,979.231,873,1095,165.609,123,212,142.012,100,184
149,1.196,0,8,2.036,0,8,42.716,24,65,636925.784,636796,637045,979.319,873,1095,155.518,114,197,130.31,93,168
150,1.196,0,8,1.828,0,8,39.998,19,60,636952.974,636821,637076,979.404,873,1095,146.084,102,182,119.338,80,159
151,1.196,0,8,1.657,0,8,37.355,16,57,636978.141,636859,637104,979.485,873,1095,137.147,95,171,109.529,74,148
152,1.196,0,8,1.518,0,7,34.821,16,56,637001.649,636883,637127,979.556,873,1095,128.771,88,160,100.397,66,136
153,1.195,0,8,1.373,0,7,32.514,13,53,637023.655,636904,637148,979.618,873,1095,120.839,80,155,91.843,60,128
154,1.195,0,8,1.246,0,6,30.25,13,49,637043.957,636921,637172,979.675,873,1095,113.413,76,147,84.246,52,116
155,1.195,0,8,1.117,0,6,28.175,13,46,637062.606,636945,637183,979.739,873,1095,106.445,70,139,77.314,43,109
156,1.195,0,8,1.002,0,6,26.163,10,44,637080.146,636963,637204,979.791,873,1095,99.922,64,135,70.876,38,101
157,1.195,0,8,0.904,0,6,24.367,7,42,637096.153,636977,637215,979.837,873,1095,93.878,56,130,65.108,34,98
158,1.195,0,8,0.821,0,6,22.737,7,41,637111.076,636990,637224,979.886,873,1095,88.122,52,126,59.737,33,87
159,1.195,0,8,0.735,0,5,21.223,5,40,637124.692,637007,637235,979.931,873,1095,82.8,42,116,54.849,30,84
160,1.194,0,8,0.649,0,4,19.779,2,34,637137.611,637022,637246,979.974,873,1095,77.721,38,108,50.165,25,75
161,1.194,0,8,0.589,0,4,18.416,2,33,637149.457,637036,637256,980.004,873,1095,72.942,36,104,46.022,26,67
162,1.194,0,8,0.519,0,4,17.159,4,31,637160.43,637046,637270,980.033,873,1095,68.529,34,96,42.199,24,64
163,1.194,0,8,0.481,0,4,15.912,5,28,637170.859,637058,637278,980.074,873,1095,64.237,33,91,38.651,20,61
164,1.194,0,8,0.428,0,4,14.858,4,29,637180.374,637067,637285,980.11,873,1095,60.263,33,85,35.325,15,58
165,1.194,0,8,0.397,0,4,13.769,3,28,637189.304,637072,637292,980.143,873,1095,56.521,31,82,32.345,11,57
166,1.194,0,8,0.369,0,4,12.872,2,28,637197.401,637080,637301,980.161,873,1095,53.082,27,75,29.61,10,53
167,1.194,0,8,0.338,0,4,11.921,2,28,637204.741,637088,637305,980.178,873,1095,49.994,26,72,27.309,11,50
168,1.194,0,8,0.308,0,4,11.056,2,25,637211.68,637093,637315,980.194,873,1095,46.959,25,68,25.092,11,45
169,1.194,0,8,0.278,0,3,10.263,2,24,637218.261,637098,637322,980.223,873,1095,44.018,23,64,23.007,8,41
170,1.194,0,8,0.248,0,3,9.474,2,23,637224.453,637101,637323,980.244,873,1095,41.309,23,63,21.089,7,39
171,1.194,0,8,0.215,0,3,8.755,1,20,637230.05,637106,637330,980.256,873,1095,38.821,17,61,19.36,5,37
172,1.194,0,8,0.198,0,3,8.12,0,19,637235.303,637110,637331,980.27,873,1095,36.472,16,58,17.734,5,34
173,1.194,0,8,0.185,0,3,7.491,0,18,637240.205,637119,637338,980.284,873,1095,34.174,16,56,16.338,5,32
174,1.194,0,8,0.171,0,3,6.921,0,17,637244.75,637124,637345,980.295,873,1095,32.076,14,53,14.96,3,33
175,1.194,0,8,0.158,0,3,6.333,0,17,637248.859,637128,637350,980.304,873,1095,30.163,13,50,13.814,3,28
176,1.194,0,8,0.143,0,3,5.892,0,15,637252.729,637133,637353,980.312,873,1095,28.321,13,45,12.652,2,29
177,1.194,0,8,0.128,0,3,5.456,0,14,637256.328,637139,637355,980.324,873,1095,26.611,11,43,11.584,2,26
178,1.194,0,8,0.114,0,2,5.078,0,13,637259.671,637142,637356,980.328,873,1095,24.956,9,41,10.651,2,22
179,1.194,0,8,0.104,0,2,4.687,0,14,637262.801,637147,637359,980.338,873,1095,23.393,9,40,9.771,1,21
180,1.194,0,8,0.094,0,2,4.302,0,12,637265.726,637152,637362,980.346,873,1095,21.978,8,39,8.957,1,20
181,1.194,0,8,0.087,0,2,3.996,0,12,637268.384,637155,637368,980.353,873,1095,20.636,6,37,8.201,0,19
182,1.194,0,8,0.078,0,2,3.678,0,11,637270.825,637159,637372,980.36,873,1095,19.371,6,35,7.594,0,19
183,1.194,0,8,0.071,0,2,3.437,0,10,637273.07,637161,637377,980.362,873,1095,18.214,6,33,7.006,0,18
184,1.194,0,8,0.064,0,2,3.175,0,10,637275.139,637163,637379,980.368,873,1095,17.123,6,32,6.529,0,15
185,1.194,0,8,0.057,0,2,2.933,0,10,637277.125,637164,637380,980.373,873,1095,16.1,5,31,6.015,0,15
186,1.194,0,8,0.055,0,2,2.728,0,10,637279.075,637164,637383,980.377,873,1095,15.051,4,28,5.514,0,14
187,1.194,0,8,0.051,0,2,2.527,0,9,637280.758,637167,637387,980.38,873,1095,14.14,3,27,5.122,0,14
188,1.194,0,8,0.048,0,2,2.352,0,9,637282.358,637170,637388,980.384,873,1095,13.286,3,26,4.723,0,14
189,1.194,0,8,0.042,0,2,2.183,0,8,637283.862,637172,637388,980.388,873,1095,12.451,3,26,4.386,0,13
190,1.194,0,8,0.038,0,2,2.035,0,8,637285.263,637173,637389,980.391,873,1095,11.67,2,24,4.047,0,12
191,1.194,0,8,0.035,0,2,1.851,0,8,637286.626,637174,637392,980.393,873,1095,10.952,2,24,3.674,0,12
192,1.194,0,8,0.03,0,2,1.725,0,7,637287.808,637175,637393,980.397,873,1095,10.288,0,22,3.394,0,11
193,1.194,0,8,0.026,0,2,1.57,0,7,637288.941,637176,637395,980.403,873,1095,9.668,0,22,3.125,0,10
194,1.194,0,8,0.024,0,2,1.453,0,7,637289.968,637177,637396,980.407,873,1095,9.064,0,19,2.923,0,10
195,1.194,0,8,0.024,0,2,1.33,0,6,637290.851,637177,637397,980.408,873,1095,8.574,0,19,2.731,0,10
196,1.194,0,8,0.024,0,2,1.209,0,6,637291.768,637178,637397,980.41,873,1095,8.053,0,18,2.526,0,10
197,1.194,0,8,0.022,0,2,1.131,0,5,637292.619,637178,637397,980.411,873,1095,7.529,0,18,2.35,0,10
198,1.194,0,8,0.02,0,2,1.072,0,5,637293.418,637178,637398,980.412,873,1095,7.054,0,16,2.14,0,10
