day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
46,11114.572,8608,13633,260518.95,247306,271712,1311.72,1203,1420,149215.546,138675,162811,461.916,384,543,26048.072,25579,26624,265386.985,259722,270489
47,8229.488,6318,10073,243641.511,230935,254596,1306.292,1191,1408,166918.71,155603,181449,526.628,443,608,26155.243,25681,26650,270921.97,266690,274694
48,6110.977,4637,7442,227278.956,215139,237957,1299.256,1209,1394,185610.678,173773,200972,595.194,509,688,26140.921,25639,26710,274656.443,271085,277810
49,4559.93,3466,5536,211591.634,199941,221818,1291.886,1193,1386,205221.488,192744,221333,667.054,567,761,26012.825,25470,26568,276572.729,274513,278615
50,3425.303,2629,4190,196677.688,185421,206268,1284.661,1187,1378,225622.716,212571,242443,742.382,637,835,25785.995,25229,26254,276732.22,275310,278162
51,2593.723,2052,3181,182593.99,172120,191699,1277.133,1182,1375,246709.592,233134,264084,820.417,715,922,25470.825,24840,26010,275212.292,272611,276960
52,1981.919,1568,2443,169351.777,159624,177885,1269.512,1166,1369,268364.962,254337,286091,901.064,794,1005,25081.934,24440,25557,272104.618,268307,274547
53,1530.361,1223,1897,156953.635,147892,164708,1261.512,1148,1373,290419.997,275779,308365,983.139,877,1094,24626.226,23973,25150,267588.551,262676,270960
54,1194.738,946,1470,145378.986,136834,152724,1253.615,1145,1361,312752.759,297692,330760,1066.614,960,1178,24118.084,23491,24740,261788.23,256021,266126
55,941.113,748,1162,134605.874,126706,141403,1245.321,1121,1356,335203.463,320264,353141,1150.766,1040,1264,23561.218,22892,24209,254899.106,248527,259827
56,750.742,597,921,124586.06,117341,130904,1237.437,1114,1351,357642.194,342875,375554,1235.183,1119,1359,22964.607,22304,23682,247065.578,240052,252589
57,605.08,493,745,115270.143,108564,121194,1229.992,1119,1332,379934.233,365129,397586,1318.94,1208,1454,22340.837,21656,23040,238473.026,230855,244609
58,493.646,396,600,106633.656,100497,112157,1221.424,1095,1323,401946.486,387089,419296,1401.79,1278,1548,21692.934,21072,22377,229298.295,221325,235874
59,407.257,320,495,98628.605,92967,103810,1214.279,1106,1324,423582.608,408680,440543,1483.223,1350,1626,21025.626,20382,21754,219659.338,211318,226578
60,340.111,264,425,91212.618,85877,95948,1205.785,1097,1299,444731.5,430416,461140,1562.661,1429,1709,20347.185,19720,21081,209722.847,201221,216497
61,286.332,221,353,84343.923,79485,88592,1197.865,1079,1306,465304.761,451475,480905,1640.404,1485,1796,19663.414,19016,20375,199618.503,191455,206325
62,244.112,185,298,77981.724,73373,81960,1189.525,1086,1278,485226.712,472026,500074,1715.423,1555,1875,18978.613,18323,19698,189461.056,181401,196138
63,210.023,157,267,72099.387,67812,75722,1182.415,1067,1293,504443.141,491817,518788,1788.018,1623,1944,18292.838,17651,18974,179354.578,171327,185864
64,182.697,126,236,66657.032,62752,70051,1173.603,1074,1277,522916.479,510870,536991,1857.806,1692,2012,17608.429,16994,18241,169373.333,161194,175859
65,160.379,108,216,61625.044,58097,64764,1166.29,1062,1280,540595.204,528856,553990,1924.173,1755,2072,16931.827,16310,17547,159600.231,151739,166121
66,142.023,96,185,56966.606,53624,59942,1158.371,1057,1258,557472.077,546256,570198,1987.917,1829,2136,16264.759,15651,16867,150085.955,142429,156346
67,126.934,83,170,52657.006,49583,55384,1151.048,1051,1257,573530.556,562786,585446,2048.604,1899,2213,15609.393,14997,16165,140883.765,133617,146991
68,114.075,78,158,48678.529,45783,51285,1142.953,1041,1246,588772.358,578686,600071,2105.626,1946,2277,14964.031,14410,15545,132029.857,125113,137791
69,103.289,71,146,44995.775,42333,47352,1135.529,1044,1245,603208.928,593654,614076,2160.341,1996,2347,14333.178,13776,14963,123537.812,116790,129072
70,94.28,64,130,41589.678,39141,43813,1127.972,1029,1234,616835.809,607569,627094,2211.615,2050,2397,13719.513,13183,14327,115440.47,109027,120949
71,86.603,56,121,38441.77,36109,40586,1120.411,1028,1222,629686.016,621023,639207,2259.814,2091,2444,13119.79,12615,13679,107739.291,101773,112952
72,80.017,49,113,35531.693,33383,37540,1113.177,1017,1229,641769.643,633545,650546,2304.76,2133,2484,12538.611,12034,13092,100443.073,95036,105318
73,74.419,46,108,32841.262,30888,34621,1105.589,994,1199,653127.431,645227,661413,2346.991,2169,2520,11974.756,11476,12518,93534.097,88332,98403
74,69.495,43,102,30355.382,28617,32032,1098.422,988,1206,663773.304,656224,671665,2386.958,2215,2561,11428.131,10962,11930,87033.521,81896,91610
75,65.266,39,96,28052.809,26473,29641,1091.356,976,1199,673741.151,666632,680919,2424.425,2256,2601,10901.24,10454,11400,80918.348,76210,85334
76,61.565,35,93,25928.835,24477,27436,1083.729,979,1185,683069.144,676372,689758,2459.303,2291,2631,10390.558,9938,10867,75178.017,70809,79498
77,58.212,28,86,23965.748,22657,25335,1076.937,976,1177,691786.224,685755,698037,2491.839,2327,2669,9899.919,9468,10299,69795.644,65681,73670
78,55.402,26,81,22150.468,20894,23454,1069.542,965,1167,699917.478,694291,705870,2522.411,2349,2698,9426.816,8999,9829,64768.174,60797,68425
79,52.944,24,77,20472.389,19316,21688,1062.564,955,1172,707498.269,702236,713046,2550.694,2375,2730,8971.212,8572,9360,60072.172,56279,63501
80,50.712,24,75,18921.802,17812,20047,1055.242,958,1144,714564.132,709711,719905,2577.277,2397,2755,8534.004,8196,8898,55693.624,51952,58846
81,48.836,22,74,17489.027,16506,18523,1048.129,944,1149,721143.485,716815,726080,2601.675,2420,2777,8114.575,7771,8468,51610.817,48111,54396
82,47.131,22,70,16165.736,15235,17134,1041.124,935,1152,727267.995,723150,731900,2624.303,2445,2796,7710.012,7370,8074,47814.422,44575,50483
83,45.448,20,68,14940.848,14055,15808,1033.365,932,1138,732960.95,729147,737257,2645.523,2464,2821,7323.302,6998,7681,44285.098,41315,46815
84,44.056,19,65,13808.095,13004,14567,1025.628,936,1142,738257.109,734861,742196,2665.212,2480,2843,6952.859,6659,7273,41002.778,38301,43207
85,42.822,19,63,12760.794,11967,13494,1018.446,923,1128,743183.022,739940,746806,2683.36,2498,2864,6598.57,6272,6923,37948.439,35459,40022
86,41.663,17,62,11793.908,11014,12484,1010.738,926,1119,747750.401,744714,751114,2700.218,2513,2879,6260.881,5968,6574,35125.482,32827,37001
87,40.643,17,62,10900.65,10180,11566,1003.234,918,1121,751997.775,749114,755023,2715.827,2524,2891,5939.072,5637,6226,32497.449,30454,34350
88,39.717,17,60,10074.282,9352,10704,994.955,907,1123,755935.436,753170,758601,2730.371,2536,2908,5631.958,5354,5913,30067.795,28278,31893
89,38.843,15,59,9312.102,8646,9905,986.937,893,1118,759594.71,757022,762015,2744.057,2548,2924,5337.983,5047,5600,27812.695,26178,29556
90,38.105,13,59,8608.291,7968,9155,978.656,876,1115,762991.884,760513,765223,2756.435,2555,2935,5057.793,4816,5304,25724.093,24184,27272
91,37.398,13,58,7955.622,7379,8507,970.3,882,1100,766141.126,763921,768177,2767.998,2565,2946,4791.606,4547,5029,23791.735,22444,25228
92,36.778,13,56,7351.077,6826,7866,962.189,879,1085,769067.533,767032,770971,2778.854,2584,2954,4537.252,4293,4786,21998.298,20749,23262
93,36.213,13,56,6793.18,6321,7265,953.661,866,1073,771781.103,769928,773541,2788.855,2596,2962,4295.49,4069,4549,20341.639,19133,21467
94,35.684,12,55,6277.475,5792,6731,944.799,853,1062,774298.416,772596,775925,2798.071,2609,2968,4065.087,3850,4316,18805.653,17669,19846
95,35.203,12,54,5800.941,5358,6251,935.982,840,1049,776631.942,775082,778173,2806.982,2616,2980,3845.451,3619,4078,17388.511,16324,18429
96,34.771,12,54,5361.584,4936,5787,926.78,838,1034,778797.824,777340,780277,2815.122,2622,2988,3637.461,3411,3858,16075.282,15016,17118
97,34.392,12,54,4954.708,4589,5356,917.591,824,1030,780807.472,779384,782178,2822.567,2628,2997,3439.879,3239,3640,14860.168,13843,15852
98,33.994,12,54,4579.113,4249,4990,908.26,817,1023,782671.09,781423,783921,2829.584,2634,3006,3252.288,3048,3465,13735.765,12848,14636
99,33.667,11,53,4231.892,3927,4628,898.861,813,1008,784398.202,783263,785549,2835.835,2642,3014,3073.931,2871,3293,12698.628,11880,13438
100,33.38,10,53,3911.411,3616,4308,889.269,798,982,785998.205,784877,787123,2841.631,2645,3019,2904.728,2716,3123,11740.702,10918,12469
101,33.113,10,52,3615.67,3353,4005,879.244,792,976,787484.233,786437,788534,2847.296,2649,3022,2744.771,2556,2940,10853.917,10078,11501
102,32.864,10,52,3341.633,3095,3711,869.419,786,955,788861.085,787878,789836,2852.441,2658,3028,2592.707,2394,2772,10034.262,9363,10669
103,32.643,10,52,3088.867,2873,3449,859.374,778,943,790140.392,789170,791115,2857.391,2662,3033,2448.418,2257,2614,9275.35,8596,9904
104,32.435,10,52,2854.795,2621,3179,849.343,771,936,791326.912,790402,792214,2861.898,2668,3038,2312.227,2141,2487,8572.799,7945,9153
105,32.254,10,51,2638.853,2416,2935,839.178,758,926,792427.471,791612,793259,2866.13,2674,3041,2183.775,2015,2372,7923.835,7311,8483
106,32.071,10,51,2437.923,2221,2693,828.809,742,916,793449.286,792664,794183,2870.016,2678,3048,2060.747,1891,2218,7324.637,6795,7835
107,31.913,10,51,2253.934,2074,2484,818.111,740,901,794397.011,793658,795085,2873.618,2682,3050,1944.641,1770,2102,6770.408,6275,7270
108,31.776,10,51,2083.682,1913,2281,807.242,732,889,795277.157,794547,795937,2876.995,2684,3052,1835.344,1666,1984,6256.509,5841,6724
109,31.625,9,51,1925.754,1770,2113,796.067,722,883,796094.193,795390,796674,2880.123,2689,3056,1731.334,1577,1876,5781.572,5394,6168
110,31.481,9,51,1779.588,1629,1972,784.602,708,867,796850.648,796141,797411,2883.027,2691,3058,1632.992,1494,1781,5345.854,4994,5744
111,31.348,9,51,1644.737,1503,1830,773.066,699,847,797555.497,796885,798109,2885.948,2693,3068,1539.443,1410,1687,4940.971,4528,5312
112,31.24,9,50,1519.992,1392,1679,761.905,681,836,798209.488,797615,798753,2888.673,2696,3069,1450.894,1327,1584,4566.101,4171,4893
113,31.158,9,50,1404.755,1270,1548,749.964,670,825,798816.275,798254,799330,2891.17,2700,3075,1367.966,1254,1496,4220.524,3915,4583
114,31.072,9,50,1298.469,1169,1422,738.11,656,821,799378.789,798850,799885,2893.534,2702,3079,1289.482,1164,1408,3902.103,3596,4254
115,30.969,9,50,1199.347,1076,1314,726.119,637,803,799902.088,799415,800357,2895.662,2704,3081,1215.236,1109,1322,3607.195,3316,3929
116,30.908,9,50,1108.408,979,1222,714.327,629,795,800388.077,799923,800841,2897.696,2706,3084,1144.848,1030,1245,3334.441,3043,3640
117,30.823,9,50,1023.973,907,1133,702.301,622,783,800840.331,800390,801268,2899.604,2708,3085,1078.644,978,1186,3081.618,2802,3391
118,30.74,9,50,946.816,816,1046,690.297,602,770,801259.392,800865,801681,2901.458,2709,3086,1015.872,916,1113,2849.015,2606,3159
119,30.671,9,50,875.049,749,977,678.044,593,757,801649.753,801271,802054,2903.204,2710,3087,957.003,856,1052,2632.85,2405,2881
120,30.601,9,50,808.984,689,904,665.998,581,747,802012.288,801659,802391,2904.863,2712,3087,901.298,804,1003,2433.77,2233,2654
121,30.541,9,50,747.558,629,855,653.805,574,730,802349.359,802021,802717,2906.404,2712,3091,848.99,755,953,2249.356,2062,2467
122,30.481,9,50,691.096,578,796,641.729,561,721,802664.075,802331,802994,2907.895,2715,3094,798.985,698,901,2077.21,1896,2287
123,30.446,9,50,638.576,531,740,629.516,557,706,802955.473,802646,803305,2909.238,2719,3096,751.732,665,849,1921.047,1763,2152
124,30.412,9,50,589.927,491,690,617.294,549,696,803227.68,802904,803565,2910.568,2719,3098,707.887,632,790,1774.526,1626,1968
125,30.37,9,50,545.351,458,646,605.236,540,682,803479.837,803177,803802,2911.827,2719,3100,666.236,591,756,1640.521,1496,1821
126,30.339,9,50,504.135,418,609,593.004,518,664,803715.22,803438,804014,2913.026,2719,3103,626.785,551,709,1516.12,1367,1686
127,30.308,9,50,465.761,384,562,580.915,508,654,803933.394,803666,804217,2914.142,2720,3105,589.93,508,680,1401.755,1266,1550
128,30.277,9,50,430.506,359,531,568.536,494,643,804136.952,803868,804433,2915.198,2721,3105,555.039,469,631,1296.42,1162,1435
129,30.243,9,50,397.898,333,489,556.706,485,624,804326.814,804040,804612,2916.247,2723,3105,522.407,438,604,1197.678,1055,1328
130,30.206,9,50,367.839,301,452,544.863,481,615,804504.018,804220,804771,2917.25,2724,3105,491.305,411,568,1106.385,971,1229
131,30.188,9,50,339.821,272,419,532.988,470,601,804668.916,804397,804932,2918.217,2725,3107,462.289,386,540,1021.998,908,1149
132,30.167,9,50,314.16,254,385,520.956,453,590,804822.596,804549,805058,2919.083,2726,3107,434.366,370,511,944.818,822,1061
133,30.148,9,50,290.401,233,349,509.153,443,578,804966.073,804688,805187,2919.942,2727,3107,408.717,343,477,872.229,751,991
134,30.123,9,50,268.238,212,325,497.582,438,566,805099.257,804846,805315,2920.817,2727,3107,384.304,324,454,806.333,710,923
135,30.11,9,50,247.945,190,302,486.123,424,551,805224.989,804959,805441,2921.614,2727,3108,361.12,302,426,744.646,644,864
136,30.095,9,50,229.127,175,286,474.781,417,544,805341.113,805060,805547,2922.416,2727,3109,339.732,276,402,687.87,592,803
137,30.071,9,50,211.688,159,262,463.405,401,534,805449.419,805190,805659,2923.147,2727,3111,319.384,269,383,636.086,543,733
138,30.055,9,50,195.691,150,246,452.132,392,524,805551.075,805297,805754,2923.862,2728,3115,300.094,249,360,587.612,509,684
139,30.045,9,50,180.795,140,232,441.438,380,506,805644.964,805397,805860,2924.499,2728,3116,282.31,232,339,543.246,471,630
140,30.032,9,50,167.217,129,213,430.645,368,494,805732.67,805488,805951,2925.17,2729,3117,265.436,219,317,502.958,426,589
141,30.021,9,50,154.635,118,195,420.252,363,480,805815.684,805563,806037,2925.817,2730,3117,249.316,202,296,464.361,388,552
142,30.009,9,50,142.846,108,180,409.844,349,469,805893.13,805641,806114,2926.423,2731,3118,234.162,190,284,428.91,359,510
143,29.998,9,50,132.219,99,168,399.606,344,461,805964.742,805726,806186,2927.026,2732,3119,220.263,174,267,396.931,326,479
144,29.99,9,50,122.181,89,163,389.404,335,457,806032.183,805812,806257,2927.622,2732,3119,206.825,158,254,366.931,302,438
145,29.987,9,50,112.875,81,148,379.314,322,442,806095.235,805891,806321,2928.175,2732,3121,194.362,153,238,339.353,277,407
146,29.979,9,50,104.291,72,137,369.523,314,434,806154.753,805944,806371,2928.729,2733,3121,182.936,145,227,312.847,256,377
147,29.973,9,50,96.403,65,128,359.965,309,426,806209.768,805988,806414,2929.247,2733,3121,172.059,134,212,289.174,230,347
148,29.969,9,50,89.192,59,121,350.477,300,421,806261.878,806060,806462,2929.732,2733,3122,161.59,125,203,267.159,210,328
149,29.963,9,50,82.481,55,119,341.156,290,406,806310.747,806100,806505,2930.232,2733,3122,151.585,117,194,246.925,187,299
150,29.956,9,50,76.232,49,112,332.066,277,398,806356.712,806142,806553,2930.677,2733,3122,142.349,107,189,227.975,173,287
151,29.951,9,50,70.567,44,105,323.066,268,390,806399.878,806191,806602,2931.147,2733,3123,133.576,99,177,210.455,162,263
152,29.941,9,50,65.139,40,101,314.138,260,376,806440.27,806233,806644,2931.593,2735,3124,125.474,91,169,194.413,147,253
153,29.936,9,50,60.345,37,98,305.653,258,364,806477.869,806260,806679,2932.013,2735,3125,117.83,86,163,179.742,135,231
154,29.931,9,50,55.649,31,92,297.179,250,352,806513.302,806310,806714,2932.43,2735,3126,110.7,81,152,166.16,120,220
155,29.929,9,50,51.442,31,83,288.728,238,346,806546.738,806333,806742,2932.852,2735,3127,104.011,72,147,153.623,111,201
156,29.926,9,50,47.441,28,77,280.654,231,336,806578.196,806363,806769,2933.262,2735,3127,97.655,69,137,141.836,97,190
157,29.924,9,50,43.72,23,70,272.748,218,325,806607.831,806397,806798,2933.657,2736,3127,91.68,64,129,131.015,92,180
158,29.92,9,50,40.404,21,64,264.87,213,316,806635.668,806422,806828,2934.045,2736,3127,86.032,57,123,121.13,82,163
159,29.914,9,50,37.388,19,63,257.282,207,306,806661.521,806445,806854,2934.422,2737,3127,80.77,52,114,112.376,76,154
160,29.914,9,50,34.527,18,61,249.877,203,297,806686.38,806467,806881,2934.748,2737,3127,75.777,47,109,103.728,73,145
161,29.909,9,50,31.963,17,56,242.752,196,291,806709.487,806493,806910,2935.089,2738,3128,71.151,46,101,95.779,60,140
162,29.907,9,50,29.555,12,52,235.77,188,281,806731.457,806518,806925,2935.413,2738,3128,66.733,44,93,88.561,57,140
163,29.905,9,50,27.321,12,50,228.938,183,274,806752.025,806539,806939,2935.761,2738,3129,62.625,40,87,81.861,52,128
164,29.904,9,50,25.245,10,45,222.137,174,270,806771.535,806571,806961,2936.086,2738,3130,58.768,36,83,75.655,47,114
165,29.903,9,50,23.263,9,44,215.735,167,262,806789.699,806589,806977,2936.383,2738,3130,55.251,36,80,69.891,44,108
166,29.902,9,50,21.52,8,38,209.388,160,253,806806.999,806603,806994,2936.658,2738,3130,51.817,32,77,64.642,40,97
167,29.901,9,50,19.908,8,36,203.259,153,241,806823.37,806614,807012,2936.918,2738,3130,48.595,29,77,59.775,34,93
168,29.899,9,50,18.383,7,34,197.096,151,236,806839.021,806628,807024,2937.192,2738,3131,45.509,27,73,55.273,29,92
169,29.897,9,50,17.022,6,33,191.054,147,230,806853.763,806643,807040,2937.442,2739,3132,42.646,25,68,51.223,27,83
170,29.894,9,50,15.679,5,30,185.397,143,222,806867.483,806651,807054,2937.701,2739,3132,40.064,24,65,47.39,26,75
171,29.892,9,50,14.504,4,29,179.844,140,218,806880.69,806659,807064,2937.929,2739,3132,37.576,22,62,43.793,25,70
172,29.889,9,50,13.407,4,29,174.378,134,213,806893.182,806669,807079,2938.16,2739,3133,35.225,19,60,40.557,22,68
173,29.888,9,50,12.407,3,27,169.201,129,211,806904.936,806697,807090,2938.371,2739,3133,33.013,16,59,37.506,17,63
174,29.888,9,50,11.463,3,26,164.15,118,203,806916.113,806711,807104,2938.565,2739,3133,30.869,15,54,34.782,16,58
175,29.887,9,50,10.61,2,22,159.154,113,200,806926.799,806721,807116,2938.766,2739,3133,28.895,13,54,32.126,13,55
176,29.886,9,50,9.805,2,22,154.39,107,192,806936.704,806732,807119,2938.936,2739,3133,27.092,12,50,29.771,12,51
177,29.886,9,50,9.067,1,20,149.686,106,189,806946.167,806740,807128,2939.139,2739,3133,25.417,10,47,27.563,11,49
178,29.886,9,50,8.377,1,20,145.185,104,183,806955.108,806746,807139,2939.35,2739,3133,23.885,10,43,25.397,10,42
179,29.885,9,50,7.73,0,18,140.755,104,178,806963.702,806760,807146,2939.535,2739,3133,22.416,9,42,23.449,10,42
180,29.885,9,50,7.148,0,17,136.417,104,174,806971.992,806769,807159,2939.703,2740,3133,20.98,8,40,21.579,9,40
181,29.885,9,50,6.591,0,17,132.247,101,170,806979.74,806776,807166,2939.884,2740,3133,19.567,8,38,20.009,6,37
182,29.884,9,50,6.093,0,15,128.193,95,168,806987.092,806791,807173,2940.076,2740,3133,18.384,6,36,18.423,5,34
183,29.884,9,50,5.642,0,15,124.247,92,163,806994.146,806798,807176,2940.233,2740,3133,17.201,5,35,17.008,4,33
184,29.883,9,50,5.213,0,13,120.448,88,158,807000.794,806801,807185,2940.395,2740,3134,16.134,4,32,15.668,4,31
185,29.883,9,50,4.829,0,12,116.742,85,157,807007.137,806808,807190,2940.56,2740,3134,15.13,4,29,14.418,2,27
186,29.883,9,50,4.457,0,11,113.082,82,153,807013.138,806813,807192,2940.712,2740,3134,14.182,4,26,13.396,2,27
187,29.882,9,50,4.113,0,11,109.543,80,150,807019.001,806816,807197,2940.844,2740,3134,13.249,4,26,12.386,2,27
188,29.881,9,50,3.795,0,10,106.217,77,147,807024.399,806821,807210,2940.969,2740,3134,12.436,2,23,11.48,2,27
189,29.881,9,50,3.485,0,10,102.845,74,142,807029.722,806830,807213,2941.116,2740,3134,11.664,2,22,10.587,2,26
190,29.881,9,50,3.24,0,10,99.61,72,137,807034.751,806835,807216,2941.24,2740,3134,10.907,2,21,9.806,1,23
191,29.881,9,50,2.995,0,9,96.522,68,130,807039.42,806842,807220,2941.351,2740,3134,10.256,2,21,9.109,1,21
192,29.881,9,50,2.736,0,9,93.53,66,130,807043.891,806845,807223,2941.476,2740,3134,9.656,1,20,8.459,1,22
193,29.881,9,50,2.524,0,8,90.588,65,130,807048.239,806849,807228,2941.597,2740,3134,9.082,1,19,7.839,0,22
194,29.881,9,50,2.323,0,8,87.796,62,125,807052.35,806851,807231,2941.727,2740,3134,8.513,1,19,7.235,0,21
195,29.881,9,50,2.129,0,8,85.1,59,119,807056.242,806854,807234,2941.819,2740,3134,7.994,1,17,6.759,0,19
196,29.881,9,50,1.98,0,7,82.419,58,116,807060.04,806862,807237,2941.921,2740,3135,7.501,0,17,6.302,0,21
197,29.881,9,50,1.841,0,7,79.776,56,111,807063.664,806865,807241,2942.036,2740,3136,7.02,0,16,5.908,0,21
