day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
57,1704.366,1436,1967,112192.741,106613,117199,1766.457,1622,1911,219784.593,211305,229919,24159.608,22998,25392,18879.564,18392,19363,205867.082,202109,208807
58,1421.069,1210,1632,103968.057,98620,108584,1784.663,1629,1944,235811.795,227209,246032,26061.262,24851,27261,18430.106,17902,18883,200009.34,195982,203419
59,1195.889,1015,1424,96305.317,91242,100605,1805.103,1650,1952,251785.861,243243,261794,27955.478,26761,29234,17954.126,17480,18471,193480.055,188980,197281
60,1016.561,848,1192,89174.052,84298,93215,1822.473,1682,1990,267606.531,259224,277400,29836.577,28645,31132,17457.32,17019,17989,186408.365,181573,190385
61,871.777,703,1026,82551.891,77904,86335,1842.297,1704,1988,283185.186,274688,292613,31690.624,30512,32939,16945.999,16506,17494,178931.012,174033,183258
62,754.789,614,886,76406.062,72160,79982,1860.009,1722,2016,298441.961,290175,307839,33508.655,32406,34725,16421.572,15990,16945,171173.974,166267,175479
63,658.679,540,778,70703.094,66793,73850,1878.817,1736,2018,313321.8,305153,322166,35282.311,34232,36451,15885.471,15446,16402,163230.047,158482,167517
64,580.054,481,699,65419.859,61937,68376,1895.464,1755,2023,327778.734,319786,336319,37006.541,35978,38209,15347.596,14888,15878,155186.3,150440,159760
65,514.599,436,622,60524.727,57417,63303,1914.744,1773,2077,341738.649,333887,349941,38669.797,37631,39827,14806.219,14377,15302,147156.923,142443,151764
66,460.36,389,559,55989.463,53086,58502,1931.774,1803,2083,355182.077,347737,363158,40271.925,39264,41336,14267.324,13828,14767,139202.0,134425,143703
67,415.056,349,500,51788.46,49141,54097,1949.827,1822,2118,368084.872,360953,375541,41806.35,40733,42860,13730.967,13307,14211,131371.331,126849,135746
68,376.884,319,451,47896.711,45422,50081,1965.293,1845,2101,380420.987,373573,387619,43276.238,42258,44320,13202.193,12750,13637,123720.704,119150,127990
69,344.421,286,418,44294.491,42049,46333,1982.39,1841,2123,392180.301,385819,399163,44674.652,43698,45726,12681.321,12260,13121,116297.074,111767,120413
70,316.511,260,382,40962.787,38935,42797,1997.617,1847,2139,403364.555,397473,409898,46002.884,45022,47014,12168.381,11753,12580,109131.659,104907,112921
71,292.562,242,355,37878.208,36008,39499,2014.107,1860,2164,413970.778,408259,420297,47261.487,46285,48327,11665.387,11262,12067,102242.139,97965,105981
72,272.22,223,331,35024.885,33238,36619,2029.505,1888,2163,424003.208,418410,430183,48450.772,47496,49520,11172.357,10780,11559,95657.497,91540,99311
73,254.582,207,312,32385.712,30657,33829,2043.216,1890,2172,433471.658,428155,439362,49573.841,48626,50562,10691.721,10306,11063,89384.101,85460,92934
74,239.065,189,293,29944.96,28388,31238,2056.888,1943,2199,442391.239,437487,447894,50627.369,49667,51555,10227.608,9864,10580,83425.201,79712,86593
75,225.528,178,278,27686.996,26215,28887,2069.649,1928,2209,450779.533,446159,456112,51617.608,50660,52544,9774.065,9453,10110,77785.427,74158,80887
76,213.696,169,267,25597.931,24257,26780,2081.206,1961,2211,458660.708,454522,463820,52549.218,51608,53420,9333.668,8996,9685,72452.976,68781,75227
77,203.234,155,258,23666.168,22416,24728,2093.009,1952,2214,466050.632,462164,470811,53417.519,52501,54265,8908.408,8590,9279,67431.166,64096,70033
78,193.981,143,246,21881.355,20732,22890,2102.989,1967,2228,472975.682,469190,477624,54231.493,53335,55067,8496.777,8186,8882,62707.33,59342,65246
79,185.818,138,236,20228.74,19136,21192,2111.941,1974,2236,479447.445,475886,483733,54990.919,54112,55841,8098.667,7777,8456,58281.116,55211,60675
80,178.667,135,228,18699.519,17694,19641,2121.051,1974,2252,485496.107,482159,489671,55698.935,54839,56551,7715.665,7399,8080,54132.303,51081,56303
81,172.154,127,220,17285.828,16356,18220,2128.271,1982,2252,491140.257,488099,495088,56358.383,55527,57167,7347.262,7010,7697,50255.963,47416,52222
82,166.375,125,211,15978.877,15111,16854,2135.292,1982,2262,496411.178,493412,500185,56973.836,56138,57808,6992.353,6674,7313,46627.468,43838,48576
83,161.259,123,205,14773.147,13991,15553,2141.742,1997,2258,501326.812,498577,504740,57547.438,56742,58358,6650.933,6325,6985,43239.565,40703,45028
84,156.642,118,194,13658.635,12897,14375,2147.002,2017,2277,505907.111,503285,509172,58079.179,57250,58872,6324.302,6020,6635,40083.248,37711,41741
85,152.499,114,189,12626.516,11885,13237,2150.483,2024,2271,510167.452,507818,513030,58574.421,57803,59344,6009.811,5705,6334,37148.576,35150,38710
86,148.717,110,184,11671.433,11004,12240,2153.862,2036,2280,514133.073,511930,516791,59033.747,58263,59785,5709.294,5403,6010,34419.954,32547,35912
87,145.356,106,181,10788.497,10166,11325,2157.037,2042,2274,517821.266,515702,520213,59460.081,58709,60226,5421.748,5121,5754,31881.405,30233,33269
88,142.309,102,179,9974.33,9354,10493,2158.499,2037,2285,521254.287,519252,523565,59856.747,59102,60639,5146.213,4823,5428,29521.965,28023,30807
89,139.486,97,177,9221.851,8594,9717,2158.058,2030,2288,524442.238,522499,526685,60224.902,59508,60995,4882.972,4574,5178,27331.142,25974,28496
90,136.956,96,174,8524.83,7897,8976,2157.944,2033,2284,527407.833,525572,529597,60566.055,59867,61305,4631.354,4376,4915,25297.496,23915,26417
91,134.659,91,171,7880.565,7305,8280,2156.137,2032,2282,530161.406,528348,532158,60882.291,60204,61620,4391.866,4143,4689,23413.498,22113,24512
92,132.53,91,169,7285.371,6768,7690,2153.514,2033,2292,532717.577,531023,534659,61176.129,60506,61937,4163.212,3946,4412,21664.746,20479,22728
93,130.621,89,168,6734.477,6196,7077,2149.628,2030,2293,535091.477,533493,536908,61448.68,60790,62221,3945.242,3725,4162,20046.199,18952,21054
94,128.952,88,168,6225.982,5705,6556,2144.748,2030,2303,537300.32,535864,538885,61700.803,61021,62455,3737.544,3527,3946,18542.397,17553,19447
95,127.364,88,164,5754.692,5291,6084,2138.9,2026,2313,539350.386,537971,540847,61934.957,61238,62698,3540.272,3333,3750,17150.193,16234,17957
96,125.916,88,164,5320.511,4888,5661,2132.454,2016,2275,541251.839,539958,542669,62152.614,61426,62906,3351.989,3142,3548,15863.103,15048,16653
97,124.596,88,161,4917.639,4521,5241,2124.173,2005,2263,543018.426,541766,544358,62354.249,61601,63100,3172.86,2956,3364,14670.796,13837,15499
98,123.411,86,161,4545.877,4192,4835,2114.891,1992,2238,544660.417,543435,545980,62541.951,61785,63259,3001.136,2789,3179,13566.947,12821,14370
99,122.304,86,158,4202.31,3879,4487,2104.585,1978,2230,546182.281,545042,547506,62716.323,61948,63446,2839.125,2625,3010,12545.941,11824,13351
100,121.312,85,156,3886.356,3585,4219,2093.356,1970,2212,547595.707,546492,548827,62877.83,62114,63616,2685.383,2499,2860,11602.883,11001,12410
101,120.385,84,154,3591.753,3314,3905,2081.396,1959,2199,548909.352,547885,550085,63027.667,62261,63757,2538.307,2344,2718,10728.187,10121,11365
102,119.529,84,153,3320.322,3080,3619,2068.295,1949,2188,550129.019,549089,551297,63167.849,62387,63891,2399.381,2221,2569,9917.528,9321,10535
103,118.688,81,153,3069.39,2845,3354,2053.833,1935,2187,551258.316,550237,552411,63297.895,62519,64019,2267.577,2085,2428,9171.815,8576,9735
104,117.999,81,153,2836.67,2622,3085,2039.267,1924,2179,552308.312,551379,553407,63418.673,62640,64152,2142.697,1953,2294,8480.804,7945,9022
105,117.343,81,150,2622.122,2433,2863,2022.957,1899,2141,553284.349,552397,554335,63531.116,62752,64274,2023.517,1845,2171,7842.193,7259,8373
106,116.689,81,149,2423.987,2245,2662,2005.703,1869,2129,554190.241,553327,555218,63636.177,62849,64396,1911.448,1747,2053,7251.443,6770,7772
107,116.108,80,149,2241.735,2074,2459,1987.92,1847,2111,555031.493,554170,556004,63733.598,62950,64495,1804.001,1642,1953,6706.264,6212,7160
108,115.636,80,149,2072.43,1922,2244,1969.029,1823,2095,555814.07,554981,556788,63824.93,63057,64593,1703.836,1546,1840,6199.001,5741,6611
109,115.148,79,148,1915.823,1777,2079,1950.283,1819,2086,556542.135,555721,557529,63909.887,63143,64676,1607.895,1460,1745,5729.534,5285,6126
110,114.711,79,148,1770.49,1638,1929,1930.008,1808,2071,557217.432,556402,558167,63989.068,63210,64773,1517.876,1358,1644,5297.145,4898,5704
111,114.324,78,147,1636.55,1506,1809,1908.295,1794,2064,557846.658,557043,558802,64063.56,63284,64848,1431.496,1277,1552,4896.842,4537,5281
112,113.931,78,147,1513.016,1376,1676,1886.595,1772,2025,558431.286,557635,559318,64132.836,63342,64913,1350.679,1203,1482,4527.225,4204,4922
113,113.596,77,147,1398.387,1273,1537,1863.981,1754,1988,558977.083,558207,559832,64197.989,63410,64982,1273.905,1143,1404,4183.087,3847,4546
114,113.27,76,147,1292.506,1164,1430,1840.504,1724,1975,559483.787,558723,560344,64259.234,63481,65055,1201.244,1078,1317,3866.281,3599,4215
115,112.964,76,147,1194.778,1070,1311,1816.34,1702,1941,559954.26,559196,560774,64317.059,63534,65107,1132.831,1027,1251,3573.886,3266,3902
116,112.702,76,147,1103.998,995,1221,1792.206,1682,1916,560392.586,559654,561207,64371.181,63585,65160,1068.13,951,1171,3302.769,2999,3591
117,112.456,76,147,1020.507,927,1127,1766.985,1661,1884,560799.216,560044,561551,64422.019,63631,65209,1006.869,892,1109,3053.976,2761,3308
118,112.217,76,147,942.909,856,1053,1740.97,1634,1855,561178.859,560399,561916,64470.438,63684,65259,948.968,837,1040,2822.894,2613,3071
119,111.995,76,146,871.422,778,975,1714.325,1607,1828,561533.092,560760,562269,64515.564,63729,65300,894.14,790,991,2609.705,2410,2859
120,111.804,76,145,805.643,717,917,1687.818,1569,1798,561862.378,561093,562607,64558.251,63768,65330,842.609,749,946,2412.696,2220,2693
121,111.605,76,144,744.876,649,850,1660.618,1548,1768,562168.939,561421,562892,64598.796,63808,65368,793.797,704,887,2230.708,2036,2495
122,111.432,75,144,688.536,602,780,1633.587,1516,1738,562455.31,561701,563220,64636.893,63848,65411,747.896,655,837,2061.835,1848,2343
123,111.269,75,144,636.397,548,722,1606.083,1491,1715,562721.955,561964,563505,64672.989,63873,65446,704.625,619,787,1906.278,1704,2135
124,111.106,75,144,588.297,506,666,1577.925,1442,1670,562970.886,562225,563757,64707.493,63908,65472,663.661,583,742,1761.7,1575,1975
125,110.981,75,144,543.764,464,624,1549.48,1413,1646,563203.048,562442,563962,64740.244,63942,65502,624.978,548,709,1629.581,1461,1806
126,110.87,75,144,502.603,432,579,1520.805,1398,1622,563419.694,562633,564164,64771.321,63971,65524,588.665,512,675,1507.014,1363,1686
127,110.759,75,144,464.467,399,534,1492.545,1370,1590,563622.806,562834,564373,64801.04,64004,65551,554.25,469,634,1392.491,1243,1557
128,110.647,75,144,429.64,360,495,1464.508,1345,1581,563812.148,563016,564553,64829.312,64024,65578,521.6,442,594,1286.745,1131,1432
129,110.555,74,143,397.112,327,461,1435.724,1319,1553,563989.228,563186,564734,64856.129,64044,65603,490.811,416,567,1190.063,1034,1348
130,110.46,74,143,367.181,298,425,1407.519,1295,1529,564154.386,563343,564886,64881.504,64073,65620,461.996,384,532,1101.014,958,1236
131,110.388,74,143,339.351,277,403,1379.32,1268,1492,564309.25,563510,565034,64905.909,64097,65644,434.962,361,507,1017.578,892,1149
132,110.291,74,143,313.703,257,371,1351.046,1248,1462,564454.708,563657,565181,64929.211,64124,65665,409.435,341,480,939.871,809,1065
133,110.229,74,143,289.882,237,345,1322.197,1213,1433,564590.885,563805,565313,64951.805,64141,65687,385.284,327,457,869.038,749,1006
134,110.169,74,143,267.786,213,323,1293.851,1186,1407,564718.263,563939,565458,64973.509,64155,65704,362.678,304,431,803.215,705,939
135,110.116,74,143,247.545,191,300,1265.611,1150,1386,564837.945,564071,565581,64994.192,64172,65720,340.843,281,404,742.48,644,865
136,110.052,74,142,228.841,176,280,1237.408,1130,1353,564949.757,564180,565695,65014.345,64196,65739,320.66,264,382,686.334,596,774
137,109.99,74,142,211.688,163,259,1209.315,1100,1321,565054.939,564271,565802,65033.424,64214,65763,301.866,249,358,634.259,548,718
138,109.937,74,142,195.931,154,240,1181.805,1068,1293,565153.595,564377,565904,65051.839,64234,65777,283.952,230,339,585.74,511,664
139,109.89,74,142,180.962,135,224,1154.526,1044,1272,565246.142,564478,565995,65069.523,64249,65794,266.877,223,321,541.609,469,615
140,109.85,74,142,167.238,125,208,1127.29,1022,1245,565333.589,564576,566098,65086.355,64267,65825,250.845,202,305,500.766,429,582
141,109.805,74,142,154.512,110,192,1100.808,1008,1217,565415.285,564643,566192,65102.465,64286,65834,235.877,190,291,462.803,394,540
142,109.772,74,142,142.553,103,175,1074.476,974,1194,565492.228,564709,566265,65118.381,64302,65844,221.666,179,276,427.386,363,496
143,109.741,74,142,131.851,92,166,1048.597,951,1169,565564.244,564784,566330,65133.647,64312,65860,208.288,167,259,395.283,330,461
144,109.716,74,142,121.956,86,156,1022.351,931,1156,565633.301,564868,566401,65148.501,64330,65880,195.79,156,244,364.939,289,428
145,109.686,74,142,112.697,82,146,996.789,902,1129,565697.426,564932,566463,65162.592,64343,65898,184.002,144,232,337.783,270,392
146,109.661,74,142,104.194,75,139,971.506,881,1102,565758.498,564984,566536,65176.304,64359,65904,172.828,133,219,311.949,244,375
147,109.634,74,142,96.523,66,128,946.786,851,1064,565815.525,565042,566579,65189.615,64375,65911,162.396,127,207,288.206,226,349
148,109.618,74,142,89.227,61,119,922.543,825,1030,565869.007,565085,566643,65202.367,64386,65923,152.775,118,196,266.46,206,326
149,109.609,74,142,82.533,56,111,898.54,803,991,565920.026,565141,566698,65214.601,64405,65935,143.527,105,185,246.306,191,304
150,109.592,74,142,76.349,52,103,874.959,786,961,565968.285,565182,566752,65226.522,64415,65947,134.798,100,176,227.455,176,287
151,109.574,74,142,70.58,46,96,851.846,772,937,566013.279,565233,566807,65237.994,64425,65959,126.531,90,168,210.841,163,265
152,109.561,74,142,65.255,42,90,829.018,749,908,566056.268,565281,566851,65249.338,64438,65972,119.015,82,158,194.646,150,254
153,109.541,74,142,60.45,36,85,806.726,728,881,566097.145,565329,566897,65260.211,64448,65978,111.487,76,147,179.768,127,228
154,109.526,74,142,55.9,32,83,784.84,708,860,566135.465,565376,566941,65270.759,64452,65991,104.723,73,137,166.281,115,217
155,109.516,74,142,51.745,31,76,763.261,680,839,566172.258,565417,566980,65280.813,64465,66001,98.346,70,130,153.431,106,210
156,109.5,74,142,47.839,28,70,742.373,665,819,566206.367,565442,567020,65290.701,64474,66008,92.446,64,122,141.876,100,190
157,109.485,74,142,44.245,24,68,721.763,639,794,566238.85,565481,567050,65300.223,64482,66017,86.934,59,116,131.253,91,170
158,109.47,74,142,40.962,22,65,701.748,622,774,566269.595,565514,567082,65309.476,64494,66027,81.734,56,109,121.378,81,162
159,109.462,74,142,37.905,20,61,682.169,605,761,566299.01,565545,567110,65318.438,64505,66034,76.643,52,104,112.045,77,149
160,109.456,74,142,35.027,16,56,663.122,590,740,566326.854,565571,567142,65326.975,64517,66044,72.084,45,99,103.47,70,143
161,109.449,74,142,32.322,16,53,644.161,574,722,566353.335,565598,567174,65335.368,64524,66052,67.722,44,93,95.711,66,133
162,109.43,74,142,29.971,15,50,625.572,548,704,566378.859,565631,567198,65343.427,64530,66060,63.611,41,87,88.432,57,122
163,109.422,74,142,27.716,13,46,607.638,538,693,566402.798,565651,567222,65351.143,64539,66067,59.728,35,83,81.811,51,113
164,109.41,74,142,25.672,11,44,590.072,524,670,566425.555,565680,567243,65358.727,64548,66073,56.113,32,78,75.736,48,105
165,109.406,74,142,23.72,8,43,573.064,508,655,566447.206,565706,567265,65366.04,64551,66081,52.695,31,74,70.046,41,102
166,109.399,74,142,21.947,8,41,556.24,493,644,566467.974,565727,567282,65373.167,64558,66088,49.427,28,71,64.775,37,97
167,109.396,74,142,20.265,7,38,540.07,472,628,566487.618,565753,567305,65379.875,64565,66093,46.413,27,67,59.958,31,90
168,109.389,74,142,18.567,5,35,524.291,463,611,566506.341,565779,567329,65386.571,64570,66097,43.548,25,67,55.459,30,82
169,109.387,74,142,17.183,4,32,509.027,446,590,566524.162,565793,567339,65393.168,64578,66105,40.816,24,63,51.165,26,80
170,109.385,74,142,15.859,4,29,493.874,427,571,566541.251,565816,567356,65399.526,64584,66114,38.35,20,60,47.302,25,73
171,109.383,74,142,14.686,4,28,479.472,410,556,566557.238,565833,567374,65405.585,64594,66119,36.018,19,56,43.729,22,66
172,109.375,74,142,13.607,3,26,465.238,399,535,566572.684,565843,567391,65411.496,64601,66123,33.775,16,54,40.462,19,63
173,109.374,74,142,12.577,3,23,451.171,381,522,566587.591,565863,567402,65417.254,64607,66128,31.785,15,49,37.37,15,60
174,109.371,74,142,11.606,1,22,437.695,371,508,566601.692,565874,567420,65422.799,64617,66133,29.784,12,48,34.578,14,58
175,109.369,74,142,10.738,0,22,424.595,363,495,566615.058,565884,567435,65428.162,64624,66138,27.932,12,45,32.18,14,53
176,109.367,74,142,9.943,0,21,411.927,351,478,566627.895,565895,567447,65433.284,64632,66151,26.178,12,42,29.828,11,52
177,109.364,74,142,9.196,0,21,399.531,339,459,566640.171,565903,567460,65438.369,64642,66156,24.584,11,41,27.572,11,48
178,109.363,74,142,8.477,0,20,387.692,326,446,566651.801,565918,567471,65443.092,64648,66161,23.064,10,40,25.498,9,44
179,109.36,74,142,7.818,0,18,376.028,316,436,566663.02,565928,567480,65447.798,64651,66165,21.671,10,38,23.562,9,39
180,109.36,74,142,7.255,0,18,364.557,303,425,566673.942,565942,567493,65452.409,64654,66168,20.306,8,36,21.755,8,39
181,109.36,74,142,6.72,0,16,353.544,296,409,566684.178,565953,567499,65456.85,64660,66172,19.063,7,34,20.164,8,39
182,109.36,74,142,6.192,0,15,342.851,288,395,566693.892,565964,567509,65461.268,64662,66175,17.848,7,31,18.679,7,34
183,109.358,74,142,5.72,0,15,332.219,279,387,566703.444,565975,567515,65465.571,64666,66180,16.762,6,31,17.231,7,32
184,109.357,74,142,5.26,0,14,322.063,265,375,566712.562,565983,567527,65469.611,64667,66183,15.676,6,30,15.922,6,32
185,109.357,74,142,4.858,0,14,312.244,259,368,566721.23,565992,567534,65473.458,64669,66188,14.752,5,30,14.731,4,31
186,109.357,74,142,4.484,0,14,302.499,248,361,566729.705,566001,567541,65477.373,64677,66192,13.81,4,28,13.553,3,27
187,109.356,74,142,4.136,0,13,293.033,240,357,566737.758,566006,567548,65481.114,64679,66194,12.964,4,26,12.554,3,28
188,109.355,74,142,3.818,0,13,284.012,233,350,566745.502,566010,567554,65484.635,64681,66197,12.173,4,26,11.573,3,25
189,109.355,74,142,3.528,0,12,275.157,222,344,566753.005,566018,567566,65488.069,64683,66200,11.388,3,23,10.73,2,25
190,109.354,74,142,3.27,0,12,266.579,209,330,566760.078,566021,567571,65491.362,64692,66201,10.693,2,23,10.053,2,22
191,109.354,74,142,3.031,0,11,258.314,203,319,566766.753,566029,567575,65494.604,64693,66204,10.083,2,21,9.386,2,22
192,109.354,74,142,2.786,0,11,250.227,198,310,566773.326,566037,567587,65497.764,64697,66208,9.446,1,21,8.686,1,22
193,109.354,74,142,2.566,0,10,242.346,191,295,566779.644,566044,567593,65500.877,64698,66211,8.868,1,20,8.022,1,21
194,109.354,74,142,2.369,0,9,234.85,183,285,566785.681,566052,567600,65503.832,64705,66217,8.319,1,19,7.401,1,21
