day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
67,35.219,16,56,44272.131,41714,46511,1194.84,1071,1306,504544.583,496296,514054,5918.864,5659,6207,13525.014,12962,14084,120832.742,114983,125489
68,31.3,14,54,40917.236,38577,43005,1187.462,1065,1287,517645.49,509721,526714,6081.044,5800,6370,12956.505,12365,13529,113029.429,107444,117571
69,27.948,13,49,37816.127,35631,39686,1180.505,1067,1281,530016.838,522284,538525,6233.322,5963,6527,12402.303,11831,12929,105580.296,100334,109919
70,25.21,12,46,34948.77,32907,36740,1172.82,1051,1275,541676.355,534528,549586,6376.651,6102,6682,11864.289,11337,12373,98497.286,93661,102514
71,22.905,9,41,32296.095,30398,33963,1165.357,1052,1265,552648.646,545961,559949,6511.5,6248,6796,11340.872,10854,11843,91787.303,87383,95744
72,20.962,9,41,29844.352,28002,31519,1158.476,1050,1259,562945.601,556630,569871,6638.723,6374,6924,10832.343,10340,11269,85450.619,81238,89212
73,19.297,8,38,27581.084,25859,29152,1150.715,1035,1254,572601.708,566586,578921,6756.887,6490,7034,10338.855,9890,10746,79478.834,75746,83037
74,17.899,7,35,25485.519,23901,26955,1143.468,1033,1255,581639.075,575874,587637,6868.232,6593,7179,9863.057,9455,10292,73871.123,70380,77259
75,16.693,6,34,23550.661,22135,24929,1135.999,1028,1238,590089.113,584695,595889,6971.225,6700,7283,9401.623,8976,9820,68613.561,65128,71789
76,15.63,5,32,21763.351,20514,23008,1128.668,1016,1226,597984.23,592838,603218,7068.196,6776,7386,8956.11,8530,9336,63685.553,60554,66781
77,14.689,4,31,20112.333,18963,21262,1121.381,1017,1214,605346.838,600315,610165,7157.758,6876,7466,8529.025,8123,8924,59082.383,56144,62165
78,13.886,4,30,18588.158,17495,19646,1114.321,1011,1207,612207.2,607442,616644,7242.007,6967,7561,8118.016,7721,8507,54787.245,52033,57810
79,13.257,2,30,17179.383,16120,18142,1106.729,998,1196,618600.906,614099,622665,7320.132,7038,7647,7722.57,7334,8116,50783.125,48220,53679
80,12.653,2,30,15875.596,14875,16816,1098.853,996,1195,624557.423,620377,628503,7392.852,7105,7713,7342.951,6956,7684,47045.475,44566,49680
81,12.116,2,26,14672.08,13768,15532,1090.957,990,1191,630091.085,626139,633934,7460.434,7173,7777,6978.975,6602,7329,43579.81,41090,46075
82,11.649,2,24,13558.402,12753,14368,1083.131,976,1186,635242.906,631589,638862,7523.231,7239,7864,6630.385,6282,6985,40348.604,37976,42621
83,11.254,2,23,12531.441,11762,13247,1075.409,970,1174,640028.501,636579,643508,7581.469,7291,7914,6295.895,5935,6648,37351.374,35040,39571
84,10.839,2,23,11579.918,10882,12199,1067.554,967,1166,644476.431,641346,647690,7635.751,7335,7970,5976.582,5610,6330,34566.54,32471,36499
85,10.479,2,22,10700.256,10055,11292,1059.918,969,1155,648610.074,645772,651560,7685.952,7387,8022,5670.024,5314,6036,31981.79,30031,33678
86,10.198,2,22,9888.073,9307,10473,1051.602,964,1145,652445.466,649792,655327,7732.009,7440,8062,5378.551,5029,5753,29586.331,27657,31146
87,9.916,2,22,9136.583,8571,9669,1043.423,955,1146,656006.855,653580,658659,7775.395,7487,8112,5099.347,4817,5477,27366.532,25647,28809
88,9.664,2,22,8442.593,7912,8977,1035.195,941,1133,659311.886,657051,661846,7815.521,7522,8150,4833.805,4552,5188,25310.061,23629,26690
89,9.421,1,22,7802.868,7329,8294,1026.691,920,1126,662375.648,660413,664786,7852.644,7555,8177,4579.579,4303,4972,23410.59,21834,24607
90,9.207,1,20,7211.669,6797,7683,1017.903,920,1114,665221.232,663477,667513,7887.152,7591,8204,4337.483,4056,4725,21648.441,20149,22829
91,9.005,1,20,6663.108,6255,7116,1009.414,914,1109,667859.567,666211,670000,7919.113,7624,8231,4107.923,3840,4499,20017.073,18567,21119
92,8.837,1,20,6156.883,5767,6594,1000.805,910,1101,670306.924,668733,672280,7948.797,7652,8256,3889.569,3639,4254,18508.068,17193,19512
93,8.68,1,20,5688.76,5343,6099,991.826,889,1092,672578.722,671117,674401,7976.053,7682,8287,3680.969,3443,4037,17110.902,15964,18047
94,8.533,1,20,5256.745,4920,5661,982.384,889,1078,674686.106,673311,676348,8001.484,7705,8319,3482.2,3259,3782,15817.313,14770,16716
95,8.433,1,20,4857.854,4550,5258,972.805,878,1062,676637.525,675269,678204,8025.155,7725,8336,3294.552,3062,3577,14623.149,13664,15512
96,8.31,1,20,4489.686,4210,4852,963.404,874,1057,678447.829,677162,679808,8047.208,7744,8353,3116.338,2895,3369,13518.36,12712,14362
97,8.197,0,20,4149.613,3891,4476,953.541,862,1045,680129.495,678926,681376,8067.616,7762,8378,2945.841,2720,3183,12495.895,11760,13320
98,8.1,0,19,3835.201,3575,4117,943.551,864,1032,681688.994,680518,682853,8086.493,7783,8397,2785.011,2554,2979,11549.755,10864,12300
99,7.996,0,19,3543.992,3294,3818,933.456,849,1022,683135.838,681977,684217,8103.92,7807,8412,2631.792,2401,2843,10673.725,10003,11408
100,7.919,0,19,3274.936,3045,3509,923.22,830,1010,684476.658,683407,685505,8120.277,7824,8430,2486.523,2259,2695,9865.125,9268,10517
101,7.847,0,19,3026.298,2826,3246,913.151,827,1001,685719.278,684680,686662,8135.477,7834,8440,2348.531,2137,2539,9117.35,8545,9629
102,7.774,0,19,2797.212,2588,3005,902.773,825,991,686874.694,685902,687796,8149.649,7844,8448,2218.352,2033,2410,8424.792,7818,8928
103,7.72,0,19,2585.213,2390,2812,892.142,811,973,687944.734,687039,688824,8162.912,7853,8460,2094.295,1907,2270,7787.161,7239,8251
104,7.672,0,19,2389.369,2194,2597,881.145,799,972,688939.006,688143,689744,8175.203,7863,8474,1977.241,1784,2165,7195.874,6704,7649
105,7.616,0,19,2208.148,2037,2413,870.297,782,961,689860.24,689085,690627,8186.634,7876,8483,1866.533,1674,2038,6649.773,6204,7077
106,7.567,0,19,2040.331,1885,2241,859.334,771,951,690718.108,689937,691465,8197.219,7882,8491,1761.296,1595,1925,6142.429,5702,6518
107,7.523,0,19,1885.526,1719,2066,848.355,766,935,691512.992,690729,692238,8206.991,7889,8505,1661.861,1523,1820,5673.793,5276,6058
108,7.493,0,19,1742.283,1570,1900,836.808,758,929,692246.792,691515,692861,8216.482,7909,8515,1567.771,1426,1717,5245.002,4856,5596
109,7.456,0,19,1610.024,1440,1765,825.381,742,916,692930.079,692220,693513,8225.303,7918,8525,1478.988,1340,1624,4846.423,4492,5203
110,7.427,0,19,1487.841,1340,1653,813.356,729,898,693564.502,692878,694128,8233.511,7929,8529,1394.794,1255,1540,4478.888,4175,4817
111,7.395,0,19,1374.604,1234,1523,801.313,725,881,694153.633,693443,694693,8241.164,7934,8536,1315.171,1185,1455,4139.044,3842,4476
112,7.377,0,19,1270.4,1136,1411,789.583,698,867,694701.776,694028,695221,8248.331,7941,8542,1239.223,1109,1381,3824.447,3533,4131
113,7.354,0,19,1173.716,1040,1308,777.364,694,854,695209.323,694572,695727,8255.05,7946,8550,1167.897,1052,1308,3534.404,3226,3830
114,7.334,0,19,1085.0,962,1218,764.597,682,840,695679.788,695069,696170,8261.488,7953,8558,1101.082,979,1242,3268.178,2957,3585
115,7.315,0,19,1002.681,889,1123,752.436,668,829,696118.904,695530,696628,8267.432,7959,8565,1037.429,909,1184,3019.711,2748,3343
116,7.3,0,19,926.411,811,1048,740.441,657,818,696524.518,695997,696987,8273.089,7963,8576,977.485,869,1132,2791.882,2554,3058
117,7.29,0,19,856.407,737,977,728.025,647,809,696902.511,696406,697356,8278.385,7971,8578,920.853,826,1062,2580.163,2365,2825
118,7.27,0,18,791.634,688,896,715.239,638,786,697254.098,696789,697736,8283.425,7977,8581,867.14,767,1001,2385.249,2194,2623
119,7.257,0,18,731.596,624,835,702.51,624,774,697582.315,697161,698033,8288.115,7982,8587,816.491,725,943,2203.115,2025,2417
120,7.24,0,18,676.059,570,781,689.895,607,763,697886.943,697491,698327,8292.514,7986,8590,768.68,680,885,2035.437,1847,2234
121,7.22,0,18,624.784,525,719,677.216,601,754,698170.09,697803,698594,8296.817,7989,8593,724.025,633,834,1880.108,1712,2087
122,7.205,0,18,577.657,472,671,664.33,589,745,698432.545,698075,698870,8300.897,7994,8601,681.2,596,778,1738.822,1599,1946
123,7.19,0,18,533.89,438,618,651.875,576,735,698677.009,698350,699122,8304.763,7999,8603,641.716,559,729,1606.972,1461,1817
124,7.174,0,18,493.554,403,583,639.036,569,719,698905.216,698592,699323,8308.464,8003,8606,604.13,528,690,1484.123,1339,1650
125,7.167,0,18,456.34,367,536,626.449,554,702,699117.791,698797,699521,8311.88,8009,8610,568.585,499,653,1370.78,1231,1536
126,7.156,0,18,421.668,332,501,613.534,543,689,699315.98,699014,699690,8315.15,8010,8613,535.166,462,617,1265.956,1135,1406
127,7.147,0,18,390.0,307,465,600.739,524,675,699499.645,699189,699877,8318.428,8012,8613,503.751,439,579,1169.74,1044,1302
128,7.143,0,18,360.639,288,435,588.047,503,666,699670.88,699375,700047,8321.458,8015,8616,473.804,399,548,1081.343,964,1208
129,7.136,0,18,333.341,262,397,575.62,495,657,699830.172,699542,700206,8324.388,8016,8619,445.706,372,516,999.335,881,1119
130,7.129,0,18,307.977,240,374,563.169,492,635,699978.859,699684,700335,8327.07,8017,8622,419.003,354,485,923.705,811,1049
131,7.126,0,18,284.562,227,345,550.837,478,618,700117.501,699824,700461,8329.661,8020,8625,394.331,331,468,853.63,743,956
132,7.119,0,18,263.041,204,322,538.547,466,602,700246.873,699966,700595,8332.102,8022,8630,371.127,307,440,789.07,685,884
133,7.116,0,18,243.014,186,298,526.144,453,589,700367.552,700087,700701,8334.585,8023,8635,348.948,289,414,729.759,624,833
134,7.112,0,18,224.82,174,282,514.203,443,576,700480.186,700184,700795,8336.827,8027,8636,327.879,271,383,674.688,581,776
135,7.108,0,18,207.316,156,269,502.675,441,568,700584.886,700289,700891,8338.997,8030,8639,308.508,257,363,623.843,530,717
136,7.105,0,18,191.444,140,249,490.912,423,560,700683.31,700386,700984,8341.113,8034,8640,289.793,237,348,576.726,480,667
137,7.1,0,18,176.931,131,226,479.0,406,553,700775.139,700476,701070,8343.119,8035,8643,272.464,222,332,533.37,444,623
138,7.094,0,18,163.153,121,215,467.666,396,543,700861.275,700559,701161,8345.061,8037,8643,256.001,210,316,492.659,410,577
139,7.09,0,18,150.739,111,199,456.228,389,534,700941.817,700624,701227,8346.952,8038,8644,240.473,191,293,455.141,383,537
140,7.087,0,18,139.167,102,185,445.164,377,517,701017.201,700699,701305,8348.711,8039,8648,225.963,173,277,420.525,351,496
141,7.084,0,18,128.622,95,165,433.989,366,500,701087.83,700772,701376,8350.5,8042,8649,212.332,166,261,388.596,312,457
142,7.077,0,18,119.017,88,155,423.138,356,488,701153.557,700843,701434,8352.188,8046,8649,199.493,154,252,359.328,290,427
143,7.074,0,18,109.949,78,145,412.434,347,470,701214.86,700913,701501,8353.821,8048,8649,187.524,143,238,332.218,274,396
144,7.071,0,18,101.598,68,138,402.16,331,460,701272.395,700971,701553,8355.35,8049,8650,176.198,133,227,307.058,252,379
145,7.07,0,18,93.849,63,126,391.608,328,450,701326.841,701014,701611,8356.9,8050,8652,165.497,123,215,283.634,230,350
146,7.07,0,18,86.728,57,116,381.273,319,435,701377.641,701063,701664,8358.392,8051,8654,155.489,117,202,262.018,214,320
147,7.068,0,18,80.077,52,110,371.06,311,424,701425.437,701111,701719,8359.867,8052,8655,146.092,111,192,241.953,183,302
148,7.068,0,18,73.936,47,105,361.271,304,414,701470.143,701153,701763,8361.25,8053,8656,137.182,99,182,223.476,171,273
149,7.067,0,18,68.405,44,98,351.811,294,404,701511.885,701197,701809,8362.558,8055,8656,128.766,92,176,206.685,159,262
150,7.065,0,18,63.192,40,91,342.461,283,398,701550.979,701232,701855,8363.828,8056,8656,120.94,87,165,191.105,148,245
151,7.065,0,18,58.462,37,88,333.099,276,385,701588.097,701281,701884,8365.137,8057,8660,113.459,77,151,176.536,130,227
152,7.065,0,18,53.991,31,80,323.984,268,373,701622.699,701313,701911,8366.276,8057,8662,106.568,73,144,163.222,120,211
153,7.065,0,18,49.906,28,74,315.022,260,365,701655.524,701344,701937,8367.437,8058,8665,100.083,67,138,150.643,103,205
154,7.063,0,18,46.114,21,71,306.295,253,357,701685.906,701379,701978,8368.6,8061,8666,93.951,62,134,139.482,97,188
155,7.062,0,18,42.601,19,65,297.841,244,349,701714.797,701410,702006,8369.668,8061,8667,88.183,56,127,128.949,86,176
156,7.059,0,18,39.388,16,60,289.573,239,338,701741.858,701442,702028,8370.726,8061,8668,82.788,53,117,119.235,78,164
157,7.058,0,18,36.412,15,55,281.369,227,327,701767.445,701463,702065,8371.729,8062,8668,77.755,50,113,110.289,67,150
158,7.058,0,18,33.606,14,53,273.362,221,318,701791.696,701491,702089,8372.692,8062,8668,73.039,46,107,101.807,56,140
159,7.057,0,18,31.05,12,50,265.437,217,309,701814.549,701511,702112,8373.6,8063,8668,68.52,41,103,94.199,59,124
160,7.057,0,18,28.744,12,48,257.746,206,300,701836.16,701532,702143,8374.527,8063,8668,64.34,35,93,87.018,57,115
161,7.055,0,18,26.531,11,45,250.391,199,293,701856.519,701550,702158,8375.394,8064,8670,60.361,35,87,80.339,47,112
162,7.054,0,18,24.488,9,45,243.228,197,285,701875.837,701566,702179,8376.262,8065,8671,56.544,31,83,74.128,46,103
163,7.054,0,18,22.668,8,42,236.187,188,278,701893.805,701586,702201,8377.112,8065,8671,53.085,28,78,68.609,39,96
164,7.052,0,18,20.948,6,41,229.357,185,270,701910.865,701602,702219,8377.9,8065,8671,49.887,25,74,63.258,36,95
165,7.052,0,18,19.316,6,36,222.571,178,260,701926.986,701618,702230,8378.707,8065,8671,46.778,21,73,58.537,33,92
166,7.052,0,18,17.893,4,34,216.123,174,255,701942.041,701635,702237,8379.462,8067,8672,43.932,20,68,54.114,28,81
167,7.052,0,18,16.558,4,34,209.798,168,250,701956.353,701648,702258,8380.195,8068,8674,41.283,19,62,50.006,27,79
168,7.052,0,18,15.33,4,30,203.655,162,246,701970.012,701668,702283,8380.874,8069,8675,38.702,16,61,46.299,23,76
169,7.052,0,18,14.178,4,29,197.478,159,243,701983.016,701676,702293,8381.609,8070,8675,36.364,15,58,42.756,18,68
170,7.052,0,18,13.079,2,27,191.775,154,238,701995.117,701690,702308,8382.287,8070,8675,34.203,14,56,39.411,17,61
171,7.051,0,18,12.119,2,27,185.883,143,232,702006.87,701699,702320,8382.98,8071,8676,32.064,12,55,36.429,17,60
172,7.051,0,18,11.219,2,27,180.226,140,227,702017.915,701708,702330,8383.572,8073,8676,30.092,9,53,33.688,15,59
173,7.051,0,18,10.325,2,23,174.912,134,218,702028.314,701719,702344,8384.216,8075,8678,28.227,9,50,31.092,16,53
174,7.051,0,18,9.573,1,23,169.604,128,216,702038.331,701732,702353,8384.832,8075,8680,26.488,9,46,28.658,13,52
175,7.051,0,18,8.881,1,21,164.534,121,212,702047.778,701744,702359,8385.356,8075,8680,24.818,9,44,26.47,12,48
176,7.051,0,18,8.19,1,21,159.58,119,206,702056.736,701751,702368,8385.902,8075,8681,23.234,9,42,24.431,9,44
177,7.051,0,18,7.561,1,19,154.618,120,203,702065.327,701759,702379,8386.456,8075,8681,21.774,9,40,22.59,6,39
178,7.051,0,18,7.011,1,19,149.826,115,197,702073.628,701765,702392,8387.024,8075,8681,20.36,8,37,20.775,7,41
179,7.05,0,18,6.514,1,15,145.204,110,191,702081.388,701770,702399,8387.54,8077,8681,19.025,7,35,19.227,6,36
180,7.05,0,18,6.028,0,15,140.745,107,186,702088.768,701786,702408,8388.056,8077,8681,17.823,4,32,17.736,4,35
181,7.049,0,18,5.548,0,15,136.385,102,175,702095.676,701789,702413,8388.53,8077,8682,16.736,4,29,16.459,4,31
182,7.049,0,18,5.143,0,15,132.138,97,167,702102.407,701798,702418,8389.01,8077,8683,15.645,4,28,15.162,3,34
183,7.049,0,18,4.704,0,14,128.09,93,164,702108.656,701801,702423,8389.445,8077,8684,14.714,4,27,14.051,3,33
184,7.049,0,18,4.338,0,14,124.085,90,157,702114.631,701807,702426,8389.898,8077,8684,13.822,4,27,13.081,2,32
185,7.049,0,18,4.025,0,14,120.256,88,151,702120.221,701819,702432,8390.322,8077,8684,13.025,4,25,12.175,2,29
186,7.049,0,18,3.72,0,11,116.508,84,148,702125.725,701821,702435,8390.734,8077,8685,12.235,4,23,11.25,1,26
187,7.049,0,18,3.427,0,11,112.851,82,144,702130.916,701832,702438,8391.132,8077,8685,11.509,3,22,10.473,0,26
188,7.049,0,18,3.186,0,10,109.263,81,140,702135.911,701838,702444,8391.519,8077,8686,10.779,1,22,9.82,0,25
189,7.049,0,18,2.954,0,10,106.031,77,136,702140.546,701842,702448,8391.892,8078,8686,10.112,0,21,9.045,0,22
190,7.049,0,18,2.748,0,10,102.675,74,134,702145.135,701850,702456,8392.257,8078,8686,9.473,0,20,8.388,1,22
191,7.049,0,18,2.531,0,10,99.508,70,130,702149.379,701857,702460,8392.587,8078,8686,8.91,0,19,7.812,1,19
192,7.049,0,18,2.334,0,10,96.357,68,125,702153.618,701861,702465,8392.928,8078,8686,8.319,0,18,7.28,0,18
193,7.049,0,18,2.139,0,8,93.268,66,122,702157.78,701867,702467,8393.212,8078,8686,7.754,0,18,6.775,0,17
194,7.049,0,18,1.964,0,8,90.281,63,119,702161.658,701870,702471,8393.54,8078,8686,7.242,0,17,6.318,0,16
195,7.049,0,18,1.829,0,8,87.46,61,117,702165.399,701872,702477,8393.822,8078,8687,6.753,0,17,5.809,0,16
196,7.049,0,18,1.686,0,7,84.733,59,114,702168.872,701875,702482,8394.111,8079,8687,6.338,0,17,5.4,0,16
197,7.049,0,18,1.574,0,7,82.021,58,111,702172.269,701877,702483,8394.41,8079,8687,5.937,0,16,5.003,0,14
