day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
86,29.0,13,46,7187.273,6843,7514,1560.219,1461,1671,1216419.513,1214978,1217508,402.496,342,467,4365.19,4102,4627,20079.823,19476,20746
87,28.204,10,45,6582.649,6270,6912,1549.733,1441,1662,1219706.563,1218334,1220726,405.12,344,470,3999.579,3762,4193,18846.711,18242,19504
88,27.474,10,44,6028.049,5732,6351,1538.821,1426,1652,1222782.484,1221547,1223746,407.526,346,474,3664.358,3426,3860,17678.085,17120,18261
89,26.84,10,44,5520.448,5246,5838,1527.393,1416,1637,1225658.562,1224523,1226585,409.871,349,475,3357.564,3106,3564,16571.562,16064,17163
90,26.285,10,44,5056.256,4793,5322,1515.806,1407,1635,1228339.199,1227136,1229333,412.141,350,475,3075.606,2865,3275,15537.077,14990,16214
91,25.676,10,43,4630.754,4408,4871,1503.662,1391,1629,1230845.615,1229641,1231824,414.189,351,478,2816.894,2620,2994,14559.815,14092,15265
92,25.195,10,43,4241.536,4007,4482,1491.348,1372,1623,1233187.021,1232139,1234075,416.16,353,479,2580.972,2387,2755,13639.527,13121,14171
93,24.712,10,43,3884.863,3676,4106,1478.334,1348,1607,1235374.462,1234454,1236135,417.951,353,481,2364.841,2149,2544,12772.627,12368,13233
94,24.263,10,43,3559.158,3348,3765,1465.164,1334,1590,1237415.363,1236623,1238136,419.74,356,483,2166.302,1987,2343,11957.235,11556,12402
95,23.884,10,43,3258.908,3077,3457,1451.299,1319,1575,1239322.914,1238593,1240036,421.264,356,486,1985.005,1820,2182,11186.602,10764,11601
96,23.575,10,43,2984.649,2807,3171,1436.522,1315,1563,1241104.298,1240443,1241817,422.784,357,486,1818.367,1682,2023,10463.233,10088,10840
97,23.261,10,43,2732.782,2554,2915,1422.216,1307,1550,1242763.714,1242069,1243431,424.227,359,488,1665.551,1541,1826,9786.329,9437,10150
98,22.979,10,43,2502.749,2349,2672,1406.86,1298,1536,1244315.094,1243653,1244969,425.583,363,492,1525.223,1394,1689,9150.539,8724,9539
99,22.679,10,43,2292.309,2155,2454,1391.198,1274,1525,1245762.737,1245130,1246396,426.952,364,492,1396.887,1278,1557,8552.538,8179,8979
100,22.437,10,42,2099.352,1948,2255,1375.561,1258,1504,1247111.422,1246457,1247675,428.173,365,493,1280.41,1161,1435,7992.224,7630,8440
101,22.231,10,42,1922.301,1778,2084,1359.626,1240,1485,1248372.065,1247827,1248906,429.316,368,493,1172.248,1062,1304,7466.216,7061,7830
102,22.016,10,42,1761.005,1619,1914,1342.55,1230,1464,1249545.417,1249027,1250053,430.41,368,495,1073.856,970,1232,6976.024,6649,7334
103,21.824,10,42,1613.176,1486,1751,1325.473,1213,1446,1250641.973,1250125,1251161,431.458,368,496,983.556,884,1101,6513.001,6211,6918
104,21.625,9,42,1477.872,1343,1620,1308.437,1188,1432,1251661.843,1251151,1252164,432.402,369,497,900.496,789,1008,6083.017,5790,6456
105,21.44,9,42,1353.523,1216,1494,1290.89,1171,1407,1252614.926,1252076,1253098,433.298,369,498,825.21,706,929,5677.827,5370,6017
106,21.268,9,42,1239.752,1103,1384,1272.436,1156,1397,1253504.13,1252976,1253984,434.121,372,498,755.445,648,883,5299.789,5027,5604
107,21.131,9,42,1135.646,1000,1277,1254.345,1134,1384,1254333.465,1253817,1254783,434.976,374,499,691.039,599,815,4944.86,4684,5231
108,20.985,8,42,1040.683,923,1175,1236.255,1119,1369,1255108.564,1254633,1255575,435.745,374,500,632.533,541,735,4611.226,4328,4911
109,20.847,8,42,953.35,855,1088,1217.308,1097,1341,1255829.888,1255358,1256253,436.459,374,500,579.474,505,669,4300.497,4053,4603
110,20.718,8,41,873.177,779,985,1197.848,1074,1320,1256503.462,1256063,1256905,437.156,376,500,530.818,446,620,4010.053,3796,4264
111,20.614,8,41,800.182,705,901,1178.658,1070,1288,1257131.516,1256680,1257524,437.784,376,500,486.017,403,567,3736.836,3511,4025
112,20.526,8,41,733.25,641,818,1159.252,1049,1267,1257716.59,1257317,1258117,438.424,376,500,445.29,369,523,3482.425,3257,3722
113,20.438,8,41,671.246,592,753,1139.49,1028,1245,1258263.361,1257903,1258646,439.035,377,501,407.988,336,474,3245.235,3025,3457
114,20.352,8,41,614.779,533,689,1119.737,1006,1227,1258773.195,1258432,1259136,439.573,377,501,374.184,307,435,3022.889,2812,3228
115,20.285,8,41,563.044,490,638,1099.983,993,1201,1259249.448,1258929,1259632,440.098,378,502,342.593,274,415,2814.975,2615,2983
116,20.213,8,41,515.785,445,588,1080.071,967,1180,1259692.46,1259392,1260026,440.591,378,503,313.657,238,380,2622.246,2446,2783
117,20.156,8,41,472.417,408,544,1059.726,945,1154,1260105.97,1259808,1260470,441.053,378,505,287.291,203,358,2441.984,2275,2622
118,20.103,8,41,432.533,363,497,1040.124,922,1131,1260491.435,1260188,1260832,441.497,378,507,263.181,190,325,2274.678,2101,2445
119,20.052,8,41,395.82,326,471,1020.171,902,1111,1260851.166,1260571,1261129,441.92,379,508,241.159,179,307,2118.139,1953,2297
120,19.989,8,41,362.728,292,436,1000.126,881,1091,1261186.489,1260889,1261438,442.337,379,511,220.996,168,282,1971.851,1828,2145
121,19.939,8,41,332.622,266,400,979.806,875,1070,1261499.972,1261217,1261751,442.699,379,512,202.256,151,260,1836.056,1680,1990
122,19.891,8,41,304.368,242,371,959.89,860,1048,1261792.627,1261505,1262030,443.064,379,513,185.524,140,232,1709.203,1555,1859
123,19.849,8,41,278.756,226,336,939.728,838,1029,1262066.228,1261772,1262291,443.414,379,514,170.046,128,220,1591.27,1458,1729
124,19.812,8,41,255.349,201,310,920.087,824,1000,1262321.817,1262045,1262522,443.766,380,514,155.422,111,204,1480.681,1357,1626
125,19.773,8,40,233.725,184,280,899.829,804,988,1262560.892,1262313,1262777,444.141,380,514,142.481,105,184,1377.807,1249,1520
126,19.747,8,40,214.244,162,261,879.785,778,978,1262783.688,1262554,1262997,444.458,380,515,130.775,100,170,1282.313,1147,1424
127,19.707,8,40,196.413,152,242,860.001,765,953,1262991.797,1262758,1263172,444.751,381,516,119.82,83,155,1193.611,1061,1310
128,19.684,8,40,179.885,137,220,840.278,732,930,1263186.131,1262966,1263361,445.028,381,517,109.633,72,148,1111.036,991,1234
129,19.656,8,40,164.66,125,207,821.273,732,916,1263369.469,1263154,1263531,445.324,381,517,100.431,69,135,1032.706,910,1148
130,19.628,8,40,150.909,115,199,801.846,716,897,1263540.327,1263317,1263715,445.624,381,517,91.839,62,128,960.597,849,1070
131,19.599,7,40,138.158,103,182,782.699,698,883,1263700.22,1263492,1263877,445.864,381,517,84.268,52,126,892.876,800,993
132,19.576,7,40,126.514,90,167,763.712,680,859,1263850.488,1263657,1264061,446.109,381,519,77.199,48,111,829.463,697,922
133,19.555,7,40,115.906,82,156,744.918,663,843,1263990.32,1263799,1264176,446.388,381,519,70.71,40,99,771.502,649,875
134,19.535,7,40,106.065,72,144,726.468,639,820,1264121.421,1263937,1264281,446.621,381,519,64.932,36,92,716.749,604,822
135,19.519,7,40,97.117,68,131,708.208,617,794,1264244.149,1264070,1264407,446.815,381,519,59.405,33,85,666.131,572,784
136,19.499,7,40,89.113,59,125,689.9,606,773,1264359.372,1264192,1264502,447.024,382,520,54.188,34,79,618.969,508,725
137,19.482,7,40,81.674,51,115,672.183,592,759,1264466.755,1264299,1264615,447.226,382,520,49.706,29,77,575.026,482,672
138,19.467,7,40,74.782,46,106,654.799,575,747,1264567.896,1264395,1264707,447.394,382,521,45.486,25,67,533.817,456,639
139,19.453,7,40,68.4,41,93,637.534,565,727,1264662.488,1264506,1264798,447.576,382,521,41.805,22,66,495.9,397,593
140,19.443,7,40,62.665,38,90,620.844,553,711,1264751.322,1264597,1264882,447.758,382,521,38.274,18,67,460.428,367,545
141,19.433,7,40,57.365,37,85,604.018,536,687,1264834.674,1264694,1264968,447.939,382,521,35.176,17,56,427.629,352,510
142,19.427,7,40,52.607,32,79,587.684,524,661,1264912.902,1264784,1265063,448.098,382,522,32.277,15,55,397.237,320,468
143,19.418,7,40,48.15,29,73,571.566,506,642,1264986.528,1264860,1265143,448.273,384,522,29.592,13,47,368.729,294,446
144,19.406,7,40,44.031,26,63,555.747,488,625,1265055.529,1264916,1265205,448.421,384,522,27.162,12,47,342.617,279,412
145,19.399,7,40,40.25,23,60,540.35,471,612,1265120.473,1264992,1265265,448.569,384,522,24.869,10,43,317.873,254,378
146,19.392,7,40,36.814,19,54,525.05,460,603,1265181.194,1265051,1265318,448.703,384,522,22.831,9,40,295.558,239,353
147,19.386,7,40,33.629,16,53,510.22,444,585,1265238.972,1265105,1265367,448.841,384,522,20.921,8,37,273.875,219,332
148,19.383,7,40,30.887,14,51,495.646,427,562,1265293.119,1265154,1265418,448.972,384,522,19.106,5,35,253.982,203,308
149,19.378,7,40,28.198,13,47,481.259,409,550,1265343.692,1265205,1265462,449.097,384,522,17.597,5,32,235.993,184,284
150,19.37,7,40,25.863,10,43,467.338,393,541,1265391.552,1265267,1265507,449.233,384,522,16.117,4,30,218.926,169,266
151,19.368,7,40,23.708,9,41,453.708,378,524,1265436.687,1265325,1265560,449.374,384,522,14.808,2,29,202.947,155,258
152,19.359,7,40,21.679,7,40,440.218,368,513,1265479.283,1265365,1265592,449.495,384,522,13.536,3,26,188.241,143,241
153,19.354,7,40,19.852,7,39,427.064,355,496,1265519.728,1265401,1265634,449.63,384,522,12.309,3,27,174.219,125,225
154,19.348,7,40,18.162,7,34,414.382,338,482,1265557.349,1265441,1265668,449.743,384,522,11.236,2,24,161.677,123,207
155,19.343,7,40,16.675,5,33,402.189,329,470,1265592.532,1265480,1265699,449.849,384,522,10.35,1,22,150.024,105,196
156,19.34,7,40,15.238,5,31,389.887,319,464,1265626.189,1265507,1265734,449.959,384,522,9.548,1,22,139.237,94,176
157,19.339,7,40,14.007,3,29,377.968,310,448,1265658.075,1265537,1265767,450.049,384,522,8.595,1,19,128.902,91,167
158,19.336,7,40,12.824,2,28,366.44,306,441,1265687.86,1265573,1265793,450.158,384,522,7.832,0,18,119.771,81,169
159,19.335,7,40,11.808,1,26,355.198,295,429,1265716.08,1265600,1265818,450.248,384,522,7.133,0,21,111.156,73,159
160,19.333,7,40,10.79,1,25,344.073,280,413,1265742.95,1265628,1265840,450.337,384,522,6.556,0,16,103.247,72,144
161,19.333,7,40,9.909,1,22,333.292,270,401,1265768.414,1265652,1265870,450.447,384,522,6.026,0,14,95.763,64,134
162,19.332,7,40,9.111,1,20,322.757,261,392,1265792.386,1265671,1265895,450.545,384,522,5.475,0,14,88.869,58,126
163,19.332,7,40,8.369,0,19,312.546,254,377,1265815.267,1265697,1265916,450.637,384,522,5.077,0,13,82.201,53,115
164,19.331,7,40,7.673,0,18,302.8,247,363,1265836.662,1265720,1265936,450.712,384,522,4.616,0,12,76.151,45,107
165,19.33,7,40,7.021,0,18,293.176,241,346,1265856.976,1265748,1265961,450.777,384,522,4.212,0,13,70.773,40,107
166,19.33,7,40,6.418,0,16,283.871,235,336,1265876.294,1265771,1265987,450.85,384,522,3.851,0,10,65.607,41,102
167,19.329,7,40,5.869,0,16,274.848,228,326,1265894.529,1265791,1266009,450.917,384,522,3.533,0,10,60.748,36,92
168,19.327,7,40,5.385,0,15,266.056,222,316,1265911.928,1265807,1266019,450.977,384,522,3.197,0,10,56.346,35,83
169,19.325,7,40,4.916,0,15,257.481,213,308,1265928.387,1265831,1266034,451.044,384,522,2.954,0,10,52.266,30,83
170,19.323,7,40,4.529,0,14,249.317,202,297,1265943.908,1265850,1266043,451.099,384,522,2.759,0,10,48.446,27,73
171,19.322,7,40,4.153,0,13,241.179,196,285,1265958.898,1265865,1266055,451.161,384,522,2.507,0,9,44.752,23,77
172,19.322,7,40,3.836,0,12,233.272,189,279,1265973.117,1265882,1266066,451.213,384,522,2.275,0,10,41.402,19,68
173,19.321,7,40,3.494,0,12,225.733,184,272,1265986.499,1265896,1266079,451.27,384,522,2.124,0,8,38.301,13,64
174,19.32,7,40,3.189,0,12,218.314,174,267,1265999.312,1265904,1266092,451.317,384,522,1.954,0,8,35.494,11,59
175,19.319,7,40,2.954,0,12,211.147,167,256,1266011.488,1265917,1266103,451.368,384,522,1.762,0,7,32.862,11,60
176,19.319,7,40,2.7,0,12,204.015,162,250,1266023.209,1265935,1266120,451.417,384,522,1.623,0,8,30.472,8,57
177,19.319,7,40,2.502,0,12,197.293,157,244,1266034.069,1265949,1266129,451.465,384,522,1.457,0,6,28.32,11,50
178,19.319,7,40,2.291,0,11,190.7,151,236,1266044.5,1265960,1266137,451.515,384,522,1.333,0,5,26.323,9,50
179,19.318,7,40,2.094,0,10,184.304,148,224,1266054.539,1265973,1266148,451.568,385,522,1.219,0,6,24.344,9,49
180,19.318,7,40,1.914,0,8,178.058,142,219,1266064.167,1265983,1266157,451.61,385,522,1.13,0,5,22.653,9,43
181,19.318,7,40,1.763,0,8,172.039,132,214,1266073.252,1265992,1266168,451.645,385,522,1.032,0,5,21.011,8,39
182,19.318,7,40,1.631,0,8,166.382,128,207,1266081.692,1265997,1266175,451.682,386,522,0.944,0,5,19.663,4,39
183,19.318,7,40,1.506,0,8,160.705,121,200,1266090.011,1266005,1266178,451.725,386,522,0.87,0,5,18.26,6,37
184,19.318,7,40,1.391,0,8,155.347,117,196,1266097.927,1266018,1266182,451.758,386,522,0.802,0,5,16.854,6,30
185,19.317,7,40,1.276,0,7,150.102,116,191,1266105.466,1266023,1266191,451.804,386,522,0.752,0,5,15.616,3,31
186,19.317,7,40,1.167,0,7,145.171,106,184,1266112.419,1266029,1266200,451.847,386,522,0.692,0,5,14.584,3,30
187,19.317,7,40,1.063,0,6,140.348,102,182,1266119.143,1266035,1266211,451.886,386,522,0.646,0,4,13.554,3,29
188,19.317,7,40,0.961,0,6,135.624,99,176,1266125.6,1266044,1266214,451.924,386,522,0.633,0,5,12.646,3,24
189,19.317,7,40,0.878,0,6,131.181,97,172,1266131.746,1266051,1266218,451.952,386,522,0.584,0,5,11.735,2,23
190,19.316,7,40,0.807,0,6,126.878,93,168,1266137.585,1266067,1266224,451.99,386,522,0.539,0,4,10.915,2,24
191,19.316,7,40,0.742,0,6,122.566,88,163,1266143.43,1266074,1266234,452.02,386,522,0.498,0,4,10.065,1,22
192,19.314,7,40,0.683,0,4,118.443,83,158,1266148.864,1266076,1266236,452.053,386,522,0.46,0,3,9.371,0,23
193,19.314,7,40,0.619,0,4,114.356,80,150,1266154.146,1266082,1266240,452.08,386,522,0.429,0,3,8.773,0,22
194,19.314,7,40,0.559,0,4,110.434,78,145,1266159.188,1266085,1266247,452.11,386,522,0.404,0,3,8.169,1,22
195,19.314,7,40,0.512,0,4,106.664,74,141,1266164.018,1266090,1266250,452.136,386,522,0.366,0,3,7.611,1,20
