day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
75,20.361,6,39,10450.341,9973,10927,1031.671,898,1142,737691.437,735375,739488,1222.537,1119,1323,5276.069,4990,5623,29256.423,28326,30240
76,19.233,5,38,9569.665,9105,10017,1023.051,900,1132,742207.713,740143,743980,1237.552,1129,1335,4837.902,4572,5107,27591.286,26809,28466
77,18.19,5,37,8763.47,8359,9151,1014.462,899,1123,746450.811,744483,748168,1251.525,1143,1351,4435.538,4201,4721,26003.057,25233,26748
78,17.287,4,36,8026.384,7625,8419,1005.92,903,1112,750436.742,748565,751981,1264.86,1151,1367,4065.556,3811,4370,24491.024,23707,25256
79,16.498,4,34,7351.348,6988,7689,997.411,901,1110,754181.218,752447,755666,1277.502,1162,1383,3725.806,3515,3992,23054.148,22384,23770
80,15.808,4,32,6733.602,6391,7069,988.698,893,1100,757691.025,756118,759039,1289.33,1172,1393,3415.642,3194,3629,21691.22,21082,22431
81,15.205,4,31,6167.309,5807,6471,980.063,886,1098,760986.039,759447,762250,1300.409,1180,1405,3129.583,2906,3334,20394.76,19756,21173
82,14.654,4,31,5647.449,5330,5926,971.192,874,1100,764078.391,762655,765285,1310.921,1191,1415,2868.537,2641,3092,19165.624,18549,19892
83,14.13,4,31,5171.976,4889,5435,962.151,874,1077,766976.683,765561,768051,1320.844,1205,1428,2628.73,2409,2832,18002.397,17417,18819
84,13.679,3,31,4736.103,4450,4997,952.821,872,1065,769690.779,768471,770657,1330.273,1209,1438,2407.686,2224,2584,16904.344,16358,17629
85,13.24,3,31,4336.455,4080,4596,943.403,855,1050,772230.211,771088,773140,1339.227,1215,1448,2207.924,2035,2398,15869.708,15396,16423
86,12.843,3,31,3969.876,3726,4236,934.065,836,1044,774610.75,773593,775495,1347.655,1223,1455,2024.107,1865,2185,14889.646,14375,15354
87,12.502,3,31,3634.855,3378,3879,924.612,818,1032,776839.712,775845,777719,1355.503,1229,1459,1853.591,1685,2031,13964.023,13399,14458
88,12.187,2,31,3327.666,3091,3529,914.891,811,1012,778927.87,777892,779718,1362.814,1238,1470,1697.135,1555,1902,13088.12,12547,13603
89,11.915,2,29,3047.8,2823,3226,905.48,804,998,780879.301,779882,781687,1369.868,1245,1481,1554.647,1411,1719,12265.597,11714,12773
90,11.651,2,28,2791.163,2563,2953,895.858,803,988,782700.877,781726,783453,1376.62,1250,1486,1424.493,1282,1568,11493.714,11046,11964
91,11.415,2,27,2555.942,2332,2722,885.901,796,973,784408.733,783550,785097,1382.814,1257,1490,1304.161,1173,1451,10764.594,10339,11279
92,11.183,2,27,2340.956,2137,2517,875.59,789,961,786003.885,785184,786625,1388.747,1261,1495,1195.394,1064,1349,10077.967,9676,10502
93,10.969,2,27,2143.668,1962,2319,865.581,780,957,787495.832,786738,788124,1394.257,1267,1500,1095.305,997,1219,9433.495,9034,9860
94,10.779,2,27,1963.429,1789,2118,855.444,773,938,788890.778,788190,789492,1399.412,1269,1506,1002.883,899,1138,8827.607,8450,9179
95,10.592,2,26,1798.486,1606,1962,844.706,764,924,790194.008,789457,790755,1404.257,1278,1511,918.3,800,1025,8256.733,7910,8656
96,10.445,2,26,1646.784,1457,1796,834.526,758,920,791411.79,790672,792001,1408.857,1281,1519,840.883,735,947,7720.342,7384,8139
97,10.274,2,25,1508.459,1342,1645,823.965,740,912,792546.414,791891,793127,1413.366,1284,1520,770.088,682,870,7220.002,6900,7581
98,10.143,2,25,1381.681,1241,1509,813.484,737,889,793608.435,793014,794150,1417.528,1292,1523,705.181,614,795,6748.693,6413,7109
99,10.031,2,25,1265.929,1125,1410,802.672,716,881,794598.97,794043,795128,1421.465,1295,1529,645.932,557,736,6306.39,5964,6645
100,9.924,2,25,1159.579,1043,1289,792.041,706,867,795524.816,795031,796021,1425.122,1297,1533,591.567,513,673,5890.419,5583,6221
101,9.818,2,25,1061.584,957,1180,781.176,697,851,796388.067,795871,796866,1428.444,1299,1538,542.359,452,613,5502.398,5225,5795
102,9.73,2,24,972.346,881,1091,770.13,687,846,797195.687,796695,797621,1431.613,1305,1540,496.445,406,570,5137.993,4875,5426
103,9.637,2,24,890.403,794,997,758.872,674,840,797950.05,797436,798370,1434.681,1307,1540,454.379,369,535,4795.714,4550,5080
104,9.548,2,24,814.747,730,907,747.821,663,822,798653.13,798154,799032,1437.514,1310,1544,416.714,338,492,4474.294,4186,4779
105,9.475,2,24,746.335,662,835,736.137,655,810,799309.77,798828,799692,1440.35,1314,1549,381.787,298,447,4174.153,3941,4481
106,9.392,1,24,683.371,602,785,724.853,645,801,799920.161,799458,800289,1442.984,1317,1551,349.998,277,414,3895.283,3661,4151
107,9.331,1,24,626.087,540,726,713.185,638,791,800490.758,800096,800861,1445.417,1317,1552,320.518,250,381,3633.534,3434,3885
108,9.269,1,24,573.391,498,662,701.397,624,773,801023.241,800641,801407,1447.733,1319,1554,293.609,237,349,3389.189,3187,3650
109,9.211,1,24,525.665,444,608,689.518,615,765,801521.296,801173,801893,1449.963,1324,1557,268.812,221,322,3159.549,2913,3401
110,9.162,1,24,481.51,406,562,677.659,602,759,801985.707,801616,802338,1452.052,1325,1557,246.399,199,304,2945.035,2702,3143
111,9.119,1,24,440.759,374,516,666.023,596,751,802418.443,802078,802759,1454.011,1327,1558,225.703,174,279,2744.053,2526,2933
112,9.08,1,24,403.794,337,478,654.021,584,736,802822.449,802490,803135,1455.854,1327,1560,207.027,155,256,2556.297,2369,2732
113,9.048,1,24,370.059,297,443,642.065,570,721,803198.881,802874,803485,1457.637,1329,1561,189.536,149,238,2381.988,2219,2551
114,9.011,1,24,338.817,277,416,630.111,561,708,803549.563,803231,803830,1459.332,1332,1563,173.289,129,223,2219.903,2057,2401
115,8.978,1,24,310.223,255,385,618.396,550,701,803877.142,803550,804143,1460.892,1333,1566,158.687,115,202,2067.736,1920,2217
116,8.946,1,24,284.047,231,352,606.098,537,682,804182.731,803854,804438,1462.477,1334,1568,145.309,96,193,1925.229,1775,2080
117,8.916,1,24,260.239,212,330,594.104,525,666,804468.123,804176,804744,1463.955,1335,1569,133.095,93,182,1792.704,1658,1954
118,8.886,1,24,238.085,184,300,582.087,505,657,804734.033,804453,804989,1465.332,1335,1569,121.945,83,164,1669.09,1522,1820
119,8.865,1,24,218.005,167,275,570.339,493,647,804983.397,804700,805235,1466.674,1336,1573,111.678,79,148,1552.733,1404,1704
120,8.839,1,24,199.415,157,257,558.601,482,632,805213.998,804957,805459,1467.97,1336,1573,102.379,72,141,1446.121,1295,1592
121,8.816,1,24,182.749,138,235,546.867,474,623,805429.606,805208,805680,1469.191,1337,1575,93.48,61,133,1346.986,1226,1510
122,8.792,1,24,167.27,125,211,535.08,461,606,805631.226,805404,805892,1470.345,1337,1575,85.575,51,125,1253.652,1140,1394
123,8.773,1,24,153.142,109,192,523.253,443,592,805819.403,805599,806070,1471.484,1339,1576,78.243,46,114,1166.522,1061,1293
124,8.757,1,24,140.304,103,181,511.582,436,578,805994.653,805794,806230,1472.561,1339,1576,71.833,42,106,1085.391,984,1196
125,8.739,1,24,128.509,95,167,499.992,415,568,806159.026,805957,806390,1473.55,1339,1578,65.894,35,94,1008.984,904,1107
126,8.726,1,24,117.672,81,154,488.562,410,553,806312.027,806117,806546,1474.54,1340,1579,60.534,35,90,937.949,823,1049
127,8.72,1,24,107.747,73,147,477.046,409,547,806455.348,806281,806678,1475.444,1342,1579,55.288,33,82,872.264,771,974
128,8.711,1,24,98.57,66,139,465.587,404,534,806588.592,806423,806788,1476.355,1343,1583,50.581,30,77,811.571,711,904
129,8.7,1,24,90.308,58,127,454.586,390,525,806713.938,806550,806902,1477.145,1344,1584,46.217,28,67,753.82,645,848
130,8.692,1,24,82.72,51,121,443.762,386,507,806830.463,806677,807010,1477.933,1344,1585,42.272,23,69,700.532,618,790
131,8.677,1,24,75.651,43,112,433.03,376,495,806939.531,806786,807115,1478.732,1344,1585,38.526,18,64,650.875,574,738
132,8.668,1,24,69.332,42,102,422.401,362,483,807040.98,806858,807206,1479.499,1345,1585,35.196,19,59,604.529,523,680
133,8.656,1,24,63.511,38,95,411.536,344,470,807136.086,806967,807323,1480.276,1345,1586,32.28,17,56,562.326,479,638
134,8.643,1,24,58.114,32,86,401.353,339,459,807224.814,807048,807387,1480.975,1345,1586,29.521,12,51,521.955,435,593
135,8.638,1,24,53.273,28,79,391.299,329,452,807307.708,807126,807462,1481.665,1347,1586,27.021,11,47,484.802,395,551
136,8.634,1,24,48.834,27,72,381.031,320,444,807385.054,807219,807549,1482.303,1347,1587,24.697,8,46,450.737,373,520
137,8.631,1,24,44.634,25,68,371.109,311,437,807457.817,807300,807613,1482.92,1347,1588,22.656,6,37,418.498,341,491
138,8.624,1,24,40.848,22,61,361.303,301,428,807525.92,807365,807681,1483.488,1347,1588,20.751,7,37,388.65,328,460
139,8.621,1,24,37.374,20,58,351.472,289,416,807589.021,807441,807733,1484.093,1347,1589,19.099,6,33,361.738,300,433
140,8.615,1,24,34.268,17,55,342.067,283,402,807648.372,807511,807801,1484.665,1348,1589,17.457,3,32,336.268,280,413
141,8.608,1,24,31.431,15,54,332.568,274,393,807704.221,807554,807857,1485.2,1348,1589,15.943,3,30,312.643,257,381
142,8.604,1,24,28.851,14,51,323.568,267,381,807756.185,807608,807902,1485.7,1348,1589,14.554,4,27,290.78,228,354
143,8.601,1,24,26.473,12,46,314.591,254,367,807805.156,807659,807954,1486.212,1348,1589,13.339,3,26,269.982,218,331
144,8.598,1,24,24.177,11,44,305.877,251,360,807851.262,807711,807999,1486.667,1348,1591,12.277,2,26,250.16,205,303
145,8.595,1,24,22.098,8,41,297.312,243,348,807894.376,807749,808048,1487.137,1349,1591,11.256,1,28,232.092,183,293
146,8.587,1,24,20.24,7,39,288.5,237,337,807935.241,807785,808080,1487.585,1350,1591,10.229,1,23,215.545,173,271
147,8.582,1,24,18.563,6,38,280.255,225,331,807973.352,807815,808123,1488.013,1350,1592,9.279,0,22,199.78,159,248
148,8.579,1,24,16.936,5,37,272.152,222,326,808008.625,807857,808157,1488.447,1350,1592,8.587,1,20,185.516,143,243
149,8.575,1,24,15.468,4,34,264.262,214,320,808041.637,807893,808203,1488.894,1350,1594,7.856,1,18,172.361,126,233
150,8.575,1,24,14.17,3,34,256.554,205,308,808073.019,807919,808235,1489.265,1350,1594,7.174,0,17,159.989,117,208
151,8.571,1,24,12.974,2,31,248.962,197,303,808102.486,807946,808267,1489.639,1350,1594,6.617,0,17,148.425,106,197
152,8.569,1,24,11.846,2,27,241.54,189,299,808130.177,807982,808298,1490.012,1350,1594,6.075,0,18,137.667,100,186
153,8.568,1,24,10.845,2,27,234.394,182,295,808156.451,808008,808317,1490.376,1350,1594,5.471,0,19,127.333,90,176
154,8.566,1,24,9.946,2,24,227.302,173,286,808180.822,808030,808342,1490.712,1350,1596,4.987,0,15,118.24,79,171
155,8.562,1,24,9.089,1,23,220.294,168,274,808203.883,808052,808362,1491.035,1350,1597,4.607,0,16,109.823,73,150
156,8.56,1,24,8.331,1,22,213.606,162,267,808225.408,808072,808379,1491.368,1350,1597,4.188,0,14,101.967,62,143
157,8.56,1,24,7.575,1,19,206.903,162,254,808245.755,808091,808397,1491.671,1350,1597,3.89,0,13,94.7,65,134
158,8.56,1,24,6.939,1,18,200.449,159,248,808265.05,808111,808416,1491.96,1350,1597,3.498,0,12,87.864,58,124
159,8.56,1,24,6.338,1,16,194.299,147,242,808283.093,808130,808431,1492.259,1351,1598,3.161,0,11,81.469,49,114
160,8.559,1,24,5.795,0,15,188.311,141,238,808300.009,808146,808438,1492.533,1351,1598,2.891,0,11,75.52,42,110
161,8.556,1,24,5.312,0,14,182.565,135,226,808316.023,808162,808454,1492.815,1351,1598,2.643,0,9,69.888,44,100
162,8.553,1,24,4.871,0,13,176.756,131,219,808331.214,808178,808463,1493.071,1351,1599,2.393,0,9,64.865,32,95
163,8.551,1,24,4.462,0,12,171.217,128,213,808345.746,808195,808478,1493.32,1351,1600,2.167,0,8,59.917,31,89
164,8.551,1,24,4.069,0,12,165.852,118,205,808358.961,808215,808494,1493.566,1351,1600,2.002,0,9,55.737,30,85
165,8.55,1,24,3.716,0,12,160.577,116,201,808371.645,808229,808506,1493.805,1351,1600,1.838,0,8,51.804,29,81
166,8.55,1,24,3.422,0,12,155.541,116,194,808383.636,808245,808518,1494.044,1351,1600,1.634,0,8,47.907,25,73
167,8.55,1,24,3.13,0,11,150.474,111,190,808394.933,808259,808528,1494.279,1352,1600,1.523,0,7,44.55,22,74
168,8.55,1,24,2.866,0,10,145.631,108,189,808405.717,808274,808542,1494.488,1352,1600,1.411,0,8,41.339,20,68
169,8.55,1,24,2.621,0,9,141.021,103,184,808415.84,808289,808550,1494.679,1352,1601,1.321,0,8,38.326,17,61
170,8.55,1,24,2.395,0,8,136.459,100,176,808425.526,808297,808561,1494.878,1352,1601,1.207,0,8,35.431,16,57
171,8.55,1,24,2.196,0,8,131.934,96,176,808434.628,808302,808572,1495.108,1352,1601,1.116,0,6,32.914,11,53
172,8.549,1,24,2.003,0,8,127.669,93,165,808443.28,808315,808582,1495.276,1353,1601,1.005,0,6,30.502,11,50
173,8.549,1,24,1.825,0,8,123.374,91,159,808451.412,808323,808589,1495.468,1353,1602,0.932,0,6,28.454,10,49
174,8.549,1,24,1.648,0,7,119.271,88,156,808459.053,808332,808598,1495.65,1353,1602,0.863,0,4,26.502,10,45
175,8.549,1,24,1.508,0,7,115.326,82,150,808466.463,808342,808612,1495.825,1353,1602,0.824,0,4,24.547,9,47
176,8.548,1,24,1.391,0,7,111.54,78,148,808473.51,808352,808619,1495.975,1353,1602,0.748,0,4,22.637,6,46
177,8.548,1,24,1.282,0,6,107.767,74,139,808480.35,808358,808627,1496.144,1353,1602,0.682,0,5,20.765,3,39
178,8.548,1,24,1.168,0,6,104.347,73,135,808486.432,808361,808631,1496.259,1353,1602,0.63,0,5,19.309,4,38
179,8.548,1,24,1.078,0,6,100.784,73,130,808492.587,808373,808636,1496.401,1353,1603,0.587,0,5,17.732,4,37
180,8.548,1,24,0.994,0,6,97.44,70,126,808498.277,808376,808646,1496.545,1353,1604,0.527,0,5,16.408,3,33
181,8.548,1,24,0.897,0,6,94.117,68,123,808503.735,808381,808650,1496.673,1353,1604,0.498,0,5,15.197,4,29
182,8.548,1,24,0.822,0,6,91.019,66,120,808508.727,808387,808657,1496.787,1354,1604,0.469,0,5,14.173,3,26
183,8.548,1,24,0.737,0,5,87.941,62,119,808513.637,808396,808658,1496.916,1354,1604,0.443,0,4,13.077,2,25
184,8.548,1,24,0.677,0,5,84.923,60,114,808518.359,808400,808663,1497.033,1354,1604,0.407,0,4,12.029,3,26
185,8.548,1,24,0.624,0,5,82.03,58,112,808522.671,808404,808667,1497.149,1354,1605,0.369,0,4,11.279,3,26
186,8.548,1,24,0.566,0,5,79.236,57,110,808526.835,808409,808670,1497.26,1354,1605,0.323,0,3,10.508,2,26
187,8.548,1,24,0.52,0,5,76.497,52,108,808530.809,808414,808677,1497.379,1354,1605,0.282,0,3,9.798,1,22
188,8.548,1,24,0.476,0,5,73.754,51,105,808534.688,808417,808681,1497.49,1354,1605,0.257,0,3,9.219,1,20
189,8.548,1,24,0.439,0,5,71.291,48,103,808538.296,808424,808687,1497.585,1354,1605,0.238,0,3,8.537,1,20
190,8.548,1,24,0.405,0,5,68.84,46,99,808541.767,808428,808692,1497.671,1355,1605,0.206,0,3,7.961,0,19
191,8.548,1,24,0.369,0,5,66.477,44,93,808545.057,808430,808694,1497.762,1356,1605,0.187,0,3,7.435,0,18
192,8.548,1,24,0.337,0,5,64.202,40,89,808548.204,808433,808696,1497.837,1356,1605,0.181,0,2,6.906,0,15
193,8.548,1,24,0.308,0,4,62.003,38,87,808551.19,808433,808698,1497.935,1356,1605,0.165,0,2,6.439,0,16
194,8.548,1,24,0.28,0,4,59.822,37,84,808554.04,808438,808700,1498.028,1356,1606,0.159,0,2,6.066,0,15
195,8.547,1,24,0.264,0,4,57.735,33,81,808556.784,808442,808703,1498.109,1356,1607,0.143,0,2,5.649,0,15
196,8.547,1,24,0.243,0,4,55.849,31,79,808559.244,808445,808706,1498.19,1356,1608,0.134,0,2,5.29,0,14
197,8.547,1,24,0.223,0,4,53.948,31,78,808561.769,808445,808707,1498.283,1356,1608,0.124,0,2,4.846,0,14
198,8.547,1,24,0.2,0,2,52.149,30,77,808564.111,808449,808711,1498.364,1356,1608,0.12,0,2,4.471,0,13
